time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5822257365544234,0.0,0.0,0.0,0.0,0.0,0.5340410631853522,39.63269306543066,0.0,0.0,0.0,0.0,2.1428643295312503e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5777698827871974,0.0,0.0,0.0,0.0,0.0,0.5562701269981002,39.09865155013932,0.0,0.0,0.0,0.0,2.1428643539757612e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5646015375878777,0.0,0.0,0.0,0.0,0.0,0.5920597000192144,38.54238097712726,0.0,0.0,1.1102230246251565e-16,0.0,2.1428643784202725e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5506774781522783,0.0,0.0,0.0,0.0,0.0,0.6270075397231188,37.95032083743969,0.0,0.0,0.0,0.0,2.142864402864784e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.12055400352650691,0.5369320379982139,0.0,0.0,0.0,0.0,0.0,0.5314453497433366,37.32331286480208,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,2.142864427309296e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6425821145375934,0.4761219470091382,0.0,0.0,0.0,0.0,0.0,0.07516314287252178,36.79186708929678,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428644517538076e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9273530635576748,0.39957634615989857,0.0,0.0,0.0,0.0,0.13703226932535562,0.0,36.71670352672472,0.0,1.1102230246251565e-16,0.0,0.0,1.0500035933371768e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9569453467231496,0.3493328806724635,0.0,0.0,0.0,0.0,0.12552893680031907,0.0,36.78384891985201,0.0,0.0,5.551115123125783e-17,0.0,1.050003605314988e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8978983463294683,0.340459053514543,0.0,0.0,0.0,0.0,0.0739487557375581,0.0,36.84535767927609,0.0,0.0,0.0,0.0,1.0500036172927993e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8655160026207391,0.3492079522242465,0.0,0.0,0.0,0.0,0.06288932150808756,0.0,36.881592149277765,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500036292706106e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8920552106092379,0.3606106120771382,0.0,0.0,0.0,0.0,0.10996619104275429,0.0,36.91240749609365,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500036412484221e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9305058495413059,0.3675414048530511,0.0,0.0,0.0,0.0,0.1422554051340702,0.0,36.96629050863,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500036532262338e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8174118424176823,0.3796290822685669,0.0,0.0,0.0,0.0,0.0,0.009393866450735509,37.03599523545643,0.0,0.0,0.0,0.0,2.1428646228654e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.31485353137920014,0.43874790114100193,0.0,0.0,0.0,0.0,0.0,0.5020501609886229,37.026600946521285,0.0,0.0,5.551115123125783e-17,0.0,2.1428646473099135e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0030458117033406616,0.4901545255369344,0.0,0.0,0.0,0.0,0.0,0.7917320844808954,36.52455036315541,0.0,0.0,5.551115123125783e-17,0.0,2.142864671754428e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5100930329418895,0.0,0.0,0.0,0.0,0.0,0.7819443900962739,35.73281786202436,0.0,0.0,0.0,0.0,2.142864696198943e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5117110123498897,0.0,0.0,0.0,0.0,0.0,0.7666024946422798,34.95087306430954,0.0,0.0,0.0,0.0,2.1428647206434585e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5176513513689074,0.0,0.0,0.0,0.0,0.0,0.7308031627467851,34.18427017096867,0.0,0.0,1.1102230246251565e-16,0.0,2.1428647450879734e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5359194297995042,0.0,0.0,0.0,0.0,0.0,0.6769672507190656,33.45346661826824,0.0,0.0,1.1102230246251565e-16,0.0,2.142864769532489e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5509331694864084,0.0,0.0,0.0,0.0,0.0,0.6354050461954891,32.7764989859321,0.0,0.0,0.0,0.0,2.142864793977005e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5776829264823301,0.0,0.0,0.0,0.0,0.0,0.5836914238127371,32.14109356584197,0.0,0.0,0.0,0.0,2.1428648184215213e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6161395841418634,0.0,0.0,0.0,0.0,0.0,0.533146841971641,31.557401775382925,0.0,0.0,0.0,0.0,2.1428648428660372e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6574431793413649,0.0,0.0,0.0,0.0,0.0,0.4919289007964552,31.024254573423377,0.0,0.0,0.0,0.0,2.142864867310554e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6859156071952038,0.0,0.0,0.0,0.0,0.0,0.47780780471672313,30.53232531872084,0.0,0.0,0.0,0.0,2.1428648917550713e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7189947945187477,0.0,0.0,0.0,0.0,0.0,0.4782257649524684,30.05451716570967,0.0,0.0,0.0,0.0,2.142864916199589e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7546163573876762,0.0,0.0,0.0,0.0,0.0,0.4994185164121888,29.576291057913302,0.0,0.0,0.0,0.0,2.142864940644106e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7839390627688967,0.0,0.0,0.0,0.0,0.0,0.5260578678176753,29.076872204112526,0.0,0.0,1.1102230246251565e-16,0.0,2.142864965088624e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8243084258770665,0.0,0.0,0.0,0.0,0.0,0.513157750307572,28.55081400460334,0.0,0.0,1.1102230246251565e-16,0.0,2.1428649895331418e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14097682358942976,0.8455621184141446,0.0,0.0,0.0,0.0,0.0,0.35347330005385064,28.03765592860521,0.0,0.0,1.1102230246251565e-16,0.0,2.1428650139776606e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6362938080434727,0.7509810559435267,0.0,0.0,0.0,0.0,0.057663161832116526,0.0,27.684182308714604,0.0,0.0,1.1102230246251565e-16,0.0,1.050003868826868e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8531323330125653,0.72209833864611,0.0,0.0,0.0,0.0,0.2677434039845554,0.0,27.712436942207802,0.0,0.0,0.0,0.0,1.050003880804682e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.873066376921023,0.7727941879825367,0.0,0.0,0.0,0.0,0.3672108658659508,0.0,27.843630894033378,0.0,1.1102230246251565e-16,0.0,0.0,1.0500038927824967e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.849292687441662,0.8529367655548015,0.0,0.0,0.0,0.0,0.4480254124985751,0.0,28.02356390068426,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500039047603112e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8364716880121053,0.9100402885058336,0.0,0.0,0.0,0.0,0.5127150073132818,0.0,28.243096033132556,0.0,0.0,0.0,0.0,1.050003916738126e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8652315885503905,0.9468106705104785,0.0,0.0,0.0,0.0,0.5898342793461355,0.0,28.49432606453577,0.0,0.0,1.1102230246251565e-16,0.0,1.0500039287159406e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.8992150766824898,0.9668527729933661,0.0,0.0,0.0,0.0,0.6310160490149731,0.0,28.7833445363692,0.0,0.0,1.1102230246251565e-16,0.0,1.0500039406937558e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7410742657288445,1.0613889542452004,0.0,0.0,0.0,0.0,0.5209462524724661,0.0,29.09254207204341,0.0,0.0,0.0,0.0,1.050003952671571e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2003129135056333,1.2010382780088646,0.0,0.0,0.0,0.0,0.06944824420916852,0.0,29.347805403884657,0.0,2.7755575615628914e-17,2.220446049250313e-16,0.0,1.0500039646493861e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014251049786794799,1.2786959260638546,0.0,0.0,0.0,0.0,0.0,0.07313760587532446,29.38183470876499,0.0,2.168404344971009e-19,2.220446049250313e-16,0.0,2.14286525842286e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2941171007633114,0.0,0.0,0.0,0.0,0.0,0.06063619887885699,29.308696767719326,0.0,0.0,2.220446049250313e-16,0.0,2.1428652828673814e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2868048719633538,0.0,0.0,0.0,0.0,0.0,0.04297599688955262,29.248060234504443,0.0,0.0,2.220446049250313e-16,0.0,2.1428653073119032e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.28362255326743,0.0,0.0,0.0,0.0,0.0,0.0035839827993240266,29.20508390397056,0.0,0.0,0.0,0.0,2.1428653317564254e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2722164883826046,0.0,0.0,0.0,0.0,0.0300896653132393,0.0,29.201499588017164,0.0,0.0,0.0,0.0,1.0500040245384643e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.27010825199383,0.0,0.0,0.0,0.0,0.06622166808023938,0.0,29.216243190907466,0.0,0.0,0.0,0.0,1.0500040365162803e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2807039482574678,0.0,0.0,0.0,0.0,0.10184332889833676,0.0,29.24869147498541,0.0,0.0,2.220446049250313e-16,0.0,1.0500040484940966e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.279570321359974,0.0,0.0,0.0,0.0,0.11624305931050748,0.0,29.29859437249407,0.0,0.0,0.0,0.0,1.050004060471913e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.266005826051808,0.0,0.0,0.0,0.0,0.11066151906857084,0.0,29.355553137335434,0.0,0.0,0.0,0.0,1.0500040724497294e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2418184980659348,0.0,0.0,0.0,0.0,0.07679528633501613,0.0,29.409776946808496,0.0,0.0,0.0,0.0,1.0500040844275462e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2025803445240775,0.0,0.0,0.0,0.0,0.009361969339015588,0.0,29.447406301623563,0.0,0.0,0.0,0.0,1.0500040964053627e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1560668790072044,0.0,0.0,0.0,0.0,0.0,0.08883941715120751,29.451993330681336,0.0,0.0,0.0,0.0,2.1428655273126113e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1101920067026787,0.0,0.0,0.0,0.0,0.0,0.18483688313471275,29.363153577559462,0.0,0.0,0.0,0.0,2.142865551757136e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0476717951755146,0.0,0.0,0.0,0.0,0.0,0.26761213006194806,29.17831635946751,0.0,0.0,0.0,0.0,2.142865576201661e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.09981540394728691,0.8564869073917848,0.0,0.0,0.0,0.0,0.0,0.3545447354388341,28.910703896556832,0.0,1.3877787807814457e-17,0.0,0.0,2.142865600646186e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6945223900016201,0.6959283088636617,0.0,0.0,0.0,0.0,0.09849678850082626,0.0,28.556158831322037,0.0,1.1102230246251565e-16,0.0,0.0,1.0500041562944487e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8799294990138384,0.6019428710002893,0.0,0.0,0.0,0.0,0.21651189284911027,0.0,28.604421931935914,0.0,0.0,0.0,0.0,1.0500041682722662e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8860349344718492,0.5354311675395648,0.0,0.0,0.0,0.0,0.18702458627378088,0.0,28.710512433129896,0.0,0.0,0.0,0.0,1.050004180250084e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8369753101177505,0.49657757975323114,0.0,0.0,0.0,0.0,0.12972626377441204,0.0,28.802154152891745,0.0,0.0,5.551115123125783e-17,0.0,1.050004192227902e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8069906815899076,0.48167331063553237,0.0,0.0,0.0,0.0,0.11043507129563768,0.0,28.865719693583515,0.0,0.0,5.551115123125783e-17,0.0,1.0500042042057197e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8158725127724169,0.4682805279483833,0.0,0.0,0.0,0.0,0.11835037736860775,0.0,28.919832549235565,0.0,0.0,0.0,0.0,1.0500042161835379e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7990335560378786,0.4623574000375857,0.0,0.0,0.0,0.0,0.0901449794780051,0.0,28.977823904246087,0.0,0.0,5.551115123125783e-17,0.0,1.0500042281613562e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6309915491777837,0.5041775748051491,0.0,0.0,0.0,0.0,0.0,0.07001725974964969,29.021994613628678,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,2.142865796202397e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15278469932025313,0.5576334657495832,0.0,0.0,0.0,0.0,0.0,0.5401027523824741,28.951977022813526,0.0,0.0,0.0,0.0,2.1428658206469244e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011152098575774566,0.6203574141023537,0.0,0.0,0.0,0.0,0.0,0.6559672119842175,28.41187394016427,0.0,0.0,0.0,0.0,2.1428658450914525e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6416927525434326,0.0,0.0,0.0,0.0,0.0,0.6425844158917219,27.75590640407444,0.0,0.0,0.0,0.0,2.142865869535981e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6336248070922792,0.0,0.0,0.0,0.0,0.0,0.6335451113364088,27.11332167155999,0.0,0.0,0.0,0.0,2.1428658939805094e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6360310006796525,0.0,0.0,0.0,0.0,0.0,0.5962777298525177,26.479776250931074,0.0,0.0,1.1102230246251565e-16,0.0,2.1428659184250382e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6419039635348789,0.0,0.0,0.0,0.0,0.0,0.5509011309828594,25.883498219013156,0.0,0.0,0.0,0.0,2.1428659428695667e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6400156584001833,0.0,0.0,0.0,0.0,0.0,0.5179774992850189,25.33259679276688,0.0,0.0,0.0,0.0,2.1428659673140964e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6375899643639705,0.0,0.0,0.0,0.0,0.0,0.49830873774897905,24.8146190045028,0.0,0.0,1.1102230246251565e-16,0.0,2.142865991758626e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6402677418494135,0.0,0.0,0.0,0.0,0.0,0.483778584648842,24.31630998368353,0.0,0.0,0.0,0.0,2.142866016203156e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6388519319863635,0.0,0.0,0.0,0.0,0.0,0.4827661029225398,23.832531121648813,0.0,0.0,1.1102230246251565e-16,0.0,2.1428660406476858e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.62447528343389,0.0,0.0,0.0,0.0,0.0,0.506502594982119,23.34976474685906,0.0,0.0,0.0,0.0,2.142866065092216e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6143611818463844,0.0,0.0,0.0,0.0,0.0,0.5431073449398837,22.84326188551683,0.0,0.0,0.0,0.0,2.142866089536747e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6101421130338502,0.0,0.0,0.0,0.0,0.0,0.6050657915436771,22.30015427999472,0.0,0.0,0.0,0.0,2.1428661139812778e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6040019493535752,0.0,0.0,0.0,0.0,0.0,0.6722001859392105,21.695088234064265,0.0,0.0,1.1102230246251565e-16,0.0,2.142866138425809e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.588355569222917,0.0,0.0,0.0,0.0,0.0,0.7150674149974197,21.022887800640504,0.0,0.0,1.1102230246251565e-16,0.0,2.1428661628703406e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0564355280545602,0.5550843308535728,0.0,0.0,0.0,0.0,0.0,0.6940123556609795,20.307820145826593,0.0,0.0,1.1102230246251565e-16,0.0,2.1428661873148724e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5042609428748968,0.4435270276740318,0.0,0.0,0.0,0.0,0.0,0.33956846006037805,19.61380755850619,0.0,0.0,5.551115123125783e-17,0.0,2.142866211759404e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7431379969036553,0.3367193624850097,0.0,0.0,0.0,0.0,0.0,0.17990562728731688,19.274238874703258,0.0,1.1102230246251565e-16,0.0,0.0,2.142866236203937e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7872124440986805,0.3053595230946026,0.0,0.0,0.0,0.0,0.0,0.136319167768688,19.094333027546988,0.0,1.1102230246251565e-16,0.0,0.0,2.1428662606484697e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7583272502761029,0.31031934332223904,0.0,0.0,0.0,0.0,0.0,0.1328823632959572,18.958013641961607,0.0,0.0,-5.551115123125783e-17,0.0,2.142866285093002e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7418382784565649,0.32205970506561743,0.0,0.0,0.0,0.0,0.0,0.11459646488299877,18.825131062404004,0.0,1.1102230246251565e-16,0.0,0.0,2.1428663095375355e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7604422985465146,0.3247839600294949,0.0,0.0,0.0,0.0,0.0,0.0793665416827225,18.710534382775204,0.0,0.0,0.0,0.0,2.142866333982069e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7922723925023435,0.3229869169953668,0.0,0.0,0.0,0.0,0.0,0.0584492202988275,18.63116762765393,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.142866358426603e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.6927322938368464,0.3700447601814273,0.0,0.0,0.0,0.0,0.0,0.1580369064507206,18.57271819482192,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428663828711368e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2735398519889348,0.45221352977728235,0.0,0.0,0.0,0.0,0.0,0.5462538476857036,18.414681076504774,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,2.142866407315671e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.00349867946900027,0.5265726050673548,0.0,0.0,0.0,0.0,0.0,0.7652488289837102,17.868427018755437,0.0,4.336808689942018e-19,0.0,0.0,2.1428664317602056e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5661249657793576,0.0,0.0,0.0,0.0,0.0,0.7349853597844535,17.103177985939432,0.0,0.0,0.0,0.0,2.1428664562047403e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5746367824996685,0.0,0.0,0.0,0.0,0.0,0.7100215463436913,16.368192431052186,0.0,0.0,1.1102230246251565e-16,0.0,2.1428664806492754e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5817168750587441,0.0,0.0,0.0,0.0,0.0,0.6686584305522295,15.658170697989977,0.0,0.0,0.0,0.0,2.142866505093811e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5860679142153238,0.0,0.0,0.0,0.0,0.0,0.6242748417810678,14.98951208881873,0.0,0.0,0.0,0.0,2.142866529538347e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5831561796421353,0.0,0.0,0.0,0.0,0.0,0.5944281947546909,14.365237076046302,0.0,0.0,0.0,0.0,2.1428665539828826e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5825211701655253,0.0,0.0,0.0,0.0,0.0,0.5719173455105724,13.770808717421605,0.0,0.0,0.0,0.0,2.142866578427419e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5834863011104664,0.0,0.0,0.0,0.0,0.0,0.5605045649497155,13.19889121482191,0.0,0.0,1.1102230246251565e-16,0.0,2.1428666028719554e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.582122308105713,0.0,0.0,0.0,0.0,0.0,0.5604081568398851,12.638386499307162,0.0,0.0,1.1102230246251565e-16,0.0,2.1428666273164928e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5711406744141131,0.0,0.0,0.0,0.0,0.0,0.5817582101749087,12.077978198296146,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428666517610295e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5650648489329682,0.0,0.0,0.0,0.0,0.0,0.6174039462004645,11.496219850342909,0.0,0.0,0.0,0.0,2.142866676205567e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.568554523681594,0.0,0.0,0.0,0.0,0.0,0.6665251145371914,10.878815773000465,0.0,0.0,0.0,0.0,2.1428667006501043e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5750297497488781,0.0,0.0,0.0,0.0,0.0,0.7176757746789482,10.212290534364271,0.0,0.0,0.0,0.0,2.1428667250946427e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5724434541213832,0.0,0.0,0.0,0.0,0.0,0.7457462838909918,9.494614643189639,0.0,0.0,0.0,0.0,2.1428667495391808e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.17507536579828015,0.5030077120891004,0.0,0.0,0.0,0.0,0.0,0.63323720737487,8.74886825098978,0.0,2.7755575615628914e-17,0.0,0.0,2.1428667739837195e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5799554256769504,0.3997246848063877,0.0,0.0,0.0,0.0,0.0,0.30686688959618447,8.11563094381307,0.0,0.0,0.0,0.0,2.142866798428258e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.7818610733541612,0.32187525134638634,0.0,0.0,0.0,0.0,0.0,0.15120648175706441,7.808763961638638,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.142866822872797e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.8157298460444291,0.29289279076247954,0.0,0.0,0.0,0.0,0.0,0.1121891823114776,7.657557390803879,0.0,0.0,5.551115123125783e-17,0.0,2.1428668473173363e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.7856011733460755,0.2923987471930018,0.0,0.0,0.0,0.0,0.0,0.11205567979812493,7.545368121139581,0.0,0.0,0.0,0.0,2.142866871761876e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.7644157458085521,0.3028486597915587,0.0,0.0,0.0,0.0,0.0,0.09657463924464262,7.4333123552684235,0.0,0.0,5.551115123125783e-17,0.0,2.142866896206416e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.7799516713630918,0.3185294283298294,0.0,0.0,0.0,0.0,0.0,0.05042844871359363,7.336737631229013,0.0,0.0,5.551115123125783e-17,0.0,2.142866920650956e-08
