time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5949299088498565,0.0,0.0,0.0,0.5231341407618028,0.0,0.5213368908899191,35.792936998055076,0.0,0.0,1.1102230246251565e-16,0.0,2.1428695606629348e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5903768283019714,0.0,0.0,0.017548449325194514,0.5231335469365456,0.0,0.5261147321581318,35.271599698860804,0.0,0.0,1.1102230246251565e-16,0.0,2.1428864411203347e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5769211496583284,0.0,0.0,0.053625355790632004,0.5055845037867679,0.0,0.5261147321581318,34.74548456434543,0.0,0.0,0.0,0.0,2.142888873577782e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5626932670850426,0.0,0.0,0.08887701863222293,0.45195857409199813,0.0,0.5261147321581318,34.21936943583166,0.0,0.0,0.0,0.0,2.14289130603799e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1250819054966757,0.5486479012680777,0.0,0.0,0.0,0.36308104242803896,0.0,0.515201584503304,33.693254313319486,0.0,0.0,0.0,0.0,2.1428696584412187e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6667169316095976,0.4865109333913569,0.0,0.0,0.0,0.36308063028385523,0.0,0.040639339418298934,33.17805234446375,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428696828857905e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9621836261329078,0.40829510664760243,0.0,0.18058159238829233,0.0,0.3630802181401394,0.0,0.0,33.13741262657014,0.0,0.0,0.0,0.0,1.9286087430916636e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9928873693356036,0.35695532816299647,0.0,0.16909340690330615,0.0,0.5256032391463545,0.0,0.0,33.13741224855842,0.0,1.1102230246251565e-16,0.0,0.0,1.9286109323157912e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.9316226157226665,0.34788787399401094,0.0,0.11510184561022427,0.0,0.6777867087313252,0.0,0.0,33.1374118705467,0.0,0.0,5.551115123125783e-17,0.0,1.9286131215424037e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8980240197652495,0.3568276737745967,0.0,0.10301706020294799,0.0,0.7813776004045003,0.0,0.0,33.13741149253499,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.9286153107715013e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.925560016982,0.3684791397971617,0.0,0.1513395251355398,0.0,0.8740920676219979,0.0,0.0,33.137411114523275,0.0,0.0,5.551115123125783e-17,0.0,1.928617500003084e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9654548279754005,0.37556116255148503,0.0,0.18522414126659864,0.0,1.010296648035855,0.0,0.0,33.137410736511576,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.9286196892371522e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8481131097622255,0.3879125932278015,0.0,0.029590911853042468,0.0,1.1769972283577597,0.0,0.0,33.13741035849988,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.9286218784737047e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.32667915212461995,0.44832138541076494,0.0,0.0,0.0,1.2036277129806343,0.0,0.48065105597344004,33.13740998048818,0.0,0.0,5.551115123125783e-17,0.0,2.1428698784423742e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0031602097026512937,0.5008497029446844,0.0,0.0,0.254807776915703,1.2036263467067083,0.0,0.5261147321581318,32.65675854650305,0.0,0.0,0.0,0.0,2.1429180632825178e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5212232688114747,0.0,0.0,0.2446994220685568,0.9488172035186305,0.0,0.5261147321581318,32.130643441816204,0.0,0.0,1.1102230246251565e-16,0.0,2.14292049577586e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5228765525488428,0.0,0.0,0.22932222228519492,0.7041167044192014,0.0,0.5261147321581318,31.604528343130973,0.0,0.0,1.1102230246251565e-16,0.0,2.1429229282719636e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5289465098338574,0.0,0.0,0.19339327212370355,0.47479368287001184,0.0,0.5261147321581318,31.078413250447344,0.0,0.0,0.0,0.0,2.1429253607708285e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5476131979467781,0.0,0.0,0.13915875041365994,0.2813998717937551,0.0,0.5261147321581318,30.55229816376532,0.0,0.0,1.1102230246251565e-16,0.0,2.1429277932724546e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5629545376070362,0.0,0.0,0.09726894591672965,0.14224080195465863,0.0,0.5261147321581318,30.026183083084902,0.0,0.0,0.0,0.0,2.1429302257768418e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5902879746095275,0.0,0.0,0.04497164352740779,0.04497169457612746,0.0,0.5261147321581318,29.50006800840609,0.0,0.0,2.220446049250313e-16,0.0,2.1429326582839898e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6295837569833075,0.0,0.0,0.0,0.0,0.0,0.5197026691301969,28.97395293972888,0.0,0.0,1.1102230246251565e-16,0.0,2.142870073998975e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6717885971070553,0.0,0.0,0.0,0.0,0.0,0.47758348303076475,28.454249940081212,0.0,0.0,1.1102230246251565e-16,0.0,2.1428700984435515e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.700882293665478,0.0,0.0,0.0,0.0,0.0,0.46284111824644897,27.976666132461432,0.0,0.0,0.0,0.0,2.1428701228881283e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7346832692384355,0.0,0.0,0.0,0.0,0.0,0.4625372902327805,27.513824695073964,0.0,0.0,1.1102230246251565e-16,0.0,2.142870147332705e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7710820950205385,0.0,0.0,0.0,0.0,0.0,0.48295277877932646,27.05128709097998,0.0,0.0,1.1102230246251565e-16,0.0,2.1428701717772828e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8010446221718097,0.0,0.0,0.0,0.0,0.0,0.5089523084147624,26.5683340036158,0.0,0.0,1.1102230246251565e-16,0.0,2.1428701962218602e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8422948452492041,0.0,0.0,0.0,0.0,0.0,0.4951713309354346,26.05938139212542,0.0,0.0,1.1102230246251565e-16,0.0,2.1428702206664376e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14627178865575674,0.8640122936028888,0.0,0.0,0.0,0.0,0.0,0.3297281597987795,25.5642097639202,0.0,0.0,1.1102230246251565e-16,0.0,2.142870245111016e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6601924418736859,0.7673674712568956,0.0,0.0,0.0,0.0,0.09794821097569865,0.0,25.234481312500254,0.0,1.1102230246251565e-16,0.0,0.0,1.0500064320822411e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8851752304565553,0.6608267429088649,0.0,0.0,0.0,0.0,0.23851470569130026,0.0,25.282475648018522,0.0,1.1102230246251565e-16,0.07702778982563319,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9058579794602087,0.6113064252687005,0.0,0.0,0.0,0.0,0.23851470569130026,0.0,25.39934756539995,0.0,0.0,0.17835014082020462,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8811913711869223,0.6115273750022665,0.0,0.0,0.0,0.0,0.23851470569130026,0.0,25.516219481448168,0.0,1.1102230246251565e-16,0.2600204806270543,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8678888263347461,0.6044228485612112,0.0,0.0,0.0,0.0,0.23851470569130026,0.0,25.63309139616318,0.0,1.1102230246251565e-16,0.3254745295493915,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8977289233534455,0.8187371130938613,0.0,0.25574335104127316,0.0,0.0,0.23851470569130026,0.0,25.74996330954499,0.0,1.1102230246251565e-16,0.14873297718136924,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9329888013055868,0.8182803389113096,0.0,0.27770263386471333,0.0,0.23016901593714584,0.23851470569130026,0.0,25.866835221593597,0.0,0.0,0.16966917275444082,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7689083610693382,1.0288259459882543,0.0,0.27770263386471333,0.0,0.48010112514363273,0.23851470569130026,0.0,25.983707132308997,0.0,0.0,0.0557225274959936,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2078364897385286,1.227244947105171,0.0,0.0,0.0,0.7300329506446845,0.10317848953837001,0.0,26.10057904169119,0.0,2.7755575615628914e-17,2.220446049250313e-16,0.0,1.0500065279049933e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014786306638653835,1.3065970859375475,0.0,0.0,0.04518292031644558,0.7300321219623812,0.0,0.0,26.151136203825246,0.0,2.168404344971009e-19,2.220446049250313e-16,0.0,1.1666719639550327e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3223547508470377,0.0,0.0,0.032398548795130905,0.6848483729645731,0.0,0.0,26.151135905508777,0.0,0.0,0.0,0.0,1.1666732882808823e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3148829691302197,0.0,0.0,0.014897899722686654,0.6524490467775086,0.0,0.0,26.15113560719231,0.0,0.0,2.220446049250313e-16,0.0,1.1666746126082354e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3116312122035998,0.0,0.02442467613684597,0.0,0.6375504064403354,0.0,0.0,26.151135308875844,0.0,0.0,2.220446049250313e-16,0.0,1.0500083432433824e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.299976266851265,0.0,0.05784944378189982,0.0,0.659531891260904,0.0,0.0,26.151135010559383,0.0,0.0,2.220446049250313e-16,0.0,1.050009535140706e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2978220287201405,0.0,0.09393544480654994,0.0,0.7115956420101781,0.0,0.0,26.15113471224292,0.0,0.0,2.220446049250313e-16,0.0,1.0500107270393827e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.308648923198615,0.0,0.12978830383948398,0.0,0.796136734582512,0.0,0.0,26.151134413926467,0.0,0.0,2.220446049250313e-16,0.0,1.0500119189394123e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3074905605491263,0.0,0.14416329849965973,0.0,0.9129453043193559,0.0,0.0,26.151134115610017,0.0,0.0,2.220446049250313e-16,0.0,1.0500131108407949e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2936300877966869,0.0,0.13828578081344978,0.0,1.0426912366574463,0.0,0.0,26.15113381729357,0.0,0.0,2.220446049250313e-16,0.0,1.0500143027435302e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2689149920348355,0.0,0.10389178030391669,0.0,1.1671472557994478,0.0,0.0,26.151133518977126,0.0,0.0,0.0,0.0,1.0500154946476186e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.228820661529554,0.0,0.03560228634449223,0.0,1.2606485332091084,0.0,0.0,26.151133220660682,0.0,0.0,2.220446049250313e-16,0.0,1.0500166865530601e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1812922716579437,0.0,0.0,0.06361402450046832,1.2926891599191819,0.0,0.0,26.151132922344246,0.0,0.0,0.0,0.0,1.1666865316220604e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1344164091099485,0.0,0.0,0.16061248072744283,1.2290736680484675,0.0,0.0,26.151132624027813,0.0,0.0,2.220446049250313e-16,0.0,1.1666878559644462e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0705320058452492,0.0,0.0,0.24475191939221355,1.0684597921626318,0.0,0.0,26.15113232571138,0.0,0.0,0.0,0.0,1.1666891803083355e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10356438242137582,0.8751754616021855,0.0,0.0,0.27770263386471333,0.8237066599296543,0.0,0.05440456888963106,26.151132027394954,0.0,1.3877787807814457e-17,2.220446049250313e-16,0.0,2.1428708317809735e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7206080379769958,0.711113472599973,0.0,0.13976760021251325,0.0,0.5460030910508001,0.0,0.0,26.096727160188898,0.0,1.1102230246251565e-16,0.0,0.0,1.0500226461005616e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9129788743613633,0.6150772713970339,0.0,0.2626956685933799,0.0,0.6717933114575734,0.0,0.0,26.09672686249309,0.0,1.1102230246251565e-16,0.0,0.0,1.050023838014121e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9193136245864527,0.547114281798688,0.0,0.2319863906475077,0.0,0.9082186506188736,0.0,0.0,26.09672656479729,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500250299290332e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.868411364042177,0.5074129082781572,0.0,0.17199764622376465,0.0,1.1170053712553938,0.0,0.0,26.096726267101488,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500262218452982e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8373005393315905,0.4921834278361888,0.0,0.15125504623797711,0.0,1.271801984910475,0.0,0.0,26.096725969405696,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500274137629165e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8465159642541132,0.47849841447613994,0.0,0.1592117153780608,0.0,1.407930082864067,0.0,0.0,26.0967256717099,0.0,0.0,1.1102230246251565e-16,0.0,1.0500286056818876e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8290445511668738,0.4724460438459257,0.0,0.13024461841534032,0.0,1.551219028520647,0.0,0.0,26.096725374014113,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500297976022117e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6546910348448336,0.5151787353098763,0.0,0.0,0.0,1.6684374242591973,0.0,0.03531661357787258,26.096725076318325,0.0,0.0,1.1102230246251565e-16,0.0,2.1428710273376618e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15852315777726908,0.5698010344120517,0.0,0.0,0.0,1.668435530365824,0.0,0.5221967252629897,26.06140816504467,0.0,0.0,0.0,0.0,2.1428710517822495e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.001157096155531604,0.6338936200422451,0.0,0.0,0.11627438758824025,1.6684336364746004,0.0,0.5261147321581318,25.539211142488774,0.0,0.0,0.0,0.0,2.3809170275872635e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6556944958144989,0.0,0.0,0.10246794046252394,1.5521573549972865,0.0,0.5261147321581318,25.013096118994646,0.0,0.0,1.1102230246251565e-16,0.0,2.380919730240677e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6474505077004288,0.0,0.0,0.09360467857012744,1.449687652634384,0.0,0.5261147321581318,24.486981101502117,0.0,0.0,1.1102230246251565e-16,0.0,2.380922432897158e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6499092044596665,0.0,0.0,0.05628479391437192,1.3560813284803115,0.0,0.5261147321581318,23.960866090011198,0.0,0.0,1.1102230246251565e-16,0.0,2.380925135556707e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6559103154322177,0.0,0.0,0.01078004692738891,1.299794995237341,0.0,0.5261147321581318,23.43475108452188,0.0,0.0,1.1102230246251565e-16,0.0,2.380927838219324e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.653980807457676,0.0,0.0,0.0,1.2890134728736595,0.0,0.5040123502275262,22.90863608503417,0.0,0.0,0.0,0.0,2.1428711984497785e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6515021847495801,0.0,0.0,0.0,1.289012009675796,0.0,0.48439651736336964,22.40462347347867,0.0,0.0,1.1102230246251565e-16,0.0,2.1428712228943682e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6542383913706794,0.0,0.0,0.0,1.2890105464795933,0.0,0.46980793512757585,21.920226700536798,0.0,0.0,1.1102230246251565e-16,0.0,2.1428712473389575e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6527916885200674,0.0,0.0,0.0,1.2890090832850518,0.0,0.46882634638883586,21.450418515356425,0.0,0.0,1.1102230246251565e-16,0.0,2.1428712717835475e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6381013413301506,0.0,0.0,0.0,1.289007620092171,0.0,0.4928765370858584,20.981591924274085,0.0,0.0,1.1102230246251565e-16,0.0,2.1428712962281372e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6277665499292033,0.0,0.0,0.0035872446989330294,1.2890061569009512,0.0,0.5261147321581318,20.488715147842818,0.0,0.0,1.1102230246251565e-16,0.0,2.3809440542594516e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6234554209864558,0.0,0.0,0.06563775143293984,1.2854174490124592,0.0,0.5261147321581318,19.962600181961715,0.0,0.0,1.1102230246251565e-16,0.0,2.3809467569435437e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6171812788637678,0.0,0.0,0.13290612427088616,1.2197782384636107,0.0,0.5261147321581318,19.436485222082215,0.0,0.0,0.0,0.0,2.380949459630704e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6011934945379669,0.0,0.0,0.17611475752423808,1.0868707295858526,0.0,0.5261147321581318,18.91037026820432,0.0,0.0,1.1102230246251565e-16,0.0,2.3809521623209317e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05855519667767293,0.5671962773631718,0.0,0.0,0.1536660083701362,0.9107547383220432,0.0,0.5261147321581318,18.38425532032803,0.0,6.938893903907228e-18,0.0,0.0,2.3809548650142277e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5232005388230344,0.4532047925399371,0.0,0.0,0.0,0.757087696126881,0.0,0.31095109924633507,17.85814037845335,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428714428956838e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7710496041656032,0.34406658286302555,0.0,0.0,0.0,0.7570868367339244,0.0,0.14464679964735314,17.54718907549206,0.0,0.0,5.551115123125783e-17,0.0,2.1428714673402755e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8167794486966826,0.31202247141496164,0.0,0.0,0.0,0.7570859773419435,0.0,0.10008921485032683,17.4025420756769,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,2.1428714917848685e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.786809352488518,0.3170905149772434,0.0,0.0,0.0,0.757085117950938,0.0,0.09762908942853757,17.302452662308816,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428715162294608e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7697010694407859,0.32908705154944556,0.0,0.1795121034533625,0.0,0.7570842585609081,0.0,0.2592184308683122,17.20482337550428,0.0,0.0,5.551115123125783e-17,0.0,2.1428715406740537e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7890038401052016,0.3318707497880958,0.0,0.27770263386471333,0.0,0.9186442922798799,0.0,0.32142084423014783,16.945604748373665,0.0,0.0,5.551115123125783e-17,0.0,2.1428715651186467e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8220294442964211,0.33003449525420997,0.0,0.27770263386471333,0.0,1.1685756199774262,0.0,0.29934722411062,16.624183710838224,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428715895632404e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7187507073802318,0.3781191411220364,0.0,0.27770263386471333,0.0,1.418506663970425,0.0,0.40164674583143956,16.32483629708889,0.0,0.0,0.0,0.0,2.1428716140078337e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.28381376740036324,0.4620808342193964,0.0,2.1043259704366623e-06,0.0,1.6684374242591973,0.0,0.5261147321581318,15.923189365033513,0.0,0.0,5.551115123125783e-17,0.0,3.1279983541519667
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003630086781883016,0.5380624253910317,0.0,0.0,0.22751286918901883,1.6684374242591973,0.0,0.5261147321581318,15.397074451233191,0.0,0.0,0.0,0.0,3.6121509230848696
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5784778190705394,0.0,0.0,0.19651777433513987,1.4409226611768051,0.0,0.5261147321581318,14.870959543434473,0.0,0.0,1.1102230246251565e-16,0.0,3.612155023350401
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5871753637299862,0.0,0.0,0.17136823295524195,1.2444032512071248,0.0,0.5261147321581318,14.344844641637355,0.0,0.0,0.0,0.0,3.612159123620587
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.594409943990465,0.0,0.0,0.129850629462377,1.0730336056924203,0.0,0.5261147321581318,13.818729745841845,0.0,0.0,0.0,0.0,3.612163223895428
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.598855922871689,0.0,0.0,0.08537210096657091,0.9431817581974066,0.0,0.5261147321581318,13.292614856047933,0.0,0.0,1.1102230246251565e-16,0.0,3.6121673241749224
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5958806542164874,0.0,0.0,0.055588988022206964,0.8578085865969265,0.0,0.5261147321581318,12.766499972255627,0.0,0.0,2.220446049250313e-16,0.0,3.612171424459072
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5952317888257644,0.0,0.0,0.03309199469220152,0.8022186248504586,0.0,0.5261147321581318,12.240385094464921,0.0,0.0,0.0,0.0,3.6121755247478746
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.59621797893907,0.0,0.0,0.02165815496298012,0.7691257195358294,0.0,0.5261147321581318,11.714270222675822,0.0,0.0,1.1102230246251565e-16,0.0,3.6121796250413327
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5948242235912009,0.0,0.0,0.021591509196265554,0.7474666915151714,0.0,0.5261147321581318,11.188155356888323,0.0,0.0,0.0,0.0,3.612183725339445
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.583602970525629,0.0,0.0,0.04318118190526097,0.7258743338470403,0.0,0.5261147321581318,10.662040497102428,0.0,0.0,1.1102230246251565e-16,0.0,3.6121878256422115
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5773945704623191,0.0,0.0,0.0789594925129818,0.6826923279800468,0.0,0.5261147321581318,10.135925643318135,0.0,0.0,0.0,0.0,3.6121919259496322
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5809603899542604,0.0,0.0,0.12800451610639332,0.6037320605225227,0.0,0.5261147321581318,9.609810795535445,0.0,0.0,1.1102230246251565e-16,0.0,3.612196026261707
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5875769055291116,0.0,0.0,0.17901388674058286,0.4757268591017555,0.0,0.5261147321581318,9.083695953754358,0.0,0.0,1.1102230246251565e-16,0.0,3.6122001265784376
