time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7573851892135859,0.0,0.0,0.0,0.0,0.0,0.40633822269834113,19.23957126840529,0.0,0.0,0.0,0.0,2.1428602717463087e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.793911091652986,0.0,0.0,0.0,0.0,0.0,0.40330946781823,18.83323282623346,0.0,0.0,0.0,0.0,2.142860296190773e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8332442747013914,0.0,0.0,0.0,0.0,0.0,0.4207905990984736,18.42992314357701,0.0,0.0,0.0,0.0,2.1428603206352382e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8656222852473587,0.0,0.0,0.0,0.0,0.0,0.44437464533921317,18.00913233424103,0.0,0.0,1.1102230246251565e-16,0.0,2.1428603450797038e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9101979697709095,0.0,0.0,0.0,0.0,0.0,0.42726820641372915,17.56475748346444,0.0,0.0,1.1102230246251565e-16,0.0,2.142860369524169e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.18469730330321282,0.9336662095584629,0.0,0.0,0.0,0.0,0.0,0.22164872919574938,17.137489076682495,0.0,0.0,0.0,0.0,2.1428603939686346e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.8336246161739534,0.8292301898150827,0.0,0.0,0.0,0.0,0.33324310383415334,0.0,16.915840151992555,0.0,1.1102230246251565e-16,0.0,0.0,1.0500016050224193e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.1177102537584327,0.7973380122996043,0.0,0.0,0.0,0.0,0.6075609983839171,0.0,17.079129079905535,0.0,0.0,0.0,0.0,1.0500016170002077e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.1438263490149299,0.853316160397182,0.0,0.0,0.0,0.0,0.7184928103745032,0.0,17.376833774285195,0.0,2.220446049250313e-16,0.0,0.0,1.0500016289779963e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.1126798369528215,0.9418092645661327,0.0,0.0,0.0,0.0,0.8002850610210657,0.0,17.728895053144207,0.0,0.0,0.0,0.0,1.0500016409557849e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.095882721228413,1.004862739485419,0.0,0.0,0.0,0.0,0.866948491509175,0.0,18.121034530803932,0.0,0.0,0.0,0.0,1.0500016529335739e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.1335617945501373,1.04546444389323,0.0,0.0,0.0,0.0,0.9568182587286337,0.0,18.54583908492954,0.0,0.0,0.0,0.0,1.0500016649113629e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.178084422135471,1.0675948509316573,0.0,0.0,0.0,0.0,1.0106274724062454,0.0,19.01467982014676,0.0,0.0,0.0,0.0,1.050001676889152e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9709001447369024,1.1719813130180547,0.0,0.0,0.0,0.0,0.8613644902533782,0.0,19.509887064717766,0.0,1.1102230246251565e-16,0.0,0.0,1.0500016888669414e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2624350159076374,1.3261815213130552,0.0,0.0,0.0,0.0,0.2567135899153631,0.0,19.931955442384833,0.0,0.0,0.0,0.0,1.050001700844731e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0018670660877751388,1.411930776540706,0.0,0.0,0.0,0.0,0.06053920571062251,0.0,20.057744874071574,0.0,2.168404344971009e-19,0.0,0.0,1.0500017128225203e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4289587741472978,0.0,0.0,0.0,0.0,0.07420547450512928,0.0,20.08740885606306,0.0,0.0,0.0,0.0,1.0500017248003101e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4208846412144212,0.0,0.0,0.0,0.0,0.09110377236151453,0.0,20.123769309425466,0.0,0.0,0.0,0.0,1.0500017367781e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4173707380135505,0.0,0.0,0.0,0.0,0.13016420194679654,0.0,20.16840992832272,0.0,0.0,0.0,0.0,1.05000174875589e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4047762081320962,0.0,0.0,0.0,0.0,0.16264938506273086,0.0,20.23219015720753,0.0,0.0,0.0,0.0,1.05000176073368e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4024483021922556,0.0,0.0,0.0,0.0,0.19856171827866503,0.0,20.31188812509158,0.0,0.0,0.0,0.0,1.0500017727114703e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4141480263788804,0.0,0.0,0.0,0.0,0.2352874070197492,0.0,20.409183135342293,0.0,0.0,0.0,0.0,1.0500017846892606e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4128962802263663,0.0,0.0,0.0,0.0,0.24956901817689967,0.0,20.524473731966253,0.0,0.0,0.0,0.0,1.0500017966670511e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.397918420358777,0.0,0.0,0.0,0.0,0.24257411337553983,0.0,20.646762316742056,0.0,0.0,0.0,0.0,1.050001808644842e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3712108723878818,0.0,0.0,0.0,0.0,0.20618766065696312,0.0,20.76562339677019,0.0,0.0,0.0,0.0,1.0500018206226326e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.327884264809708,0.0,0.0,0.0,0.0,0.13466588962464615,0.0,20.866655113610328,0.0,0.0,0.0,0.0,1.0500018326004236e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2765242877047536,0.0,0.0,0.0,0.0,0.0316179915463418,0.0,20.932641161492125,0.0,0.0,2.220446049250313e-16,0.0,1.0500018445782146e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2258694425954715,0.0,0.0,0.0,0.0,0.0,0.06915944724191993,20.94813373856282,0.0,0.0,0.0,0.0,2.1428609317469508e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.156834882453587,0.0,0.0,0.0,0.0,0.0,0.15844904278387573,20.87897405235716,0.0,0.0,0.0,0.0,2.142860956191423e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.13077068604464598,0.9457293165648524,0.0,0.0,0.0,0.0,0.0,0.23434704416840735,20.720524771398477,0.0,0.0,1.1102230246251565e-16,0.0,2.1428609806358952e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.9099113545825377,0.7684411731686878,0.0,0.0,0.0,0.0,0.38639861738676995,0.0,20.486177490862755,0.0,1.1102230246251565e-16,0.0,0.0,1.0500018924893803e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.152817898905963,0.6646628396641491,0.0,0.0,0.0,0.0,0.5521202614050946,0.0,20.67551257968825,0.0,0.0,0.0,0.0,1.0500019044671721e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.1608167843672392,0.5912208905641593,0.0,0.0,0.0,0.0,0.5175961591937654,0.0,20.9460512719229,0.0,2.220446049250313e-16,0.0,0.0,1.050001916444964e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.096542529290676,0.5483189189097888,0.0,0.0,0.0,0.0,0.4410348221038954,0.0,21.19967315098786,0.0,2.220446049250313e-16,0.0,0.0,1.050001928422756e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.0572589088441704,0.5318616863182202,0.0,0.0,0.0,0.0,0.4108916742325882,0.0,21.415779971985618,0.0,0.0,0.0,0.0,1.050001940400548e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.0688952205870237,0.5170734308197328,0.0,0.0,0.0,0.0,0.42016598805456395,0.0,21.61711664806122,0.0,0.0,0.0,0.0,1.0500019523783404e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.0468340773428948,0.510533137369056,0.0,0.0,0.0,0.0,0.38612123811449167,0.0,21.822997735612855,0.0,2.220446049250313e-16,0.0,0.0,1.0500019643561329e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.8266779926866746,0.5567108021532052,0.0,0.0,0.0,0.0,0.17820241110729737,0.0,22.012196893345294,0.0,1.1102230246251565e-16,0.0,0.0,1.0500019763339254e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.20016710003784463,0.6157365768298979,0.0,0.0,0.0,0.0,0.0,0.43461724058456774,22.099515823685934,0.0,0.0,0.0,0.0,2.1428612006361596e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0014610646492616824,0.6849961023357325,0.0,0.0,0.0,0.0,0.0,0.5909826689591544,21.664898331003346,0.0,0.0,1.1102230246251565e-16,0.0,2.1428612250806345e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7085544951943074,0.0,0.0,0.0,0.0,0.0,0.5757226732408471,21.073915414904032,0.0,0.0,0.0,0.0,2.1428612495251103e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6996459030468367,0.0,0.0,0.0,0.0,0.0,0.5675240153818513,20.4981925012646,0.0,0.0,0.0,0.0,2.142861273969586e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7023028120985338,0.0,0.0,0.0,0.0,0.0,0.5300059184336363,19.930668252051667,0.0,0.0,0.0,0.0,2.1428612984140617e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7087877135014029,0.0,0.0,0.0,0.0,0.0,0.48401738101633535,19.400662106260924,0.0,0.0,1.1102230246251565e-16,0.0,2.1428613228585382e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7067026547467514,0.0,0.0,0.0,0.0,0.0,0.4512905029384507,18.916644503933476,0.0,0.0,0.0,0.0,2.1428613473030147e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7040242133797389,0.0,0.0,0.0,0.0,0.0,0.43187448873321077,18.4653537852053,0.0,0.0,1.1102230246251565e-16,0.0,2.1428613717474916e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.70698100425344,0.0,0.0,0.0,0.0,0.0,0.4170653222448153,18.033479085830407,0.0,0.0,1.1102230246251565e-16,0.0,2.1428613961919687e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7054176728322449,0.0,0.0,0.0,0.0,0.0,0.4162003620766585,17.616413557870484,0.0,0.0,0.0,0.0,2.1428614206364462e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.689543036696325,0.0,0.0,0.0,0.0,0.0,0.44143484171968406,17.20021299483635,0.0,0.0,0.0,0.0,2.142861445080924e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6783750873681239,0.0,0.0,0.0,0.0,0.0,0.47909343941814425,16.758777956906954,0.0,0.0,0.0,0.0,2.142861469525402e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6737164089573016,0.0,0.0,0.0,0.0,0.0,0.5414914956202258,16.279684326314726,0.0,0.0,0.0,0.0,2.14286149396988e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6669364655036109,0.0,0.0,0.0,0.0,0.0,0.6092656697891748,15.738192644985629,0.0,0.0,0.0,0.0,2.1428615184143586e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6496597969871678,0.0,0.0,0.0,0.0,0.0,0.6537631872331688,15.128926795664594,0.0,0.0,0.0,0.0,2.1428615428588374e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.07393761312516633,0.6129218325737633,0.0,0.0,0.0,0.0,0.0,0.6186727688701829,14.475163435849705,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,2.1428615673033165e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6606450190803708,0.48974071773910904,0.0,0.0,0.0,0.0,0.0,0.13697069378982688,13.856490501855543,0.0,0.0,5.551115123125783e-17,0.0,2.142861591747796e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9736038911614951,0.37180413361699394,0.0,0.0,0.0,0.0,0.08564503810250707,0.0,13.719519649999185,0.0,0.0,0.0,0.0,1.0500021919342151e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,1.031346939516795,0.3371767280859638,0.0,0.0,0.0,0.0,0.13963253264078743,0.0,13.761485562165365,0.0,0.0,0.0,0.0,1.0500022039120103e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9935037162933945,0.3426533411593045,0.0,0.0,0.0,0.0,0.13462810055839997,0.0,13.82990534617658,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500022158898057e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9719010971410386,0.35561700025550885,0.0,0.0,0.0,0.0,0.14902364899136625,0.0,13.895872957686933,0.0,0.0,5.551115123125783e-17,0.0,1.050002227867601e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.996274694543258,0.35862511136952696,0.0,0.0,0.0,0.0,0.1903070056540531,0.0,13.968894387176922,0.0,1.1102230246251565e-16,0.0,0.0,1.0500022398453967e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,1.03797610593731,0.3566408238505514,0.0,0.0,0.0,0.0,0.22090839999132356,0.0,14.062144660598642,0.0,0.0,0.0,0.0,1.0500022518231923e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.9075661043075705,0.4086019005363523,0.0,0.0,0.0,0.0,0.09535404437492838,0.0,14.17038961618188,0.0,1.1102230246251565e-16,0.0,0.0,1.0500022638009881e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.35837148065878477,0.4993323175949238,0.0,0.0,0.0,0.0,0.0,0.4143034311982123,14.217112936278292,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,2.142861787303641e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004583708489053496,0.5814393023573965,0.0,0.0,0.0,0.0,0.0,0.7092971026736152,13.802809342899787,0.0,8.673617379884035e-19,0.0,0.0,2.142861811748123e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6251128561990996,0.0,0.0,0.0,0.0,0.0,0.6759974693647114,13.093512082772003,0.0,0.0,0.0,0.0,2.142861836192605e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6345115691743382,0.0,0.0,0.0,0.0,0.0,0.6501467596690217,12.41751446404436,0.0,0.0,0.0,0.0,2.1428618606370876e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6423293782258517,0.0,0.0,0.0,0.0,0.0,0.608045927385122,11.767367562723786,0.0,0.0,0.0,0.0,2.14286188508157e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6471337777471823,0.0,0.0,0.0,0.0,0.0,0.5632089782492093,11.159321501103594,0.0,0.0,0.0,0.0,2.1428619095260532e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6439186524205085,0.0,0.0,0.0,0.0,0.0,0.5336657219763177,10.596112395555542,0.0,0.0,1.1102230246251565e-16,0.0,2.1428619339705366e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6432174775710815,0.0,0.0,0.0,0.0,0.0,0.5112210381050161,10.062446552705131,0.0,0.0,1.1102230246251565e-16,0.0,2.14286195841502e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6442831711865676,0.0,0.0,0.0,0.0,0.0,0.49970769487361427,9.551225399813761,0.0,0.0,0.0,0.0,2.142861982859504e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6427770557269479,0.0,0.0,0.0,0.0,0.0,0.49975340921865025,9.051517595985498,0.0,0.0,0.0,0.0,2.1428620073039877e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6306511810214613,0.0,0.0,0.0,0.0,0.0,0.5222477035675605,8.551764083512566,0.0,0.0,0.0,0.0,2.142862031748472e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.623942279542338,0.0,0.0,0.0,0.0,0.0,0.5585265155910946,8.029516282391612,0.0,0.0,0.0,0.0,2.1428620561929572e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6277955640310662,0.0,0.0,0.0,0.0,0.0,0.6072840741877192,7.4709896752046125,0.0,0.0,0.0,0.0,2.142862080637442e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6349454819928761,0.0,0.0,0.0,0.0,0.0,0.6577600424349501,6.863705515792325,0.0,0.0,0.0,0.0,2.142862105081927e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6320897050100451,0.0,0.0,0.0,0.0,0.0,0.6861000330023298,6.205945395060341,0.0,0.0,1.1102230246251565e-16,0.0,2.1428621295264126e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.22937066614537047,0.5554190445590435,0.0,0.0,0.0,0.0,0.0,0.5265305745578366,5.51984529126431,0.0,2.7755575615628914e-17,0.0,0.0,2.1428621539708987e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.759814276072475,0.4413743511004102,0.0,0.0,0.0,0.0,0.0,0.08535837290663728,4.9933146537393895,0.0,1.1102230246251565e-16,0.0,0.0,2.1428621784153845e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,1.0243359733145279,0.35541332721822044,0.0,0.0,0.0,0.0,0.12480649407513643,0.0,4.907956223872015,0.0,2.220446049250313e-16,5.551115123125783e-17,0.0,1.0500024794013369e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.0687083092972136,0.323411013576492,0.0,0.0,0.0,0.0,0.1713075037553193,0.0,4.969111349981811,0.0,0.0,0.0,0.0,1.0500024913791352e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,1.029235972938599,0.32286549270129455,0.0,0.0,0.0,0.0,0.16204586530269136,0.0,5.053051970137277,0.0,0.0,0.0,0.0,1.0500025033569338e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,1.0014804083296118,0.33440424316519984,0.0,0.0,0.0,0.0,0.17204560665005825,0.0,5.132454386493412,0.0,2.220446049250313e-16,0.0,0.0,1.0500025153347326e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,1.021834417458089,0.35171888321973455,0.0,0.0,0.0,0.0,0.22464375227130864,0.0,5.216756675203979,0.0,2.220446049250313e-16,0.0,0.0,1.0500025273125313e-08
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,1.0235635928275608,0.3890544540458045,0.0,0.0,0.0,0.0,0.2516377050901507,0.0,5.32683205430729,0.0,0.0,0.0,0.0,1.0500025392903303e-08
