time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.7916815578515017,0.0,0.0,0.036662658271527766,1.6704310125560118,0.0,0.2879225836167462,38.984826520839995,0.0,0.0,0.0,0.0,2.1429415403244526e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.7856227098299898,0.0,0.0,0.06049471633856151,1.6337664581281286,0.0,0.2879225836167462,38.69690349250774,0.0,0.0,1.1102230246251565e-16,0.0,2.142943972844445e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.7677170498991545,0.0,0.0,0.10102160409119147,1.5732698872522475,0.0,0.2879225836167462,38.408980467459926,0.0,0.0,-1.1102230246251565e-16,0.0,2.1429464053671977e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.7487838073894224,0.0,0.0,0.14097862686922866,1.472246497295209,0.0,0.2879225836167462,38.12105744569658,0.0,0.0,0.0,0.0,2.142948837892712e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.10107588406266879,0.7300934424822931,0.0,0.0,0.06983948110634931,1.331266199234814,0.0,0.2879225836167462,37.83313442721768,0.0,1.3877787807814457e-17,0.0,0.0,2.1429512704209875e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.5387590076630305,0.6474069095024461,0.0,0.0,0.0,1.2614252069682639,0.0,0.007701287253776744,37.54521141202324,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,2.142924806104211e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.7775190204836842,0.5433240139478269,0.0,0.13094589403929335,0.0,1.2614237750866688,0.0,0.0,37.53750969647622,0.0,1.1102230246251565e-16,0.0,0.0,1.9286605219372407e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.8023300271270721,0.4750054520368616,0.0,0.0965861885686399,0.0,1.3792736478420626,0.0,0.0,37.53750926827083,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.9286627112201438e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.7528233530104568,0.4629392638431509,0.0,0.0513539727471546,0.0,1.4661996518989429,0.0,0.0,37.53750884006544,0.0,0.0,5.551115123125783e-17,0.0,1.928664900505532e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.7256730807454521,0.47483558055524416,0.0,0.04867402796379805,0.0,1.512416563044171,0.0,0.0,37.53750841186006,0.0,0.0,-5.551115123125783e-17,0.0,1.9286670897934062e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.7479243028640998,0.4903403494948841,0.0,0.09556502071536216,0.0,1.5562214714221763,0.0,0.0,37.537507983654685,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.9286692790837645e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.7801624053670891,0.49976449631197994,0.0,0.12413505241878213,0.0,1.6422282235523233,0.0,0.0,37.537507555449324,0.0,0.0,0.0,0.0,1.9286714683766087e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.6853411931483127,0.5162007180148442,0.0,0.0,0.0,1.7539479065867039,0.0,0.004892879973827735,37.537507127243956,0.0,0.0,0.0,0.0,2.1429249772206225e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2639821001664912,0.5965875434070865,0.0,0.0,0.10715936631850098,1.7539459156278165,0.0,0.2879225836167462,37.532613819064764,0.0,0.0,1.1102230246251565e-16,0.0,2.142973163299724e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0025536946231394953,0.6664877108687746,0.0,0.0,0.32796843261251013,1.6467845583526886,0.0,0.2879225836167462,37.24469080729848,0.0,0.0,0.0,0.0,2.1429755958556123e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6935991001677136,0.0,0.0,0.3105157392537035,1.3188142564256227,0.0,0.2879225836167462,36.95676779881665,0.0,0.0,0.0,0.0,2.1429780284142615e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6957991479805735,0.0,0.0,0.2945917753948497,1.0082970201462922,0.0,0.2879225836167462,36.668844793619265,0.0,0.0,0.0,0.0,2.1429804609756726e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7038765251102299,0.0,0.0,0.25665540538871656,0.7137041002032459,0.0,0.2879225836167462,36.38092179170634,0.0,0.0,0.0,0.0,2.1429828935398444e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7287165482883129,0.0,0.0,0.19624754861351074,0.4570478846675941,0.0,0.2879225836167462,36.09299879307787,0.0,0.0,0.0,0.0,2.1429853261067777e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.7491314837304428,0.0,0.0,0.14928414833470852,0.26079981724531803,0.0,0.2879225836167462,35.80507579773384,0.0,0.0,0.0,0.0,2.142987758676472e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7855044709776338,0.0,0.0,0.08794729570068713,0.111515372868913,0.0,0.2879225836167462,35.51715280567427,0.0,0.0,1.1102230246251565e-16,0.0,2.1429901912489277e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8377959186656653,0.0,0.0,0.023567923831092914,0.023567950583780663,0.0,0.2879225836167462,35.22922981689916,0.0,0.0,0.0,0.0,2.142992623824145e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8939584902241153,0.0,0.0,0.0,0.0,0.0,0.2554135899137047,34.9413068314085,0.0,0.0,0.0,0.0,2.142925221672662e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.9326738795034326,0.0,0.0,0.0,0.0,0.0,0.23104953240849435,34.685892842905325,0.0,0.0,1.1102230246251565e-16,0.0,2.142925246117868e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.9776533108623844,0.0,0.0,0.0,0.0,0.0,0.21956724860883164,34.45484291482098,0.0,0.0,1.1102230246251565e-16,0.0,2.1429252705630733e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0260897378607339,0.0,0.0,0.0,0.0,0.0,0.22794513593913124,34.23527527317197,0.0,0.0,0.0,0.0,2.1429252950082794e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.0659612921723067,0.0,0.0,0.0,0.0,0.0,0.2440356384142652,34.00732974669736,0.0,0.0,2.220446049250313e-16,0.0,2.142925319453486e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.1208535414639378,0.0,0.0,0.0,0.0,0.0,0.21661263472070091,33.76329372034788,0.0,0.0,0.0,0.0,2.1429253438986926e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.11819895366241756,1.1497532540005682,0.0,0.0,0.0,0.0,0.0,0.07206003439443927,33.54668070047578,0.0,0.0,2.220446049250313e-16,0.0,2.1429253683438993e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.5334867137569179,0.8375823531842292,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.47462028340094,0.0,0.0,0.18356428283494752,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.7152902621166957,0.6336543703436885,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.49493401028782,0.0,1.1102230246251565e-16,0.34821898524593786,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.7320035279730918,0.5881035358507815,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.51524773694298,0.0,1.1102230246251565e-16,0.46270351067594373,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.712070994740967,0.5835904105431857,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.53556146336641,0.0,1.1102230246251565e-16,0.5761905213327569,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.7013215064286649,0.5739328275622565,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.555875189558115,0.0,0.0,0.6634946306871493,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.7254346199497969,0.5382307245512009,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.576188915518095,0.0,0.0,0.7491952677384656,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.7539273369563283,0.522581828490819,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.596502641246346,0.0,0.0,0.792096416525035,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.6213376111409386,0.7016367211469047,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.616816366742874,0.0,0.0,0.7415871146044223,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.16794800860594405,1.2054123034856499,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.637130092007666,0.0,2.7755575615628914e-17,0.42769972725410343,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.001194848295274304,1.3935211534088485,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.657443817040736,0.0,-2.168404344971009e-19,0.3451858792885538,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.396210664428433,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.677757541842084,0.0,0.0,0.36346531354819445,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3712382336391709,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.6980712664117,0.0,0.0,0.37849493981291626,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3286639008530183,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.71838499074959,0.0,0.0,0.41674211413699425,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2835841878556296,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.73869871485575,0.0,0.0,0.44631242820191286,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.245343948699855,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.75901243873019,0.0,0.0,0.48168599252042976,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2203179841453955,0.0,0.0,0.0,0.0,0.0414573647862644,0.0,33.779326162372904,0.0,0.0,0.5211194571180175,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3789750287436287,0.0,0.1741904019078978,0.0,0.0,0.0414573647862644,0.0,33.79963988578389,0.0,0.0,0.36092096312673383,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.6490206352997696,0.0,0.45221896353026814,0.0,0.15677136171710804,0.0414573647862644,0.0,33.81995360896315,0.0,0.0,0.07243103145265883,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.6586995400474511,0.0,0.45221896353026814,0.0,0.5637682509384735,0.0414573647862644,0.0,33.840267331910674,0.0,0.0,0.02986340279963806,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.6352088559819675,0.0,0.4005331160106413,0.0,0.9707646781654601,0.0414573647862644,0.0,33.86058105462648,0.0,0.0,0.0,0.0,1.0500035756676175e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.5719621622521585,0.0,0.2855985013074821,0.0,1.3312433806309283,0.0414573647862644,0.0,33.88089477711055,0.0,0.0,0.0,0.0,1.0500047675595293e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.5095837957663085,0.0,0.17309754114265286,0.0,1.5882805206733634,0.0414573647862644,0.0,33.9012084993629,0.0,0.0,2.220446049250313e-16,0.0,1.050005959452794e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.4245719260541494,0.0,0.06783063603042229,0.0,1.7440665047968835,0.0414573647862644,0.0,33.921522221383526,0.0,0.0,0.0,0.0,1.0500071513474118e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.083688055990825,1.1646082379251899,0.0,0.0,0.06255075286189077,1.805112097482052,0.0,0.0,33.94183594317242,0.0,0.0,2.220446049250313e-16,0.0,1.1666759369370917e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5823072027242647,0.9462886525330444,0.0,0.19518458010658932,0.0,1.742559295583266,0.0414573647862644,0.0,33.94183555598432,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.050009535140706e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7377577635245376,0.8184919352265173,0.0,0.2494318567997732,0.0,1.9182234396478632,0.0414573647862644,0.0,33.9621492775415,0.0,0.0,1.1102230246251565e-16,0.0,1.0500107270393827e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7428767331850543,0.7280526335859561,0.0,0.19503048624711283,0.0,2.142709933334686,0.0414573647862644,0.0,33.98246299886694,0.0,0.0,0.0,0.0,1.0500119189394123e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.7017437574371137,0.6752214600812626,0.0,0.13168122663554221,0.0,2.318234938702761,0.0414573647862644,0.0,34.00277671996066,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500131108407949e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.676603797352121,0.6549553772667752,0.0,0.11187288890282965,0.0,2.436745411176723,0.0414573647862644,0.0,34.023090440822656,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500143027435302e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.6840505756639679,0.6367445384184695,0.0,0.11353508594398053,0.0,2.5374282451664514,0.0414573647862644,0.0,34.04340416145292,0.0,0.0,0.0,0.0,1.0500154946476186e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.669932318378035,0.6286905640965432,0.0,0.08591954109085455,0.0,2.63960694220511,0.0414573647862644,0.0,34.06371788185146,0.0,0.0,0.0,0.0,1.0500166865530601e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5290411500535044,0.6855555548225447,0.0,3.426744989909861e-06,0.0,2.7169315328898507,0.009406894398476588,0.0,34.08403160201828,0.0,0.0,0.0,0.0,1.050033813789427e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.12809901042936417,0.7582422128697772,0.0,0.0,0.0762571105364227,2.7169315328898507,0.0,0.2879225836167462,34.088640591463346,0.0,0.0,0.0,0.0,10.011465966486094
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0009350234664356027,0.8435311137699469,0.0,0.0,0.14505111509102003,2.640671338282937,0.0,0.2879225836167462,33.80071761898384,0.0,0.0,0.0,0.0,10.011477330814357
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8725418443403284,0.0,0.0,0.12381274047807979,2.4956172256866607,0.0,0.2879225836167462,33.51279464978879,0.0,0.0,1.1102230246251565e-16,0.0,10.011488695155517
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.8615714539532092,0.0,0.0,0.11767588085873255,2.3718016523585996,0.0,0.2879225836167462,33.224871683878185,0.0,0.0,0.0,0.0,10.011500059509583
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.8648432761488706,0.0,0.0,0.07954287076655339,2.254123079196657,0.0,0.2879225836167462,32.93694872125204,0.0,0.0,0.0,0.0,10.011511423876543
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8728290385267845,0.0,0.0,0.03205347237420747,2.174577649707373,0.0,0.2879225836167462,32.649025761910345,0.0,0.0,1.1102230246251565e-16,0.0,10.011522788256407
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.870261415254784,0.0,0.00019084118632803367,0.0,2.1425217089048383,0.0,0.2879225836167462,32.3611028058531,0.0,0.0,1.1102230246251565e-16,0.0,9.010380737384253
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.8669630773200431,0.0,0.01898695882383963,0.0,2.142691033931866,0.0,0.2879225836167462,32.07317985308031,0.0,0.0,1.1102230246251565e-16,0.0,9.010390965349348
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.8706041857736144,0.0,0.03448044289210516,0.0,2.159776864640448,0.0,0.2879225836167462,31.785256903591968,0.0,0.0,-1.1102230246251565e-16,0.0,9.010401193326055
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.8686790380385896,0.0,0.03498358674643251,0.0,2.1908068116158304,0.0,0.2879225836167462,31.497333957388083,0.0,0.0,1.1102230246251565e-16,0.0,9.010411421314371
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8491303873896813,0.0,0.0060750925904184275,0.0,2.2222895528370836,0.0,0.2879225836167462,31.20941101446865,0.0,0.0,0.0,0.0,9.0104216493143
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.835377735800539,0.0,0.0,0.034168207368982954,2.2277546135809203,0.0,0.2879225836167462,30.921488074833665,0.0,0.0,0.0,0.0,10.011590974806483
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8296408561669509,0.0,0.0,0.09764446479383017,2.193583877420843,0.0,0.2879225836167462,30.633565138483135,0.0,0.0,1.1102230246251565e-16,0.0,10.011602339276646
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8212917674155147,0.0,0.0,0.16698778426052477,2.0959369226241455,0.0,0.2879225836167462,30.345642205417057,0.0,0.0,0.0,0.0,10.011613703759709
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8000165990076709,0.0,0.0,0.21548380159591962,1.9289467592027418,0.0,0.2879225836167462,30.057719275635435,0.0,0.0,0.0,0.0,10.011625068255674
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.047317141893209604,0.7547760262020594,0.0,0.0,0.21551646285709725,1.7134607680014875,0.0,0.2879225836167462,29.769796349138257,0.0,6.938893903907228e-18,1.1102230246251565e-16,0.0,10.011636432764538
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.4227866276390261,0.603085961634404,0.0,0.02643874228086957,0.0,1.497942360143669,0.0,0.2879225836167462,29.481873425925535,0.0,0.0,0.0,0.0,9.010483017557672
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.6230679016900686,0.45785421824268496,0.0,0.10908171687351774,0.0,1.52173552783714,0.0,0.2879225836167462,29.193950505997265,0.0,-1.1102230246251565e-16,0.0,0.0,9.010493245638871
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.6600211639998604,0.4152126705682467,0.0,0.13426528322288217,0.0,1.6199073456556565,0.0,0.2879225836167462,28.90602758935345,0.0,0.0,0.0,0.0,9.010503473731678
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.635803001047714,0.42195678708174184,0.0,0.14415341485190294,0.0,1.7407442617508253,0.0,0.2879225836167462,28.618104675994083,0.0,0.0,0.0,0.0,9.010513701836096
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.6219781810069779,0.4379207462322649,0.0,0.1693270624508078,0.0,1.870480359146504,0.0,0.2879225836167462,28.330181765919168,0.0,0.0,0.0,0.0,9.010523929952125
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6375763173002934,0.4416250524461238,0.0,0.20253115310443162,0.0,2.022872592113861,0.0,0.2879225836167462,28.042258859128708,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,9.010534158079764
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.6642635677629115,0.4391815228330153,0.0,0.21765914441613513,0.0,2.205148333684484,0.0,0.2879225836167462,27.754335955622697,0.0,0.0,0.0,0.0,9.010544386219012
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5808063355019506,0.5031684342037559,0.0,0.15108339285345823,0.0,2.4010390605289778,0.0,0.2879225836167462,27.466413055401137,0.0,0.0,0.0,0.0,9.010554614369871
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2293435436183915,0.6148974345488083,0.0,0.0,0.13984366766797485,2.537011388605621,0.0,0.2879225836167462,27.17849015846403,0.0,0.0,1.1102230246251565e-16,0.0,10.011738713924824
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0029333917583529755,0.7160072015515917,0.0,0.0,0.2884569365933744,2.397164841099909,0.0,0.2879225836167462,26.890567264811374,0.0,0.0,0.0,0.0,10.011750078562692
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7697885316770693,0.0,0.0,0.2433992102699955,2.1087051834128085,0.0,0.2879225836167462,26.602644374443173,0.0,0.0,1.1102230246251565e-16,0.0,10.011761443213457
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7813624761082469,0.0,0.0,0.2153732691183667,1.8653035794882982,0.0,0.2879225836167462,26.314721487359417,0.0,0.0,0.0,0.0,10.011772807877126
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7909896333343648,0.0,0.0,0.17146308865986265,1.649928193007879,0.0,0.2879225836167462,26.026798603560117,0.0,0.0,0.0,0.0,10.011784172553693
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7969059596687845,0.0,0.0,0.12551421271086088,1.4784632314650268,0.0,0.2879225836167462,25.73887572304527,0.0,0.0,0.0,0.0,10.01179553724316
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7929467280199163,0.0,0.0,0.09671506276016371,1.352947340506198,0.0,0.2879225836167462,25.45095284581487,0.0,0.0,0.0,0.0,10.01180690194553
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7920832737613185,0.0,0.0,0.07443265829803292,1.2562307419749197,0.0,0.2879225836167462,25.163029971868923,0.0,0.0,1.1102230246251565e-16,0.0,10.011818266660798
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7933956107503076,0.0,0.0,0.0626726716931281,1.1817966576916845,0.0,0.2879225836167462,24.87510710120743,0.0,0.0,0.0,0.0,10.011829631388967
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7915409209983701,0.0,0.0,0.06306696033048183,1.1191226445057163,0.0,0.2879225836167462,24.587184233830385,0.0,0.0,0.0,0.0,10.011840996130037
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7766086424629506,0.0,0.0,0.08836765850932501,1.0560544138255472,0.0,0.2879225836167462,24.299261369737792,0.0,0.0,0.0,0.0,10.01185236088401
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7683470375902208,0.0,0.0,0.12619917392646554,0.9676855565571754,0.0,0.2879225836167462,24.01133850892965,0.0,0.0,1.1102230246251565e-16,0.0,10.01186372565088
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7730921235043832,0.0,0.0,0.174064931097656,0.8414852841818039,0.0,0.2879225836167462,23.72341565140596,0.0,0.0,0.0,0.0,10.011875090430651
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7818968134013387,0.0,0.0,0.22288612740974137,0.6674193978889574,0.0,0.2879225836167462,23.435492797166724,0.0,0.0,0.0,0.0,10.011886455223323
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7783800974217997,0.0,0.0,0.2518870569738291,0.44453251287143486,0.0,0.2879225836167462,23.147569946211938,0.0,0.0,0.0,0.0,10.011897820028896
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.14678813525894552,0.6839648337682079,0.0,0.0,0.19264473261835086,0.19264495129541442,0.0,0.2879225836167462,22.8596470985416,0.0,2.7755575615628914e-17,0.0,0.0,10.011909184847367
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.4862510215544202,0.5435257174510714,0.0,0.0,0.0,0.0,0.0,0.25677026107403095,22.571724254155715,0.0,0.0,0.0,0.0,2.1429271528447564e-08
