time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0898359960988315,1.0800291958807646,0.0,0.0,0.0,0.0,0.9476572122648625,0.0,17.375956511821897,0.0,-2.220446049250313e-16,-2.220446049250313e-16,0.0,1.0500016170002077e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.1326412162612276,1.0685878749583524,0.0,0.0,0.0,0.0,0.9661772905586973,0.0,17.840308347617192,0.0,0.0,0.03430339514965164,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9334488260269619,1.2107289181184644,0.0,0.0,0.0,0.0,0.8626607766438473,0.0,18.313735016479423,0.0,0.0,-2.220446049250313e-16,0.0,1.0500016409557849e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2523118971969397,1.3700272356674674,0.0,0.0,0.0,0.0,0.29043618555907763,0.0,18.736438588122805,0.0,0.0,0.0,0.0,1.0500016529335739e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017950462333288953,1.4586115005000573,0.0,0.0,0.0,0.0,0.1071479098155276,0.0,18.878752105312703,0.0,0.0,0.0,0.0,1.0500016649113629e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4762024713550976,0.0,0.0,0.0,0.0,0.1214491717129293,0.0,18.931254365764836,0.0,0.0,0.0,0.0,1.050001676889152e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.467861394477863,0.0,0.0,0.0,0.0,0.1380805256249562,0.0,18.990764243947776,0.0,0.0,-2.220446049250313e-16,0.0,1.0500016888669414e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4642313159318086,0.0,0.0,0.0,0.0,0.17702477986505477,0.0,19.05842348486876,0.0,0.0,0.0,0.0,1.050001700844731e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4512203904433159,0.0,0.0,0.0,0.0,0.20909356737395066,0.0,19.145165409595577,0.0,0.0,0.0,0.0,1.0500017128225203e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4488155201533905,0.0,0.0,0.0,0.0,0.24492893623980014,0.0,19.247621039212255,0.0,0.0,2.220446049250313e-16,0.0,1.0500017248003101e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.460902056217928,0.0,0.0,0.0,0.0,0.28204143685879696,0.0,19.36763599840444,0.0,0.0,0.0,0.0,1.0500017367781e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4596089253052091,0.0,0.0,0.0,0.0,0.29628166325574273,0.0,19.505836081530884,0.0,0.0,2.220446049250313e-16,0.0,1.05000174875589e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4441358730715368,0.0,0.0,0.0,0.0,0.2887915660882998,0.0,19.65101387401532,0.0,0.0,0.0,0.0,1.05000176073368e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4165453302009094,0.0,0.0,0.0,0.0,0.25152211846999073,0.0,19.792521517231613,0.0,0.0,0.0,0.0,1.0500017727114703e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3717862746287857,0.0,0.0,0.0,0.0,0.17856789944372392,0.0,19.915767129500697,0.0,0.0,0.0,0.0,1.0500017846892606e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3187282532899143,0.0,0.0,0.0,0.0,0.0738219571315025,0.0,20.003265173041,0.0,0.0,0.0,0.0,1.0500017966670511e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2663986767553823,0.0,0.0,0.0,0.0,0.0,0.028630213082009037,20.039437703850187,0.0,0.0,0.0,0.0,2.142860833969065e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.195081721966974,0.0,0.0,0.0,0.0,0.0,0.12020220327048854,20.010807262170296,0.0,0.0,0.0,0.0,2.142860858413536e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12572636231318463,0.9769966633075822,0.0,0.0,0.0,0.0,0.0,0.20812402115713902,19.890604830628522,0.0,0.0,0.0,0.0,2.1428608828580073e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8748126059388256,0.7938470860361544,0.0,0.0,0.0,0.0,0.37670578161052437,0.0,19.6824805825713,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500018445782146e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.108349319124104,0.6866376723258594,0.0,0.0,0.0,0.0,0.5296265142849461,0.0,19.867066191034528,0.0,0.0,0.0,0.0,1.050001856556006e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.1160396570891644,0.6107676131443166,0.0,0.0,0.0,0.0,0.49236575449584785,0.0,20.12658295640258,0.0,-2.220446049250313e-16,0.0,0.0,1.0500018685337971e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0542447049818766,0.566447232649099,0.0,0.0,0.0,0.0,0.41686531153440615,0.0,20.36784194651356,0.0,0.0,0.0,0.0,1.0500018805115888e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.016476403486962,0.5494458972272032,0.0,0.0,0.0,0.0,0.38769337978436297,0.0,20.5721057168213,0.0,0.0,0.0,0.0,1.0500018924893803e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.027663858339586,0.534168717990927,0.0,0.0,0.0,0.0,0.39602991297832063,0.0,20.762075238241398,0.0,0.0,0.0,0.0,1.0500019044671721e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.0064536974660134,0.527412191819598,0.0,0.0,0.0,0.0,0.36261991268815214,0.0,20.956129658759476,0.0,0.0,0.0,0.0,1.050001916444964e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7947898720159415,0.5751165651780568,0.0,0.0,0.0,0.0,0.1647200534614158,0.0,21.13381317692172,0.0,0.0,0.0,0.0,1.050001928422756e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.19244589214700297,0.6360938278029904,0.0,0.0,0.0,0.0,0.0,0.421981197502317,21.214525762035954,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428611028582615e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0014047058175816697,0.7076431856755467,0.0,0.0,0.0,0.0,0.0,0.5683919444510203,20.792544322531054,0.0,0.0,0.0,0.0,2.1428611273027357e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7319804572527026,0.0,0.0,0.0,0.0,0.0,0.552296711182452,20.22415214089116,0.0,0.0,-1.1102230246251565e-16,0.0,2.14286115174721e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.722777332584366,0.0,0.0,0.0,0.0,0.0,0.5443925858443219,19.671855199003716,0.0,0.0,0.0,0.0,2.1428611761916844e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7255220833632131,0.0,0.0,0.0,0.0,0.0,0.506786647168957,19.127462388754672,0.0,0.0,0.0,0.0,2.1428612006361596e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7322213861356965,0.0,0.0,0.0,0.0,0.0,0.4605837083820418,18.620675523391103,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428612250806345e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7300673919532024,0.0,0.0,0.0,0.0,0.0,0.4279257657319997,18.160091602595568,0.0,0.0,1.1102230246251565e-16,0.0,2.1428612495251103e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7273003969657348,0.0,0.0,0.0,0.0,0.0,0.408598305147215,17.732165629704138,0.0,0.0,-1.1102230246251565e-16,0.0,2.142861273969586e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7303549441465255,0.0,0.0,0.0,0.0,0.0,0.3936913823517299,17.323567122279012,0.0,0.0,0.0,0.0,2.1428612984140617e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7287399264502363,0.0,0.0,0.0,0.0,0.0,0.392878108458667,16.929875542310423,0.0,0.0,0.0,0.0,2.1428613228585382e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.712340449068748,0.0,0.0,0.0,0.0,0.0,0.418637429347261,16.536997240725896,0.0,0.0,0.0,0.0,2.1428613473030147e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7008032692028721,0.0,0.0,0.0,0.0,0.0,0.456665257583396,16.11835962273449,0.0,0.0,0.0,0.0,2.1428613717474916e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6959905673197065,0.0,0.0,0.0,0.0,0.0,0.5192173372578208,15.66169418128252,0.0,0.0,0.0,0.0,2.1428613961919687e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6889864679271551,0.0,0.0,0.0,0.0,0.0,0.5872156673656305,15.142476665365487,0.0,0.0,1.1102230246251565e-16,0.0,2.1428614206364462e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6711386046982284,0.0,0.0,0.0,0.0,0.0,0.6322843795221083,14.555260825263568,0.0,0.0,0.0,0.0,2.142861445080924e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.07108555760862993,0.6331860235315775,0.0,0.0,0.0,0.0,0.0,0.6012606334289051,13.922976279703777,0.0,-1.3877787807814457e-17,0.0,0.0,2.142861469525402e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6351614229579101,0.5059323410369916,0.0,0.0,0.0,0.0,0.0,0.14626266661440485,13.321715487449913,0.0,0.0,1.1102230246251565e-16,0.0,2.14286149396988e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9360482786479052,0.3840965819556043,0.0,0.0,0.0,0.0,0.06038187392752758,0.0,13.175452668869369,0.0,0.0,0.0,0.0,1.0500021440230357e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9915639575677788,0.34832433817479613,0.0,0.0,0.0,0.0,0.11099716078060375,0.0,13.205039636796199,0.0,0.0,0.0,0.0,1.0500021560008302e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9551804916856805,0.35398201696846576,0.0,0.0,0.0,0.0,0.10763355175984728,0.0,13.259428094943525,0.0,0.0,0.0,0.0,1.050002167978625e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.934411167882213,0.3673742756828863,0.0,0.0,0.0,0.0,0.12329099515991816,0.0,13.31216838405025,0.0,0.0,5.551115123125783e-17,0.0,1.05000217995642e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9578445827441717,0.37048183983446514,0.0,0.0,0.0,0.0,0.16373362231990504,0.0,13.372580819821382,0.0,0.0,5.551115123125783e-17,0.0,1.0500021919342151e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9979374117755172,0.3684319485483161,0.0,0.0,0.0,0.0,0.19266083052729543,0.0,13.452810142211755,0.0,0.0,-5.551115123125783e-17,0.0,1.0500022039120103e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8725578209047777,0.4221109427961545,0.0,0.0,0.0,0.0,0.07385480323193787,0.0,13.547213795708544,0.0,0.0,0.0,0.0,1.0500022158898057e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3445477268861016,0.5158410547574782,0.0,0.0,0.0,0.0,0.0,0.4116184478083411,13.583402494753704,0.0,-5.551115123125783e-17,0.0,0.0,2.142861689525716e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004406897383990245,0.6006626297495244,0.0,0.0,0.0,0.0,0.0,0.6902505863865506,13.171783891994059,0.0,0.0,0.0,0.0,2.142861713970197e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6457801021919704,0.0,0.0,0.0,0.0,0.0,0.6553302233718407,12.481533155351698,0.0,0.0,0.0,0.0,2.142861738414678e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6554895518784274,0.0,0.0,0.0,0.0,0.0,0.6291687769649325,11.826202789598018,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428617628591594e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6635658303906001,0.0,0.0,0.0,0.0,0.0,0.5868094752203735,11.19703387772686,0.0,0.0,0.0,0.0,2.142861787303641e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6685290711607879,0.0,0.0,0.0,0.0,0.0,0.5418136848356038,10.610224274777442,0.0,0.0,0.0,0.0,2.142861811748123e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6652076485705636,0.0,0.0,0.0,0.0,0.0,0.5123767258262626,10.068410468906766,0.0,0.0,0.0,0.0,2.142861836192605e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6644832917421492,0.0,0.0,0.0,0.0,0.0,0.4899552239339484,9.556033628226118,0.0,0.0,0.0,0.0,2.1428618606370876e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6655842189188809,0.0,0.0,0.0,0.0,0.0,0.47840664714130104,9.06607829528267,0.0,0.0,0.0,0.0,2.14286188508157e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6640283088367559,0.0,0.0,0.0,0.0,0.0,0.4785021561088423,8.587671544720987,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428619095260532e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6515015330252821,0.0,0.0,0.0,0.0,0.0,0.5013973515637397,8.10916929064914,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428619339705366e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6445708243703249,0.0,0.0,0.0,0.0,0.0,0.5378979707631077,7.607771846580862,0.0,0.0,0.0,0.0,2.14286195841502e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6485515047006509,0.0,0.0,0.0,0.0,0.0,0.5865281335181345,7.069873789032857,0.0,0.0,-1.1102230246251565e-16,0.0,2.142861982859504e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6559378105592704,0.0,0.0,0.0,0.0,0.0,0.6367677138685558,6.483345574865845,0.0,0.0,0.0,0.0,2.1428620073039877e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6529876169525937,0.0,0.0,0.0,0.0,0.0,0.6652021210597814,5.846577787039172,0.0,0.0,0.0,0.0,2.142862031748472e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.22052296541415936,0.5737820999804647,0.0,0.0,0.0,0.0,0.0,0.5170152198676264,5.18137559928514,0.0,0.0,0.0,0.0,2.1428620561929572e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7305053437710342,0.4559669037869774,0.0,0.0,0.0,0.0,0.0,0.1000747525215109,4.66436032031149,0.0,0.0,0.0,0.0,2.142862080637442e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9848234310509204,0.36716386888429065,0.0,0.0,0.0,0.0,0.09704449347759903,0.0,4.564285514581754,0.0,0.0,0.0,0.0,1.0500024314901445e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.027484156930548,0.3341035067928852,0.0,0.0,0.0,0.0,0.14077584460504697,0.0,4.6118372643191465,0.0,0.0,0.0,0.0,1.0500024434679422e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9895344190154561,0.3335399501118166,0.0,0.0,0.0,0.0,0.13301876879007066,0.0,4.680817375566548,0.0,0.0,0.0,0.0,1.0500024554457403e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.962849492310666,0.3454601904009958,0.0,0.0,0.0,0.0,0.14447063786690836,0.0,4.745996518877726,0.0,0.0,0.0,0.0,1.0500024674235385e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.9824183697373632,0.3633472805687163,0.0,0.0,0.0,0.0,0.19685610189956468,0.0,4.81678707729303,0.0,0.0,5.551115123125783e-17,0.0,1.0500024794013369e-08
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.9840808442228991,0.4019172259863415,0.0,0.0,0.0,0.0,0.22501772842602594,0.0,4.9132465122768,0.0,0.0,0.0,0.0,1.0500024913791352e-08
