time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.982205850667428,0.511191603007636,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,14.993449993472664,0.0,1.1102230246251565e-16,0.5814734823549694,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0159764408477718,0.46583202333736873,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,15.120654059826883,0.0,0.0,0.6709824399147446,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.055880697438644,0.43877158769264596,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,15.247858124730032,0.0,0.0,0.7221069811786442,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.87018782585192,0.6709296261200659,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,15.375062188182113,0.0,0.0,0.6034564279275008,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.23521240279757585,1.356291028978161,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,15.502266250183128,0.0,2.7755575615628914e-17,0.08576885467708939,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0016733936939345743,1.5353016903233743,0.0,0.0,0.0,0.0,0.18371644709945015,0.0,15.629470310733076,0.0,2.168404344971009e-19,0.0,0.0,1.0500014493111815e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.5538175509750376,0.0,0.0,0.0,0.0,0.19906425133286917,0.0,15.719491191520188,0.0,0.0,0.0,0.0,1.0500014612889682e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.545037920878644,0.0,0.0,0.0,0.0,0.2152570520257375,0.0,15.817032495354768,0.0,0.0,0.0,0.0,1.050001473266755e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5412169817691876,0.0,0.0,0.0,0.0,0.2540104457024338,0.0,15.922508270416163,0.0,0.0,2.220446049250313e-16,0.0,1.050001485244542e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.5017273075397721,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,16.046973207175935,0.0,0.0,0.025794666416638856,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4634870683839976,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,16.17417726151219,0.0,0.0,0.061503593142842705,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.438461103829538,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,16.301381314397382,0.0,0.0,0.09925157397351891,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4229277465198735,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,16.428585365831502,0.0,0.0,0.11342381074119823,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.414944791453644,0.0,0.0,0.0,0.0,0.2596004844704071,0.0,16.555789415814555,0.0,0.0,0.10512017870683588,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.491023784696296,0.0,0.06640008849497006,0.0,0.0,0.2596004844704071,0.0,16.68299346434654,0.0,0.0,0.0,0.0,1.049999197291606e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4439114085402045,0.0,0.0,0.0,0.05976007964547306,0.25069303335514276,0.0,16.810197511427464,0.0,0.0,0.0,0.0,1.0500015690890548e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3880637274963792,0.0,0.14302948990405984,0.0,0.059760011810013856,0.0001279414339074365,0.0,16.933036906010837,0.0,0.0,0.0,0.0,1.0500015810668426e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3329827910853953,0.0,0.037953901248003914,0.0,0.1884864848882855,0.0,0.0,16.933099404151523,0.0,0.0,0.0,0.0,1.0500027729564904e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.257916166972106,0.0,0.0,0.057367758265356734,0.22264478205482544,0.0,0.0,16.933099210988885,0.0,0.0,0.0,0.0,1.166671072052768e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.11720572871599584,1.0283647346138338,0.0,0.0,0.1652765834480761,0.16527677105869726,0.0,0.0,16.93309901782625,0.0,0.0,0.0,0.0,1.166672396377605e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8155254560979767,0.8355856049618093,0.0,0.20911310982757444,0.0,0.0,0.15004404086775608,0.0,16.933098824663617,0.0,1.1102230246251565e-16,0.0,0.0,1.0500016289779963e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.033235092702556,0.722739385093418,0.0,0.37395748417770563,0.0,0.188201798844817,0.11665651645325083,0.0,17.006620211526183,0.0,0.0,0.0,0.0,1.0500016409557849e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0404042467978751,0.642880265604491,0.0,0.37395748417770563,0.0,0.5247633209712441,0.07488551248702752,0.0,17.06378171058696,0.0,0.0,1.1102230246251565e-16,0.0,1.0500016529335739e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.9827972162638727,0.5962296289772913,0.0,0.37395748417770563,0.0,0.8613244610565907,0.0012427349668886689,0.0,17.100475417052216,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500016649113629e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9475885200315733,0.5783344053334063,0.0,0.3476940044351774,0.0,1.1978852191012903,0.0,0.0,17.101084162114027,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500063965449222e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9580177870075225,0.5622539897485936,0.0,0.3544691134039236,0.0,1.5108084633375012,0.0,0.0,17.10108396703512,0.0,0.0,0.0,0.0,1.0500075884400362e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9382450653950251,0.5551422221202709,0.0,0.3221413109178367,0.0,1.8298289504370215,0.0,0.0,17.101083771956215,0.0,1.1102230246251565e-16,0.0,0.0,1.050008780336503e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7409259634321949,0.6053547735967606,0.0,0.14109435329637293,0.0,2.119754053169338,0.0,0.0,17.10108357687731,0.0,0.0,1.1102230246251565e-16,0.0,1.0500099722343225e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.17940359215438828,0.6695380700723866,0.0,0.0,0.015784903614580008,2.2467365649396553,0.0,0.38579435161095543,17.10108338179841,0.0,0.0,0.0,0.0,2.3809027819469284e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013095071387744508,0.7448493164499368,0.0,0.0,0.14548666074448205,2.2309491109869986,0.0,0.38579435161095543,16.715288835108556,0.0,0.0,0.0,0.0,2.380905484584171e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7704661816518472,0.0,0.0,0.12801663517235196,2.085459917825252,0.0,0.38579435161095543,16.329494292819614,0.0,0.0,0.0,0.0,2.3809081872244818e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7607791794208147,0.0,0.0,0.12059638739691787,1.9574409153847834,0.0,0.38579435161095543,15.943699754931584,0.0,0.0,0.0,0.0,2.38091088986786e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7636682424158859,0.0,0.0,0.08284613650532871,1.8368423060379593,0.0,0.38579435161095543,15.557905221444468,0.0,0.0,1.1102230246251565e-16,0.0,2.380913592514306e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7707197779803977,0.0,0.0,0.03629096492638518,1.7539940844778237,0.0,0.38579435161095543,15.172110692358263,0.0,0.0,0.0,0.0,2.38091629516382e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7684525321043052,0.0,0.0,0.0037462739699415343,1.7177011285401336,0.0,0.38579435161095543,14.786316167672974,0.0,0.0,0.0,0.0,2.3809189978164023e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7655400553550686,0.0,0.0,0.0,1.71395290475611,0.0,0.3703586467578811,14.400521647388594,0.0,0.0,0.0,0.0,2.142860833969065e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.768755203081679,0.0,0.0,0.0,1.7139509591967492,0.0,0.35529112341657637,14.030162836358203,0.0,0.0,0.0,0.0,2.142860858413536e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7670552717441262,0.0,0.0,0.0,1.713949013639597,0.0,0.35456276316477703,13.674871552893945,0.0,0.0,0.0,0.0,2.1428608828580073e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7497935503497816,0.0,0.0,0.0,1.7139470680846531,0.0,0.3811843280662274,13.32030863373444,0.0,0.0,1.1102230246251565e-16,0.0,2.142860907302479e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7376497740642035,0.0,0.0,0.03402440111110912,1.7139451225319178,0.0,0.38579435161095543,12.939124153718122,0.0,0.0,0.0,0.0,2.3809325111253304e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7325840322037332,0.0,0.0,0.09682952076283867,1.6799187758702816,0.0,0.38579435161095543,12.553329654505403,0.0,0.0,0.0,0.0,2.3809352137963193e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7252116745657395,0.0,0.0,0.16519610911609067,1.5830873481812429,0.0,0.38579435161095543,12.167535159693594,0.0,0.0,0.0,0.0,2.380937916470377e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.706425414773713,0.0,0.0,0.21120321783566828,1.4178894420552106,0.0,0.38579435161095543,11.781740669282698,0.0,0.0,0.0,0.0,2.3809406191475016e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0662680000233225,0.6664773806348638,0.0,0.0,0.18699248229997073,1.2066846147307,0.0,0.38579435161095543,11.395946183272713,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,2.3809433218276947e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5921157350009791,0.532533013840257,0.0,0.0,0.0,1.0196907626868226,0.0,0.16270768176807052,11.010151701663641,0.0,0.0,1.1102230246251565e-16,0.0,2.142861053969314e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8726111103015363,0.40429143148926283,0.0,0.017139555114817136,0.0,1.019689605205247,0.0,0.0,10.847443894298365,0.0,0.0,0.0,0.0,2.1428538544775558e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9243644218843425,0.36663837149041734,0.0,0.06211165841278872,0.0,1.0351140473283211,0.0,0.0,10.847443770557234,0.0,0.0,5.551115123125783e-17,0.0,2.1428562868980126e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.890446709214804,0.37259351706019367,0.0,0.061511269380698605,0.0,1.0910133649108222,0.0,0.0,10.847443646816103,0.0,1.1102230246251565e-16,0.0,0.0,2.142858719321231e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8710849485900904,0.38668990765799766,0.0,0.10076194312142094,0.0,1.1463722689114502,0.0,0.021481535278514003,10.847443523074974,0.0,0.0,5.551115123125783e-17,0.0,2.14286115174721e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8929302514738127,0.3899608598567646,0.0,0.37395748417770563,0.0,1.2370567164391753,0.0,0.25565917310586034,10.825961864055332,0.0,0.0,0.0,0.0,2.1428611761916844e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9303059390897415,0.3878031903501654,0.0,0.37395748417770563,0.0,1.57361704797892,0.0,0.2295568845343366,10.570302567453394,0.0,1.1102230246251565e-16,0.0,0.0,2.1428612006361596e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8134234806796854,0.44430449352466467,0.0,0.37395748417770563,0.0,1.9101769974789353,0.0,0.3370434704423499,10.34074556233939,0.0,1.1102230246251565e-16,0.0,0.0,2.1428612250806345e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.32119729437913264,0.542962703252947,0.0,0.0,0.022052880208885753,2.2467365649396553,0.0,0.38579435161095543,10.003701973936018,0.0,0.0,1.1102230246251565e-16,0.0,10.66486445754928
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0041082364093264385,0.6322439871428202,0.0,0.0,0.27317353835696306,2.2246811343926924,0.0,0.38579435161095543,9.617907508208832,0.0,0.0,1.1102230246251565e-16,0.0,10.664876563570612
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6797336248429603,0.0,0.0,0.23558234910989523,1.9515050707334334,0.0,0.38579435161095543,9.232113046882558,0.0,0.0,1.1102230246251565e-16,0.0,10.664888669605688
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6899535734109077,0.0,0.0,0.2089104038214967,1.7159205064115872,0.0,0.38579435161095543,8.846318589957196,0.0,0.0,0.0,0.0,10.664900775654504
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6984544826982747,0.0,0.0,0.16612647130174352,1.507008154797246,0.0,0.38579435161095543,8.460524137432746,0.0,0.0,0.0,0.0,10.664912881717065
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7036786784086052,0.0,0.0,0.12086972597683096,1.340879972845336,0.0,0.38579435161095543,8.074729689309207,0.0,0.0,0.0,0.0,10.664924987793368
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7001826236227342,0.0,0.0,0.0916073991631365,1.2200087247954214,0.0,0.38579435161095543,7.68893524558658,0.0,0.0,1.1102230246251565e-16,0.0,10.664937093883408
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6994201819014941,0.0,0.0,0.06922398216364803,1.128399940763781,0.0,0.38579435161095543,7.303140806264865,0.0,0.0,1.1102230246251565e-16,0.0,10.664949199987193
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7005789931098109,0.0,0.0,0.05761752133941559,1.0591746777195084,0.0,0.38579435161095543,6.917346371344061,0.0,0.0,0.0,0.0,10.664961306104722
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6989412771187751,0.0,0.0,0.057794836215867715,1.0015559540791408,0.0,0.38579435161095543,6.531551940824168,0.0,0.0,-1.1102230246251565e-16,0.0,10.664973412235993
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.685755874377151,0.0,0.0,0.08134865860091522,0.9437599809670628,0.0,0.38579435161095543,6.145757514705187,0.0,0.0,1.1102230246251565e-16,0.0,10.664985518381004
