time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6825228474203093,0.0,0.0,0.0,0.0,0.0,0.4741383901867828,19.716310155630218,0.0,0.0,0.0,0.0,0.2804741502411433
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6656906426511968,0.0,0.0,0.0,0.0,0.0,0.5119943752242004,19.242171540531597,0.0,0.0,-1.1102230246251565e-16,0.0,0.28047415344062415
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1495054989110476,0.6490743631541943,0.0,0.0,0.0,0.0,0.0,0.3903515292028154,18.73017694580425,0.0,0.0,0.0,0.0,0.2804741566401051
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7969006156160999,0.5755636238262979,0.0,0.0,0.0,0.0,0.1785970350231444,0.0,18.339825202938815,0.0,0.0,-1.1102230246251565e-16,0.0,0.13743233832139715
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.150060374422937,0.48303089415587974,0.0,0.0,0.0,0.0,0.44319412818659903,0.0,18.427337540890434,0.0,0.0,0.0,0.0,0.13743233988914283
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1867593552045956,0.4222937001424632,0.0,0.0,0.0,0.0,0.428303764751765,0.0,18.644502453493857,0.0,0.0,0.0,0.0,0.1374323414568885
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.1135319965535238,0.4115665069342851,0.0,0.0,0.0,0.0,0.3606898593813556,0.0,18.854371085536922,0.0,-2.220446049250313e-16,0.0,0.0,0.13743234302463422
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0733729117412298,0.4221426794410937,0.0,0.0,0.0,0.0,0.34368095784542524,0.0,19.031108901554433,0.0,-2.220446049250313e-16,0.0,0.0,0.13743234459237996
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.1062856099093346,0.43592687121678386,0.0,0.0,0.0,0.0,0.39951284948249655,0.0,19.199512353803218,0.0,-2.220446049250313e-16,0.0,0.0,0.1374323461601257
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1539703137667507,0.444305212587418,0.0,0.0,0.0,0.0,0.4424836770938818,0.0,19.395273431033125,0.0,-2.220446049250313e-16,5.551115123125783e-17,0.0,0.13743234772787147
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.0137163573301298,0.45891749303493967,0.0,0.0,0.0,0.0,0.26619905922808484,0.0,19.612090211559483,0.0,0.0,0.0,0.0,0.13743234929561726
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.39046678596951306,0.5303837252477055,0.0,0.0,0.0,0.0,0.0,0.3348010822916064,19.74252752685829,0.0,-5.551115123125783e-17,0.0,0.0,0.28047418543543484
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003777274789525587,0.5925270127224003,0.0,0.0,0.0,0.0,0.0,0.6886281342092446,19.407726219355773,0.0,0.0,0.0,0.0,0.2804741886349161
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6166298284984248,0.0,0.0,0.0,0.0,0.0,0.6754075945397385,18.719097863754833,0.0,0.0,0.0,0.0,0.2804741918343974
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6185857351672831,0.0,0.0,0.0,0.0,0.0,0.6597277718248864,18.043690055678855,0.0,0.0,0.0,0.0,0.2804741950338787
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6257667590079611,0.0,0.0,0.0,0.0,0.0,0.6226877551077316,17.38396207802238,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804741982333601
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6478502640593582,0.0,0.0,0.0,0.0,0.0,0.5650364164592117,16.76127412460884,0.0,0.0,0.0,0.0,0.2804742014328415
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6659997370581596,0.0,0.0,0.0,0.0,0.0,0.5203384786237377,16.19623751694707,0.0,0.0,1.1102230246251565e-16,0.0,0.2804742046323229
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6983363835197649,0.0,0.0,0.0,0.0,0.0,0.4630379667753023,15.67589885356637,0.0,0.0,0.0,0.0,0.28047420783180443
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7448250055667203,0.0,0.0,0.0,0.0,0.0,0.40446142054678413,15.212860707969819,0.0,0.0,0.0,0.0,0.28047421103128595
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7947551696337491,0.0,0.0,0.0,0.0,0.0,0.35461691050407085,14.808399113883846,0.0,0.0,0.0,0.0,0.2804742142307675
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8291742798168256,0.0,0.0,0.0,0.0,0.0,0.3345491320951014,14.453782034454443,0.0,0.0,0.0,0.0,0.28047421743024914
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.869162306096157,0.0,0.0,0.0,0.0,0.0,0.32805825337505906,14.119232737479267,0.0,0.0,0.0,0.0,0.28047422062973076
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9122237023203542,0.0,0.0,0.0,0.0,0.0,0.34181117147951073,13.791174323040472,0.0,0.0,0.0,0.0,0.2804742238292124
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.947670676936045,0.0,0.0,0.0,0.0,0.0,0.36232625365052695,13.44936299423952,0.0,0.0,0.0,0.0,0.2804742270286942
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9964714874595977,0.0,0.0,0.0,0.0,0.0,0.340994688725041,13.087036587166729,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804742302281759
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.17483293568925865,1.0221641747494272,0.0,0.0,0.0,0.0,0.0,0.14301513161873922,12.746041749152626,0.0,-2.7755575615628914e-17,0.0,0.0,0.28047423342765765
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.789102148769643,0.9078291406202706,0.0,0.0,0.0,0.0,0.36731958723503083,0.0,12.603026472134692,0.0,0.0,-1.1102230246251565e-16,0.0,0.13743237594729835
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0580152575036206,0.8729140489340378,0.0,0.0,0.0,0.0,0.6234420387635384,0.0,12.783012926112091,0.0,-2.220446049250313e-16,1.1102230246251565e-16,0.0,0.13743237751504445
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0827365367035553,0.9341981105915984,0.0,0.0,0.0,0.0,0.7382849482575448,0.0,13.088499379285283,0.0,-2.220446049250313e-16,0.0,0.0,0.13743237908279055
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0532535066705737,1.0310790728325336,0.0,0.0,0.0,0.0,0.8301285390052188,0.0,13.450258854625732,0.0,-2.220446049250313e-16,0.0,0.0,0.1374323806505367
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0373534962173108,1.1001090992982394,0.0,0.0,0.0,0.0,0.9036656263108932,0.0,13.857021685305806,0.0,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.13743238221828288
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0730201945668436,1.1322069461347424,0.0,0.0,0.0,0.0,0.9830191609868525,0.0,14.299817684125555,0.0,-2.220446049250313e-16,0.01235230810597554,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.1151649446315732,1.1029060170161622,0.0,0.0,0.0,0.0,0.9830191609868525,0.0,14.781496909885371,0.0,0.0,0.06588128469561139,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9190460257387312,1.2830680808394814,0.0,0.0,0.0,0.0,0.9205971390766337,0.0,15.26317613015048,0.0,0.0,0.0,0.0,0.13743238692152146
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.24841880979423814,1.4518842241725336,0.0,0.0,0.0,0.0,0.36840008666144214,0.0,15.714268554184875,0.0,-2.7755575615628914e-17,0.0,0.0,0.1374323884892677
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017673492758890131,1.5457612605350255,0.0,0.0,0.0,0.0,0.19426997289305573,0.0,15.894784417390035,0.0,-2.168404344971009e-19,-2.220446049250313e-16,0.0,0.13743239005701394
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.564403264436407,0.0,0.0,0.0,0.0,0.2096499647942385,0.0,15.989976522789469,0.0,0.0,0.0,0.0,0.1374323916247602
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5555638212374783,0.0,0.0,0.0,0.0,0.22578295238457177,0.0,16.092704823134586,0.0,0.0,0.0,0.0,0.1374323931925065
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.551716851165416,0.0,0.0,0.0,0.0,0.2645103150986621,0.0,16.203338286227105,0.0,0.0,0.0,0.0,0.1374323947602528
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.5379285431910683,0.0,0.0,0.0,0.0,0.2958017201217032,0.0,16.332948155787488,0.0,0.0,2.220446049250313e-16,0.0,0.1374323963279991
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.5353799856556978,0.0,0.0,0.0,0.0,0.33149340174210706,0.0,16.47789081233065,0.0,0.0,-2.220446049250313e-16,0.0,0.13743239789574546
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.5481886733811243,0.0,0.0,0.0,0.0,0.3693280540219932,0.0,16.64032239121439,0.0,0.0,0.0,0.0,0.1374323994634918
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.5468182799151493,0.0,0.0,0.0,0.0,0.38349101786568296,0.0,16.82129294786235,0.0,0.0,2.220446049250313e-16,0.0,0.1374324010312382
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.5304207369663616,0.0,0.0,0.0,0.0,0.37507642998312446,0.0,17.00920335472932,0.0,0.0,0.0,0.0,0.1374324025989846
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.5011817022323524,0.0,0.0,0.0,0.0,0.3361584905014335,0.0,17.192990611390265,0.0,0.0,-2.220446049250313e-16,0.0,0.137432404166731
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4537483629656565,0.0,0.0,0.0,0.0,0.2605299877805947,0.0,17.357708075608645,0.0,0.0,0.0,0.0,0.13743240573447743
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.397520207683629,0.0,0.0,0.0,0.0,0.1526139115252174,0.0,17.485367571614816,0.0,0.0,2.220446049250313e-16,0.0,0.13743240730222386
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3420640206457846,0.0,0.0,0.0,0.0,0.047035130808393284,0.0,17.56014818879959,0.0,0.0,0.0,0.0,0.13743240886997032
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.266485989145652,0.0,0.0,0.0,0.0,0.0,0.04879793609181078,17.583195202580068,0.0,0.0,0.0,0.0,0.2804743070157486
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12378644698320355,1.0353706886961314,0.0,0.0,0.0,0.0,0.0,0.15168991109857086,17.534397065909715,0.0,-1.3877787807814457e-17,0.0,0.0,0.2804743102152313
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8613145427331629,0.8412782101077739,0.0,0.0,0.0,0.0,0.41063884247648125,0.0,17.382706954789263,0.0,-1.1102230246251565e-16,0.0,0.0,0.13743241357320984
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0912478632672407,0.7276632012988947,0.0,0.0,0.0,0.0,0.5535505874011182,0.0,17.58391978931125,0.0,0.0,0.0,0.0,0.1374324151409564
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.09881954191347,0.6472600245262433,0.0,0.0,0.0,0.0,0.5116380507020803,0.0,17.85515937655099,0.0,0.0,0.0,0.0,0.13743241670870293
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0379780650575365,0.6002915704874586,0.0,0.0,0.0,0.0,0.4344430094484256,0.0,18.10586181771406,0.0,0.0,0.0,0.0,0.1374324182764495
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.0007925157055242,0.5822744318158393,0.0,0.0,0.0,0.0,0.40483802659156115,0.0,18.31873868580298,0.0,0.0,0.0,0.0,0.1374324198441961
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.011807351906238,0.5660844649702537,0.0,0.0,0.0,0.0,0.41208915352429926,0.0,18.517109109863668,0.0,0.0,0.0,0.0,0.1374324214119427
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9909244566551886,0.5589242469081782,0.0,0.0,0.0,0.0,0.3786027269659076,0.0,18.719032583858503,0.0,0.0,0.0,0.0,0.13743242297968933
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7825265325820309,0.6094788821008423,0.0,0.0,0.0,0.0,0.18681903095029065,0.0,18.904547706536306,0.0,0.0,-1.1102230246251565e-16,0.0,0.13743242454743596
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18947651699370066,0.6740994409726039,0.0,0.0,0.0,0.0,0.0,0.3869449594860057,18.99608881605021,0.0,-2.7755575615628914e-17,0.0,0.0,0.2804743390105768
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013830316809924615,0.7499237612783454,0.0,0.0,0.0,0.0,0.0,0.5261330429848109,18.60914363986822,0.0,-2.168404344971009e-19,0.0,0.0,0.28047434221005973
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7757151468379617,0.0,0.0,0.0,0.0,0.0,0.5085620215971928,18.083010384601465,0.0,0.0,0.0,0.0,0.28047434540954286
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7659621498382043,0.0,0.0,0.0,0.0,0.0,0.5012077685904837,17.574448156724138,0.0,0.0,0.0,0.0,0.2804743486090259
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7688708951911036,0.0,0.0,0.0,0.0,0.0,0.46343783534106653,17.073240187654893,0.0,0.0,0.0,0.0,0.28047435180850905
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.775970470845587,0.0,0.0,0.0,0.0,0.0,0.41683462367215124,16.609802157552547,0.0,0.0,0.0,0.0,0.2804743550079922
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7736877788734097,0.0,0.0,0.0,0.0,0.0,0.3843053788117925,16.192967344405737,0.0,0.0,0.0,0.0,0.2804743582074754
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7707554602551513,0.0,0.0,0.0,0.0,0.0,0.3651432418577985,15.808661780874289,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804743614069587
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.77399251186137,0.0,0.0,0.0,0.0,0.0,0.35005381463688545,15.443518358680763,0.0,0.0,0.0,0.0,0.28047436460644193
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7722809993790218,0.0,0.0,0.0,0.0,0.0,0.34933703552988143,15.093464367873484,0.0,0.0,0.0,0.0,0.2804743678059252
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7549016788261301,0.0,0.0,0.0,0.0,0.0,0.3760761995898789,14.744127160166416,0.0,0.0,0.0,0.0,0.2804743710054086
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7426751704746041,0.0,0.0,0.0,0.0,0.0,0.41479335631166386,14.36805079238438,0.0,0.0,1.1102230246251565e-16,0.0,0.28047437420489196
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7375749171672974,0.0,0.0,0.0,0.0,0.0,0.47763298741023,13.953257272170616,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804743774043754
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7301523337705319,0.0,0.0,0.0,0.0,0.0,0.5460498015222537,13.475624125589999,0.0,0.0,0.0,0.0,0.2804743806038589
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7112380885769731,0.0,0.0,0.0,0.0,0.0,0.5921848956433635,12.929574170345909,0.0,0.0,0.0,0.0,0.28047438380334233
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06998873145055079,0.6710178999355099,0.0,0.0,0.0,0.0,0.0,0.5645255831830519,12.33738912720972,0.0,1.3877787807814457e-17,0.0,0.0,0.28047438700282584
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6253610966083787,0.5361610085747064,0.0,0.0,0.0,0.0,0.0,0.12583432542622158,11.772863403289135,0.0,0.0,0.0,0.0,0.28047439020230946
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9216053696832112,0.40704575309281693,0.0,0.0,0.0,0.0,0.06888813610004618,0.0,11.647028943565152,0.0,0.0,5.551115123125783e-17,0.0,0.1374324527668786
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9762644604173653,0.369136173592154,0.0,0.0,0.0,0.0,0.116509499047548,0.0,11.680783997391856,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.13743245433462556
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9404423791321324,0.37513188986122686,0.0,0.0,0.0,0.0,0.11404531209906008,0.0,11.737873518677779,0.0,-1.1102230246251565e-16,0.0,0.0,0.1374324559023726
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9199935189840064,0.38932431512643073,0.0,0.0,0.0,0.0,0.13082338570525587,0.0,11.793755587707698,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.1374324574701196
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9430653641648883,0.39261755138467436,0.0,0.0,0.0,0.0,0.17109011529083076,0.0,11.857858912167188,0.0,0.0,0.0,0.0,0.13743245903786663
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9825395743781177,0.3904451822943777,0.0,0.0,0.0,0.0,0.19927622687595753,0.0,11.941692933392353,0.0,-1.1102230246251565e-16,0.0,0.0,0.13743246060561368
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8590945482710595,0.44733141264724735,0.0,0.0,0.0,0.0,0.08561200044931234,0.0,12.039338148337904,0.0,-1.1102230246251565e-16,0.0,0.0,0.13743246217336078
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.339231471766658,0.5466617524709454,0.0,0.0,0.0,0.0,0.0,0.3861140052143175,12.081287891220521,0.0,0.0,0.0,0.0,0.28047441579817933
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004338900444958791,0.6365512841490664,0.0,0.0,0.0,0.0,0.0,0.65442992892604,11.695173748190122,0.0,0.0,0.0,0.0,0.28047441899766323
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6843644551345414,0.0,0.0,0.0,0.0,0.0,0.6167458704292696,11.040743685852554,0.0,0.0,0.0,0.0,0.28047442219714713
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6946540292817998,0.0,0.0,0.0,0.0,0.0,0.5900042995615601,10.423997689477105,0.0,0.0,0.0,0.0,0.2804744253966311
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7032128528267453,0.0,0.0,0.0,0.0,0.0,0.5471624527842284,9.833993271004834,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804744285961151
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7084726394845592,0.0,0.0,0.0,0.0,0.0,0.5018701165118324,9.28683070604031,0.0,0.0,0.0,0.0,0.2804744317955991
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7049527670798273,0.0,0.0,0.0,0.0,0.0,0.47263160731699877,8.784960483589886,0.0,0.0,0.0,0.0,0.2804744349950832
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7041851310617493,0.0,0.0,0.0,0.0,0.0,0.45025338461434844,8.312328776059328,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804744381945673
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7053518369185716,0.0,0.0,0.0,0.0,0.0,0.43863902914161024,7.862075296622921,0.0,0.0,0.0,0.0,0.2804744413940515
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7037029636380578,0.0,0.0,0.0,0.0,0.0,0.43882750130754034,7.423436177795472,0.0,0.0,0.0,0.0,0.28047444459353565
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6904277325280982,0.0,0.0,0.0,0.0,0.0,0.46247115206092365,6.984608591805826,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804744477930199
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6830829248509238,0.0,0.0,0.0,0.0,0.0,0.49938587028250886,6.522137360068678,0.0,0.0,0.0,0.0,0.2804744509925042
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6873014446165243,0.0,0.0,0.0,0.0,0.0,0.5477781936022612,6.022751415385539,0.0,0.0,-1.1102230246251565e-16,0.0,0.2804744541919884
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6951290707190215,0.0,0.0,0.0,0.0,0.0,0.5975764537088046,5.474973153079344,0.0,0.0,0.0,0.0,0.28047445739147275
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6920026076500579,0.0,0.0,0.0,0.0,0.0,0.626187130362317,4.87739663691533,0.0,0.0,0.0,0.0,0.28047446059095715
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.21712037049811328,0.6080646846910023,0.0,0.0,0.0,0.0,0.0,0.48613523007313497,4.251209450914598,0.0,-2.7755575615628914e-17,0.0,0.0,0.28047446379044155
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7192338929078932,0.4832102144528395,0.0,0.0,0.0,0.0,0.0,0.08410289271878973,3.7650741723462167,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.28047446698992595
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9696279379493128,0.38910133685009674,0.0,0.0,0.0,0.0,0.10378646834179736,0.0,3.6809712366777196,0.0,-1.1102230246251565e-16,0.0,0.0,0.13743249039281114
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.011630423229281,0.35406566973610826,0.0,0.0,0.0,0.0,0.144884273847003,0.0,3.7318265641748893,0.0,0.0,0.0,0.0,0.13743249196055854
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9742662369598087,0.3534684414231457,0.0,0.0,0.0,0.0,0.13767907804575225,0.0,3.802819815789482,0.0,0.0,-5.551115123125783e-17,0.0,0.13743249352830594
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9479930496662415,0.3661008974602502,0.0,0.0,0.0,0.0,0.1502549022817383,0.0,3.870282520651614,0.0,0.0,-5.551115123125783e-17,0.0,0.13743249509605343
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.967259985919965,0.3850567133409561,0.0,0.0,0.0,0.0,0.20340715085440625,0.0,3.9439073786198047,0.0,0.0,5.551115123125783e-17,0.0,0.1374324966638009
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.9688968089853782,0.42593115278358756,0.0,0.0,0.0,0.0,0.23384761998575113,0.0,4.043576837548735,0.0,-1.1102230246251565e-16,0.0,0.0,0.13743249823154835
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.8242322912118324,0.5125077488357073,0.0,0.0,0.0,0.0,0.13547446927801152,0.0,4.158162125215054,0.0,-1.1102230246251565e-16,0.0,0.0,0.13743249979929587
