time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8440798976355686,0.0,0.0,0.12811637108829493,0.18795425447957978,0.0,0.18917808157120364,7.067418870454437,0.0,0.0,0.0,0.0,0.7426781755428621
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.9002707424270633,0.0,0.0,0.05983760211523758,0.059837670038771974,0.0,0.18917808157120364,6.878240708262361,0.0,0.0,-1.1102230246251565e-16,0.0,0.7426790185800964
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9606213825615566,0.0,0.0,0.0,0.0,0.0,0.18875069757626345,6.689062548228313,0.0,0.0,0.0,0.0,0.742672350556658
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.002223796076957,0.0,0.0,0.0,0.0,0.0,0.16149961583497,6.500311774347237,0.0,0.0,-2.220446049250313e-16,0.0,0.7426723590286187
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.0505573641468084,0.0,0.0,0.0,0.0,0.0,0.14666319532440764,6.33881208436061,0.0,0.0,0.0,0.0,0.7426723675005796
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.1026057175975725,0.0,0.0,0.0,0.0,0.0,0.15142915620229241,6.192148816726838,0.0,0.0,0.0,0.0,0.7426723759725405
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.1454505118989942,0.0,0.0,0.0,0.0,0.0,0.16454641868757797,6.040719589888226,0.0,0.0,-2.220446049250313e-16,0.0,0.7426723844445015
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.2044361012558562,0.0,0.0,0.0,0.0,0.0,0.1330300749287825,5.8761731022917445,0.0,0.0,0.0,0.0,0.7426723929164625
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14923611250145366,1.2354908785370806,0.0,0.0,0.0,0.0,0.04471474898110923,0.0,5.743142960331104,0.0,2.7755575615628914e-17,0.0,0.0,0.36390947668032764
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6735718106240115,0.8100465332056551,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,5.765053121817519,0.0,0.0,0.28724747319155897,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9031140692946991,0.5583798400542046,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,5.8405163104738955,0.0,1.1102230246251565e-16,0.496712259479857,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9242159720301113,0.5084403686822814,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,5.915979498269434,0.0,1.1102230246251565e-16,0.6207258385617096,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8990494736839069,0.5091612084887653,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,5.991442685204133,0.0,1.1102230246251565e-16,0.7371051164363338,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8854773412969358,0.502326269582505,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.066905871277994,0.0,1.1102230246251565e-16,0.8273767186011747,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.915922173596193,0.46029244779332423,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.142369056491016,0.0,1.1102230246251565e-16,0.9231374879176005,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.951896623359963,0.4371618189757037,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.217832240843199,0.0,0.0,0.9755525823765555,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7844909516072702,0.6510326575690925,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.293295424334543,0.0,1.1102230246251565e-16,0.8998130378475527,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2120484753045752,1.273861113675538,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.368758606965049,0.0,2.7755575615628914e-17,0.4810328260350567,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0015085963884672094,1.5057566822041752,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.4442217887347155,0.0,2.168404344971009e-19,0.36260652692039086,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.5087599413169521,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.519684969643544,0.0,0.0,0.3821358768999408,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.48378751052769,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.595148149691534,0.0,0.0,0.3964240636964995,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4412131777415376,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.670611328878684,0.0,0.0,0.4343485598405068,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.396133464744149,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.746074507204997,0.0,0.0,0.4627623309534201,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3578932255883742,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.821537684670471,0.0,0.0,0.49792212602187447,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3328672610339147,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.897000861275106,0.0,0.0,0.5384299644687289,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3173339037242502,0.0,0.0,0.0,0.0,0.1540066416747838,0.0,6.972464037018901,0.0,0.0,0.5523069258010704,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4926591068648154,0.0,0.18330815820679455,0.0,0.0,0.1540066416747838,0.0,7.047927211901859,0.0,0.0,0.3571619958063392,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.814479851624127,0.0,0.49544999821842456,0.0,0.1649773423861151,0.1540066416747838,0.0,7.123390385923979,0.0,0.0,0.0,0.0,1.050001191887853e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.7571471261674525,0.0,0.40992210930760686,0.0,0.6108821535119665,0.1540066416747838,0.0,7.198853559085259,0.0,0.0,-2.220446049250313e-16,0.0,1.0500023837770588e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.689184097640317,0.0,0.29027115980712126,0.0,0.9798113584581538,0.1540066416747838,0.0,7.2743167313857,0.0,0.0,0.0,0.0,1.0500035756676175e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.6221541479157542,0.0,0.17311861640357903,0.0,1.2410542900712958,0.1540066416747838,0.0,7.349779902825304,0.0,0.0,0.0,0.0,1.0500047675595293e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.5308029043064852,0.0,0.061512337394238864,0.0,1.3968596360765606,0.1540066416747838,0.0,7.425243073404069,0.0,0.0,0.0,0.0,1.050005959452794e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10566320387695442,1.2514536053881027,0.0,0.0,0.10773687918763224,1.452219154114097,0.1540066416747838,0.0,7.500706243121994,0.0,1.3877787807814457e-17,2.220446049250313e-16,0.0,1.1666746126082354e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7352117808450299,1.0168538289408864,0.0,0.30610505774667696,0.0,1.3444806264689362,0.1540066416747838,0.0,7.576169411979082,0.0,1.1102230246251565e-16,0.0,0.0,1.0500083432433824e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9314811780028142,0.8795272521385926,0.0,0.3916413113016058,0.0,1.6199736522806518,0.1540066416747838,0.0,7.651632579975331,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.050009535140706e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9379443074001373,0.7823438505266483,0.0,0.3318400005143686,0.0,1.9724489935714054,0.1540066416747838,0.0,7.7270957471107415,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500107270393827e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8860104686813006,0.7255730323181822,0.0,0.2537502332281294,0.0,2.271102755048311,0.1540066416747838,0.0,7.8025589133853135,0.0,1.1102230246251565e-16,0.0,0.0,1.0500119189394123e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8542691562984405,0.7037956984651538,0.0,0.22582929215900818,0.0,2.4994753869567568,0.1540066416747838,0.0,7.878022078799047,0.0,0.0,0.0,0.0,1.0500131108407949e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8636713397483394,0.6842268690582318,0.0,0.22808890377959506,0.0,2.7027189126703686,0.1540066416747838,0.0,7.953485243351942,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500143027435302e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8458458534190314,0.6755723061978192,0.0,0.19616554134460756,0.0,2.9079958581346848,0.1540066416747838,0.0,8.028948407043996,0.0,1.1102230246251565e-16,0.0,0.0,1.0500154946476186e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6679589128409243,0.7366777452175515,0.0,0.04544363265110951,0.0,3.084541544391493,0.1540066416747838,0.0,8.104411569875216,0.0,0.0,0.0,0.0,1.0500166865530601e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1617357661757365,0.8147846805066908,0.0,0.0,0.08482238919867932,3.125437312421848,0.0,0.18917808157120364,8.179874731845596,0.0,0.0,0.0,0.0,8.58212584612117
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011805457062421577,0.9064336136460099,0.0,0.0,0.180647595020693,3.0406113754455126,0.0,0.18917808157120364,7.990696556963288,0.0,0.0,-1.1102230246251565e-16,0.0,8.582135587960739
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.937607687626396,0.0,0.0,0.1574913992375549,2.859960328935629,0.0,0.18917808157120364,7.801518384239012,0.0,0.0,0.0,0.0,8.582145329811366
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.9258192302246742,0.0,0.0,0.15217260663281018,2.7024656832713063,0.0,0.18917808157120364,7.612340213672767,0.0,0.0,0.0,0.0,8.582155071673053
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.9293350336936963,0.0,0.0,0.11379561526727018,2.5502900089886245,0.0,0.18917808157120364,7.4231620452645535,0.0,0.0,0.0,0.0,8.582164813545798
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.9379162980143212,0.0,0.0,0.06571071493221345,2.4364914988106565,0.0,0.18917808157120364,7.233983879014371,0.0,0.0,0.0,0.0,8.582174555429601
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.935157205903872,0.0,0.0,0.03365787021012656,2.3707780181438483,0.0,0.18917808157120364,7.044805714922219,0.0,0.0,-1.1102230246251565e-16,0.0,8.582184297324464
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.9316129094050136,0.0,0.0,0.015107711136732418,2.3371174567924697,0.0,0.18917808157120364,6.8556275529881,0.0,0.0,0.0,0.0,8.582194039230382
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9355255369766241,0.0,0.0006572920495723803,0.0,2.3220070927235987,0.0,0.18917808157120364,6.66644939321201,0.0,0.0,0.0,0.0,7.723983403032625
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.9334568300969668,0.0,0.0010168767592671343,0.0,2.322596019788303,0.0,0.18917808157120364,6.4772712355939515,0.0,0.0,0.0,0.0,7.7239921707678585
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.912450427653315,0.0,0.0,0.029349369191490494,2.323508572423223,0.0,0.18917808157120364,6.288093080133923,0.0,0.0,-1.1102230246251565e-16,0.0,8.582223265014493
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8976722345627863,0.0,0.0,0.07061821065227802,2.2941565657474468,0.0,0.18917808157120364,6.0989149268319265,0.0,0.0,0.0,0.0,8.582233006964646
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8915075531984147,0.0,0.0,0.13452226980790902,2.2235357509292264,0.0,0.18917808157120364,5.909736775687961,0.0,0.0,0.0,0.0,8.582242748925857
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8825358690908861,0.0,0.0,0.20448818463069587,2.0890109571191804,0.0,0.18917808157120364,5.720558626702025,0.0,0.0,0.0,0.0,8.582252490898126
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8596742016715755,0.0,0.0,0.25457070097755763,1.8845204011894767,0.0,0.18917808157120364,5.531380479874121,0.0,0.0,-1.1102230246251565e-16,0.0,8.582262232881455
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.059741868197836015,0.8110600187182841,0.0,0.0,0.2455522460817887,1.6299475610362761,0.0,0.18917808157120364,5.342202335204248,0.0,6.938893903907228e-18,0.0,0.0,8.582271974875841
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5338036486063206,0.6480583568521925,0.0,0.08368365642041005,0.0,1.3843934647521126,0.0,0.18917808157120364,5.153024192692405,0.0,0.0,0.0,0.0,7.72405354519316
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7866755888400808,0.4919966161176731,0.0,0.2080872998529756,0.0,1.459707184063928,0.0,0.18917808157120364,4.963846052338592,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,7.7240623130080115
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8333321880779242,0.446175268784964,0.0,0.23979440347212064,0.0,1.6469840969741902,0.0,0.18917808157120364,4.774667914142812,0.0,0.0,0.0,0.0,7.724071080832818
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8027547220436014,0.4534222971427636,0.0,0.24382614386326962,0.0,1.8627971905580407,0.0,0.18917808157120364,4.585489778105061,0.0,0.0,0.0,0.0,7.724079848667576
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7852997248969756,0.4705766960080701,0.0,0.26656005407106825,0.0,2.0822386055180084,0.0,0.18917808157120364,4.396311644225341,0.0,1.1102230246251565e-16,0.0,0.0,7.7240886165122875
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8049936828429198,0.4745572340257766,0.0,0.30413619818116816,0.0,2.3221402905704616,0.0,0.18917808157120364,4.207133512503653,0.0,1.1102230246251565e-16,0.0,0.0,7.724097384366951
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8386885793626346,0.4719314892949603,0.0,0.3260896204322608,0.0,2.595860233002405,0.0,0.18917808157120364,4.017955382939994,0.0,1.1102230246251565e-16,0.0,0.0,7.724106152231568
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7333168098431821,0.5406899338301141,0.0,0.24237086477550543,0.0,2.8893379447526133,0.0,0.18917808157120364,3.8287772555343658,0.0,0.0,0.0,0.0,7.724114920106138
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2895654979710612,0.6607506166888646,0.0,0.0,0.1325130332207915,3.107468443276387,0.0,0.18917808157120364,3.6395991302867685,0.0,0.0,0.0,0.0,8.582359653322955
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003703653618717219,0.7694001851317355,0.0,0.0,0.3330381931984089,2.9749518826749415,0.0,0.18917808157120364,3.4504210071972015,0.0,4.336808689942018e-19,0.0,0.0,8.582369395427925
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.8271920135735503,0.0,0.0,0.28474023041905705,2.6419103125194026,0.0,0.18917808157120364,3.2612428862656655,0.0,0.0,0.0,0.0,8.582379137543956
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8396290323196681,0.0,0.0,0.25585121495248814,2.357167083188692,0.0,0.18917808157120364,3.0720647674921597,0.0,0.0,0.0,0.0,8.582388879671045
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8499740910509436,0.0,0.0,0.21122313298882645,2.101313192545133,0.0,0.18917808157120364,2.882886650876684,0.0,0.0,0.0,0.0,8.582398621809194
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.856331600538471,0.0,0.0,0.16483307388671686,1.890087674292662,0.0,0.18917808157120364,2.6937085364192392,0.0,0.0,0.0,0.0,8.582408363958399
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.852077127179799,0.0,0.0,0.13632916564582362,1.7252524549107235,0.0,0.18917808157120364,2.5045304241198245,0.0,0.0,-1.1102230246251565e-16,0.0,8.582418106118663
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.8511492847433287,0.0,0.0,0.11411114936156534,1.5889213308790808,0.0,0.18917808157120364,2.315352313978441,0.0,0.0,-1.1102230246251565e-16,0.0,8.582427848289989
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8525594833001244,0.0,0.0,0.10225330118885385,1.4748083778852452,0.0,0.18917808157120364,2.126174205995087,0.0,0.0,-1.1102230246251565e-16,0.0,8.58243759047237
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.8505664884874881,0.0,0.0,0.10278589488690651,1.3725534025971573,0.0,0.18917808157120364,1.9369961001697638,0.0,0.0,-1.1102230246251565e-16,0.0,8.58244733266581
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.8345207031312877,0.0,0.0,0.1292000998865304,1.269765949683707,0.0,0.18917808157120364,1.7478179965024707,0.0,0.0,0.0,0.0,8.582457074870309
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.8256430266152012,0.0,0.0,0.16764768694702784,1.1405644084477542,0.0,0.18917808157120364,1.558639894993208,0.0,0.0,-1.1102230246251565e-16,0.0,8.582466817085868
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.830741955750147,0.0,0.0,0.21515960089743474,0.9729154268118494,0.0,0.18917808157120364,1.3694617956419757,0.0,0.0,0.0,0.0,8.582476559312484
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.840203215388409,0.0,0.0,0.2633242274682135,0.7577547215289262,0.0,0.18917808157120364,1.1802836984487735,0.0,0.0,0.0,0.0,8.58248630155016
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.836424256294353,0.0,0.0,0.2925874001468183,0.4944296339105956,0.0,0.18917808157120364,0.9911056034136015,0.0,0.0,0.0,0.0,8.582496043798894
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.18533235691702946,0.7349684033686882,0.0,0.0,0.2018414434053292,0.20184167252186694,0.0,0.18917808157120364,0.8019275105364598,0.0,0.0,0.0,0.0,8.582505786058686
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6139327795057743,0.5840566780955502,0.0,0.0,0.0,0.0,0.0,0.08855754247819801,0.6127494198173483,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.7426730198418501
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.8276673011402534,0.4703071819384833,0.0,0.04303167662112472,0.0,0.0,0.0,0.0,0.5241918703492725,0.0,0.0,5.551115123125783e-17,0.0,0.6683982144941355
