time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6670518547512363,0.0,0.0,0.0,0.0,0.0,0.624985568286927,230.60314668725792,0.0,0.0,1.1102230246251565e-16,0.0,0.08861243029587357
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6691676965592126,0.0,0.0,0.0,0.0,0.0,0.6091458104329568,229.9781584900951,0.0,0.0,0.0,0.0,0.08861243130605528
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.676935915108746,0.0,0.0,0.0,0.0,0.0,0.5715185990069467,229.36901005791108,0.0,0.0,1.1102230246251565e-16,0.0,0.08861243231623701
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7008251957162286,0.0,0.0,0.0,0.0,0.0,0.5120614848023411,228.79748884409744,0.0,0.0,1.1102230246251565e-16,0.0,0.08861243332641874
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.720458757161171,0.0,0.0,0.0,0.0,0.0,0.4658794585207265,228.28542475100372,0.0,0.0,-1.1102230246251565e-16,0.0,0.08861243433660052
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7554395819635894,0.0,0.0,0.0,0.0,0.0,0.40593476833147774,227.81954269002912,0.0,0.0,0.0,0.0,0.08861243534678227
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8057295941038796,0.0,0.0,0.0,0.0,0.0,0.34355683200962484,227.41360532455485,0.0,0.0,0.0,0.0,0.08861243635696407
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8597425643003582,0.0,0.0,0.0,0.0,0.0,0.2896295158374618,227.0700459000301,0.0,0.0,0.0,0.0,0.08861243736714584
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8969761365756685,0.0,0.0,0.0,0.0,0.0,0.26674727533625847,226.78041379559411,0.0,0.0,0.0,0.0,0.08861243837732766
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.9402339970694173,0.0,0.0,0.0,0.0,0.0,0.2569865624017987,226.51366393496113,0.0,0.0,1.1102230246251565e-16,0.0,0.08861243938750946
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9868165379910525,0.0,0.0,0.0,0.0,0.0,0.26721833580881255,226.25667479030352,0.0,0.0,0.0,0.0,0.0886124403976913
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.025162023515642,0.0,0.0,0.0,0.0,0.0,0.28483490707092995,225.98945387516864,0.0,0.0,2.220446049250313e-16,0.0,0.08861244140787312
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.077953292553615,0.0,0.0,0.0,0.0,0.0,0.2595128836310237,225.7046163918179,0.0,0.0,0.0,0.0,0.08861244241805498
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.005570276792458017,1.1057468794320806,0.0,0.0,0.0,0.0,0.0,0.22869508583288645,225.44510093515424,0.0,0.0,0.0,0.0,0.08861244342823683
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.02514124337523406,0.982062631518513,0.0,0.0,0.0,0.0,0.0,0.32240782726113576,225.21640327924717,0.0,0.0,0.0,0.0,0.0886124444384187
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.03370896800253746,0.9442925211675012,0.0,0.0,0.0,0.0,0.0,0.32948577850408123,224.89399288451907,0.0,6.938893903907228e-18,0.0,0.0,0.08861244544860059
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.0344966020216334,1.0105878009383682,0.0,0.0,0.0,0.0,0.0,0.23356529607760715,224.56450454222343,0.0,6.938893903907228e-18,2.220446049250313e-16,0.0,0.08861244645878248
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.03355725591206538,1.1153907516977728,0.0,0.0,0.0,0.0,0.0,0.10525603288805038,224.33093668611048,0.0,0.0,-2.220446049250313e-16,0.0,0.0886124474689644
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.03305067253360478,1.190065386396528,0.0,0.0,0.0,0.0,0.0,0.010680910274524197,224.22567809584973,0.0,0.0,0.0,0.0,0.0886124484791463
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.03418703383358957,1.2381502452989317,0.0,0.0,0.0,0.0,0.05012929941778778,0.0,224.21499462940247,0.0,0.0,0.0,0.0,0.04342010024977084
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.03552978954654492,1.2643594282733,0.0,0.0,0.0,0.0,0.0648374171589622,0.0,224.23955543006622,0.0,0.0,2.220446049250313e-16,0.0,0.043420100744759986
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.02928132921975381,1.3879849847358974,0.0,0.0,0.0,0.0,0.1357493464540725,0.0,224.2713232081432,0.0,0.0,2.220446049250313e-16,0.0,0.04342010123974915
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.007914764604000769,1.5706052802809267,0.0,0.0,0.0,0.0,0.24661709757959802,0.0,224.33783783121257,0.0,0.0,2.220446049250313e-16,0.0,0.04342010173473831
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,5.630875336412305e-05,1.6721586731432854,0.0,0.0,0.0,0.0,0.31895634497879094,0.0,224.45867765157521,0.0,0.0,2.220446049250313e-16,0.0,0.04342010222972747
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.6923250399065959,0.0,0.0,0.0,0.0,0.3375717402644274,0.0,224.61496370178588,0.0,0.0,0.0,0.0,0.04342010272471664
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.6827627924960673,0.0,0.0,0.0,0.0,0.352981923643161,0.0,224.78037129390484,0.0,0.0,2.220446049250313e-16,0.0,0.043420103219705825
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.6786012544011775,0.0,0.0,0.0,0.0,0.39139471833442363,0.0,224.95332987399374,0.0,0.0,0.0,0.0,0.043420103714695006
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.6636854718958665,0.0,0.0,0.0,0.0,0.42155864882650124,0.0,225.14511072150967,0.0,0.0,0.0,0.0,0.0434201042096842
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.6609285179628253,0.0,0.0,0.0,0.0,0.45704193404923454,0.0,225.3516718927804,0.0,0.0,-2.220446049250313e-16,0.0,0.043420104704673404
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.6747845763455036,0.0,0.0,0.0,0.0,0.4959239569863726,0.0,225.57561987145542,0.0,0.0,2.220446049250313e-16,0.0,0.0434201051996626
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.6733021253498335,0.0,0.0,0.0,0.0,0.5099748633003669,0.0,225.81862003881665,0.0,0.0,0.0,0.0,0.0434201056946518
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.6555637498580291,0.0,0.0,0.0,0.0,0.5002194428747919,0.0,226.06850514750155,0.0,0.0,-2.220446049250313e-16,0.0,0.04342010618964101
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.6239338295248666,0.0,0.0,0.0,0.0,0.4589106177939479,0.0,226.31361009732922,0.0,0.0,0.0,0.0,0.043420106684630234
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.5726218503234342,0.0,0.0,0.0,0.0,0.37940347513837236,0.0,226.53847372007309,0.0,0.0,0.0,0.0,0.04342010717961946
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.5117959000747223,0.0,0.0,0.0,0.0,0.2668896039163106,0.0,226.72437884035227,0.0,0.0,2.220446049250313e-16,0.0,0.04342010767460869
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.4518050421703839,0.0,0.0,0.0,0.0,0.1567761523329925,0.0,226.85515216161335,0.0,0.0,0.0,0.0,0.043420108169597925
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.370046969886763,0.0,0.0,0.0,0.0,0.054763044649300346,0.0,226.93196989010778,0.0,0.0,0.0,0.0,0.04342010866458717
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.00394390662224484,1.1200332944185227,0.0,0.0,0.0,0.0,0.0,0.1868698457371383,226.95880119496147,0.0,0.0,0.0,0.0,0.08861246767260493
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.02744197132810537,0.9100698092739515,0.0,0.0,0.0,0.0,0.0,0.35444212976239864,226.77192876189397,0.0,3.469446951953614e-18,0.0,0.0,0.08861246868278708
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.03476777772799455,0.7871644633906807,0.0,0.0,0.0,0.0,0.0,0.4434282360463422,226.41748404693155,0.0,0.0,-1.1102230246251565e-16,0.0,0.08861246969296924
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.03500901571714555,0.7001866921000955,0.0,0.0,0.0,0.0,0.0,0.49924580792039197,225.9740532297259,0.0,0.0,0.0,0.0,0.08861247070315141
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.0330705716521678,0.6493776119463457,0.0,0.0,0.0,0.0,0.0,0.521378442498056,225.47480484570127,0.0,6.938893903907228e-18,0.0,0.0,0.08861247171333358
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.03188581889517888,0.629887205850552,0.0,0.0,0.0,0.0,0.0,0.5164558961840714,224.95342383279043,0.0,0.0,-1.1102230246251565e-16,0.0,0.08861247272351577
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.032236757842807225,0.6123733800289771,0.0,0.0,0.0,0.0,0.0,0.521192525480408,224.43696537213734,0.0,0.0,1.1102230246251565e-16,0.0,0.08861247373369799
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.031571416919956165,0.6046276685534856,0.0,0.0,0.0,0.0,0.0,0.5350468911240175,223.9157702880755,0.0,0.0,0.0,0.0,0.0886124747438802
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.024931740502668515,0.6593161730873282,0.0,0.0,0.0,0.0,0.0,0.5209384701425859,223.3807208443117,0.0,0.0,0.0,0.0,0.08861247575406242
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.0060368296234622545,0.7292207765597827,0.0,0.0,0.0,0.0,0.0,0.5152633112690652,222.85977982762887,0.0,8.673617379884035e-19,1.1102230246251565e-16,0.0,0.08861247676424468
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,4.406417615476679e-05,0.8112452767665966,0.0,0.0,0.0,0.0,0.0,0.46615049500139727,222.3445139757583,0.0,6.776263578034403e-21,0.0,0.0,0.08861247777442692
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8391456325052102,0.0,0.0,0.0,0.0,0.0,0.44513153592994426,221.87836094602943,0.0,0.0,0.0,0.0,0.08861247878460918
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.8285951296955849,0.0,0.0,0.0,0.0,0.0,0.43857478873310307,221.43322688068616,0.0,0.0,0.0,0.0,0.08861247979479146
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.8317417241238424,0.0,0.0,0.0,0.0,0.0,0.40056700640832776,220.9946495676143,0.0,0.0,0.0,0.0,0.08861248080497373
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8394218344418952,0.0,0.0,0.0,0.0,0.0,0.35338326007584303,220.59408004186693,0.0,0.0,0.0,0.0,0.08861248181515605
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.8369524859876134,0.0,0.0,0.0,0.0,0.0,0.3210406716975888,220.24069426701857,0.0,0.0,0.0,0.0,0.08861248282533835
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.8337803907002445,0.0,0.0,0.0,0.0,0.0,0.3021183114127051,219.91965108457703,0.0,0.0,1.1102230246251565e-16,0.0,0.08861248383552067
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.8372821370933955,0.0,0.0,0.0,0.0,0.0,0.2867641894048598,219.6175302660803,0.0,0.0,1.1102230246251565e-16,0.0,0.08861248484570301
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.8354306736658798,0.0,0.0,0.0,0.0,0.0,0.2861873612430236,219.3307635730356,0.0,0.0,0.0,0.0,0.08861248585588534
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8166302402886086,0.0,0.0,0.0,0.0,0.0,0.3143476381274004,219.04457371142183,0.0,0.0,0.0,0.0,0.08861248686606771
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8034039662809481,0.0,0.0,0.0,0.0,0.0,0.35406456050531987,218.7302235761863,0.0,0.0,0.0,0.0,0.08861248787625008
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7978866635636521,0.0,0.0,0.0,0.0,0.0,0.41732124101387524,218.3761565221564,0.0,0.0,0.0,0.0,0.08861248888643244
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7898571330527537,0.0,0.0,0.0,0.0,0.0,0.48634500224003185,217.95883279165434,0.0,0.0,1.1102230246251565e-16,0.0,0.08861248989661484
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7693962637362198,0.0,0.0,0.0,0.0,0.0,0.5340267204841168,217.4724853046836,0.0,0.0,0.0,0.0,0.08861249090679724
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0022298808001799835,0.7258872568867382,0.0,0.0,0.0,0.0,0.0,0.5774150768821945,216.93845610501313,0.0,0.0,0.0,0.0,0.08861249191697966
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.0199243603020833,0.5800030726472796,0.0,0.0,0.0,0.0,0.0,0.6874289976599438,216.36103855503254,0.0,0.0,0.0,0.0,0.08861249292716208
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.02936287137382021,0.4403300197630173,0.0,0.0,0.0,0.0,0.0,0.7900700955391444,215.67360709085676,0.0,3.469446951953614e-18,0.0,0.0,0.08861249393734451
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.031104341099836032,0.3993205613326078,0.0,0.0,0.0,0.0,0.0,0.7984662325295273,214.88353453663848,0.0,3.469446951953614e-18,-5.551115123125783e-17,0.0,0.08861249494752696
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.02996302921112343,0.40580654931600846,0.0,0.0,0.0,0.0,0.0,0.7657593783671671,214.08506585443664,0.0,0.0,5.551115123125783e-17,0.0,0.08861249595770941
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.029311516893571445,0.42115949391751456,0.0,0.0,0.0,0.0,0.0,0.728023437594095,213.3193040354997,0.0,0.0,5.551115123125783e-17,0.0,0.08861249696789188
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.030046599006467334,0.4247220192003814,0.0,0.0,0.0,0.0,0.0,0.7098241820518831,212.59127816606554,0.0,0.0,5.551115123125783e-17,0.0,0.08861249797807437
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.03130426980049993,0.4223720147667403,0.0,0.0,0.0,0.0,0.0,0.7200322452292977,211.88145156047307,0.0,6.938893903907228e-18,0.0,0.0,0.08861249898825686
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.027371241041601352,0.4839098511038041,0.0,0.0,0.0,0.0,0.0,0.709532868323589,211.1614168997952,0.0,0.0,0.0,0.0,0.08861249999843937
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.010808107677215455,0.591362465865916,0.0,0.0,0.0,0.0,0.0,0.6698366559087894,210.45188162423145,0.0,0.0,0.0,0.0,0.08861250100862189
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.00013823983655057161,0.6886022944590665,0.0,0.0,0.0,0.0,0.0,0.6065795792244482,209.78204256917118,0.0,2.710505431213761e-20,0.0,0.0,0.08861250201880443
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7403251643453075,0.0,0.0,0.0,0.0,0.0,0.5607851612185035,209.17546059843144,0.0,0.0,0.0,0.0,0.08861250302898695
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7514561203943249,0.0,0.0,0.0,0.0,0.0,0.5332022084490351,208.6146730526127,0.0,0.0,-1.1102230246251565e-16,0.0,0.08861250403916951
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7607148017883908,0.0,0.0,0.0,0.0,0.0,0.48966050382258297,208.08146846595636,0.0,0.0,-1.1102230246251565e-16,0.0,0.08861250504935207
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7664046829513478,0.0,0.0,0.0,0.0,0.0,0.44393807304504385,207.59180559000504,0.0,0.0,0.0,0.0,0.08861250605953463
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7625969894088839,0.0,0.0,0.0,0.0,0.0,0.41498738498794224,207.1478651504134,0.0,0.0,0.0,0.0,0.08861250706971723
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7617665835381854,0.0,0.0,0.0,0.0,0.0,0.39267193213791224,206.73287540393977,0.0,0.0,0.0,0.0,0.08861250807989983
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7630286913211282,0.0,0.0,0.0,0.0,0.0,0.38096217473905364,206.34020111504705,0.0,0.0,0.0,0.0,0.08861250909008243
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7612449891238231,0.0,0.0,0.0,0.0,0.0,0.3812854758217751,205.9592365880297,0.0,0.0,0.0,0.0,0.08861251010026505
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7468842379488213,0.0,0.0,0.0,0.0,0.0,0.4060146466402005,205.57794876427263,0.0,0.0,-1.1102230246251565e-16,0.0,0.08861251111044768
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7389388429039839,0.0,0.0,0.0,0.0,0.0,0.4435299522294487,205.1719317740438,0.0,0.0,0.0,0.0,0.08861251212063033
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7435023124344816,0.0,0.0,0.0,0.0,0.0,0.49157732578430385,204.72839948285431,0.0,0.0,0.0,0.0,0.08861251313081298
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7519700061279327,0.0,0.0,0.0,0.0,0.0,0.5407355182998934,204.23681982316626,0.0,0.0,0.0,0.0,0.08861251414099564
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7485878911335254,0.0,0.0,0.0,0.0,0.0,0.5696018468788496,203.6960819765666,0.0,0.0,-1.1102230246251565e-16,0.0,0.08861251515117831
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.006917578522533674,0.6577863362847275,0.0,0.0,0.0,0.0,0.0,0.6466163704549892,203.12647780755242,0.0,0.0,1.1102230246251565e-16,0.0,0.08861251616136102
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.022915200995851103,0.5227224744712989,0.0,0.0,0.0,0.0,0.0,0.7409093246123725,202.47985912145558,0.0,3.469446951953614e-18,0.0,0.0,0.08861251717154371
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.030892897718526442,0.42091828263333136,0.0,0.0,0.0,0.0,0.0,0.8031316261057543,201.7389474885728,0.0,3.469446951953614e-18,0.0,0.0,0.08861251818172643
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.03223112079450572,0.38301773736171607,0.0,0.0,0.0,0.0,0.0,0.8055629609621644,200.93581356264303,0.0,0.0,0.0,0.0,0.08861251919190917
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.03104067656370106,0.38237167349088164,0.0,0.0,0.0,0.0,0.0,0.7766432502826194,200.13024831101256,0.0,3.469446951953614e-18,5.551115123125783e-17,0.0,0.08861252020209189
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.030203597869870882,0.3960370896614449,0.0,0.0,0.0,0.0,0.0,0.7375983573134376,199.35360277924508,0.0,3.469446951953614e-18,0.0,0.0,0.08861252121227463
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.03081745341975786,0.41654292891404626,0.0,0.0,0.0,0.0,0.0,0.7015491660727107,198.61600214930058,0.0,0.0,5.551115123125783e-17,0.0,0.0886125222224574
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.030869603533800652,0.4607596848704021,0.0,0.0,0.0,0.0,0.0,0.6693510533790118,197.91445071900543,0.0,0.0,0.0,0.0,0.08861252323264016
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.02626050969876748,0.5544156779890719,0.0,0.0,0.0,0.0,0.0,0.6205893830816888,197.2450974094017,0.0,3.469446951953614e-18,0.0,0.0,0.08861252424282294
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.00931501783472888,0.7509748504963702,0.0,0.0,0.0,0.0,0.0,0.4803487160657798,196.6245057777259,0.0,1.734723475976807e-18,0.0,0.0,0.08861252525300573
