time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6794539679789536,0.0,0.0,0.019160518879574172,0.8367226010329034,0.0,0.4176523128812478,28.10524980808561,0.0,0.0,0.0,0.0,2.142903405852996e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6742540131628155,0.0,0.0,0.04213368374123422,0.8175611323644032,0.0,0.4176523128812478,27.687597174596537,0.0,0.0,0.0,0.0,2.1429058383297e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6588866327197183,0.0,0.0,0.08012229200612593,0.7754265205850007,0.0,0.4176523128812478,27.269944545871795,0.0,0.0,0.0,0.0,2.1429082708091654e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6426373382624155,0.0,0.0,0.11739536673173387,0.6953033483689685,0.0,0.4176523128812478,26.85229192191138,0.0,0.0,0.0,0.0,2.1429107032913917e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1192874661959293,0.6265964914431624,0.0,0.0,0.025395120747717815,0.5779071923775448,0.0,0.4176523128812478,26.434639302715293,0.0,0.0,0.0,0.0,2.14291313577638e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6358311629954124,0.5556314773230308,0.0,0.0,0.0,0.5525114156300358,0.0,0.002404564100810183,26.01698668828354,0.0,0.0,1.1102230246251565e-16,0.0,2.1428866719305458e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9176103155836264,0.4663032168855304,0.0,0.1940163920769389,0.0,0.5525107884577526,0.0,0.0,26.014581827396555,0.0,-1.1102230246251565e-16,0.0,0.0,1.9286262006791754e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9468917029660517,0.40766939181197953,0.0,0.17381180418273734,0.0,0.7271249141554262,0.0,0.0,26.014581530637816,0.0,0.0,5.551115123125783e-17,0.0,1.9286283899231196e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.8884650488741902,0.39731368835357544,0.0,0.1213700931213125,0.0,0.8835547125385861,0.0,0.0,26.014581233879078,0.0,0.0,0.0,0.0,1.928630579169549e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8564229132544415,0.4075236010567361,0.0,0.11211188097427947,0.0,0.9927867933983064,0.0,0.0,26.014580937120343,0.0,1.1102230246251565e-16,0.0,0.0,1.9286327684184636e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.8826833009909525,0.42083043721346675,0.0,0.16081410656079742,0.0,1.0936863593330852,0.0,0.0,26.014580640361608,0.0,0.0,0.0,0.0,1.9286349576698624e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9207299784769678,0.4289186311169214,0.0,0.19385676033360227,0.0,1.2384178137616058,0.0,0.0,26.014580343602884,0.0,-1.1102230246251565e-16,0.0,0.0,1.928637146923747e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8088241341492415,0.44302487869063045,0.0,0.04541422170288721,0.0,1.412887492296635,0.0,0.0,26.01458004684416,0.0,-1.1102230246251565e-16,0.0,0.0,1.9286393361801168e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.31154568809328,0.5120161883204999,0.0,0.0,0.014437404213797259,1.4537586880182545,0.0,0.4176523128812478,26.01457975008544,0.0,0.0,0.0,0.0,2.142935028265524e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003013812482150608,0.5720074129148031,0.0,0.0,0.2922588834429689,1.4393196335993574,0.0,0.4176523128812478,25.596927140445473,0.0,4.336808689942018e-19,0.0,0.0,2.1429374607781238e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5952755323422378,0.0,0.0,0.2791095778146778,1.147059116341493,0.0,0.4176523128812478,25.179274535569835,0.0,0.0,-1.1102230246251565e-16,0.0,2.1429398932934847e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5971637046779024,0.0,0.0,0.26349748943301926,0.8679482364656005,0.0,0.4176523128812478,24.761621935458532,0.0,0.0,0.0,0.0,2.142942325811607e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6040960449442357,0.0,0.0,0.22670615629020913,0.6044497617984995,0.0,0.4176523128812478,24.34396934011156,0.0,0.0,-1.1102230246251565e-16,0.0,2.1429447583324906e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6254147837043514,0.0,0.0,0.1698195839329705,0.3777429193792322,0.0,0.4176523128812478,23.926316749528915,0.0,0.0,1.1102230246251565e-16,0.0,2.1429471908561355e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6429357285269555,0.0,0.0,0.12575017427369417,0.20792290665894167,0.0,0.4176523128812478,23.508664163710602,0.0,0.0,0.0,0.0,2.1429496233825416e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6741525356727744,0.0,0.0,0.06956950174104487,0.08217249636571848,0.0,0.4176523128812478,23.091011582656616,0.0,0.0,0.0,0.0,2.1429520559117085e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7190312261899803,0.0,0.0,0.012602887042276382,0.01260290134820779,0.0,0.4176523128812478,22.67335900636696,0.0,0.0,-1.1102230246251565e-16,0.0,2.142954488443637e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7672322758656234,0.0,0.0,0.0,0.0,0.0,0.38213980427219674,22.25570643484164,0.0,0.0,0.0,0.0,2.142887087491602e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8004594296458257,0.0,0.0,0.0,0.0,0.0,0.3632639822661013,21.873566376689695,0.0,0.0,0.0,0.0,2.1428871119363722e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8390626442984642,0.0,0.0,0.0,0.0,0.0,0.3581579151727518,21.510302144903072,0.0,0.0,0.0,0.0,2.142887136381143e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8806327960752275,0.0,0.0,0.0,0.0,0.0,0.37340207772463746,21.1521439843537,0.0,0.0,1.1102230246251565e-16,0.0,2.1428871608259142e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.91485221866732,0.0,0.0,0.0,0.0,0.0,0.39514471191925193,20.778741665338092,0.0,0.0,0.0,0.0,2.1428871852706855e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.96196302505481,0.0,0.0,0.0,0.0,0.0,0.3755031511298286,20.383596716387423,0.0,0.0,0.0,0.0,2.1428872097154568e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.13949572462465745,0.9867659577008019,0.0,0.0,0.0,0.0,0.0,0.21375055973196572,20.008093332733754,0.0,-2.7755575615628914e-17,0.0,0.0,2.142887234160229e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6296089212912441,0.790624886708736,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,19.794342544761466,0.0,0.0,0.08576553422580413,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.844169346167872,0.5539400273513451,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,19.83874715082358,0.0,0.0,0.2887444344652065,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.863893963512127,0.5053778413705792,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,19.88315175637915,0.0,0.0,0.39646837477779684,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.840370039816816,0.5044561065261696,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,19.927556361428184,0.0,1.1102230246251565e-16,0.49091602047902816,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8276837374849734,0.4967353375647808,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,19.971960965970673,0.0,1.1102230246251565e-16,0.5652762607291089,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8561414872311663,0.4566885983286643,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.01636557000662,0.0,0.0,0.6482338168332848,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.8897679456912226,0.43590596081475746,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.06077017353603,0.0,0.0,0.6924054686137671,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7332885581221318,0.6388505152245442,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.105174776558897,0.0,1.1102230246251565e-16,0.5997840748551452,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.19820843107178476,1.2243166220786421,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.149579379075227,0.0,0.0,0.17728789735924555,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014101328615975888,1.4424706099013584,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.19398398108501,0.0,0.0,0.049759922441995785,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4453754054872656,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.238388582588254,0.0,0.0,0.06485154591246789,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4204029746980036,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.282793183584957,0.0,0.0,0.08129064922929041,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.377828641911851,0.0,0.0,0.0,0.0,0.09062210584509725,0.0,20.32719778407512,0.0,0.0,0.12015123504486902,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4784914619395744,0.0,0.14574253302511198,0.0,0.0,0.09062210584509725,0.0,20.371602384058743,0.0,0.0,0.006177605208422143,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.482208767834765,0.0,0.18770007807607725,0.0,0.13116827972260078,0.09062210584509725,0.0,20.41600698353582,0.0,0.0,0.0,0.0,1.050001191887853e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.494573882287509,0.0,0.2250911570832806,0.0,0.30009820109802093,0.09062210584509725,0.0,20.46041158250636,0.0,0.0,0.0,0.0,1.0500023837770588e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.493250946447764,0.0,0.2393015785532,0.0,0.5026799018225024,0.09062210584509725,0.0,20.50481618097036,0.0,0.0,0.0,0.0,1.0500035756676175e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.477421261186326,0.0,0.2314548483579916,0.0,0.7180507519133454,0.09062210584509725,0.0,20.549220778927815,0.0,0.0,0.0,0.0,1.0500047675595293e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.449194793438496,0.0,0.19354947586248022,0.0,0.9263593003545879,0.09062210584509725,0.0,20.593625376378732,0.0,0.0,0.0,0.0,1.050005959452794e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4034041018796553,0.0,0.11956362084949637,0.0,1.1005527770925876,0.09062210584509725,0.0,20.638029973323107,0.0,0.0,2.220446049250313e-16,0.0,1.0500071513474118e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3491231645632793,0.0,0.013594762559770126,0.0,1.2081587865866603,0.09062210584509725,0.0,20.682434569760943,0.0,0.0,0.0,0.0,1.0500083432433824e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2955874617235195,0.0,0.0,0.0,1.2203927014731701,0.0005585718861281924,0.0,20.726839165692233,0.0,0.0,0.0,0.0,1.0500150082531876e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.22262674711752,0.0,0.0,0.09265717811994255,1.220391316168803,0.0,0.0,20.72711262947709,0.0,0.0,0.0,0.0,1.1666785855993142e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.0987667458225642,0.9995151213913638,0.0,0.0,0.2125651795639778,1.1277327527460657,0.0,0.0,20.727112393034623,0.0,-1.3877787807814457e-17,0.0,0.0,1.16667990993268e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6872257552310824,0.8121441928771523,0.0,0.11679393189868188,0.0,0.9151662930588083,0.09062210584509725,0.0,20.727112156592163,0.0,0.0,0.0,0.0,1.0500131108407949e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8706849818167596,0.7024637464811888,0.0,0.2171661452878338,0.0,1.0202797929349077,0.09062210584509725,0.0,20.771516752013802,0.0,0.0,1.1102230246251565e-16,0.0,1.0500143027435302e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8767262737233261,0.6248449845541223,0.0,0.2671297425398154,0.0,1.2157281655437568,0.0,0.0,20.8159213469289,0.0,1.1102230246251565e-16,0.0,0.0,1.0500154946476186e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8281820685494368,0.579503078942268,0.0,0.20385852139513524,0.0,1.4561435538200782,0.0,0.0,20.815921109473354,0.0,0.0,0.0,0.0,1.0500166865530601e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.7985124577751574,0.5621098856221374,0.0,0.1823934224674925,0.0,1.6396145701634675,0.0,0.0,20.815920872017816,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500178784598546e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8073009766625336,0.546480587967047,0.0,0.1879789012773883,0.0,1.8037667892085238,0.0,0.0,20.815920634562282,0.0,0.0,0.0,0.0,1.0500190703680018e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7906389295841528,0.5395683329615314,0.0,0.15896128594822506,0.0,1.972945752848378,0.0,0.0,20.815920397106748,0.0,1.1102230246251565e-16,0.0,0.0,1.0500202622775022e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6243623678239106,0.5883722279173811,0.0,0.0075482120087091795,0.0,2.1160086706518677,0.0,0.0,20.815920159651213,0.0,0.0,0.0,0.0,1.0500214541883553e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1511795471098777,0.6507549343724243,0.0,0.0,0.030934123088760535,2.1227996595147838,0.0,0.4176523128812478,20.815919922195686,0.0,0.0,0.0,0.0,2.380933201241132e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011034934908477573,0.7239534086408547,0.0,0.0,0.13473062093119847,2.091863126772446,0.0,0.4176523128812478,20.398267371858914,0.0,0.0,0.0,0.0,2.3809359039129045e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7488516215706947,0.0,0.0,0.11777323398321204,1.9571301313046563,0.0,0.4176523128812478,19.980614826286473,0.0,0.0,-1.1102230246251565e-16,0.0,2.380938606587745e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.739436377265857,0.0,0.0,0.1100812282815832,1.8393546757243184,0.0,0.4176523128812478,19.56296228547836,0.0,0.0,0.0,0.0,2.3809413092656535e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7422443908558118,0.0,0.0,0.07241202679511044,1.729271359536062,0.0,0.4176523128812478,19.145309749434574,0.0,0.0,1.1102230246251565e-16,0.0,2.38094401194663e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7490981035401593,0.0,0.0,0.02605467809633117,1.6568573697931532,0.0,0.4176523128812478,18.727657218155116,0.0,0.0,0.0,0.0,2.380946714630674e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7468944626909643,0.0,0.0,0.0,1.6308008109483159,0.0,0.4110986949942379,18.310004691639993,0.0,0.0,0.0,0.0,2.14288818750655e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7440636921933198,0.0,0.0,0.0,1.6307989597773913,0.0,0.39183500991962983,17.898905787776208,0.0,0.0,1.1102230246251565e-16,0.0,2.1428882119513326e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7471886425753076,0.0,0.0,0.0,1.6307971086085684,0.0,0.37685768392294783,17.5070705736766,0.0,0.0,0.0,0.0,2.1428882363961165e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7455364008948797,0.0,0.0,0.0,1.6307952574418465,0.0,0.3760816340140235,17.130212690043493,0.0,0.0,1.1102230246251565e-16,0.0,2.1428882608409e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7287589376329068,0.0,0.0,0.0,1.6307934062772258,0.0,0.4022189407831022,16.754130860618282,0.0,0.0,0.0,0.0,2.142888285285684e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.716955841299788,0.0,0.0,0.02286037260523225,1.6307915551147065,0.0,0.4176523128812478,16.351911728714107,0.0,0.0,0.0,0.0,2.380962930799365e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7120322131159543,0.0,0.0,0.08552337858032515,1.6079293313490564,0.0,0.4176523128812478,15.93425922930006,0.0,0.0,0.0,0.0,2.3809656335048848e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7048666786596928,0.0,0.0,0.15368314375184514,1.5224041275599092,0.0,0.4176523128812478,15.516606734650344,0.0,0.0,-1.1102230246251565e-16,0.0,2.3809683362134717e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6866074462059776,0.0,0.0,0.19916322513311135,1.368719255681467,0.0,0.4176523128812478,15.098954244764958,0.0,0.0,-1.1102230246251565e-16,0.0,2.3809710389251274e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.055842617815488424,0.6477801091263645,0.0,0.0,0.1842571747460118,1.1695544768740669,0.0,0.4176523128812478,14.6813017596439,0.0,0.0,0.0,0.0,2.3809737416398507e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.49896319008510326,0.5175934005295606,0.0,0.0,0.0,0.9852959745316816,0.0,0.27079983999464285,14.263649279287169,0.0,0.0,0.0,0.0,2.142888431954393e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.735330607789098,0.3929494911882821,0.0,0.0,0.0,0.9852948560926621,0.0,0.1314828876986018,13.99284927658137,0.0,0.0,0.0,0.0,2.1428884563991788e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7789420099498304,0.3563527453365929,0.0,0.0,0.0,0.9852937376549121,0.0,0.0935963796755479,13.86136622926074,0.0,0.0,0.0,0.0,2.1428884808439653e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7503602832474402,0.36214082601140657,0.0,0.0,0.0,0.9852926192184316,0.0,0.0890278476354523,13.767769691463043,0.0,0.0,0.0,0.0,2.1428885052887512e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7340445441513406,0.37584175826365357,0.0,0.24311442974188333,0.0,0.9852915007832208,0.0,0.3117225757320703,13.678741686773135,0.0,0.0,0.0,0.0,2.1428885297335378e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7524531108738908,0.37902094758624694,0.0,0.35332883813495075,0.0,1.2040933691169746,0.0,0.386447579933545,13.367018955002186,0.0,0.0,0.0,0.0,2.1428885541783246e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7839487986627609,0.37692380906503853,0.0,0.35332883813495075,0.0,1.522087956635924,0.0,0.36616476020368927,12.98057122258571,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428885786231125e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.6854544657716166,0.4318400318801243,0.0,0.3141328500639944,0.0,1.8400821831896776,0.0,0.4176523128812478,12.614406314307452,0.0,0.0,5.551115123125783e-17,0.0,2.1428958271212753e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2706660491801506,0.5277304967645007,0.0,0.0,0.0559583706260218,2.1227996595147838,0.0,0.4176523128812478,12.196753857528625,0.0,0.0,0.0,0.0,13.267852463075398
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003461922430448331,0.6145070948930563,0.0,0.0,0.25969878331531276,2.0668388792351844,0.0,0.4176523128812478,11.779101405514126,0.0,4.336808689942018e-19,-1.1102230246251565e-16,0.0,13.267867523829862
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6606644643486628,0.0,0.0,0.22279354833390047,1.8071377497890548,0.0,0.4176523128812478,11.361448958263956,0.0,0.0,0.0,0.0,13.26788258460142
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6705977037817917,0.0,0.0,0.1964083121803203,1.5843421501188806,0.0,0.4176523128812478,10.943796515778116,0.0,0.0,0.0,0.0,13.267897645390072
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6788601296432641,0.0,0.0,0.1538628630864616,1.3879320395042554,0.0,0.4176523128812478,10.526144078056603,0.0,0.0,1.1102230246251565e-16,0.0,13.267912706195824
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6839377664328455,0.0,0.0,0.10875267668229825,1.2340676009344977,0.0,0.4176523128812478,10.10849164509942,0.0,0.0,0.0,0.0,13.26792776701867
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6805397895224424,0.0,0.0,0.07939227199313596,1.1253135234250438,0.0,0.4176523128812478,9.690839216906564,0.0,0.0,0.0,0.0,13.267942827858613
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6797987372440937,0.0,0.0,0.05698746555075619,1.045919974054768,0.0,0.4176523128812478,9.273186793478038,0.0,0.0,0.0,0.0,13.26795788871565
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6809250393104371,0.0,0.0,0.045413513868496964,0.9889313212488716,0.0,0.4176523128812478,8.855534374813837,0.0,0.0,0.0,0.0,13.267972949589785
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.679333267595123,0.0,0.0,0.04554488446922732,0.9435166848147639,0.0,0.4176523128812478,8.437881960913966,0.0,0.0,0.0,0.0,13.267988010481014
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6665177664618241,0.0,0.0,0.06872880524594986,0.8979707293314422,0.0,0.4176523128812478,8.020229551778424,0.0,0.0,-1.1102230246251565e-16,0.0,13.268003071389343
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6594273143008765,0.0,0.0,0.10538916795130818,0.8292409047719783,0.0,0.4176523128812478,7.602577147407209,0.0,0.0,1.1102230246251565e-16,0.0,13.268018132314761
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6634997439549514,0.0,0.0,0.1539275813825861,0.7238507955244419,0.0,0.4176523128812478,7.184924747800323,0.0,0.0,1.1102230246251565e-16,0.0,13.268033193257281
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6710562942218868,0.0,0.0,0.20399691732469152,0.5699223924771023,0.0,0.4176523128812478,6.767272352957764,0.0,0.0,0.0,0.0,13.268048254216897
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.66803810262344,0.0,0.0,0.2324993225076872,0.3659248282164053,0.0,0.4176523128812478,6.349619962879533,0.0,0.0,0.0,0.0,13.268063315193608
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.17323602840622665,0.587007005093131,0.0,0.0,0.13342493888164508,0.13342509033646788,0.0,0.4176523128812478,5.931967577565631,0.0,0.0,0.0,0.0,13.268078376187415
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5738624285536372,0.4664763272027728,0.0,0.0,0.0,0.0,0.0,0.24620824432311245,5.514315197016056,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428890186293297e-08
