time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5721621951404847,0.0,0.0,0.0,0.0,0.0,0.6054221792563415,14.55034999546219,0.0,0.0,0.0,0.0,2.1428653317564254e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5715391572155584,0.0,0.0,0.0,0.0,0.0,0.5828993584605393,13.944927650224185,0.0,0.0,0.0,0.0,2.1428653562009475e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5724860929753653,0.0,0.0,0.0,0.0,0.0,0.5715047730848165,13.362028132688279,0.0,0.0,1.1102230246251565e-16,0.0,2.1428653806454707e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5711478147250434,0.0,0.0,0.0,0.0,0.0,0.5713826502205548,12.790523207177463,0.0,0.0,0.0,0.0,2.1428654050899932e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5603732128969868,0.0,0.0,0.0,0.0,0.0,0.592525671692035,12.219140411050294,0.0,0.0,0.0,0.0,2.1428654295345164e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5544119322556401,0.0,0.0,0.0,0.0,0.0,0.6280568628777925,11.626614599969635,0.0,0.0,0.0,0.0,2.14286545397904e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.557835817715836,0.0,0.0,0.0,0.0,0.0,0.6772438205029493,10.998557604462398,0.0,0.0,0.0,0.0,2.1428654784235634e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5641889692214271,0.0,0.0,0.0,0.0,0.0,0.728516555206399,10.321313658494503,0.0,0.0,0.0,0.0,2.1428655028680875e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.561651431876941,0.0,0.0,0.0,0.0,0.0,0.7565383061354339,9.59279698554875,0.0,0.0,1.1102230246251565e-16,0.0,2.1428655273126113e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.18053852925668232,0.4935247310559372,0.0,0.0,0.0,0.0,0.0,0.637257024949631,8.836258569984443,0.0,-2.7755575615628914e-17,5.551115123125783e-17,0.0,2.1428655517571365e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5980527249435471,0.3921888528232894,0.0,0.0,0.0,0.0,0.0,0.2963054223126859,8.199001444236076,0.0,0.0,5.551115123125783e-17,0.0,2.142865576201661e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.806258765319672,0.31580708016291603,0.0,0.0,0.0,0.0,0.0,0.13287696097502408,7.902695928394102,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,2.142865600646186e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.8411844008101328,0.28737101303860474,0.0,0.0,0.0,0.0,0.0,0.09225640526964864,7.769818877269863,0.0,0.0,5.551115123125783e-17,0.0,2.1428656250907116e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.8101155737788992,0.28688628345316003,0.0,0.0,0.0,0.0,0.0,0.0930537431051429,7.677562383366783,0.0,0.0,0.0,0.0,2.142865649535237e-08
