time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6642649329593389,0.0,0.0,0.021493825426391135,0.2678014408387865,0.0,0.43050804135404563,24.284827546407485,0.0,0.0,0.0,0.0,2.1428707472356706e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.6591812219205941,0.0,0.0,0.04435074651065788,0.24630731142294582,0.0,0.43050804135404563,23.8543192280267,0.0,0.0,0.0,0.0,2.1428731796753025e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6441573756839483,0.0,0.0,0.08199582056909814,0.20195628532146953,0.0,0.43050804135404563,23.423810914556892,0.0,0.0,0.0,0.0,2.1428756121176965e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6282713304152405,0.0,0.0,0.11890564610611108,0.11996023550573323,0.0,0.43050804135404563,22.993302605998064,0.0,0.0,0.0,0.0,2.1428780445628512e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.14477982489555374,0.6125890729862395,0.0,0.0,0.0010544520322185308,0.0010544532291600248,0.0,0.43050804135404563,22.56279430235022,0.0,0.0,0.0,0.0,2.1428804770107668e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7717116255148817,0.5432104652091959,0.0,0.12105488630482414,0.0,0.0,0.0,0.0,22.132286003613352,0.0,0.0,0.0,0.0,1.928546940559416e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.1137084645116286,0.4558791172042806,0.0,0.34263531586183205,0.0,0.10894939767434174,0.037055125461859385,0.0,22.132285751141513,0.0,0.0,0.0,0.0,1.0500008384442414e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1492474383294085,0.39855603761805863,0.0,0.34263531586183205,0.0,0.4173210582782608,0.024418869490341118,0.0,22.150442510145986,0.0,0.0,0.0,0.0,1.050000850422021e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0783347010703328,0.3884318334957322,0.0,0.30235789045961187,0.0,0.7256923688402567,0.0,0.0,22.162407503517294,0.0,0.0,0.0,0.0,1.928553508028792e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0394449926018239,0.39841350598115327,0.0,0.2860238652460791,0.0,0.9978136464987287,0.0,0.0,22.162407250701847,0.0,0.0,0.0,0.0,1.9285556971902206e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.071317363265953,0.411422870918478,0.0,0.3400406025408091,0.0,1.2552339925719953,0.0,0.0,22.162406997886404,0.0,-2.220446049250313e-16,5.551115123125783e-17,0.0,1.928557886354134e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1174948157674198,0.4193302551332198,0.0,0.34263531586183205,0.0,1.5612691100049616,0.03839790577852094,0.0,22.16240674507096,0.0,2.220446049250313e-16,0.0,0.0,1.0500008983331412e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9816741041434003,0.4331211608317026,0.0,0.20836047383811823,0.0,1.8696391220372055,0.0,0.0,22.181221466086996,0.0,0.0,0.0,0.0,1.928562264689416e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3781246396417221,0.5005701858221369,0.0,0.0,0.34263531586183205,2.0571614262080553,0.0,0.03432145218313388,22.18122121305693,0.0,0.0,1.1102230246251565e-16,0.0,2.1428590250789844e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0036578800552030614,0.5592203205793421,0.0,0.0,0.34263531586183205,1.7145237752005738,0.0,0.3794189052247932,22.14689950784373,0.0,0.0,0.0,0.0,2.1428590495234344e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5819682866226188,0.0,0.0,0.34263531586183205,1.3718865131313687,0.0,0.3674338205537126,21.767480349980396,0.0,0.0,0.0,0.0,2.1428590739678854e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5838142493060022,0.0,0.0,0.34263531586183205,1.029249639999999,0.0,0.3518639418243353,21.400046281116328,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428590984123358e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5905916187221594,0.0,0.0,0.3007943659648247,0.6866131558060232,0.0,0.3570685294287086,21.048182095173104,0.0,0.0,0.0,0.0,2.1428591228567872e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6114337820483801,0.0,0.0,0.17094485711614427,0.385818010446007,0.0,0.43050804135404563,20.691113325639364,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428615552832245e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6285630502349951,0.0,0.0,0.12726712409285676,0.21487271537626457,0.0,0.43050804135404563,20.260605048253513,0.0,0.0,0.0,0.0,2.1428639877124226e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6590820129361804,0.0,0.0,0.07178429600484112,0.0876053473749424,0.0,0.43050804135404563,19.830096775778635,0.0,0.0,0.0,0.0,2.1428664201443822e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7029574507916526,0.0,0.0,0.01582093396780615,0.01582095192664331,0.0,0.43050804135404563,19.399588508214745,0.0,0.0,0.0,0.0,2.1428688525791033e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7500809772412805,0.0,0.0,0.0,0.0,0.0,0.39929110289653946,18.96908024556183,0.0,0.0,1.1102230246251565e-16,0.0,2.1428592450790473e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7825653457466086,0.0,0.0,0.0,0.0,0.0,0.3811580661653183,18.569788926277408,0.0,0.0,1.1102230246251565e-16,0.0,2.1428592695235007e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8203055945371553,0.0,0.0,0.0,0.0,0.0,0.3769149649340606,18.188630648279076,0.0,0.0,1.1102230246251565e-16,0.0,2.1428592939679537e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8609464552642453,0.0,0.0,0.0,0.0,0.0,0.3930884185356197,17.81171547586003,0.0,0.0,0.0,0.0,2.142859318412407e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8944009106435503,0.0,0.0,0.0,0.0,0.0,0.41559601994302175,17.41862685413905,0.0,0.0,0.0,0.0,2.142859342856861e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9404585659395096,0.0,0.0,0.0,0.0,0.0,0.3970076102451291,17.003030635494785,0.0,0.0,0.0,0.0,2.1428593673013147e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.16930669439875723,0.9647070348097291,0.0,0.0,0.0,0.0,0.0,0.20599851284893872,16.60602283128928,0.0,0.0,0.0,0.0,2.1428593917457687e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7641596580440693,0.8567989174305941,0.0,0.0,0.0,0.0,0.2913468733197806,0.0,16.4000241290088,0.0,0.0,0.0,0.0,1.0500011139332096e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0245727738037018,0.6538547776216855,0.0,0.0,0.0,0.0,0.3709402837512675,0.0,16.542783909853856,0.0,0.0,0.16999166954747302,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0485126455798575,0.6010773372090189,0.0,0.0,0.0,0.0,0.3709402837512675,0.0,16.72454446018182,0.0,-2.220446049250313e-16,0.28060831706916867,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0199615357099447,0.6051827885392113,0.0,0.0,0.0,0.0,0.3709402837512675,0.0,16.906305008436377,0.0,-2.220446049250313e-16,0.3679380266668939,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0045641038694575,0.6001731490864669,0.0,0.0,0.0,0.0,0.3709402837512675,0.0,17.08806555461751,0.0,0.0,0.4380974275666122,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.039103424357731,0.5540448391082697,0.0,0.0,0.0,0.0,0.3709402837512675,0.0,17.269826098725233,0.0,0.0,0.5261772931076947,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0799160337873601,0.52607605062479,0.0,0.0,0.0,0.0,0.3709402837512675,0.0,17.45158664075954,0.0,2.220446049250313e-16,0.577012239897653,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8899961783785315,0.7624610728743149,0.0,0.0,0.0,0.0,0.3709402837512675,0.0,17.63334718072043,0.0,-1.1102230246251565e-16,0.448484129768006,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.24056661490538647,1.3702719772309198,0.0,0.0,0.0,0.0,0.27893564483097655,0.0,17.815107718607905,0.0,-2.7755575615628914e-17,0.0,0.0,1.0500012097554763e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017114856681274028,1.4588720667499888,0.0,0.0,0.0,0.0,0.10732491550025743,0.0,17.951785981351023,0.0,-2.168404344971009e-19,0.0,0.0,1.0500012217332602e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4764661800547538,0.0,0.0,0.0,0.0,0.12171288041258543,0.0,18.004374985162944,0.0,0.0,0.0,0.0,1.0500012337110444e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.468123613128166,0.0,0.0,0.0,0.0,0.13834274427525955,0.0,18.064014091182006,0.0,0.0,0.0,0.0,1.0500012456888285e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4644928861051507,0.0,0.0,0.0,0.0,0.17728635003839674,0.0,18.131801829813448,0.0,0.0,0.0,0.0,1.0500012576666129e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4514796363458964,0.0,0.0,0.0,0.0,0.20935281327653132,0.0,18.218671934495546,0.0,0.0,2.220446049250313e-16,0.0,1.0500012696443976e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4490743364501217,0.0,0.0,0.0,0.0,0.24518775253653113,0.0,18.32125460517337,0.0,0.0,0.0,0.0,1.0500012816221821e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4611630316525626,0.0,0.0,0.0,0.0,0.2823024122934313,0.0,18.441396394918385,0.0,0.0,-2.220446049250313e-16,0.0,1.050001293599967e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4598696697350337,0.0,0.0,0.0,0.0,0.296542407685567,0.0,18.579724366573785,0.0,0.0,0.0,0.0,1.0500013055777519e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4443938533964615,0.0,0.0,0.0,0.0,0.2890495464132242,0.0,18.725029934393362,0.0,0.0,-2.220446049250313e-16,0.0,1.0500013175555368e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.416798381753308,0.0,0.149569902179718,0.0,0.0,0.1022052678426715,0.0,18.866663998531937,0.0,0.0,2.220446049250313e-16,0.0,1.0500013295333221e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.372031330426827,0.0,0.17881295524176521,0.0,0.13461291196174618,0.0,0.0,18.91674436455526,0.0,0.0,0.0,0.0,1.0500025214226844e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.318963830806971,0.0,0.07405753464855927,0.0,0.2955444188761801,0.0,0.0,18.91674414876439,0.0,0.0,0.0,0.0,1.0500037133133993e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2666249061207804,0.0,0.0,0.02840398371661118,0.3621958645785473,0.0,0.0,18.916743932973525,0.0,0.0,-2.220446049250313e-16,0.0,1.1666721168949638e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1952952112768744,0.0,0.0,0.11998871396058823,0.3337914697225443,0.0,0.0,18.91674371718266,0.0,0.0,0.0,0.0,1.1666734412209872e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.11987371868732406,0.9771711939188286,0.0,0.0,0.21380213417175303,0.2138023768652451,0.0,0.0,18.916743501391796,0.0,0.0,1.1102230246251565e-16,0.0,1.1666747655485137e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8340895123268711,0.7939888988205431,0.0,0.132587242114246,0.0,0.0,0.20353725866871258,0.0,18.916743285600937,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500014014000362e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0567549402010903,0.6867603332285591,0.0,0.34263531586183205,0.0,0.11932851790282138,0.1355194804028,0.0,19.016476326557747,0.0,-2.220446049250313e-16,0.0,0.0,1.0500014133778222e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0640872879511802,0.6108767206252889,0.0,0.34263531586183205,0.0,0.42770016672508965,0.09788717697700386,0.0,19.082880655026567,0.0,-2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500014253556086e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0051689309024545,0.5665484227405968,0.0,0.34263531586183205,0.0,0.7360714655054482,0.02525541168464979,0.0,19.130845154059244,0.0,0.0,0.0,0.0,1.050001437333395e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.969158768312833,0.5495440502014061,0.0,0.3404738975844369,0.0,1.0444424142442945,0.0,0.0,19.14322008755152,0.0,0.0,0.0,0.0,1.0500061689659286e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9798254398935311,0.5342641418509677,0.0,0.34263531586183205,0.0,1.3508677364923698,0.005651602530474394,0.0,19.143219869177152,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500014612889682e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.959602625751036,0.5275064086943061,0.0,0.3158630578478829,0.0,1.6592379873575251,0.0,0.0,19.14598893604272,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500085527569927e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7577918885161453,0.5752193039584725,0.0,0.12782480874203522,0.0,1.943512855969803,0.0,0.0,19.14598871763676,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500097446545542e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1834874111786954,0.6362074595570648,0.0,0.0,0.00031800536250443175,2.058552977697887,0.0,0.43050804135404563,19.145988499230807,0.0,0.0,0.0,0.0,2.3808995904349678e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013393158516411977,0.7077695990015885,0.0,0.0,0.13782287973687338,2.058232635610141,0.0,0.43050804135404563,18.715480239470818,0.0,0.0,0.0,0.0,2.3809022930685874e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7321112181871282,0.0,0.0,0.12165790889398079,1.9204074195116556,0.0,0.43050804135404563,18.2849719846218,0.0,0.0,-1.1102230246251565e-16,0.0,2.3809049957052754e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7229064494732856,0.0,0.0,0.11375542760135672,1.7987473307056006,0.0,0.43050804135404563,17.854463734683765,0.0,0.0,0.0,0.0,2.380907698345031e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7256516905742075,0.0,0.0,0.07614899860391697,1.6849898612921865,0.0,0.43050804135404563,17.42395548965671,0.0,0.0,1.1102230246251565e-16,0.0,2.3809104009878547e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7323521901096399,0.0,0.0,0.02994486305405281,1.6088389500057283,0.0,0.43050804135404563,16.993447249540633,0.0,0.0,-1.1102230246251565e-16,0.0,2.380913103633746e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7301978111377853,0.0,0.0,0.0,1.5788922607103182,0.0,0.42779534654741685,16.562939014335537,0.0,0.0,0.0,0.0,2.1428603450797038e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7274303218545388,0.0,0.0,0.0,1.5788904684623462,0.0,0.4084683802584108,16.13514347884805,0.0,0.0,0.0,0.0,2.142860369524169e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7304854146994108,0.0,0.0,0.0,1.5788886762164087,0.0,0.3935609117988446,15.726674914529601,0.0,0.0,0.0,0.0,2.1428603939686346e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7288701084964805,0.0,0.0,0.0,1.5788868839725059,0.0,0.3927479264124228,15.333113823330285,0.0,0.0,0.0,0.0,2.1428604184131002e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7124677015135729,0.0,0.0,0.0,1.5788850917306372,0.0,0.41851017690243614,14.940365722006899,0.0,0.0,0.0,0.0,2.1428604428575668e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.700928460646744,0.0,0.0,0.026032024785478426,1.578883299490803,0.0,0.43050804135404563,14.521855374673734,0.0,0.0,1.1102230246251565e-16,0.0,2.3809293195735185e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6961148990228722,0.0,0.0,0.08858496420060957,1.552849482467525,0.0,0.43050804135404563,14.091347167663077,0.0,0.0,0.0,0.0,2.380932022240885e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6891095484185263,0.0,0.0,0.15658454552021364,1.4642627555808823,0.0,0.43050804135404563,13.660838965563396,0.0,0.0,1.1102230246251565e-16,0.0,2.3809347249113194e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6712584968486401,0.0,0.0,0.20165644601765087,1.3076765479320869,0.0,0.43050804135404563,13.230330768374696,0.0,0.0,0.0,0.0,2.380937427584822e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06777647884444411,0.6332991358357133,0.0,0.0,0.17394855853490954,1.106018617531556,0.0,0.43050804135404563,12.799822576096975,0.0,-1.3877787807814457e-17,0.0,0.0,2.380940130261392e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6055942471876676,0.5060227207527541,0.0,0.0,0.0,0.9320688035217333,0.0,0.17573946266888502,12.369314388730233,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428605895243706e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8924746247957417,0.3841651969404288,0.0,0.01687683506018852,0.0,0.9320677455024723,0.0,0.0,12.193574784959631,0.0,-1.1102230246251565e-16,0.0,0.0,2.142850982061362e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.945406012892372,0.348386562808653,0.0,0.06490144073905382,0.0,0.947255839038582,0.0,0.0,12.193574645862645,0.0,-1.1102230246251565e-16,0.0,0.0,2.142853414478558e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9107162209205325,0.3540452522896414,0.0,0.06323251631587486,0.0,1.00566606044521,0.0,0.0,12.193574506765662,0.0,0.0,0.0,0.0,2.1428558468985157e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8909137225969035,0.36743990339616234,0.0,0.07985917758788467,0.0,1.062574183567782,0.0,0.0,12.19357436766868,0.0,0.0,0.0,0.0,2.1428582793212343e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9132562968141424,0.37054802268277004,0.0,0.3385798551247099,0.0,1.1344462372370454,0.0,0.21936833588652935,12.193574228571698,0.0,0.0,0.0,0.0,2.142860711746714e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9514827786772742,0.3684977652041941,0.0,0.34263531586183205,0.0,1.4391668191053268,0.0,0.1963633017769016,11.974205753588189,0.0,0.0,0.0,0.0,2.142860736191184e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8319396889970706,0.42218634866357135,0.0,0.34263531586183205,0.0,1.7475369697395444,0.0,0.3093232386701845,11.777842315216734,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428607606356536e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.32850880696140394,0.5159332045651225,0.0,0.002942823428651151,0.0,2.0559067703335527,0.0,0.43050804135404563,11.46851894219199,0.0,0.0,0.0,0.0,2.1428680090397202e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004201753455464069,0.6007699320770148,0.0,0.0,0.25984038663354075,2.058552977697887,0.0,0.43050804135404563,11.038010770011962,0.0,0.0,-1.1102230246251565e-16,0.0,6.747852548467809
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6458954643013811,0.0,0.0,0.22470681990838431,1.7987102543391043,0.0,0.43050804135404563,10.607502602742912,0.0,0.0,0.0,0.0,6.747860208166366
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6556066484832076,0.0,0.0,0.19854363900610655,1.574001392660749,0.0,0.43050804135404563,10.17699444038484,0.0,0.0,1.1102230246251565e-16,0.0,6.7478678678736195
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.663684369741173,0.0,0.0,0.156182894515755,1.3754559669584416,0.0,0.43050804135404563,9.746486282937749,0.0,0.0,1.1102230246251565e-16,0.0,6.747875527589566
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6686484971443227,0.0,0.0,0.11118621749802328,1.2192715111213548,0.0,0.43050804135404563,9.315978130401636,0.0,0.0,0.0,0.0,6.747883187314209
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6653264812154139,0.0,0.0,0.08174985182736658,1.108083909591661,0.0,0.43050804135404563,8.8854699827765,0.0,0.0,0.0,0.0,6.747890847047547
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6646019949879497,0.0,0.0,0.05932847933410233,1.0263327999450063,0.0,0.43050804135404563,8.454961840062344,0.0,0.0,0.0,0.0,6.7478985067895785
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6657031188342304,0.0,0.0,0.047779705871905956,0.9670031555897527,0.0,0.43050804135404563,8.024453702259166,0.0,0.0,-1.1102230246251565e-16,0.0,6.747906166540305
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.664146930804444,0.0,0.0,0.04787549278710857,0.9192223520435547,0.0,0.43050804135404563,7.5939455693669675,0.0,0.0,0.0,0.0,6.747913826299727
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6516179172106712,0.0,0.0,0.07077292602430493,0.8713458158195776,0.0,0.43050804135404563,7.163437441385747,0.0,0.0,0.0,0.0,6.747921486067843
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6446859704544355,0.0,0.0,0.10727478332495147,0.8005719007044968,0.0,0.43050804135404563,6.732929318315505,0.0,0.0,0.0,0.0,6.7479291458446555
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6486673618931996,0.0,0.0,0.1559042349715402,0.6932962086263638,0.0,0.43050804135404563,6.302421200156242,0.0,0.0,-1.1102230246251565e-16,0.0,6.74793680563016
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6560549872409481,0.0,0.0,0.2061424958328324,0.5373911866734982,0.0,0.43050804135404563,5.871913086907956,0.0,0.0,0.0,0.0,6.747944465424362
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.653104266611905,0.0,0.0,0.23457743004642437,0.33124808083180807,0.0,0.43050804135404563,5.441404978570649,0.0,0.0,0.0,0.0,6.747952125227257
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.21025747849366727,0.573884600372117,0.0,0.0,0.0966701650424207,0.09667027477574971,0.0,0.43050804135404563,5.0108968751443195,0.0,0.0,-1.1102230246251565e-16,0.0,6.747959785038849
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6964998467120433,0.4560483576807468,0.0,0.0,0.0,0.0,0.0,0.13399879568673234,4.580388776628968,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428611761916844e-08
