time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5134475060899012,0.0,0.0,0.17408120392201637,0.6638046149438551,0.0,0.560925804103775,101.84520948243116,0.0,0.0,0.0,0.0,0.08905720472933708
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5315672295030449,0.0,0.0,0.12039364691174985,0.4897226575173062,0.0,0.560925804103775,101.28428251653834,0.0,0.0,0.0,0.0,0.08905730582095664
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5464590426489747,0.0,0.0,0.07895336892914767,0.36932845470667613,0.0,0.560925804103775,100.72335555704423,0.0,0.0,0.0,0.0,0.08905740691269093
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5729915649378596,0.0,0.0,0.02745698125343244,0.2903746665417197,0.0,0.560925804103775,100.16242860394885,0.0,0.0,0.0,0.0,0.08905750800453999
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6111359161804951,0.0,0.0,0.0,0.262917355675292,0.0,0.5381505099330094,99.60150165725219,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905450679127143
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6521040849907362,0.0,0.0,0.0,0.26291705722991404,0.0,0.4972679951470839,99.06335001112501,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905450780715182
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6803452883319786,0.0,0.0,0.0,0.26291675878487486,0.0,0.48337812357994836,98.56608088592267,0.0,0.0,0.0,0.0,0.08905450882303222
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7131558396612462,0.0,0.0,0.0,0.26291646034017446,0.0,0.48406471980996985,98.08270163796,0.0,0.0,0.0,0.0,0.08905450983891262
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7484881199107024,0.0,0.0,0.0,0.26291616189581285,0.0,0.5055467538891626,97.59863579928142,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905451085479306
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7775726956777366,0.0,0.0,0.0,0.26291586345178997,0.0,0.5324242349088354,97.09308793204558,0.0,0.0,0.0,0.0,0.08905451187067351
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8176142192930316,0.0,0.0,0.0,0.2629155650081059,0.0,0.519851956891607,96.56066258955704,0.0,0.0,0.0,0.0,0.08905451288655396
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08528373732901212,0.838695310648258,0.0,0.0,0.0,0.2629152665647606,0.0,0.41603319408015504,96.04080953115934,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905451390243442
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.3849250721330986,0.7448823407401322,0.0,0.0,0.0,0.2629149681217541,0.0,0.19980428928165198,95.62477524150324,0.0,5.551115123125783e-17,0.0,0.0,0.08905451491831491
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5161012423391431,0.7162341799148167,0.0,0.0,0.0,0.2629146696790863,0.0,0.07515184542016,95.42496986139153,0.0,0.0,0.0,0.0,0.08905451593419539
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5281603150385323,0.7665183283905493,0.0,0.01602894439147264,0.0,0.2629143712367573,0.0,0.0,95.34981692742056,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.08015275802020802
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5137784539831003,0.8460100682986533,0.0,0.10558448178386524,0.0,0.27734012274709247,0.0,0.0,95.34981583972706,0.0,0.0,0.0,0.0,0.08015284900411153
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5060224078486653,0.9026498536882216,0.0,0.1748752923322298,0.0,0.37236584153547764,0.0,0.0,95.34981475203358,0.0,0.0,-1.1102230246251565e-16,0.0,0.08015293998811829
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5234206704897562,0.939121623516179,0.0,0.24033431429120167,0.0,0.5297531819508468,0.0,0.0,95.34981366434009,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.08015303097222835
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5439789353278274,0.9590009641368957,0.0,0.262272708973739,0.0,0.7460534634741989,0.005655389830101368,0.0,95.34981257664663,0.0,0.0,0.0,0.0,0.04363671529666302
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.44831186723126076,1.052769417306499,0.0,0.21956431703618084,0.0,0.982098054682896,0.0,0.0,95.35258262996992,0.0,-5.551115123125783e-17,0.0,0.0,0.08015321294075826
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12117902406977232,1.1912846492748501,0.0,0.0,0.0,1.179704825206494,0.0,0.019439273960707184,95.35258154224488,0.0,0.0,-2.220446049250313e-16,0.0,0.08905452304535913
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008621153149394759,1.2683116397718304,0.0,0.0,0.0,1.1797034860881557,0.0,0.0840848818310888,95.33314118055912,0.0,1.0842021724855044e-19,0.0,0.0,0.0890545240612397
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.283607579151635,0.0,0.0,0.0,1.1797021469713376,0.0,0.07114572049053343,95.24905521122476,0.0,0.0,-2.220446049250313e-16,0.0,0.08905452507712029
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.276354732942756,0.0,0.0,0.0,1.1797008078560396,0.0,0.0534261359101503,95.17790840419013,0.0,0.0,0.0,0.0,0.0890545260930009
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2731982578486905,0.0,0.0,0.0,1.1796994687422615,0.0,0.014008278218063474,95.12448118254751,0.0,0.0,-2.220446049250313e-16,0.0,0.0890545271088815
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2618848215871485,0.0,0.019757998517783287,0.0,1.1796981296300033,0.0,0.0,95.11047181920645,0.0,0.0,-2.220446049250313e-16,0.0,0.08015375884882676
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2597937061806075,0.0,0.055907122267016954,0.0,1.1974789891852704,0.0,0.0,95.11047073424325,0.0,0.0,0.0,0.0,0.08015384983386634
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2703033548224285,0.0,0.09144273546329729,0.0,1.2477940399312608,0.0,0.0,95.11046964928006,0.0,0.0,-2.220446049250313e-16,0.0,0.08015394081900916
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2691789341060227,0.0,0.10585167205655606,0.0,1.3300910854397798,0.0,0.0,95.11046856431689,0.0,0.0,-2.220446049250313e-16,0.0,0.08015403180425529
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2557245960289978,0.0,0.10038028904576071,0.0,1.4253560804643866,0.0,0.0,95.11046747935373,0.0,0.0,0.0,0.0,0.0801541227896047
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2317336932708312,0.0,0.06671048153991244,0.0,1.5156967226411235,0.0,0.0,95.11046639439058,0.0,0.0,-2.220446049250313e-16,0.0,0.08015421377505737
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1928141926719007,0.0,0.0,0.0,1.575734435514224,0.0,0.0004041825131610745,95.11046530942744,0.0,0.0,0.0,0.0,0.08905453422004614
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.146678462887594,0.0,0.0,0.0,1.5757326468507942,0.0,0.09822783327081776,95.11006004195116,0.0,0.0,2.220446049250313e-16,0.0,0.08905453523592684
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1011761403018172,0.0,0.0,0.0,1.5757308581893947,0.0,0.19385274953557424,95.01183112372185,0.0,0.0,-2.220446049250313e-16,0.0,0.08905453625180756
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.039163655249965,0.0,0.0,0.0,1.5757290695300257,0.0,0.2761202699874977,94.8179772903483,0.0,0.0,-2.220446049250313e-16,0.0,0.08905453726768829
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06038319260491496,0.8495313794430058,0.0,0.0,0.0,1.575727280872687,0.0,0.40093247472998494,94.5418559387342,0.0,6.938893903907228e-18,0.0,0.0,0.08905453828356903
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.42015037344377343,0.6902766768762115,0.0,0.0,0.0,1.5757254922173787,0.0,0.18152686004447052,94.14092238552745,0.0,0.0,0.0,0.0,0.08905453929944979
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5323121513965795,0.5970544945094441,0.0,0.0,0.0,1.5757237035641005,0.0,0.13599383125899375,93.95939445157983,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905454031533057
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5360056262573599,0.5310829324196493,0.0,0.0,0.0,1.575721914912853,0.0,0.16735295706062386,93.82339954848842,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905454133121134
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.506327073355217,0.4925448745187416,0.0,0.0,0.0,1.5757201262636358,0.0,0.20495467822261093,93.65604552114675,0.0,0.0,0.0,0.0,0.08905454234709213
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.48818791318571314,0.47776164293180906,0.0,0.0,0.0,1.575718337616449,0.0,0.21227936481228005,93.45108977455217,0.0,0.0,-5.551115123125783e-17,0.0,0.08905454336297292
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.49356096485678613,0.4644776229980523,0.0,0.0,0.0,1.5757165489712923,0.0,0.20776407549735396,93.23880934370592,0.0,0.0,0.0,0.0,0.08905454437885373
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.48337426092575336,0.4586025967936231,0.0,0.0,0.0,1.575714760328166,0.0,0.22926911887808274,93.03104420459617,0.0,0.0,0.0,0.0,0.08905454539473456
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.38171747785739857,0.5000831500305967,0.0,0.0,0.0,1.5757129716870704,0.0,0.3233857558445873,92.80177402447575,0.0,0.0,0.0,0.0,0.08905454641061539
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.0924268956624267,0.5531049258236116,0.0,0.0,0.044063291862497016,1.5757111830480046,0.0,0.560925804103775,92.4783872100042,0.0,1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.09894760689715747
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0006746446837059532,0.615319493154839,0.0,0.0,0.10051989400182866,1.5316461025484724,0.0,0.560925804103775,91.91746035096249,0.0,0.0,0.0,0.0,0.09894771921568198
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.636481567367892,0.0,0.0,0.0868697969634875,1.4311244699292034,0.0,0.560925804103775,91.35653349831946,0.0,0.0,0.0,0.0,0.09894783153433398
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6284791416807775,0.0,0.0,0.07776497264413551,1.3442530484533963,0.0,0.560925804103775,90.79560665207516,0.0,0.0,-1.1102230246251565e-16,0.0,0.09894794385311349
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6308657945762819,0.0,0.0,0.040517131852113294,1.266486549907298,0.0,0.560925804103775,90.23467981222957,0.0,0.0,-1.1102230246251565e-16,0.0,0.09894805617202049
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6366910631154257,0.0,0.0,0.0,1.2259679804283075,0.0,0.5561140314023126,89.67375297878272,0.0,0.0,0.0,0.0,0.08905455250590064
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6348180929018209,0.0,0.0,0.0,1.2259665887952738,0.0,0.5231750647833813,89.11763792443602,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905455352178156
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6324120979205716,0.0,0.0,0.0,1.22596519716382,0.0,0.5034866041923781,88.59446184305212,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905455453766249
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6350681291820152,0.0,0.0,0.0,1.2259638055339455,0.0,0.4889781973162403,88.09097422822727,0.0,0.0,-1.1102230246251565e-16,0.0,0.08905455555354343
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6336638171071831,0.0,0.0,0.0,1.2259624139056509,0.0,0.48795421780172016,87.60199502602205,0.0,0.0,0.0,0.0,0.08905455656942438
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6194039212802369,0.0,0.0,0.0,1.225961022278936,0.0,0.511573957135772,87.11403980890933,0.0,0.0,0.0,0.0,0.08905455758530534
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6093719562854353,0.0,0.0,0.0,1.2259596306538008,0.0,0.5480965705008327,86.60246485802884,0.0,0.0,0.0,0.0,0.08905455860118631
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6051871505197616,0.0,0.0,0.049094949953990705,1.2259582390302453,0.0,0.560925804103775,86.05436729961906,0.0,0.0,0.0,0.0,0.0989489547278664
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5990968510927749,0.0,0.0,0.1161794800962357,1.1768618974542786,0.0,0.560925804103775,85.49344051385869,0.0,0.0,0.0,0.0,0.09894906704792088
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5835775351744902,0.0,0.0,0.15891964494207134,1.0606810814667973,0.0,0.560925804103775,84.93251373449705,0.0,0.0,0.0,0.0,0.09894917936810287
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.0341405957949962,0.550576492445466,0.0,0.0,0.15988932222487526,0.90176023251381,0.0,0.560925804103775,84.3715869615341,0.0,0.0,0.0,0.0,0.09894929168841232
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.30505197026333875,0.43992514583509046,0.0,0.0,0.0,0.741869886673842,0.0,0.5423793145108775,83.81066019496988,0.0,0.0,-5.551115123125783e-17,0.0,0.08905456368059136
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.44956031859332884,0.33398486541745775,0.0,0.04720187193864826,0.0,0.7418690445550775,0.0,0.5234196746038435,83.26827992439728,0.0,0.0,-5.551115123125783e-17,0.0,0.0890545646964724
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4762230953661188,0.30287969920123076,0.0,0.1111374637091534,0.0,0.7843498871820523,0.0,0.560925804103775,82.74485929991886,0.0,0.0,0.0,0.0,0.08905466578509517
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4587490367234255,0.3077992407416899,0.0,0.12594512467459135,0.0,0.884372714181203,0.0,0.560925804103775,82.18393255191137,0.0,0.0,0.0,0.0,0.0890547668738327
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4487740556898168,0.3194442590378655,0.0,0.15064967042627622,0.0,0.9977223225103362,0.0,0.560925804103775,81.62300581030262,0.0,0.0,0.0,0.0,0.08905486796268496
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.46002853229255036,0.32214639033426207,0.0,0.1785079264718555,0.0,1.1333058933494449,0.0,0.560925804103775,81.06207907509257,0.0,0.0,-5.551115123125783e-17,0.0,0.08905496905165197
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.47928410425799944,0.3203639410819434,0.0,0.18686531964718006,0.0,1.2939617407245962,0.0,0.560925804103775,80.50115234628122,0.0,5.551115123125783e-17,0.0,0.0,0.08905507014073374
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4190674572081598,0.3670396276458009,0.0,0.1262189284887414,0.0,1.4621390595922674,0.0,0.560925804103775,79.9402256238686,0.0,0.0,0.0,0.0,0.08905517122993027
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.16547756072289818,0.4485411048773381,0.0,0.0,0.09706275974790955,1.575734435514224,0.0,0.560925804103775,79.37929890785469,0.0,2.7755575615628914e-17,-5.551115123125783e-17,0.0,5.774227809687365
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0021165213773123963,0.5222963103102513,0.0,0.0,0.20998147772872647,1.4786698871028845,0.0,0.560925804103775,78.8183721982395,0.0,0.0,0.0,0.0,5.774234364194019
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5615274664037149,0.0,0.0,0.1786570550563211,1.2686867308916092,0.0,0.560925804103775,78.25744549502302,0.0,0.0,0.0,0.0,5.774240918708112
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.569970158682564,0.0,0.0,0.15376236605702084,1.0900282357109192,0.0,0.560925804103775,77.69651879820526,0.0,0.0,0.0,0.0,5.774247473229647
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5769927538283695,0.0,0.0,0.11245674767882907,0.9362646323301472,0.0,0.560925804103775,77.13559210778622,0.0,0.0,0.0,0.0,5.774254027758621
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5813084582072676,0.0,0.0,0.06810849368534894,0.8238068218692461,0.0,0.560925804103775,76.5746654237659,0.0,0.0,0.0,0.0,5.774260582295036
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.57842036982298,0.0,0.0,0.03823820047007115,0.7556973930560594,0.0,0.560925804103775,76.01373874614427,0.0,0.0,0.0,0.0,5.774267136838891
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.577790517256679,0.0,0.0,0.015722194315643635,0.7174583347712065,0.0,0.560925804103775,75.45281207492137,0.0,0.0,0.0,0.0,5.774273691390187
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5787478103757249,0.0,0.0,0.0043172515806819715,0.7017353260470832,0.0,0.560925804103775,74.89188541009719,0.0,0.0,0.0,0.0,5.774280245948922
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5773948943546178,0.0,0.0,0.004209766487205291,0.6974172779055807,0.0,0.560925804103775,74.33095875167172,0.0,0.0,0.0,0.0,5.774286800515098
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5665024424816842,0.0,0.0,0.025470638003562526,0.6932067197591008,0.0,0.560925804103775,73.77003209964495,0.0,0.0,-1.1102230246251565e-16,0.0,5.774293355088714
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5604759587634797,0.0,0.0,0.06106703226617798,0.6677352948757944,0.0,0.560925804103775,73.20910545401692,0.0,0.0,-1.1102230246251565e-16,0.0,5.774299909669771
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5639372938725421,0.0,0.0,0.11021654024246826,0.6066675046432511,0.0,0.560925804103775,72.6481788147876,0.0,0.0,0.0,0.0,5.7743064642582675
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5703599346457641,0.0,0.0,0.16141978567828713,0.49645027575429834,0.0,0.560925804103775,72.08725218195698,0.0,0.0,-1.1102230246251565e-16,0.0,5.774313018854204
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5677946423183378,0.0,0.0,0.18946929159026224,0.3350299265404097,0.0,0.560925804103775,71.52632555552508,0.0,0.0,-1.1102230246251565e-16,0.0,5.774319573457582
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.10591160397403611,0.49892278776662424,0.0,0.0,0.14556008941781506,0.14556025464762692,0.0,0.560925804103775,70.96539893549189,0.0,0.0,0.0,0.0,5.7743261280684
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3508432444897059,0.39647852168002495,0.0,0.0,0.0,0.0,0.0,0.5392252339097916,70.40447232185743,0.0,0.0,-5.551115123125783e-17,0.0,0.08905458806173959
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.47298579092624227,0.3192613032668089,0.0,0.0,0.0,0.0,0.0,0.4626957122645609,69.86524628481565,0.0,0.0,-5.551115123125783e-17,0.0,0.08905458907762093
