time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8344366205631394,0.0,0.0,0.0,0.0,0.0,0.41959825323672556,18.955768011533845,0.0,0.0,0.0,0.0,2.142859880634913e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8668609630048766,0.0,0.0,0.0,0.0,0.0,0.4431359675816955,18.53616954206109,0.0,0.0,0.0,0.0,2.1428599050793734e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9115004339048717,0.0,0.0,0.0,0.0,0.0,0.42596574227976697,18.09303336302989,0.0,0.0,0.0,0.0,2.1428599295238337e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.17497995169977118,0.9350022559916892,0.0,0.0,0.0,0.0,0.0,0.23003003436596473,17.667067414355657,0.0,-2.7755575615628914e-17,0.0,0.0,2.1428599539682947e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7897657002300222,0.8304167916499611,0.0,0.0,0.0,0.0,0.2905707897251005,0.0,17.437037178454386,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500013894222502e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0589049364511618,0.6440306672740828,0.0,0.0,0.0,0.0,0.39544833605112484,0.0,17.579416666508425,0.0,0.0,0.15444831017613192,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.083647003632654,0.5904510314560796,0.0,0.0,0.0,0.0,0.39544833605112484,0.0,17.77318615063804,0.0,0.0,0.2640861970282212,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0541391814892147,0.5955131950597987,0.0,0.0,0.0,0.0,0.39544833605112484,0.0,17.966955632557244,0.0,-2.220446049250313e-16,0.34764376839039035,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0382258008085703,0.5910195044472116,0.0,0.0,0.0,0.0,0.39544833605112484,0.0,18.160725112266046,0.0,-2.220446049250313e-16,0.4152811614247759,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0739224910796985,0.5437338246861597,0.0,0.0,0.0,0.0,0.39544833605112484,0.0,18.354494589764442,0.0,-2.220446049250313e-16,0.5032266453318551,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.116102680422469,0.5143974562895387,0.0,0.0,0.0,0.0,0.39544833605112484,0.0,18.548264065052432,0.0,-2.220446049250313e-16,0.5547250886703651,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9198188462582109,0.7571464572944928,0.0,0.0,0.0,0.0,0.39544833605112484,0.0,18.742033538130016,0.0,-2.220446049250313e-16,0.41651192343473675,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2486277037432429,1.3280792445820584,0.0,0.0,0.0,0.0,0.2448040010199716,0.0,18.93580300899719,0.0,-2.7755575615628914e-17,0.0,0.0,1.050001485244542e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017688354297346778,1.4139512042467186,0.0,0.0,0.0,0.0,0.062461402758594645,0.0,19.055756753488698,0.0,-4.336808689942018e-19,0.0,0.0,1.0500014972223291e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.431003568372345,0.0,0.0,0.0,0.0,0.07625026873017657,0.0,19.08636262346377,0.0,0.0,0.0,0.0,1.0500015092001163e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4229178816139192,0.0,0.0,0.0,0.0,0.09313701276101269,0.0,19.12372503741578,0.0,0.0,0.0,0.0,1.0500015211779038e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.419398950130146,0.0,0.0,0.0,0.0,0.13219241406339213,0.0,19.1693619555167,0.0,0.0,0.0,0.0,1.0500015331556914e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4067863978799329,0.0,0.0,0.0,0.0,0.1646595748105677,0.0,19.23413601973518,0.0,0.0,0.0,0.0,1.050001545133479e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4044551607812736,0.0,0.0,0.0,0.0,0.20056857686768303,0.0,19.314818991980875,0.0,0.0,0.0,0.0,1.0500015571112666e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.4161716268983755,0.0,0.0,0.0,0.0,0.23731100753924433,0.0,19.413097374314173,0.0,0.0,0.0,0.0,1.0500015690890548e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4149180895372202,0.0,0.0,0.0,0.0,0.25159082748775374,0.0,19.529379546555433,0.0,0.0,2.220446049250313e-16,0.0,1.0500015810668426e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3999187968320188,0.0,0.13747840253257113,0.0,0.0,0.10709608731621065,0.0,19.652658829244988,0.0,0.0,0.0,0.0,1.0500015930446308e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.3731730312156296,0.0,0.2081498194847109,0.0,0.123730562279314,0.0,0.0,19.70513568784419,0.0,0.0,0.0,0.0,1.0500027849342922e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3297844246501025,0.0,0.13656604946504067,0.0,0.3110652593652807,0.0,0.0,19.70513546305983,0.0,0.0,0.0,0.0,1.0500039768253064e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.278350953063374,0.0,0.03344465690496204,0.0,0.43397435078430946,0.0,0.0,19.705135238275464,0.0,0.0,-2.220446049250313e-16,0.0,1.0500051687176736e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2276236224936123,0.0,0.0,0.06740526734377907,0.46407404938147045,0.0,0.0,19.705135013491102,0.0,0.0,0.0,0.0,1.1666737340126596e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.158490276107883,0.0,0.0,0.15679364912957947,0.3966682552533157,0.0,0.0,19.705134788706747,0.0,0.0,2.220446049250313e-16,0.0,1.1666750583405186e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12389053829482768,0.947082624917729,0.0,0.0,0.23987388356534908,0.23987415585369964,0.0,0.0,19.70513456392239,0.0,-1.3877787807814457e-17,0.0,0.0,1.1666763826698808e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8620388171804794,0.7695407878682942,0.0,0.08238107213650896,0.0,0.0,0.25724462254780905,0.0,19.705134339138038,0.0,-1.1102230246251565e-16,0.0,0.0,1.050001676889152e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0921654873219155,0.6656139508933445,0.0,0.32251727644962835,0.0,0.07414296492285806,0.1699016846006144,0.0,19.831183979402113,0.0,0.0,0.0,0.0,1.0500016888669414e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0997435329491891,0.5920669087171142,0.0,0.32251727644962835,0.0,0.3644084295656198,0.1348516494790421,0.0,19.91443557863417,0.0,0.0,0.0,0.0,1.050001700844731e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0388508948451431,0.549103545715793,0.0,0.32251727644962835,0.0,0.6546735647193447,0.061610538014738155,0.0,19.980512659706964,0.0,-2.220446049250313e-16,0.0,0.0,1.0500017128225203e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.001634076378459,0.53262276335164,0.0,0.32251727644962835,0.0,0.9449383703844068,0.03351064235066861,0.0,20.010701595408484,0.0,0.0,0.0,0.0,1.0500017248003101e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.0126581748916101,0.5178133463333181,0.0,0.32251727644962835,0.0,1.23520284656118,0.042151581423107584,0.0,20.027121581890235,0.0,0.0,0.0,0.0,1.0500017367781e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9917577193339993,0.5112636939322505,0.0,0.32251727644962835,0.0,1.5254669932500384,0.009258160219162115,0.0,20.04777562833017,0.0,-1.1102230246251565e-16,0.0,0.0,1.05000174875589e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7831845546445609,0.557507437475273,0.0,0.13550560838725137,0.0,1.8157308104513556,0.0,0.0,20.052311898144563,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500100201458593e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18963584670754666,0.6166176761444695,0.0,0.0,0.0,1.9376837969093672,0.0,0.4442673946002942,20.05231166939982,0.0,-2.7755575615628914e-17,0.0,0.0,2.1428607606356536e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013841946643820063,0.6859763098123771,0.0,0.0,0.13203468935831275,1.9376815973863588,0.0,0.4580446421090768,19.608044046054786,0.0,-2.168404344971009e-19,0.0,0.0,2.3809029177464855e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7095684139763725,0.0,0.0,0.11666411234970533,1.8056447085075344,0.0,0.4580446421090768,19.149999180268907,0.0,0.0,-1.1102230246251565e-16,0.0,2.380905620383882e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7006470739189508,0.0,0.0,0.10847820240066039,1.6889785465163512,0.0,0.4580446421090768,18.691954319708127,0.0,0.0,1.1102230246251565e-16,0.0,2.380908323024347e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7033077849223792,0.0,0.0,0.07095630350071407,1.5804984269054732,0.0,0.4580446421090768,18.233909464372452,0.0,0.0,1.1102230246251565e-16,0.0,2.3809110256678796e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7098019660113937,0.0,0.0,0.02495848639726785,1.5095403293335798,0.0,0.4580446421090768,17.775864614261874,0.0,0.0,0.0,0.0,2.38091372831448e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7077139236044651,0.0,0.0,0.0,1.484580129411798,0.0,0.4502792340807371,17.3178197693764,0.0,0.0,0.0,0.0,2.142860907302479e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7050316494736678,0.0,0.0,0.0,1.4845784442203558,0.0,0.43086705263928193,16.867540337744366,0.0,0.0,0.0,0.0,2.1428609317469508e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.70799267142038,0.0,0.0,0.0,1.484576759030826,0.0,0.4160536550778753,16.436673092690306,0.0,0.0,0.0,0.0,2.142860956191423e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7064271029220068,0.0,0.0,0.0,1.4845750738432097,0.0,0.4151909319868965,16.020619250112723,0.0,0.0,0.0,0.0,2.1428609806358952e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6905297506903656,0.0,0.0,0.0,1.484573388657506,0.0,0.4404481277256435,15.605428135372215,0.0,0.0,0.0,0.0,2.142861005080368e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6793458203844728,0.0,0.0,0.020078064292718488,1.4845717034737156,0.0,0.4580446421090768,15.16497982962921,0.0,0.0,0.0,0.0,2.3809299442585072e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6746804755540986,0.0,0.0,0.08248278691435199,1.4644919539991195,0.0,0.4580446421090768,14.706935014527142,0.0,0.0,0.0,0.0,2.3809326469265828e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6678908302185405,0.0,0.0,0.15026666296516847,1.3820075046960156,0.0,0.4580446421090768,14.248890204650174,0.0,0.0,0.0,0.0,2.3809353495977265e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6505894393429577,0.0,0.0,0.1947889027683023,1.2317392729726682,0.0,0.4580446421090768,13.790845399998307,0.0,0.0,-1.1102230246251565e-16,0.0,2.3809380522719375e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.07004758457246475,0.6137989040794827,0.0,0.0,0.16364108380808828,1.036948972020165,0.0,0.4580446421090768,13.332800600571542,0.0,-1.3877787807814457e-17,0.0,0.0,2.3809407549492166e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6258869591593371,0.4904415210159573,0.0,0.0,0.0,0.8733067111401902,0.0,0.17102795043401214,12.874755806369873,0.0,0.0,0.0,0.0,2.14286115174721e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9223803423403002,0.3723361734203972,0.0,0.034953529084715426,0.0,0.8733057198235431,0.0,0.0,12.703727709068371,0.0,-2.220446049250313e-16,0.0,0.0,2.142851544281681e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9770853955896193,0.33765921718143954,0.0,0.08585347780908763,0.0,0.9047629046842652,0.0,0.0,12.703727564151869,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428539766995158e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9412331917221735,0.3431436671126294,0.0,0.08284790194050384,0.0,0.9820300076889282,0.0,0.0,12.703727419235365,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428564091201112e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9207671362451088,0.3561258767896727,0.0,0.0983985646296004,0.0,1.056592004703659,0.0,0.0,12.703727274318865,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428588415434678e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9438583824079642,0.3591382924143216,0.0,0.20996569757605343,0.0,1.145149513501017,0.0,0.07156182301249965,12.703727129402367,0.0,-1.1102230246251565e-16,0.0,0.0,2.142861273969586e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9833657862576259,0.35715116544347864,0.0,0.32251727644962835,0.0,1.334117341425898,0.0,0.15570885454506167,12.632165161473369,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428612984140617e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8598169559377954,0.40918659676529606,0.0,0.32251727644962835,0.0,1.6243813758339458,0.0,0.2743276842155313,12.476456162828146,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428613228585382e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3395167295610365,0.5000468461438716,0.0,0.025600988362063967,0.0,1.91464508075458,0.0,0.4580446421090768,12.20212833628869,0.0,-5.551115123125783e-17,0.0,0.0,2.1428685712645064e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004342549001398767,0.5822713233710085,0.0,0.0,0.25066159903858104,1.9376837969093672,0.0,0.4580446421090768,11.744083554985053,0.0,-8.673617379884035e-19,1.1102230246251565e-16,0.0,2.8827015404332372
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6260073726690527,0.0,0.0,0.21705831078568158,1.6870199983477778,0.0,0.4580446421090768,11.286038778906518,0.0,0.0,0.0,0.0,2.882704812677951
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6354195349014443,0.0,0.0,0.19119415183283878,1.4699597725750855,0.0,0.4580446421090768,10.827994008053082,0.0,0.0,0.0,0.0,2.8827080849263793
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6432485309872449,0.0,0.0,0.14908213251465202,1.2787639521468102,0.0,0.4580446421090768,10.369949242424745,0.0,0.0,0.0,0.0,2.8827113571785223
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6480598054503678,0.0,0.0,0.10423830843694701,1.129680368068833,0.0,0.4580446421090768,9.91190448202151,0.0,0.0,0.0,0.0,2.8827146294343797
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6448400793823573,0.0,0.0,0.07469965290539206,1.0254407772978098,0.0,0.4580446421090768,9.453859726843373,0.0,0.0,0.0,0.0,2.882717901693951
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6441379011741849,0.0,0.0,0.05225597239283594,0.9507399603838282,0.0,0.4580446421090768,8.995814976890339,0.0,0.0,0.0,0.0,2.8827211739572376
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6452051197630922,0.0,0.0,0.04074110418801285,0.898482908777541,0.0,0.4580446421090768,8.5377702321624,0.0,0.0,0.0,0.0,2.882724446224239
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6436968491005024,0.0,0.0,0.0407889737360189,0.857740784694624,0.0,0.4580446421090768,8.079725492659563,0.0,0.0,1.1102230246251565e-16,0.0,2.882727718494953
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6315536226567992,0.0,0.0,0.06330061982314576,0.8169508373113081,0.0,0.4580446421090768,7.621680758381826,0.0,0.0,0.0,0.0,2.8827309907693834
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.624835120954598,0.0,0.0,0.09958903206975783,0.7536492901427584,0.0,0.4580446421090768,7.163636029329187,0.0,0.0,0.0,0.0,2.882734263047527
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6286939193699786,0.0,0.0,0.14834107673972996,0.6540594025830819,0.0,0.4580446421090768,6.70559130550165,0.0,0.0,0.0,0.0,2.882737535329386
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.635854068635324,0.0,0.0,0.19880681368342543,0.5057175834009023,0.0,0.4580446421090768,6.24754658689921,0.0,0.0,0.0,0.0,2.8827408076149585
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6329942051271236,0.0,0.0,0.22715089077617462,0.30691019566227645,0.0,0.4580446421090768,5.78950187352187,0.0,0.0,0.0,0.0,2.8827440799042456
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.21730294576944756,0.556213831417379,0.0,0.0,0.07975886596634711,0.0797589565031314,0.0,0.4580446421090768,5.33145716536963,0.0,-2.7755575615628914e-17,0.0,0.0,2.882747352197248
