time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.6382773085662686,0.0,0.0,0.0,0.0,0.0,0.477989491173507,26.41449560020541,0.0,0.0,1.1102230246251565e-16,0.0,2.1428603450797038e-08
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.633392484396968,0.0,0.0,0.0,0.0,0.0,0.5006475253883296,25.93650580771119,0.0,0.0,1.1102230246251565e-16,0.0,2.142860369524169e-08
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6189564067652338,0.0,0.0,0.0,0.0,0.0,0.5377048308418582,25.435857986454756,0.0,0.0,1.1102230246251565e-16,0.0,2.1428603939686346e-08
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6036918613786517,0.0,0.0,0.0,0.0,0.0,0.5739931564967455,24.898152865455895,0.0,0.0,1.1102230246251565e-16,0.0,2.1428604184131002e-08
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.15928848478274227,0.5886231311666975,0.0,0.0,0.0,0.0,0.0,0.4410197753186176,24.324159424935957,0.0,0.0,1.1102230246251565e-16,0.0,2.1428604428575668e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.8490463060455575,0.5219587795702286,0.0,0.0,0.0,0.0,0.1771378811965327,0.0,23.883139372141926,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500016289779963e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.2253152946534602,0.43804404165126404,0.0,0.0,0.0,0.0,0.4734621959125066,0.0,23.9699366614837,0.0,0.0,5.551115123125783e-17,0.0,1.0500016409557849e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.264415696206312,0.3829635773039712,0.0,0.0,0.0,0.0,0.4666299829149892,0.0,24.20193286404617,0.0,0.0,5.551115123125783e-17,0.0,1.0500016529335739e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.1863966595211684,0.3732354561313161,0.0,0.0,0.0,0.0,0.3952234715460314,0.0,24.430581279593387,0.0,0.0,5.551115123125783e-17,0.0,1.0500016649113629e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.1436097398653373,0.38282662184376914,0.0,0.0,0.0,0.0,0.3746017283722083,0.0,24.62424050196153,0.0,0.0,5.551115123125783e-17,0.0,1.050001676889152e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.1786761010326172,0.39532702947684883,0.0,0.0,0.0,0.0,0.43130349886584407,0.0,24.80779506796535,0.0,-2.220446049250313e-16,0.0,0.0,1.0500016888669414e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.2294810833248124,0.40292505801028294,0.0,0.0,0.0,0.0,0.47661429207480854,0.0,25.019133499417173,0.0,0.0,0.0,0.0,1.050001700844731e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,1.0800495214873018,0.41617643067074156,0.0,0.0,0.0,0.0,0.28979116102105884,0.0,25.25267421713056,0.0,0.0,5.551115123125783e-17,0.0,1.0500017128225203e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.416017224437188,0.48098668934948585,0.0,0.0,0.0,0.0,0.0,0.3586476797221511,25.394671597963526,0.0,0.0,0.0,0.0,2.142860662857776e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0040244431289418086,0.5373422913125498,0.0,0.0,0.0,0.0,0.0,0.7435656872796788,25.0360236285542,0.0,-8.673617379884035e-19,0.0,0.0,2.1428606873022446e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5592003028092191,0.0,0.0,0.0,0.0,0.0,0.7328371202289442,24.292457655678582,0.0,0.0,1.1102230246251565e-16,0.0,2.142860711746714e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5609740470410794,0.0,0.0,0.0,0.0,0.0,0.7173394599510899,23.559620258335855,0.0,0.0,0.0,0.0,2.142860736191184e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5674862696430348,0.0,0.0,0.0,0.0,0.0,0.6809682444726578,22.842280529630752,0.0,0.0,0.0,0.0,2.1428607606356536e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5875130379586415,0.0,0.0,0.0,0.0,0.0,0.6253736425599283,22.161312024587062,0.0,0.0,0.0,0.0,2.142860785080124e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6039721684250872,0.0,0.0,0.0,0.0,0.0,0.5823660472568103,21.535938129224185,0.0,0.0,0.0,0.0,2.1428608095245944e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6332971567040322,0.0,0.0,0.0,0.0,0.0,0.5280771935910349,20.953571836298313,0.0,0.0,1.1102230246251565e-16,0.0,2.142860833969065e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6754560830555932,0.0,0.0,0.0,0.0,0.0,0.4738303430579111,20.425494403681505,0.0,0.0,1.1102230246251565e-16,0.0,2.142860858413536e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7207360250486491,0.0,0.0,0.0,0.0,0.0,0.4286360550891711,19.951663827621804,0.0,0.0,0.0,0.0,2.1428608828580073e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7519495277811873,0.0,0.0,0.0,0.0,0.0,0.4117738841307397,19.523027544936024,0.0,0.0,1.1102230246251565e-16,0.0,2.142860907302479e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7882132882590057,0.0,0.0,0.0,0.0,0.0,0.40900727121221037,19.111253438098302,0.0,0.0,0.0,0.0,2.1428609317469508e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.827264181834162,0.0,0.0,0.0,0.0,0.0,0.426770691965703,18.702245948876374,0.0,0.0,1.1102230246251565e-16,0.0,2.142860956191423e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8594098193344336,0.0,0.0,0.0,0.0,0.0,0.4505871112521384,18.275475043566672,0.0,0.0,1.1102230246251565e-16,0.0,2.1428609806358952e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9036655895889464,0.0,0.0,0.0,0.0,0.0,0.43380058659569226,17.824887723838877,0.0,0.0,1.1102230246251565e-16,0.0,2.142861005080368e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.18627323823473596,0.9269654006724317,0.0,0.0,0.0,0.0,0.0,0.22677360315025732,17.391086933907562,0.0,0.0,1.1102230246251565e-16,0.0,2.142861029524841e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.8407375416412484,0.8232789055471151,0.0,0.0,0.0,0.0,0.3344047450334807,0.0,17.16431313237022,0.0,0.0,0.0,0.0,1.050001916444964e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.1272471479129067,0.7916156143127325,0.0,0.0,0.0,0.0,0.6113754945515194,0.0,17.328171261636438,0.0,0.0,1.1102230246251565e-16,0.0,1.050001928422756e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.153586079486197,0.8471920140463277,0.0,0.0,0.0,0.0,0.7221283944949161,0.0,17.627745056297304,0.0,2.220446049250313e-16,1.1102230246251565e-16,0.0,1.050001940400548e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.122173808934517,0.935050013964212,0.0,0.0,0.0,0.0,0.8030197824008406,0.0,17.98158776851307,0.0,0.0,0.0,0.0,1.0500019523783404e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.1052333713480915,0.9976509617590197,0.0,0.0,0.0,0.0,0.8690873639024542,0.0,18.37506725676632,0.0,0.0,0.0,0.0,1.0500019643561329e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.1432339424219387,1.0379612726699914,0.0,0.0,0.0,0.0,0.9589872353771965,0.0,18.800919855466777,0.0,0.0,0.0,0.0,1.0500019763339254e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.1881364605784939,1.0599328524673592,0.0,0.0,0.0,0.0,1.0130175123849703,0.0,19.27082338633199,0.0,0.0,2.220446049250313e-16,0.0,1.050001988311718e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9791843775099165,1.163570145604973,0.0,0.0,0.0,0.0,0.8612375556133104,0.0,19.76720174757064,0.0,-1.1102230246251565e-16,0.0,0.0,1.050002000289511e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.26467425005684814,1.3166636777501965,0.0,0.0,0.0,0.0,0.24943498050171503,0.0,20.18920792432878,0.0,-5.551115123125783e-17,0.0,0.0,1.0500020122673038e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0018829968816446991,1.4017975209970799,0.0,0.0,0.0,0.0,0.0504218809608659,0.0,20.31143083446825,0.0,0.0,0.0,0.0,1.050002024245097e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4187033107348364,0.0,0.0,0.0,0.0,0.06395001109266792,0.0,20.336137324438457,0.0,0.0,2.220446049250313e-16,0.0,1.0500020362228905e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.410687124872497,0.0,0.0,0.0,0.0,0.08090625601959052,0.0,20.36747259789141,0.0,0.0,0.0,0.0,1.0500020482006838e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4071984405277358,0.0,0.0,0.0,0.0,0.11999190446098189,0.0,20.4071164310011,0.0,0.0,2.220446049250313e-16,0.0,1.0500020601784773e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3946943000562024,0.0,0.0,0.0,0.0,0.1525674769868371,0.0,20.465912231394842,0.0,0.0,0.0,0.0,1.0500020721562707e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3923831012143033,0.0,0.0,0.0,0.0,0.1884965173007125,0.0,20.540670061655547,0.0,0.0,0.0,0.0,1.0500020841340647e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.403998857902703,0.0,0.0,0.0,0.0,0.22513823854357168,0.0,20.633033120817252,0.0,0.0,0.0,0.0,1.0500020961118585e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.402756095380158,0.0,0.0,0.0,0.0,0.23942883333069173,0.0,20.743350622334344,0.0,0.0,2.220446049250313e-16,0.0,1.0500021080896528e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3878857297920737,0.0,0.0,0.0,0.0,0.23254142280883672,0.0,20.860670514038684,0.0,0.0,2.220446049250313e-16,0.0,1.0500021200674468e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.361369858646296,0.0,0.0,0.0,0.0,0.19634664691537732,0.0,20.974615573249,0.0,0.0,2.220446049250313e-16,0.0,1.0500021320452411e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3183542008637656,0.0,0.0,0.0,0.0,0.12513582567870382,0.0,21.070825190971703,0.0,0.0,0.0,0.0,1.0500021440230357e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2673628280709819,0.0,0.0,0.0,0.0,0.022456531912570077,0.0,21.132141505190937,0.0,0.0,2.220446049250313e-16,0.0,1.0500021560008302e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2170715266272558,0.0,0.0,0.0,0.0,0.0,0.07795736321013548,21.143144964765305,0.0,0.0,2.220446049250313e-16,0.0,2.1428615673033165e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1485324191314095,0.0,0.0,0.0,0.0,0.0,0.16675150610605333,21.06518736036686,0.0,0.0,0.0,0.0,2.142861591747796e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.13188649059875296,0.9389419322262731,0.0,0.0,0.0,0.0,0.0,0.24001862395287973,20.898435613961784,0.0,0.0,1.1102230246251565e-16,0.0,2.142861616192276e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.9176751987894133,0.7629261642834503,0.0,0.0,0.0,0.0,0.388647452708408,0.0,20.65841675161209,0.0,0.0,1.1102230246251565e-16,0.0,1.0500022039120103e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.162654350029391,0.6598926352627897,0.0,0.0,0.0,0.0,0.5571865081271635,0.0,20.848853767780387,0.0,0.0,1.1102230246251565e-16,0.0,1.0500022158898057e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.1707214862056818,0.5869777701036115,0.0,0.0,0.0,0.0,0.5232577405716604,0.0,21.121874918931486,0.0,0.0,1.1102230246251565e-16,0.0,1.050002227867601e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.1058988092411908,0.5443837006844797,0.0,0.0,0.0,0.0,0.4464558838291008,0.0,21.378270970865916,0.0,-2.220446049250313e-16,1.1102230246251565e-16,0.0,1.0500022398453967e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,1.0662800001991224,0.5280445796506179,0.0,0.0,0.0,0.0,0.41609565891993805,0.0,21.597034110071693,0.0,0.0,0.0,0.0,1.0500022518231923e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,1.078015599098971,0.5133624576641272,0.0,0.0,0.0,0.0,0.4255753934109058,0.0,21.800920736576455,0.0,0.0,0.0,0.0,1.0500022638009881e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,1.055766218530063,0.5068691031044834,0.0,0.0,0.0,0.0,0.39138934503708706,0.0,22.009452430655973,0.0,0.0,0.0,0.0,1.0500022757787842e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.8337316458938231,0.5527153564020071,0.0,0.0,0.0,0.0,0.18126061856324763,0.0,22.201232958653517,0.0,0.0,0.0,0.0,1.0500022877565802e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.20187503144479899,0.6113175102692399,0.0,0.0,0.0,0.0,0.0,0.43732837573827144,22.290050408491165,0.0,-2.7755575615628914e-17,1.1102230246251565e-16,0.0,2.142861836192605e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0014735312244460804,0.6800799685799671,0.0,0.0,0.0,0.0,0.0,0.5958863361397355,21.85272177848137,0.0,0.0,1.1102230246251565e-16,0.0,2.1428618606370876e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7034692857168426,0.0,0.0,0.0,0.0,0.0,0.5808078827183119,21.256835193058894,0.0,0.0,0.0,0.0,2.14286188508157e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6946246294522525,0.0,0.0,0.0,0.0,0.0,0.5725452889764355,20.676027067855358,0.0,0.0,0.0,0.0,2.1428619095260532e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6972624701906694,0.0,0.0,0.0,0.0,0.0,0.5350462603415008,20.103481543019214,0.0,0.0,0.0,0.0,2.1428619339705366e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.703700830244499,0.0,0.0,0.0,0.0,0.0,0.4891042642732392,19.56843505334926,0.0,0.0,1.1102230246251565e-16,0.0,2.14286195841502e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7016307357030621,0.0,0.0,0.0,0.0,0.0,0.45636242198214,19.079330565851052,0.0,0.0,1.1102230246251565e-16,0.0,2.142861982859504e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6989715171841393,0.0,0.0,0.0,0.0,0.0,0.43692718492881044,18.622967926223357,0.0,0.0,0.0,0.0,2.1428620073039877e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7019070875291785,0.0,0.0,0.0,0.0,0.0,0.4221392389690769,18.186040528854903,0.0,0.0,0.0,0.0,2.142862031748472e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7003549759475487,0.0,0.0,0.0,0.0,0.0,0.42126305896135463,17.763901082430383,0.0,0.0,1.1102230246251565e-16,0.0,2.1428620561929572e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.684594270145396,0.0,0.0,0.0,0.0,0.0,0.446383608270613,17.342637820829104,0.0,0.0,0.0,0.0,2.142862080637442e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6735064718319055,0.0,0.0,0.0,0.0,0.0,0.48396205495436256,16.896254014724082,0.0,0.0,1.1102230246251565e-16,0.0,2.142862105081927e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6688812281897112,0.0,0.0,0.0,0.0,0.0,0.5463266763878162,16.412291767027394,0.0,0.0,0.0,0.0,2.1428621295264126e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6621499435659922,0.0,0.0,0.0,0.0,0.0,0.6140521917267935,15.865964903418,0.0,0.0,1.1102230246251565e-16,0.0,2.1428621539708987e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.644997267599275,0.0,0.0,0.0,0.0,0.0,0.6584257166210616,15.251912530701796,0.0,0.0,1.1102230246251565e-16,0.0,2.1428621784153845e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.07456848788724181,0.6085229670904607,0.0,0.0,0.0,0.0,0.0,0.62244075959141,14.593486640096069,0.0,0.0,1.1102230246251565e-16,0.0,2.1428622028598712e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6662819912737131,0.4862259081426159,0.0,0.0,0.0,0.0,0.0,0.1348485311929776,13.971045714030918,0.0,0.0,5.551115123125783e-17,0.0,2.1428622273043573e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9819111937268682,0.3691357405479312,0.0,0.0,0.0,0.0,0.09128394759881747,0.0,13.836197023464633,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500025033569338e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,1.0401469362651812,0.33475685169695985,0.0,0.0,0.0,0.0,0.14601265300016994,0.0,13.88092599995302,0.0,0.0,0.0,0.0,1.0500025153347326e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,1.0019808146760085,0.3401941597840309,0.0,0.0,0.0,0.0,0.14064601756574036,0.0,13.952472041577828,0.0,0.0,0.0,0.0,1.0500025273125313e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9801938705685734,0.35306478027481286,0.0,0.0,0.0,0.0,0.1547642024382052,0.0,14.021388431023611,0.0,0.0,0.0,0.0,1.0500025392903303e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,1.00477543637567,0.3560513025410429,0.0,0.0,0.0,0.0,0.19623393865798092,0.0,14.097222730270744,0.0,-2.220446049250313e-16,5.551115123125783e-17,0.0,1.0500025512681295e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,1.0468326662344984,0.35408125601237356,0.0,0.0,0.0,0.0,0.2272053924503341,0.0,14.193377199400496,0.0,0.0,5.551115123125783e-17,0.0,1.0500025632459286e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.9153099376005595,0.405669414367384,0.0,0.0,0.0,0.0,0.10016539149894907,0.0,14.30470767979163,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,1.0500025752237281e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3614292953898677,0.4957486702522564,0.0,0.0,0.0,0.0,0.0,0.41482926380979673,14.35378855844659,0.0,0.0,5.551115123125783e-17,0.0,2.1428624228602607e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004622819110565711,0.5772663831663222,0.0,0.0,0.0,0.0,0.0,0.7134309112431774,13.938959130897386,0.0,0.0,0.0,0.0,2.1428624473047498e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6206264972212245,0.0,0.0,0.0,0.0,0.0,0.6804838283425866,13.225528060646926,0.0,0.0,0.0,0.0,2.1428624717492392e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6299577567759826,0.0,0.0,0.0,0.0,0.0,0.6547005720673772,12.545044081435451,0.0,0.0,0.0,0.0,2.1428624961937287e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6377194583622956,0.0,0.0,0.0,0.0,0.0,0.6126558472486779,11.890343366261737,0.0,0.0,1.1102230246251565e-16,0.0,2.1428625206382187e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6424893772923025,0.0,0.0,0.0,0.0,0.0,0.5678533787040891,11.277687383375156,0.0,0.0,0.0,0.0,2.142862545082709e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6392973265292556,0.0,0.0,0.0,0.0,0.0,0.5382870478675705,10.709833876021975,0.0,0.0,0.0,0.0,2.1428625695271995e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6386011839264855,0.0,0.0,0.0,0.0,0.0,0.5158373317496121,10.171546705983046,0.0,0.0,1.1102230246251565e-16,0.0,2.1428625939716903e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.639659229188443,0.0,0.0,0.0,0.0,0.0,0.5043316368717389,9.655709258202531,0.0,0.0,0.0,0.0,2.1428626184161817e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6381639229363878,0.0,0.0,0.0,0.0,0.0,0.5043665420092103,9.151377511184254,0.0,0.0,1.1102230246251565e-16,0.0,2.1428626428606727e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6261250741595957,0.0,0.0,0.0,0.0,0.0,0.5267738104294261,8.64701086478162,0.0,0.0,0.0,0.0,2.1428626673051645e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6194643216508289,0.0,0.0,0.0,0.0,0.0,0.5630044734826037,8.120236955712283,0.0,0.0,0.0,0.0,2.1428626917496562e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6232899515852012,0.0,0.0,0.0,0.0,0.0,0.6117896866335842,7.557232389598886,0.0,0.0,0.0,0.0,2.1428627161941483e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.63038855545497,0.0,0.0,0.0,0.0,0.0,0.6623169689728562,6.94544261675693,0.0,0.0,1.1102230246251565e-16,0.0,2.142862740638641e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6275532740363858,0.0,0.0,0.0,0.0,0.0,0.6906364639759891,6.283125568554631,0.0,0.0,1.1102230246251565e-16,0.0,2.1428627650831337e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.2313277778009305,0.5514328695950677,0.0,0.0,0.0,0.0,0.0,0.5285596378662524,5.592489032904516,0.0,0.0,0.0,0.0,2.142862789527627e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7662974127383462,0.4382066610376858,0.0,0.0,0.0,0.0,0.0,0.0820429263034904,5.0639293312425036,0.0,0.0,5.551115123125783e-17,0.0,2.14286281397212e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,1.033076148796744,0.3528625689741538,0.0,0.0,0.0,0.0,0.1309959113132857,0.0,4.981886347172745,0.0,0.0,5.551115123125783e-17,0.0,1.0500027908241408e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.0778270929833274,0.3210899320471106,0.0,0.0,0.0,0.0,0.17810520591205165,0.0,5.046074286885885,0.0,-2.220446049250313e-16,0.0,0.0,1.0500028028019427e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,1.0380179578053264,0.3205483263089189,0.0,0.0,0.0,0.0,0.16851068377704304,0.0,5.1333457802202025,0.0,-2.220446049250313e-16,5.551115123125783e-17,0.0,1.050002814779745e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,1.0100255680612171,0.3320042645634385,0.0,0.0,0.0,0.0,0.17819078777990235,0.0,5.215915956712825,0.0,0.0,5.551115123125783e-17,0.0,1.0500028267575472e-08
