time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7004643697256443,0.0,0.0,0.2751307976522398,0.8074660799891094,0.0,0.2728593467378085,11.2845124498616,0.0,0.0,0.0,0.0,2.1429070998747327e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7251839768707775,0.0,0.0,0.21484335690998388,0.5323343657578982,0.0,0.2728593467378085,11.011652974396844,0.0,0.0,0.0,0.0,2.1429095323556302e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.745499947609,0.0,0.0,0.16797892133508893,0.31749040457920574,0.0,0.2728593467378085,10.738793502044706,0.0,0.0,1.1102230246251565e-16,0.0,2.142911964839289e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7816966109131963,0.0,0.0,0.10681839264406243,0.14951112285123386,0.0,0.2728593467378085,10.465934032805183,0.0,0.0,-1.1102230246251565e-16,0.0,2.1429143973257088e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8337345673446915,0.0,0.0,0.04269251203100435,0.04269256049261054,0.0,0.2728593467378085,10.193074566678279,0.0,0.0,0.0,0.0,2.14291682981489e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8896248817470654,0.0,0.0,0.0,0.0,0.0,0.2597471983907547,9.920215103663992,0.0,0.0,0.0,0.0,2.142897589982755e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.928152591910397,0.0,0.0,0.0,0.0,0.0,0.23557082000152996,9.660467792109374,0.0,0.0,0.0,0.0,2.1428976144276454e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.9729139781954873,0.0,0.0,0.0,0.0,0.0,0.22430658127572875,9.424896861907026,0.0,0.0,0.0,0.0,2.1428976388725358e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0211156017740655,0.0,0.0,0.0,0.0,0.0,0.2329192720257995,9.200590173117726,0.0,0.0,0.0,0.0,2.142897663317427e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.0607938722725228,0.0,0.0,0.0,0.0,0.0,0.2492030583140493,8.967670796137115,0.0,0.0,0.0,0.0,2.1428976877623177e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.1154200225008797,0.0,0.0,0.0,0.0,0.0,0.2220461536837591,8.718467635525258,0.0,0.0,0.0,0.0,2.1428977122072094e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.15435073805468646,1.1441796390032952,0.0,0.0,0.0,0.0,0.0,0.04148186499944333,8.49642138238645,0.0,0.0,0.0,0.0,2.1428977366521012e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6966564885669676,0.8880237360376432,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,8.45493942046493,0.0,1.1102230246251565e-16,0.12817272638113042,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9340656279950352,0.6284901621288127,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,8.57992290001642,0.0,0.0,0.34862340344404685,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9558907359194818,0.5778274855678551,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,8.704906378142175,0.0,0.0,0.46788560371771193,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.9298617304135198,0.5794108325340966,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,8.829889854842191,0.0,0.0,0.5747478735529971,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.9158244534046827,0.5730410382497025,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,8.954873330116472,0.0,0.0,0.6583877901064298,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9473126921196633,0.5299638100447981,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.079856803965017,0.0,1.1102230246251565e-16,0.751221176365096,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9845200595528979,0.5056002635577129,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.204840276387825,0.0,1.1102230246251565e-16,0.8027048658722423,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.811377054442007,0.7252084355092998,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.329823747384896,0.0,1.1102230246251565e-16,0.7110191390987108,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.21931580847305523,1.3676556612820023,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.454807216956233,0.0,2.7755575615628914e-17,0.2575395945540171,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0015602990595475347,1.6067668603080392,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.57979068510183,0.0,0.0,0.12351150862208371,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.6098218220918965,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.704774151821693,0.0,0.0,0.14132384176118684,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5848493913026345,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.829757617115819,0.0,0.0,0.1564016673801789,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.542275058516482,0.0,0.0,0.0,0.0,0.2550685224497281,0.0,9.95474108098421,0.0,0.0,0.19466981830529373,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.5373929681645406,0.0,0.04019762264544723,0.0,0.0,0.2550685224497281,0.0,10.079724543426861,0.0,0.0,0.18411769404643374,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.718657884043989,0.0,0.2597027776806704,0.0,0.03617786038090251,0.2550685224497281,0.0,10.204708004443777,0.0,0.0,0.0,0.0,1.050001191887853e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.7329955413986673,0.0,0.29906639958980796,0.0,0.2699103192269312,0.2550685224497281,0.0,10.329691464034958,0.0,0.0,0.0,0.0,1.0500023837770588e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.7314615644310476,0.0,0.31306577993185297,0.0,0.5390697724744578,0.2550685224497281,0.0,10.454674922200402,0.0,0.0,0.0,0.0,1.0500035756676175e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.7131066511645126,0.0,0.30269382173154724,0.0,0.8208283624988546,0.2550685224497281,0.0,10.579658378940112,0.0,0.0,-2.220446049250313e-16,0.0,1.0500047675595293e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.6803773606716572,0.0,0.2602856264910104,0.0,1.093251870310348,0.2550685224497281,0.0,10.704641834254081,0.0,0.0,0.0,0.0,1.050005959452794e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.6272819163784809,0.0,0.17899501874369103,0.0,1.3275076931692618,0.2550685224497281,0.0,10.829625288142317,0.0,0.0,0.0,0.0,1.0500071513474118e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.5643418212336062,0.0,0.06436700262546635,0.0,1.4886017031447758,0.2550685224497281,0.0,10.954608740604817,0.0,0.0,2.220446049250313e-16,0.0,1.0500083432433824e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.502265843975829,0.0,0.0,0.0,1.5465303157512444,0.20723695413843754,0.0,11.079592191641579,0.0,0.0,0.0,0.0,1.0500201544754965e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.4176660830620793,0.0,0.0,0.0,1.5465285602382872,0.10238215782461672,0.0,11.181138172780072,0.0,0.0,0.0,0.0,1.0500201664534967e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10928449709832704,1.158962610988922,0.0,0.0,0.042599938690656806,1.5465268047273224,0.0,0.0,11.23130530256642,0.0,1.3877787807814457e-17,0.0,0.0,1.16667990993268e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.760408986121408,0.9417013651240672,0.0,0.1550879184312915,0.0,1.5039251105276938,0.2550685224497281,0.0,11.231305174446428,0.0,0.0,0.0,0.0,1.0500131108407949e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9634049352993074,0.8145241630897984,0.0,0.2575000987743603,0.0,1.6435025299653454,0.2550685224497281,0.0,11.356288622326803,0.0,1.1102230246251565e-16,0.0,0.0,1.0500143027435302e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9700895693057717,0.7245232806024011,0.0,0.2051028117208118,0.0,1.875250753273243,0.2550685224497281,0.0,11.481272068781443,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500154946476186e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.9163758521504324,0.6719482147625,0.0,0.12942891836663467,0.0,2.059841155168586,0.2550685224497281,0.0,11.606255513810346,0.0,0.0,0.0,0.0,1.0500166865530601e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8835467003385938,0.6517803750647142,0.0,0.10202963202377784,0.0,2.176324843511067,0.2550685224497281,0.0,11.731238957413513,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500178784598546e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.893271115766551,0.6336578162053231,0.0,0.10605774616995364,0.0,2.268149041920847,0.2550685224497281,0.0,11.856222399590946,0.0,0.0,0.0,0.0,1.0500190703680018e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8748347137121513,0.6256428848275348,0.0,0.2294867589585674,0.0,2.3635984388297837,0.0997448629836594,0.0,11.98120584034264,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500202622775022e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6908512253439889,0.682232213306852,0.0,0.16789705491825843,0.0,2.5701338389009987,0.0,0.0,12.030080686530225,0.0,0.0,1.1102230246251565e-16,0.0,1.0500214541883553e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.16727878032082855,0.7545665110141734,0.0,0.0,0.055816279379499886,2.7212382708914062,0.0,0.2728593467378085,12.030080549298281,0.0,0.0,0.0,0.0,2.3809475459432743e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0012210054122388987,0.8394419601624091,0.0,0.0,0.16391752363169204,2.665418902552708,0.0,0.2728593467378085,11.757221065328533,0.0,0.0,1.1102230246251565e-16,0.0,2.38095024863133e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.8683120565206882,0.0,0.0,0.14310576517665788,2.5014983533240573,0.0,0.2728593467378085,11.4843615844714,0.0,0.0,0.0,0.0,2.3809529513224537e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.8573948468766325,0.0,0.0,0.136915724814247,2.358389748621574,0.0,0.2728593467378085,11.211502106726885,0.0,0.0,0.0,0.0,2.380955654016645e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.8606508083846249,0.0,0.0,0.09879857540973687,2.221471346728371,0.0,0.2728593467378085,10.938642632094986,0.0,0.0,-1.1102230246251565e-16,0.0,2.3809583567139045e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.8685978584868403,0.0,0.0,0.051347889293089505,2.1226702496598646,0.0,0.2728593467378085,10.665783160575707,0.0,0.0,0.0,0.0,2.3809610594142318e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.866042682184245,0.0,0.0,0.019091128763148717,2.0713199508600946,0.0,0.2728593467378085,10.392923692169044,0.0,0.0,0.0,0.0,2.3809637621176273e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.8627603334765102,0.0,0.0,0.0002790218986310832,2.05222647087953,0.0,0.2728593467378085,10.120064226874996,0.0,0.0,0.0,0.0,2.3809664648240904e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.8663837910675046,0.0,0.0,0.0,2.051945119437065,0.0,0.25766253543075074,9.847204764693567,0.0,0.0,0.0,0.0,2.1428987388929004e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.8644679757977288,0.0,0.0,0.0,2.0519427902126015,0.0,0.2571500591111744,9.589542116931813,0.0,0.0,1.1102230246251565e-16,0.0,2.1428987633378037e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.8450140903969762,0.0,0.0,0.013104441281224295,2.051940460990782,0.0,0.2728593467378085,9.332391948428894,0.0,0.0,1.1102230246251565e-16,0.0,2.3809745729618876e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8313281070124098,0.0,0.0,0.05328107303604978,2.0388336904903825,0.0,0.2728593467378085,9.059532495232757,0.0,0.0,0.0,0.0,2.3809772756806226e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.8256190378314142,0.0,0.0,0.11672952000830461,1.9855503031130457,0.0,0.2728593467378085,8.786673045149238,0.0,0.0,0.0,0.0,2.3809799784024252e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.8173104226390799,0.0,0.0,0.1860323659158972,1.8688185292470254,0.0,0.2728593467378085,8.513813598178336,0.0,0.0,1.1102230246251565e-16,0.0,2.380982681127296e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7961383890536816,0.0,0.0,0.23442524842884652,1.682784041979151,0.0,0.2728593467378085,8.24095415432005,0.0,0.0,0.0,0.0,2.380985383855235e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06178934370869496,0.7511171272473627,0.0,0.0,0.2197663968752464,1.4483568833716551,0.0,0.2728593467378085,7.968094713574381,0.0,0.0,0.0,0.0,2.3809880865862418e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5520981869443129,0.6001624048201794,0.0,0.0,0.0,1.2285888424230595,0.0,0.13509583884481452,7.695235275941328,0.0,0.0,0.0,0.0,2.1428989344521356e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8136365636426557,0.45563469581169136,0.0,0.009508272778365084,0.0,1.2285874478150067,0.0,0.0,7.560139349313887,0.0,0.0,0.0,0.0,2.142894142851713e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8618921795708225,0.41319985994154523,0.0,0.0462009045503965,0.0,1.237143498709066,0.0,0.0,7.560139263072353,0.0,0.0,0.0,0.0,2.1428965753179025e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8302667614925149,0.41991128325864174,0.0,0.16523746175336188,0.0,1.278722908485723,0.0,0.11658837389650438,7.560139176830821,0.0,0.0,0.0,0.0,2.1428990077868533e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8122135460397344,0.4357978545332639,0.0,0.3423762989056256,0.0,1.4274351725470136,0.0,0.2728593467378085,7.443550716692784,0.0,0.0,0.0,0.0,2.1429014402585648e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8325824560389468,0.439484203523174,0.0,0.38033320604119725,0.0,1.7355722212375893,0.0,0.2728593467378085,7.170691285043415,0.0,0.0,0.0,0.0,2.1429038727330382e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8674321452952493,0.43705251931537353,0.0,0.4036354815518935,0.0,2.077870136574571,0.0,0.2728593467378085,6.897831856506662,0.0,1.1102230246251565e-16,0.0,0.0,2.1429063052102723e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.758449070603476,0.500729243776354,0.0,0.31122370064864396,0.0,2.4411397113185473,0.0,0.2728593467378085,6.624972431082527,0.0,0.0,0.0,0.0,2.142908737690268e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.29948949740010644,0.611916619707832,0.0,0.0,0.08774176560617412,2.7212382708914062,0.0,0.2728593467378085,6.352113008771008,0.0,0.0,-1.1102230246251565e-16,0.0,14.550259482786963
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003830585372172199,0.7125362407494912,0.0,0.0,0.3060939406605933,2.6334934163260337,0.0,0.2728593467378085,6.0792535895721045,0.0,0.0,0.0,0.0,14.550275999241757
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7660568571721655,0.0,0.0,0.262194121653837,2.327396486308059,0.0,0.2728593467378085,5.8063941734858195,0.0,0.0,0.0,0.0,14.550292515715302
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7775746950343599,0.0,0.0,0.23422428707119133,2.0651997227566485,0.0,0.2728593467378085,5.53353476051215,0.0,0.0,1.1102230246251565e-16,0.0,14.550309032207593
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7871551830575773,0.0,0.0,0.19036077581558788,1.830973091415296,0.0,0.2728593467378085,5.260675350651097,0.0,0.0,0.0,0.0,14.550325548718632
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7930428290424771,0.0,0.0,0.14444058021610595,1.6406102372072227,0.0,0.2728593467378085,4.98781594390266,0.0,0.0,0.0,0.0,14.550342065248422
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7891027904098661,0.0,0.0,0.11562223724915158,1.496167794685218,0.0,0.2728593467378085,4.71495654026684,0.0,0.0,0.0,0.0,14.550358581796958
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7882435218855451,0.0,0.0,0.09333564705274394,1.3805438590911177,0.0,0.2728593467378085,4.442097139743636,0.0,0.0,1.1102230246251565e-16,0.0,14.550375098364244
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7895494971085659,0.0,0.0,0.08158202221380748,1.287206644941623,0.0,0.2728593467378085,4.169237742333048,0.0,0.0,0.0,0.0,14.550391614950277
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.7877037982654002,0.0,0.0,0.08196731994238952,1.2056231615809367,0.0,0.2728593467378085,3.896378348035077,0.0,0.0,0.0,0.0,14.550408131555063
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7728439063671123,0.0,0.0,0.10719563148410087,1.123654473099528,0.0,0.2728593467378085,3.6235189568497224,0.0,0.0,1.1102230246251565e-16,0.0,14.55042464817859
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.7646223509612227,0.0,0.0,0.1449870974344015,1.016457566121525,0.0,0.2728593467378085,3.3506595687769836,0.0,0.0,0.0,0.0,14.550441164820871
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7693444343033787,0.0,0.0,0.19287585717759817,0.8714693148756464,0.0,0.2728593467378085,3.0778001838168607,0.0,0.0,0.0,0.0,14.550457681481898
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7781064420409358,0.0,0.0,0.24173973564908185,0.6785924684670849,0.0,0.2728593467378085,2.8049408019693547,0.0,0.0,0.0,0.0,14.550474198161673
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.7746067739113216,0.0,0.0,0.2707236173632448,0.4368519625273342,0.0,0.2728593467378085,2.5320814232344637,0.0,0.0,1.1102230246251565e-16,0.0,14.550490714860201
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.19168407429052686,0.6806492035302996,0.0,0.0,0.1661276607036156,0.16612784928032118,0.0,0.2728593467378085,2.25922204761219,0.0,0.0,0.0,0.0,14.550507231577475
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6349735063740574,0.5408908885609177,0.0,0.0,0.0,0.0,0.0,0.11068260514454734,1.9863626751025318,0.0,1.1102230246251565e-16,0.0,0.0,2.1428995211299477e-08
