time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1188142312558433,0.38708212735300024,0.0,0.0,0.0,0.0,0.3501045093485567,0.0,29.527859092302606,0.0,0.0,0.0,0.0,1.0500026470905273e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9828331574108657,0.3998124587577718,0.0,0.0,0.0,0.0,0.1762108250316529,0.0,29.6994099650473,0.0,-1.1102230246251565e-16,0.0,0.0,1.050002659068328e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.37857108780332294,0.4620743913552385,0.0,0.0,0.0,0.0,0.0,0.41500611435026363,29.78575293051976,0.0,0.0,-5.551115123125783e-17,0.0,2.1428625939716903e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0036621988793546665,0.5162141026053763,0.0,0.0,0.0,0.0,0.0,0.7650561202364394,29.370746476391492,0.0,0.0,0.0,0.0,2.1428626184161817e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5372126615721933,0.0,0.0,0.0,0.0,0.0,0.7548247614659701,28.6056900211112,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428626428606727e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5389166625445801,0.0,0.0,0.0,0.0,0.0,0.7393968444475892,27.85086493332868,0.0,0.0,1.1102230246251565e-16,0.0,2.1428626673051645e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.545172825889221,0.0,0.0,0.0,0.0,0.0,0.7032816882264716,27.111467771175132,0.0,0.0,0.0,0.0,2.1428626917496562e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5644121457813406,0.0,0.0,0.0,0.0,0.0,0.6484745347372293,26.408185773677303,0.0,0.0,0.0,0.0,2.1428627161941483e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5802241066129494,0.0,0.0,0.0,0.0,0.0,0.606114109068948,25.759710937691334,0.0,0.0,1.1102230246251565e-16,0.0,2.142862740638641e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6083960423661392,0.0,0.0,0.0,0.0,0.0,0.552978307928928,25.15359653477106,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428627650831337e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6488972883786525,0.0,0.0,0.0,0.0,0.0,0.5003891377348518,24.600617939904996,0.0,0.0,0.0,0.0,2.142862789527627e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6923968323376315,0.0,0.0,0.0,0.0,0.0,0.4569752478001886,24.100228521541055,0.0,0.0,0.0,0.0,2.14286281397212e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7223830265433572,0.0,0.0,0.0,0.0,0.0,0.4413403853685699,23.643252998819918,0.0,0.0,-1.1102230246251565e-16,0.0,2.142862838416614e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7572209033954226,0.0,0.0,0.0,0.0,0.0,0.4399996560757934,23.201912343743306,0.0,0.0,0.0,0.0,2.1428628628611076e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7947363238429674,0.0,0.0,0.0,0.0,0.0,0.45929854995689756,22.761912422994016,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428628873056016e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8256180014685023,0.0,0.0,0.0,0.0,0.0,0.4843789291180697,22.302613613382874,0.0,0.0,0.0,0.0,2.142862911750096e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8681336439116816,0.0,0.0,0.0,0.0,0.0,0.4693325322729571,21.818234429849973,0.0,0.0,0.0,0.0,2.142862936194591e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.16950659320073072,0.8905173112012159,0.0,0.0,0.0,0.0,0.0,0.27998833765547837,21.348901648687686,0.0,0.0,0.0,0.0,2.142862960639086e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7650618940761524,0.7909077478023078,0.0,0.0,0.0,0.0,0.2263579397235774,0.0,21.068913067496744,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.0500028626909549e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0257824771219628,0.7604894506863968,0.0,0.0,0.0,0.0,0.47878466013423987,0.0,21.179828217619782,0.0,0.0,0.0,0.0,1.0500028746687577e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.049750614476774,0.8138805977789455,0.0,0.0,0.0,0.0,0.5849815132181109,0.0,21.414432459478785,0.0,0.0,1.1102230246251565e-16,0.0,1.0500028866465606e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0211657945832957,0.8982840391561914,0.0,0.0,0.0,0.0,0.6652457932415987,0.0,21.70107315667266,0.0,0.0,1.1102230246251565e-16,0.0,1.0500028986243636e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0057501831416455,0.9584235305206374,0.0,0.0,0.0,0.0,0.7303767444576261,0.0,22.027043347808224,0.0,2.220446049250313e-16,-1.1102230246251565e-16,0.0,1.0500029106021667e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0403302838767434,0.997148848272609,0.0,0.0,0.0,0.0,0.815271152434619,0.0,22.384927701321164,0.0,0.0,0.0,0.0,1.0500029225799703e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.081191080365717,1.0182565100578296,0.0,0.0,0.0,0.0,0.8643957897626637,0.0,22.784410310660306,0.0,0.0,-2.220446049250313e-16,0.0,1.0500029345577737e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.8910469883919845,1.1178188060811018,0.0,0.0,0.0,0.0,0.7273488269715074,0.0,23.207963987733127,0.0,0.0,-2.220446049250313e-16,0.0,1.0500029465355774e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.24085064961697997,1.2648927319356853,0.0,0.0,0.0,0.0,0.17384043424733558,0.0,23.564364648206638,0.0,0.0,-2.220446049250313e-16,0.0,1.0500029585133812e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017135064029593502,1.3466791299236194,0.0,0.0,0.0,0.0,0.0,0.004866000591279941,23.649546192179695,0.0,-2.168404344971009e-19,0.0,0.0,2.142863205084051e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.362920187475583,0.0,0.0,0.0,0.0,0.008166887833414595,0.0,23.64467992180858,0.0,0.0,0.0,0.0,1.0500029824689891e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3552191963975544,0.0,0.0,0.0,0.0,0.025438327544647907,0.0,23.648681427122632,0.0,0.0,0.0,0.0,1.0500029944467934e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3518676864058408,0.0,0.0,0.0,0.0,0.0646611503390868,0.0,23.661145937849543,0.0,0.0,0.0,0.0,1.0500030064245974e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.339855206173553,0.0,0.0,0.0,0.0,0.09772838310418773,0.0,23.69282963160354,0.0,0.0,0.0,0.0,1.0500030184024022e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3376348831961835,0.0,0.0,0.0,0.0,0.13374829928259296,0.0,23.740716269051003,0.0,0.0,0.0,0.0,1.0500030303802067e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3487939107135185,0.0,0.0,0.0,0.0,0.1699332913543875,0.0,23.80625266487963,0.0,0.0,0.0,0.0,1.0500030423580115e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.34760001335852,0.0,0.0,0.0,0.0,0.18427275130905355,0.0,23.889519706075827,0.0,0.0,0.0,0.0,1.0500030543358162e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.333314347496047,0.0,0.0,0.0,0.0,0.17797004051280968,0.0,23.979813081699955,0.0,0.0,-2.220446049250313e-16,0.0,1.0500030663136213e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.307841074966385,0.0,0.0,0.0,0.0,0.1428178632354663,0.0,24.067018128003912,0.0,0.0,0.0,0.0,1.0500030782914263e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.266516784027087,0.0,0.0,0.0,0.0,0.0732984088420251,0.0,24.136998606447193,0.0,0.0,-2.220446049250313e-16,0.0,1.0500030902692317e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2175303815562413,0.0,0.0,0.0,0.0,0.0,0.027375914602170745,24.172914551439384,0.0,0.0,-2.220446049250313e-16,0.0,2.142863473973545e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1692165237725645,0.0,0.0,0.0,0.0,0.0,0.12581236606482696,24.145538361087105,0.0,0.0,0.0,0.0,2.142863498418046e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1033723599288474,0.0,0.0,0.0,0.0,0.0,0.21191156530861524,24.019725719584464,0.0,0.0,0.0,0.0,2.1428635228625477e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12001525244556557,0.902022927990264,0.0,0.0,0.0,0.0,0.0,0.2888088663420763,23.80781388027323,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,2.1428635473070494e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8350743138720484,0.7329280639492167,0.0,0.0,0.0,0.0,0.27604846745680955,0.0,23.5190047423459,0.0,0.0,0.0,0.0,1.0500031501582601e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0580026406967848,0.6339457921616266,0.0,0.0,0.0,0.0,0.426587955693394,0.0,23.65426822310904,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500031621360662e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0653436456800462,0.5638979245486087,0.0,0.0,0.0,0.0,0.39480005449102173,0.0,23.8632960515651,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500031741138726e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0063557242881616,0.522978645204711,0.0,0.0,0.0,0.0,0.32550774339630295,0.0,24.05674780604754,0.0,0.0,-1.1102230246251565e-16,0.0,1.050003186091679e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9703030448424518,0.5072819750594056,0.0,0.0,0.0,0.0,0.2993560989720551,0.0,24.216246325886782,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500031980694852e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9809823104607193,0.49317715109871263,0.0,0.0,0.0,0.0,0.3083567982072395,0.0,24.36293053813868,0.0,0.0,0.0,0.0,1.0500032100472919e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9607356194341236,0.4869391139088289,0.0,0.0,0.0,0.0,0.27642875674549316,0.0,24.514025091342532,0.0,0.0,-5.551115123125783e-17,0.0,1.0500032220250986e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7586866061833794,0.5309827019279116,0.0,0.0,0.0,0.0,0.0844829243787086,0.0,24.649474902506537,0.0,1.1102230246251565e-16,0.0,0.0,1.0500032340029058e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18370405301794512,0.5872806311220236,0.0,0.0,0.0,0.0,0.0,0.4795362333123416,24.69087125426568,0.0,0.0,0.0,0.0,2.142863767307577e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013408971691145435,0.6533393636723805,0.0,0.0,0.0,0.0,0.0,0.6227595751026537,24.211334739294692,0.0,-2.168404344971009e-19,-1.1102230246251565e-16,0.0,2.1428637917520815e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6758090176556397,0.0,0.0,0.0,0.0,0.0,0.6084681507795148,23.58857488800366,0.0,0.0,0.0,0.0,2.142863816196586e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6673121314616909,0.0,0.0,0.0,0.0,0.0,0.5998577869669971,22.980106468139837,0.0,0.0,0.0,0.0,2.142863840641091e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6698462528431881,0.0,0.0,0.0,0.0,0.0,0.562462477688982,22.38024841902957,0.0,0.0,0.0,0.0,2.1428638650855967e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6760314578999492,0.0,0.0,0.0,0.0,0.0,0.5167736366177891,21.81778568604014,0.0,0.0,0.0,0.0,2.142863889530102e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6740427590513887,0.0,0.0,0.0,0.0,0.0,0.48395039863381345,21.301011800538145,0.0,0.0,0.0,0.0,2.142863913974608e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6714881004593314,0.0,0.0,0.0,0.0,0.0,0.46441060165361836,20.81706115891517,0.0,0.0,0.0,0.0,2.1428639384191143e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6743082447803708,0.0,0.0,0.0,0.0,0.0,0.44973808171788465,20.352650319793003,0.0,0.0,0.0,0.0,2.1428639628636206e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6728171619078551,0.0,0.0,0.0,0.0,0.0,0.44880087300104815,19.902912005904298,0.0,0.0,0.0,0.0,2.1428639873081272e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6576761638259578,0.0,0.0,0.0,0.0,0.0,0.4733017145900512,19.45411090586277,0.0,0.0,0.0,0.0,2.142864011752634e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6470243354684936,0.0,0.0,0.0,0.0,0.0,0.5104441913177746,18.980808969351894,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428640361971418e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6425809554578592,0.0,0.0,0.0,0.0,0.0,0.572626949119668,18.470364561512437,0.0,0.0,1.1102230246251565e-16,0.0,2.142864060641649e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.63611434356523,0.0,0.0,0.0,0.0,0.0,0.6400877917275557,17.897737401693934,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428640850861567e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6196361073002019,0.0,0.0,0.0,0.0,0.0,0.6837868769201347,17.257649405799725,0.0,0.0,0.0,0.0,2.142864109530665e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06785650188766221,0.5845959688079859,0.0,0.0,0.0,0.0,0.0,0.6530797438734643,16.57386233201468,0.0,0.0,0.0,0.0,2.1428641339751735e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6063092665489795,0.46710760513977523,0.0,0.0,0.0,0.0,0.0,0.21393955892055194,15.920782399076542,0.0,0.0,-5.551115123125783e-17,0.0,2.1428641584196818e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.8935283610872802,0.3546213989244417,0.0,0.0,0.0,0.0,0.0,0.011613226664260026,15.706842658541255,0.0,0.0,0.0,0.0,2.142864182864191e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9465222447698346,0.32159428093336667,0.0,0.0,0.0,0.0,0.03922539074123007,0.0,15.695229252702758,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,1.050003461581263e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9117914948909228,0.3268177951814268,0.0,0.0,0.0,0.0,0.03708033317805061,0.0,15.714449515124201,0.0,1.1102230246251565e-16,0.0,0.0,1.0500034735590727e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.8919656159460784,0.3391823455137565,0.0,0.0,0.0,0.0,0.05265351305465373,0.0,15.732618699120435,0.0,0.0,0.0,0.0,1.0500034855368824e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9143345698279544,0.3420514383368936,0.0,0.0,0.0,0.0,0.09179320790611603,0.0,15.75841874104894,0.0,0.0,0.0,0.0,1.0500034975146926e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9526061853342374,0.3401588536337545,0.0,0.0,0.0,0.0,0.11905650917145388,0.0,15.803397233160352,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500035094925026e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8329219522663126,0.38971857618089695,0.0,0.0,0.0,0.0,0.0018265679782151904,0.0,15.86173474237869,0.0,0.0,0.0,0.0,1.0500035214703126e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3288966741817907,0.47625593419599915,0.0,0.0,0.0,0.0,0.0,0.46685462107413106,15.862629579746862,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,2.1428643539757612e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0042067144257607126,0.5545683873542795,0.0,0.0,0.0,0.0,0.0,0.736545011740025,15.39577477772137,0.0,0.0,0.0,0.0,2.1428643784202725e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5962235906159541,0.0,0.0,0.0,0.0,0.0,0.7048867349478569,14.659229590355581,0.0,0.0,0.0,0.0,2.142864402864784e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6051879469584841,0.0,0.0,0.0,0.0,0.0,0.6794703818848757,13.95434268818403,0.0,0.0,0.0,0.0,2.142864427309296e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6126444600300354,0.0,0.0,0.0,0.0,0.0,0.6377308455809382,13.274872147116385,0.0,0.0,0.0,0.0,2.1428644517538076e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6172268267258324,0.0,0.0,0.0,0.0,0.0,0.5931159292705592,12.63714115010367,0.0,0.0,-1.1102230246251565e-16,0.0,2.14286447619832e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6141602867442275,0.0,0.0,0.0,0.0,0.0,0.5634240876525987,12.044025076676185,0.0,0.0,0.0,0.0,2.1428645006428324e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6134915163258476,0.0,0.0,0.0,0.0,0.0,0.54094699935025,11.480600851632577,0.0,0.0,0.0,0.0,2.142864525087345e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6145079594650674,0.0,0.0,0.0,0.0,0.0,0.5294829065951145,10.93965372131852,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428645495318582e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6130714483482159,0.0,0.0,0.0,0.0,0.0,0.5294590165973821,10.410170689930398,0.0,0.0,1.1102230246251565e-16,0.0,2.142864573976372e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6015059646366449,0.0,0.0,0.0,0.0,0.0,0.5513929199523768,9.880711554580035,0.0,0.0,0.0,0.0,2.1428645984208857e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.595107111550671,0.0,0.0,0.0,0.0,0.0,0.5873616835827616,9.32931852191443,0.0,0.0,0.0,0.0,2.1428646228654e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5987823185005062,0.0,0.0,0.0,0.0,0.0,0.6362973197182792,8.741956731908399,0.0,0.0,0.0,0.0,2.1428646473099135e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6056018067217531,0.0,0.0,0.0,0.0,0.0,0.687103717706073,8.105659312467122,0.0,0.0,0.0,0.0,2.142864671754428e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6028780079871459,0.0,0.0,0.0,0.0,0.0,0.7153117300252291,7.418555502296551,0.0,0.0,0.0,0.0,2.142864696198943e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.21050572749649676,0.5297506422392348,0.0,0.0,0.0,0.0,0.0,0.5710639155265189,6.703243687644892,0.0,0.0,0.0,0.0,2.1428647206434585e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6973221974491295,0.4209764649841997,0.0,0.0,0.0,0.0,0.0,0.16824833764619326,6.132179695651791,0.0,0.0,-5.551115123125783e-17,0.0,2.1428647450879734e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9400879061263474,0.3389880851199739,0.0,0.0,0.0,0.0,0.024133184788709343,0.0,5.963931288053371,0.0,0.0,5.551115123125783e-17,0.0,1.0500037370709197e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.980810771973693,0.3084647417616155,0.0,0.0,0.0,0.0,0.06846369461692221,0.0,5.975756480566889,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500037490487324e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9445848978425588,0.307944431849988,0.0,0.0,0.0,0.0,0.06247372935534463,0.0,6.009303622761336,0.0,0.0,0.0,0.0,1.0500037610265452e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9191121317810614,0.3189499249614908,0.0,0.0,0.0,0.0,0.07422301189779885,0.0,6.039915681594924,0.0,0.0,5.551115123125783e-17,0.0,1.0500037730043585e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.9377920945289784,0.3354643779297234,0.0,0.0,0.0,0.0,0.12434692405218685,0.0,6.0762848885251115,0.0,0.0,-5.551115123125783e-17,0.0,1.0500037849821715e-08
