time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5568785586235613,0.0,0.0,0.0,0.0,0.0,0.5593882411162143,95.24098573746114,0.0,0.0,0.0,0.0,0.024467813059843316
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5526166903007784,0.0,0.0,0.0,0.0,0.0,0.5814233194845192,94.68159641059769,0.0,0.0,0.0,0.0,0.024467813338776387
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5400216285684477,0.0,0.0,0.0,0.0,0.0,0.6166396090386442,94.10017201174297,0.0,0.0,1.1102230246251565e-16,0.0,0.024467813617709465
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5267037525937903,0.0,0.0,0.0,0.0,0.0,0.6509812652816069,93.48353132996236,0.0,0.0,0.0,0.0,0.024467813896642543
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07601893426127532,0.5135567197162316,0.0,0.0,0.0,0.0,0.0,0.5993557372905504,92.83254899896849,0.0,-1.3877787807814457e-17,0.0,0.0,0.02446781417557562
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4051993803072995,0.4553939940006558,0.0,0.0,0.0,0.0,0.0,0.33327383011129824,92.23319220338688,0.0,-5.551115123125783e-17,0.0,0.0,0.024467814454508713
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5847702234134654,0.38218080331939064,0.0,0.0,0.0,0.0,0.0,0.2229461136593617,91.89991732181717,0.0,0.0,0.0,0.0,0.024467814733441798
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.603430523053391,0.33412468541832274,0.0,0.0,0.0,0.0,0.0,0.24319408212358018,91.67697016049875,0.0,0.0,0.0,0.0,0.024467815012374893
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5661966700916701,0.32563718002836567,0.0,0.0,0.0,0.0,0.0,0.27257479398641743,91.4337750332577,0.0,-1.1102230246251565e-16,0.0,0.0,0.024467815291307992
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5457770142892094,0.33400519572591264,0.0,0.0,0.0,0.0,0.0,0.27205242332177615,91.16119919692625,0.0,-1.1102230246251565e-16,0.0,0.0,0.024467815570241084
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5625121060191195,0.34491144116420497,0.0,0.0,0.0,0.0,0.0,0.23527608446029744,90.88914573436679,0.0,-1.1102230246251565e-16,0.0,0.0,0.02446781584917419
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.586758306956264,0.35154050210886517,0.0,0.0,0.0,0.0,0.0,0.21749304019515775,90.65386861377023,0.0,0.0,0.0,0.0,0.024467816128107295
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5154434966523107,0.3631019428931473,0.0,0.0,0.0,0.0,0.0,0.3278893515915266,90.43637454012097,0.0,0.0,0.0,0.0,0.0244678164070404
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19854031557386734,0.419647025967007,0.0,0.0,0.0,0.0,0.0,0.6374642519679506,90.10848415755477,0.0,-2.7755575615628914e-17,0.0,0.0,0.024467816685973514
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019206277093698244,0.4688156646924676,0.0,0.0,0.0,0.0,0.0,0.814196129319333,89.4710188783501,0.0,0.0,5.551115123125783e-17,0.0,0.02446781696490663
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.48788614984567535,0.0,0.0,0.0,0.0,0.0,0.804151273192488,88.65682172906114,0.0,0.0,0.0,0.0,0.02446781724383975
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.4894336905743658,0.0,0.0,0.0,0.0,0.0,0.7888798164178036,87.85266944518088,0.0,0.0,0.0,0.0,0.02446781752277287
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.4951154171332478,0.0,0.0,0.0,0.0,0.0,0.7533390969824448,87.06378862724264,0.0,0.0,5.551115123125783e-17,0.0,0.024467817801705993
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.512588195381521,0.0,0.0,0.0,0.0,0.0,0.7002984851370488,86.310448537733,0.0,0.0,0.0,0.0,0.024467818080639123
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.526948312414257,0.0,0.0,0.0,0.0,0.0,0.6593899032676405,85.61014906865682,0.0,0.0,0.0,0.0,0.02446781835957225
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5525335196357296,0.0,0.0,0.0,0.0,0.0,0.6088408306593375,84.95075818943349,0.0,0.0,0.0,0.0,0.024467818638505386
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5893159679927146,0.0,0.0,0.0,0.0,0.0,0.5599704581207898,84.3419163903355,0.0,0.0,1.1102230246251565e-16,0.0,0.024467818917438523
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6288214125592644,0.0,0.0,0.0,0.0,0.0,0.5205506675785556,83.78194497071686,0.0,0.0,1.1102230246251565e-16,0.0,0.024467819196371664
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6560542942205806,0.0,0.0,0.0,0.0,0.0,0.5076691176913465,83.26139334802413,0.0,0.0,0.0,0.0,0.024467819475304804
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6876933802324575,0.0,0.0,0.0,0.0,0.0,0.5095271792387585,82.75372328115289,0.0,0.0,1.1102230246251565e-16,0.0,0.02446781975423795
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7217641595555444,0.0,0.0,0.0,0.0,0.0,0.5322707142443206,82.24419515852169,0.0,0.0,0.0,0.0,0.0244678200331711
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7498103019405798,0.0,0.0,0.0,0.0,0.0,0.5601866286459922,81.71192350669354,0.0,0.0,0.0,0.0,0.024467820312104257
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7884221861785886,0.0,0.0,0.0,0.0,0.0,0.5490439900060501,81.15173594653162,0.0,0.0,0.0,0.0,0.02446782059103741
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08889715456402805,0.8087505999232635,0.0,0.0,0.0,0.0,0.0,0.4423644875701336,80.60269103139576,0.0,-1.3877787807814457e-17,0.0,0.0,0.02446782086997057
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4012341004824265,0.7182871208379492,0.0,0.0,0.0,0.0,0.0,0.21009048083450704,80.16032562495495,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.024467821148903737
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5379681208612103,0.690661811670233,0.0,0.0,0.0,0.0,0.0,0.07885733514267661,79.95023423029272,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0244678214278369
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5505381287341153,0.7391506189045859,0.0,0.0,0.0,0.0,0.011039048601092349,0.0,79.87137598371737,0.0,0.0,0.0,0.0,0.011989232636317331
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5355469174527567,0.8158041920477718,0.0,0.0,0.0,0.0,0.09714706900264006,0.0,79.87678420699822,0.0,0.0,0.0,0.0,0.011989232772994587
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5274622526196637,0.8704217150406354,0.0,0.0,0.0,0.0,0.16408699845564212,0.0,79.92438536021417,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.011989232909671842
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5455976684866283,0.9055912996968616,0.0,0.0,0.0,0.0,0.22898098846875645,0.0,80.00478707831944,0.0,0.0,0.0,0.0,0.011989233046349102
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5670269738162921,0.9247608699197555,0.0,0.0,0.0,0.0,0.2567360430751648,0.0,80.11698685061455,0.0,0.0,0.0,0.0,0.011989233183026358
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.46730655342173716,1.0151814216886417,0.0,0.0,0.0,0.0,0.20097100760880013,0.0,80.24278659838772,0.0,0.0,2.220446049250313e-16,0.0,0.01198923331970362
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12631330157460172,1.1487511168218199,0.0,0.0,0.0,0.0,0.0,0.05683852890890794,80.34126147734827,0.0,0.0,2.220446049250313e-16,0.0,0.02446782338036915
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008986425877248555,1.223027941770997,0.0,0.0,0.0,0.0,0.0,0.12933205255913682,80.28442203254897,0.0,0.0,0.0,0.0,0.024467823659302338
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.2377777561466672,0.0,0.0,0.0,0.0,0.0,0.11697554349550125,80.15508906474741,0.0,0.0,0.0,0.0,0.024467823938235534
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2307838649824874,0.0,0.0,0.0,0.0,0.0,0.09899700387041913,80.0381126074839,0.0,0.0,0.0,0.0,0.024467824217168727
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2277400884243528,0.0,0.0,0.0,0.0,0.0,0.05946644764240107,79.93911469117899,0.0,0.0,2.220446049250313e-16,0.0,0.02446782449610193
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2168305861920778,0.0,0.0,0.0,0.0,0.0,0.025296236877287253,79.87964733223068,0.0,0.0,2.220446049250313e-16,0.0,0.024467824775035136
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.214814131803843,0.0,0.0,0.0,0.0,0.010927547890252392,0.0,79.8543501847254,0.0,0.0,0.0,0.0,0.011989234276444487
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2249485447856987,0.0,0.0,0.0,0.0,0.046087925426567714,0.0,79.85970377285203,0.0,0.0,2.220446049250313e-16,0.0,0.011989234413121759
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2238642702972002,0.0,0.0,0.0,0.0,0.06053700824773366,0.0,79.88228594591043,0.0,0.0,0.0,0.0,0.011989234549799034
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.210890304837737,0.0,0.0,0.0,0.0,0.055545997854499964,0.0,79.91194816929375,0.0,0.0,0.0,0.0,0.011989234686476311
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1877559713652261,0.0,0.0,0.0,0.0,0.022732759634307396,0.0,79.93916479724624,0.0,0.0,0.0,0.0,0.011989234823153587
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1502260495229666,0.0,0.0,0.0,0.0,0.0,0.04299232566209533,79.95030293816056,0.0,0.0,0.0,0.0,0.024467826448634426
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1057375461687322,0.0,0.0,0.0,0.0,0.0,0.13916874998967962,79.90730970106502,0.0,0.0,0.0,0.0,0.024467826727567647
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.0618598348927446,0.0,0.0,0.0,0.0,0.0,0.23316905494464676,79.768140040132,0.0,0.0,0.0,0.0,0.024467827006500877
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.002061438679401,0.0,0.0,0.0,0.0,0.0,0.31322248655806173,79.53497007583054,0.0,0.0,0.0,0.0,0.02446782728543411
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06294158973545044,0.8191997785788451,0.0,0.0,0.0,0.0,0.0,0.4287056784636103,79.22174668257382,0.0,0.0,0.0,0.0,0.02446782756436735
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.43795187521008555,0.6656310932574216,0.0,0.0,0.0,0.0,0.0,0.1883709418969483,78.7930401009823,0.0,0.0,1.1102230246251565e-16,0.0,0.024467827843300587
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5548658757349533,0.5757373082820356,0.0,0.0,0.0,0.0,0.0,0.1347572931480285,78.60466826084469,0.0,-1.1102230246251565e-16,0.0,0.0,0.02446782812223383
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5587158407559567,0.5121211896027066,0.0,0.0,0.0,0.0,0.0,0.16360448537896982,78.46991007160344,0.0,0.0,0.0,0.0,0.024467828401167072
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5277798266082634,0.47495909145869053,0.0,0.0,0.0,0.0,0.0,0.20108770802961567,78.30630469166748,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.024467828680100324
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5088721218599456,0.4607036791975977,0.0,0.0,0.0,0.0,0.0,0.20865311987225893,78.105216090946,0.0,0.0,5.551115123125783e-17,0.0,0.024467828959033572
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5144728262831252,0.4478939508559496,0.0,0.0,0.0,0.0,0.0,0.2034358862131176,77.89656208067427,0.0,0.0,5.551115123125783e-17,0.0,0.024467829237966827
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5038545182420334,0.4422286861202681,0.0,0.0,0.0,0.0,0.0,0.22516277223515774,77.69312530644035,0.0,0.0,0.0,0.0,0.02446782951690008
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.397890602495166,0.48222822098069457,0.0,0.0,0.0,0.0,0.0,0.3250675602567219,77.46796164850355,0.0,0.0,5.551115123125783e-17,0.0,0.024467829795833347
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09634296393318269,0.5333569115041374,0.0,0.0,0.0,0.0,0.0,0.6208210420149901,77.14289320511206,0.0,0.0,0.0,0.0,0.02446783007476661
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007032289461217805,0.5933501748672119,0.0,0.0,0.0,0.0,0.0,0.683386432130815,76.52207128366808,0.0,-1.0842021724855044e-19,1.1102230246251565e-16,0.0,0.024467830353699874
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6137566800641928,0.0,0.0,0.0,0.0,0.0,0.6705204883709617,75.83868397918566,0.0,0.0,1.1102230246251565e-16,0.0,0.024467830632633147
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6060399723479033,0.0,0.0,0.0,0.0,0.0,0.6611299460807847,75.16816262625369,0.0,0.0,1.1102230246251565e-16,0.0,0.024467830911566422
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6083414123780806,0.0,0.0,0.0,0.0,0.0,0.6239673181540896,74.50703182325584,0.0,0.0,0.0,0.0,0.024467831190499698
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6139586959922041,0.0,0.0,0.0,0.0,0.0,0.5788463985255342,73.8830636557216,0.0,0.0,0.0,0.0,0.02446783146943298
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6121525981582714,0.0,0.0,0.0,0.0,0.0,0.5458405595269308,73.30421641492913,0.0,0.0,0.0,0.0,0.02446783174836626
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6098325066306417,0.0,0.0,0.0,0.0,0.0,0.5260661954823079,72.75837501973413,0.0,0.0,1.1102230246251565e-16,0.0,0.02446783202729955
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6123937071629866,0.0,0.0,0.0,0.0,0.0,0.5116526193352688,72.23230799480635,0.0,0.0,0.0,0.0,0.024467832306232836
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6110395345348816,0.0,0.0,0.0,0.0,0.0,0.5105785003740217,71.72065455202275,0.0,0.0,1.1102230246251565e-16,0.0,0.024467832585166133
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5972887728953872,0.0,0.0,0.0,0.0,0.0,0.5336891055206219,71.21007523403327,0.0,0.0,0.0,0.0,0.02446783286409943
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5876149883815762,0.0,0.0,0.0,0.0,0.0,0.5698535384046919,70.67638531671778,0.0,0.0,0.0,0.0,0.024467833143032722
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5835795965884171,0.0,0.0,0.0,0.0,0.0,0.6316283079891102,70.1065309726023,0.0,0.0,1.1102230246251565e-16,0.0,0.024467833421966026
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5777067447282097,0.0,0.0,0.0,0.0,0.0,0.6984953905645759,69.47490186539872,0.0,0.0,1.1102230246251565e-16,0.0,0.02446783370089933
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.562741529232239,0.0,0.0,0.0,0.0,0.0,0.7406814549880977,68.77640568282027,0.0,0.0,0.0,0.0,0.024467833979832647
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03558711093519732,0.5309187531104049,0.0,0.0,0.0,0.0,0.0,0.7390263505235103,68.03572344378114,0.0,0.0,0.0,0.0,0.024467834258765957
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31797682653074977,0.4242180933865671,0.0,0.0,0.0,0.0,0.0,0.5451615106919898,67.29669631765037,0.0,-5.551115123125783e-17,0.0,0.0,0.024467834537699268
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4686079008670454,0.32206029632248834,0.0,0.0,0.0,0.0,0.0,0.46909478948644817,66.75153403977605,0.0,-5.551115123125783e-17,0.0,0.0,0.02446783481663259
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.496400362385621,0.29206570648909325,0.0,0.0,0.0,0.0,0.0,0.44042506608725696,66.2824384893221,0.0,-5.551115123125783e-17,0.0,0.0,0.02446783509556591
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4781859390890947,0.2968096011093201,0.0,0.0,0.0,0.0,0.0,0.4265334166958844,65.84201266761505,0.0,-5.551115123125783e-17,0.0,0.0,0.024467835374499234
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.46778832450875546,0.308038846597613,0.0,0.0,0.0,0.0,0.0,0.40266727729881274,65.4154785003202,0.0,-5.551115123125783e-17,0.0,0.0,0.02446783565343256
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.47951964606459546,0.31064450121292614,0.0,0.0,0.0,0.0,0.0,0.3744286529812103,65.01281047728494,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.024467835932365893
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.4995910642603947,0.30892569238707107,0.0,0.0,0.0,0.0,0.0,0.3651917731490721,64.63838108315768,0.0,-5.551115123125783e-17,0.0,0.0,0.024467836211299224
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.43682307650833724,0.3539348739469065,0.0,0.0,0.0,0.0,0.0,0.4300560100137507,64.27318857313107,0.0,-5.551115123125783e-17,0.0,0.0,0.024467836490232563
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17248873880504245,0.432526428911832,0.0,0.0,0.0,0.0,0.0,0.6669920617350464,63.84313183040297,0.0,-2.7755575615628914e-17,5.551115123125783e-17,0.0,0.024467836769165904
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002206197030169352,0.503648284350879,0.0,0.0,0.0,0.0,0.0,0.7894656321390168,63.176139040856214,0.0,0.0,1.1102230246251565e-16,0.0,0.024467837048099246
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5414787343646607,0.0,0.0,0.0,0.0,0.0,0.7596315911991504,62.38667268850921,0.0,0.0,0.0,0.0,0.024467837327032598
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5496199894292789,0.0,0.0,0.0,0.0,0.0,0.7350383394140809,61.62704038610198,0.0,0.0,0.0,0.0,0.024467837605965947
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5563918503960447,0.0,0.0,0.0,0.0,0.0,0.693983455214929,60.89200134413964,0.0,0.0,0.0,0.0,0.0244678378848993
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5605534672087433,0.0,0.0,0.0,0.0,0.0,0.6497892887876483,60.19801719475589,0.0,0.0,0.0,0.0,0.024467838163832658
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5577684949026281,0.0,0.0,0.0,0.0,0.0,0.619815879494198,59.548227219710846,0.0,0.0,0.0,0.0,0.024467838442766014
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5571611305423034,0.0,0.0,0.0,0.0,0.0,0.5972773851337941,58.928410661366854,0.0,0.0,1.1102230246251565e-16,0.0,0.02446783872169938
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5580842445438977,0.0,0.0,0.0,0.0,0.0,0.5859066215162841,58.331132604449174,0.0,0.0,0.0,0.0,0.024467839000632745
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5567796329288996,0.0,0.0,0.0,0.0,0.0,0.5857508320166985,57.745225317957974,0.0,0.0,0.0,0.0,0.02446783927956611
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5462760842920754,0.0,0.0,0.0,0.0,0.0,0.6066228002969463,57.159473827645705,0.0,0.0,0.0,0.0,0.024467839558499484
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.540464769669655,0.0,0.0,0.0,0.0,0.0,0.6420040254637777,56.552850375730756,0.0,0.0,0.0,0.0,0.024467839837432857
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5438025215450363,0.0,0.0,0.0,0.0,0.0,0.6912771166737491,55.910845705564476,0.0,0.0,0.0,0.0,0.02446784011636624
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5499958488624621,0.0,0.0,0.0,0.0,0.0,0.742709675565364,55.21956795150709,0.0,0.0,0.0,0.0,0.02446784039529962
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.547522147528445,0.0,0.0,0.0,0.0,0.0,0.7706675904839301,54.47685764643864,0.0,0.0,0.0,0.0,0.024467840674233004
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1103990106845506,0.4811092881987876,0.0,0.0,0.0,0.0,0.0,0.7198119863789122,53.70618943491853,0.0,-1.3877787807814457e-17,5.551115123125783e-17,0.0,0.024467840953166394
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3657082476677121,0.3823226840478756,0.0,0.0,0.0,0.0,0.0,0.5385160683639347,52.98637683628906,0.0,-5.551115123125783e-17,0.0,0.0,0.024467841232099784
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.49302589543358916,0.3078624230648677,0.0,0.0,0.0,0.0,0.0,0.45405448795915515,52.44786016388042,0.0,0.0,0.0,0.0,0.02446784151103318
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5143828635087758,0.28014171293129647,0.0,0.0,0.0,0.0,0.0,0.42628724267831397,51.99380507801566,0.0,-1.1102230246251565e-16,0.0,0.0,0.02446784178996658
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.49538432739850863,0.2796691775320608,0.0,0.0,0.0,0.0,0.0,0.4150020954066328,51.56751724260797,0.0,-5.551115123125783e-17,0.0,0.0,0.02446784206889998
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.48202522213314186,0.2896641535358099,0.0,0.0,0.0,0.0,0.0,0.39214966917580174,51.152514559331635,0.0,-5.551115123125783e-17,0.0,0.0,0.02446784234783338
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.4918218648730816,0.30466226034122,0.0,0.0,0.0,0.0,0.0,0.35242542319221326,50.76036430701716,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.02446784262676679
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.49265413890924276,0.3370026888529695,0.0,0.0,0.0,0.0,0.0,0.3313235140210023,50.4079383051568,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.024467842905700202
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.4190966942221454,0.40550330326124717,0.0,0.0,0.0,0.0,0.0,0.3766655732861355,50.07661421648529,0.0,-5.551115123125783e-17,0.0,0.0,0.024467843184633617
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.14866022121948483,0.5492679854345711,0.0,0.0,0.0,0.0,0.0,0.542710377742823,49.69994807232575,0.0,0.0,0.0,0.0,0.024467843463567028
