time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5246432956928563,0.4905175185511137,0.0,0.0,0.0,1.744838230437015,0.0,0.15064184910822234,88.38698329940927,0.0,0.0,0.0,0.0,0.07709724269286689
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.513815077289938,0.48431312218726247,0.0,0.0,0.0,1.7448362498187941,0.0,0.17311777712025878,88.23634044203536,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07709724357234597
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4057563905297503,0.5281191895508413,0.0,0.0,0.0,1.744834269202822,0.0,0.27131080365199095,88.06322165836788,0.0,-5.551115123125783e-17,0.0,0.0,0.07709724445182509
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09824754104098514,0.584113512212263,0.0,0.0,0.05006892433796683,1.7448322885890981,0.0,0.5180909398610953,87.79190985014348,0.0,-1.3877787807814457e-17,0.0,0.0,0.08566206574255478
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007171308824713458,0.6498159996390316,0.0,0.0,0.10881576556155041,1.6947613836396556,0.0,0.5180909398610953,87.27381790880496,0.0,-1.0842021724855044e-19,1.1102230246251565e-16,0.0,0.08566216298024584
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6721644780509287,0.0,0.0,0.09402175052313051,1.5859436943036158,0.0,0.5180909398610953,86.7557259733765,0.0,0.0,0.0,0.0,0.0856622602180473
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6637134143267036,0.0,0.0,0.08536556424088902,1.4919201435282194,0.0,0.5180909398610953,86.23763404385814,0.0,0.0,1.1102230246251565e-16,0.0,0.08566235745595913
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6662338695606699,0.0,0.0,0.04798392111040495,1.4065528857640177,0.0,0.5180909398610953,85.71954212024986,0.0,0.0,1.1102230246251565e-16,0.0,0.0856624546939813
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6723857187073977,0.0,0.0,0.0023284359492452772,1.3585673680332357,0.0,0.5180909398610953,85.20145020255165,0.0,0.0,0.0,0.0,0.08566255193211388
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6704077446220854,0.0,0.0,0.0,1.3562373899334141,0.0,0.4875854130631167,84.68335829076354,0.0,0.0,1.1102230246251565e-16,0.0,0.07709725060817914
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6678668629317445,0.0,0.0,0.0,1.3562358504276655,0.0,0.4680318391812052,84.19577191168347,0.0,0.0,1.1102230246251565e-16,0.0,0.07709725148765832
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6706717986251975,0.0,0.0,0.0,1.3562343109236648,0.0,0.4533745278730579,83.72773911204742,0.0,0.0,0.0,0.0,0.0770972523671375
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6691887569454462,0.0,0.0,0.0,1.3562327714214113,0.0,0.45242927796345717,83.27436362905854,0.0,0.0,0.0,0.0,0.07709725324661672
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6541294120610095,0.0,0.0,0.0,1.3562312319209056,0.0,0.4768484663549995,82.82193340115111,0.0,0.0,1.1102230246251565e-16,0.0,0.07709725412609594
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6435350274625025,0.0,0.0,0.0,1.3562296924221473,0.0,0.5139334993237656,82.3450839900132,0.0,0.0,0.0,0.0,0.07709725500557517
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6391156099531141,0.0,0.0,0.058001354763317914,1.3562281529251365,0.0,0.5180909398610953,81.83114955134612,0.0,0.0,0.0,0.0,0.0856632326021325
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6326838715565988,0.0,0.0,0.12542732387509162,1.2982252586665555,0.0,0.5180909398610953,81.31305767800436,0.0,0.0,0.0,0.0,0.0856633298411481
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6162945000197924,0.0,0.0,0.16903754433944906,1.1727964611370258,0.0,0.5180909398610953,80.79496581057269,0.0,0.0,0.0,0.0,0.08566342708027408
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03629062257790544,0.5814433278910801,0.0,0.0,0.1697073242390317,1.0037575855211298,0.0,0.5180909398610953,80.2768739490511,0.0,0.0,0.0,0.0,0.08566352431951045
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3242628214794016,0.4645885618566607,0.0,0.01936476674401899,0.0,0.8340491218867501,0.0,0.5178698140172633,79.75878209343958,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.07709725940297146
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4778716793942009,0.3527089773685093,0.0,0.08890860994782357,0.0,0.8514764652021874,0.0,0.5180909398610953,79.24091136958198,0.0,-5.551115123125783e-17,0.0,0.0,0.07709734691848287
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5062135623112552,0.3198599698145597,0.0,0.11527333702493908,0.0,0.9314932476187487,0.0,0.5180909398610953,78.72281952578813,0.0,0.0,0.0,0.0,0.07709743443409361
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4876390631749774,0.32505531441105334,0.0,0.12925636055282697,0.0,1.0352381935752637,0.0,0.5180909398610953,78.20472768790432,0.0,-5.551115123125783e-17,0.0,0.0,0.07709752194980371
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4770359010601114,0.3373531845242629,0.0,0.15398557704028848,0.0,1.1515677429428774,0.0,0.5180909398610953,77.68663585593063,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.07709760946561314
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.48899913583065197,0.34020680474767095,0.0,0.18270408018068632,0.0,1.2901534551000449,0.0,0.5180909398610953,77.168544029867,0.0,-5.551115123125783e-17,0.0,0.0,0.07709769698152193
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.509467340278983,0.3383244264781923,0.0,0.19217417682173268,0.0,1.4545856627707712,0.0,0.5180909398610953,76.65045220971345,0.0,-1.1102230246251565e-16,0.0,0.0,0.07709778449753003
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44545850973265244,0.38761688065971256,0.0,0.13035236978446602,0.0,1.627540770766507,0.0,0.5180909398610953,76.13236039546999,0.0,0.0,5.551115123125783e-17,0.0,0.07709787201363748
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17589862043905194,0.47368755530668333,0.0,0.0,0.1043301138450903,1.7448560561021713,0.0,0.5180909398610953,75.61426858713659,0.0,-2.7755575615628914e-17,5.551115123125783e-17,0.0,17.04566780432884
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022498107222068573,0.5515776808108175,0.0,0.0,0.22340168212594555,1.6405239616186262,0.0,0.5180909398610953,75.0961767847133,0.0,-4.336808689942018e-19,0.0,0.0,17.0456871533997
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5930082436281308,0.0,0.0,0.19001114207458494,1.417120417284716,0.0,0.5180909398610953,74.57808498820006,0.0,0.0,1.1102230246251565e-16,0.0,17.04570650249252
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.60192425650251,0.0,0.0,0.16464313247975454,1.227107666594232,0.0,0.5180909398610953,74.05999319759692,0.0,0.0,0.0,0.0,17.04572585160731
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6093405576850625,0.0,0.0,0.1229438080648158,1.0624631411877519,0.0,0.5180909398610953,73.54190141290385,0.0,0.0,1.1102230246251565e-16,0.0,17.045745200744058
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6138982123446631,0.0,0.0,0.07835360379063318,0.9395181270891505,0.0,0.5180909398610953,73.02380963412088,0.0,0.0,0.0,0.0,17.045764549902767
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6108482097665562,0.0,0.0,0.04864522476917476,0.8611634568233058,0.0,0.5180909398610953,72.50571786124797,0.0,0.0,0.0,0.0,17.045783899083446
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6101830459296401,0.0,0.0,0.02616452988536226,0.8125172545216562,0.0,0.5180909398610953,71.98762609428516,0.0,0.0,0.0,0.0,17.045803248286088
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6111940075390488,0.0,0.0,0.014705918660037775,0.7863518023235829,0.0,0.5180909398610953,71.4695343332324,0.0,0.0,0.0,0.0,17.045822597510693
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6097652433174315,0.0,0.0,0.014674281767071366,0.7716449910520237,0.0,0.5180909398610953,70.95144257808975,0.0,0.0,0.0,0.0,17.045841946757264
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5982621305750738,0.0,0.0,0.03654581415285251,0.7569698333675737,0.0,0.5180909398610953,70.43335082885716,0.0,0.0,1.1102230246251565e-16,0.0,17.045861296025794
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5918977855718384,0.0,0.0,0.07248006970049897,0.7204231599555542,0.0,0.5180909398610953,69.91525908553466,0.0,0.0,0.0,0.0,17.04588064531629
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5955531726658648,0.0,0.0,0.12143552569182525,0.6479422724811137,0.0,0.5180909398610953,69.39716734812224,0.0,0.0,0.0,0.0,17.04589999462875
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6023358843803519,0.0,0.0,0.17227870018637895,0.5265060112905766,0.0,0.5180909398610953,68.87907561661989,0.0,0.0,1.1102230246251565e-16,0.0,17.045919343963178
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5996267746956156,0.0,0.0,0.20047202345566412,0.35422671345142914,0.0,0.5180909398610953,68.36098389102763,0.0,0.0,0.0,0.0,17.045938693319567
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11258145784924088,0.5268937741806233,0.0,0.0,0.15375411337129097,0.1537542879023958,0.0,0.5180909398610953,67.84289217134544,0.0,-2.7755575615628914e-17,0.0,0.0,17.04595804269792
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.37293783173080497,0.41870620022122196,0.0,0.0,0.0,0.0,0.0,0.49490296812749546,67.32480045757333,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.07709728051047718
