time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.8415076459222638,0.0,0.0,0.10053097736352834,0.5137610309549935,0.0,0.19200138649950546,9.241413808597315,0.0,0.0,0.0,0.0,0.7601166036354202
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.8223282745159272,0.0,0.0,0.14233157659165943,0.4132294704059061,0.0,0.19200138649950546,9.049412316677305,0.0,0.0,0.0,0.0,0.76011746646756
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.8020482238826051,0.0,0.0,0.18363540749328672,0.2708974247450779,0.0,0.19200138649950546,8.857410826947532,0.0,0.0,-1.1102230246251565e-16,0.0,0.7601183293006789
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.12764006622747337,0.7820283278464657,0.0,0.0,0.08726161069461284,0.08726170974799743,0.0,0.19200138649950546,8.665409339408,0.0,-2.7755575615628914e-17,0.0,0.0,0.7601191921347776
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6803525495371396,0.6934599236408361,0.0,0.17994526875872227,0.0,0.0,0.0,0.0,8.473407854058703,0.0,-1.1102230246251565e-16,0.0,0.0,0.6840980558203487
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9818620948803728,0.5819731357424894,0.0,0.3739380902306444,0.0,0.16195074188285002,0.0,0.0,8.47340775739915,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.6840988323614562
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.013193787504192,0.508794762094238,0.0,0.34123925900313606,0.0,0.49849483925528437,0.0,0.0,8.473407660739598,0.0,-2.220446049250313e-16,-1.1102230246251565e-16,0.0,0.6840996089034452
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.950676054203647,0.4958702507542567,0.0,0.2821376608514506,0.0,0.8056096065016599,0.0,0.0,8.473407564080048,0.0,0.0,-5.551115123125783e-17,0.0,0.6841003854463157
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.9163903036298457,0.5086128068772913,0.0,0.2731684771702388,0.0,1.0595325867963328,0.0,0.0,8.473407467420499,0.0,-1.1102230246251565e-16,0.0,0.0,0.6841011619900678
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.9444894638915109,0.5252205009366809,0.0,0.32701033318456996,0.0,1.3053830135423226,0.0,0.0,8.47340737076095,0.0,-1.1102230246251565e-16,0.0,0.0,0.6841019385347012
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9852001989663416,0.5353150304145727,0.0,0.3647233801206275,0.0,1.5996908316290155,0.0,0.0,8.473407274101403,0.0,-1.1102230246251565e-16,0.0,0.0,0.6841027150802164
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.8654586214415794,0.5529204357318742,0.0,0.21194426603646913,0.0,1.9279400578805264,0.0,0.0,8.473407177441857,0.0,0.0,1.1102230246251565e-16,0.0,0.6841034916266127
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3333603565339795,0.6390255436323685,0.0,0.0,0.12211399626504592,2.1186877088507505,0.0,0.16115169707743102,8.47340708078231,0.0,-5.551115123125783e-17,0.0,0.0,0.7601158535265452
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0032248419476615295,0.7138980296670279,0.0,0.0,0.37580816360697566,1.9965713075997258,0.0,0.19200138649950546,8.312255287045335,0.0,0.0,-1.1102230246251565e-16,0.0,0.7601167163578334
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7429379760702692,0.0,0.0,0.3570980604683886,1.6207608776247617,0.0,0.19200138649950546,8.120253805724609,0.0,0.0,0.0,0.0,0.7601175791901009
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.7452945233451269,0.0,0.0,0.34101759714753704,1.2636609773820782,0.0,0.19200138649950546,7.92825232659412,0.0,0.0,0.0,0.0,0.760118442023348
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.7539464812487806,0.0,0.0,0.3025066463674065,0.9226419458150558,0.0,0.19200138649950546,7.736250849653869,0.0,0.0,0.0,0.0,0.7601193048575746
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.7805534888717738,0.0,0.0,0.24033180514729052,0.6201342521290973,0.0,0.19200138649950546,7.544249374903855,0.0,0.0,0.0,0.0,0.7601201676927806
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.8024206320317258,0.0,0.0,0.1919161971506663,0.37980174304881315,0.0,0.19200138649950546,7.352247902344079,0.0,0.0,-1.1102230246251565e-16,0.0,0.760121030528966
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8413809961996199,0.0,0.0,0.12799196759594178,0.1878851147737943,0.0,0.19200138649950546,7.160246431974541,0.0,0.0,-1.1102230246251565e-16,0.0,0.7601218933661308
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.8973921736964428,0.0,0.0,0.05989286591755613,0.059892933903822186,0.0,0.19200138649950546,6.96824496379524,0.0,0.0,0.0,0.0,0.760122756204275
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.9575498458076772,0.0,0.0,0.0,0.0,0.0,0.1918222343301428,6.776243497806177,0.0,0.0,0.0,0.0,0.76011593156506
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.999019237776314,0.0,0.0,0.0,0.0,0.0,0.16470417413561309,6.584421186176714,0.0,0.0,-1.1102230246251565e-16,0.0,0.7601159402360066
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.0471982617838869,0.0,0.0,0.0,0.0,0.0,0.15002229768732925,6.419716936929975,0.0,0.0,0.0,0.0,0.7601159489069532
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.0990801933399221,0.0,0.0,0.0,0.0,0.0,0.15495468045994287,6.269694566010366,0.0,0.0,0.0,0.0,0.7601159575779002
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.1417879936468331,0.0,0.0,0.0,0.0,0.0,0.16820893693973887,6.114739814029509,0.0,0.0,0.0,0.0,0.7601159662488469
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.2005849796590813,0.0,0.0,0.0,0.0,0.0,0.13688119652555736,5.9465308073364875,0.0,0.0,0.0,0.0,0.760115974919794
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14926332243737664,1.231540460910117,0.0,0.0,0.0,0.0,0.04079154129006853,0.0,5.809649542976474,0.0,0.0,-2.220446049250313e-16,0.0,0.37245683195946305
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6736946216883001,0.8171606604678305,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,5.829637331935611,0.0,-1.1102230246251565e-16,0.2766248055911773,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.9032787323614645,0.5654521153139032,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,5.908646619635218,0.0,0.0,0.48626638227741914,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9243844825665786,0.5155087964722781,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,5.987655906433533,0.0,0.0,0.6100469607341131,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8992133956607024,0.5162342248384338,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.066665192330559,0.0,0.0,0.7260472285320451,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.885638788692704,0.5094017605132009,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.145674477326294,0.0,-1.1102230246251565e-16,0.816049571738088,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.9160891719402011,0.46736238777578,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.224683761420737,0.0,0.0,0.9116441028910398,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9520701808568232,0.4442251998053075,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.303693044613891,0.0,-1.1102230246251565e-16,0.9639721209517671,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7846339863471035,0.6581265611557231,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.382702326905755,0.0,0.0,0.8877603860594551,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.21208713769887702,1.2810593896077005,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.461711608296327,0.0,0.0,0.4682233682857584,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0015088714479710773,1.5129933454711353,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.540720888785609,0.0,-2.168404344971009e-19,0.3493958697671824,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.5159968796434162,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.619730168373602,0.0,0.0,0.368852897845211,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.4910244488541542,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.698739447060302,0.0,0.0,0.38317524695452554,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4484501160680017,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.777748724845714,0.0,0.0,0.4211146107086081,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4033704030706131,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.856758001729834,0.0,0.0,0.44958167030121343,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3651301639148383,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,6.935767277712664,0.0,0.0,0.4847513149289262,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3401041993603788,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,7.0147765527942045,0.0,0.0,0.525209650891719,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3245708420507143,0.0,0.0,0.0,0.0,0.1612435800012478,0.0,7.093785826974453,0.0,0.0,0.5390919084637817,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.6383688892622494,0.0,0.3217810022777645,0.0,0.0,0.1612435800012478,0.0,7.1727951002534125,0.0,0.0,0.20553750694067596,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.8086781469623219,0.0,0.4824113552301554,0.0,0.2896029020499881,0.1612435800012478,0.0,7.25180437263108,0.0,0.0,0.0,0.0,1.050001191887853e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.7515287399041723,0.0,0.39706678471786294,0.0,0.7237727930201858,0.1612435800012478,0.0,7.330813644107458,0.0,0.0,0.0,0.0,1.0500023837770588e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.6837830196150332,0.0,0.27763314345537365,0.0,1.081132077690052,0.1612435800012478,0.0,7.409822914682546,0.0,0.0,0.0,0.0,1.0500035756676175e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.6169673946576755,0.0,0.16069492481903644,0.0,1.331000679574433,0.1612435800012478,0.0,7.488832184356344,0.0,0.0,0.0,0.0,1.0500047675595293e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.525908241883935,0.0,0.04938073664522426,0.0,1.475624601052764,0.1612435800012478,0.0,7.5678414531288505,0.0,0.0,-2.220446049250313e-16,0.0,1.050005959452794e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.10568246924750527,1.2474521477748293,0.0,0.0,0.11895600975681907,1.5200655890077126,0.1612435800012478,0.0,7.6468507210000665,0.0,-1.3877787807814457e-17,0.0,0.0,1.1666746126082354e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7353458306075926,1.0136024918734285,0.0,0.2957508321153179,0.0,1.4011078537788415,0.1612435800012478,0.0,7.725859987969993,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500083432433824e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9316510131904377,0.876715009635955,0.0,0.3817619656601276,0.0,1.6672820122430696,0.1612435800012478,0.0,7.804869254038629,0.0,0.0,0.0,0.0,1.050009535140706e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9381153209978241,0.7798423468804808,0.0,0.32227257213942406,0.0,2.010865888755354,0.1612435800012478,0.0,7.883878519205974,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500107270393827e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8861720132811686,0.7232530504014292,0.0,0.2443548575847804,0.0,2.300908921086639,0.1612435800012478,0.0,7.962887783472031,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500119189394123e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8544249135653259,0.7015453484372443,0.0,0.21649776107152008,0.0,2.520825681082198,0.1612435800012478,0.0,8.041897046836796,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500131108407949e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8638288112974113,0.6820390893414197,0.0,0.21882165728539069,0.0,2.715670804581711,0.1612435800012478,0.0,8.12090630930027,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500143027435302e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8460000748811591,0.6734121989942335,0.0,0.18692271727668563,0.0,2.9126072134991623,0.1612435800012478,0.0,8.199915570862455,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500154946476186e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6680807005162591,0.7343222565606502,0.0,0.03597299334307902,0.0,3.0808343528603532,0.1612435800012478,0.0,8.27892483152335,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500166865530601e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.16176525514968743,0.8121794489991423,0.0,0.0,0.08457482680397509,3.113206549721625,0.0,0.19200138649950546,8.357934091282953,0.0,0.0,0.0,0.0,8.573611765687764
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011807609528904557,0.9035353394561919,0.0,0.0,0.18072234903556086,3.028628189023499,0.0,0.19200138649950546,8.16593260944115,0.0,0.0,0.0,0.0,8.573621497862735
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.9346097359614176,0.0,0.0,0.15766604597423153,2.847902402101222,0.0,0.19200138649950546,7.973931129789585,0.0,0.0,-1.1102230246251565e-16,0.0,8.573631230048752
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.9228589715372186,0.0,0.0,0.1523095603919639,2.6902331233875367,0.0,0.19200138649950546,7.781929652328258,0.0,0.0,0.0,0.0,8.573640962245818
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.9263635334080726,0.0,0.0,0.11394381062459209,2.5379205092312476,0.0,0.19200138649950546,7.589928177057167,0.0,0.0,-1.1102230246251565e-16,0.0,8.573650694453931
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.9349173595837279,0.0,0.0,0.06588634843450489,2.4239738177369476,0.0,0.19200138649950546,7.3979267039763155,0.0,0.0,0.0,0.0,8.57366042667309
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.9321670895263564,0.0,0.0,0.03382468165934024,2.3580847177770434,0.0,0.19200138649950546,7.2059252330857,0.0,0.0,0.0,0.0,8.573670158903298
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.9286341257306427,0.0,0.0,0.015263189882801535,2.3242573593849976,0.0,0.19200138649950546,7.013923764385323,0.0,0.0,-1.1102230246251565e-16,0.0,8.573679891144554
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9325342428797199,0.0,0.0004893028809698863,0.0,2.3089915311679396,0.0,0.19200138649950546,6.821922297875184,0.0,0.0,-1.1102230246251565e-16,0.0,7.7163206610571695
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.9304721505823831,0.0,0.0008555021729852284,0.0,2.3094292827552554,0.0,0.19200138649950546,6.629920833555281,0.0,0.0,0.0,0.0,7.716329420094184
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.9095329150146135,0.0,0.0,0.029443576901890034,2.3101966132084804,0.0,0.19200138649950546,6.437919371425617,0.0,0.0,0.0,0.0,8.573709087934601
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.8948019744254945,0.0,0.0,0.07066516586126807,2.280750413933109,0.0,0.19200138649950546,6.24591791148619,0.0,0.0,0.0,0.0,8.573718820220046
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.888657004308166,0.0,0.0,0.13454951376985588,2.2100826591236236,0.0,0.19200138649950546,6.053916453737,0.0,0.0,0.0,0.0,8.573728552516538
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.879714006692507,0.0,0.0,0.20448674210077328,2.0755306366226387,0.0,0.19200138649950546,5.861914998178048,0.0,0.0,-1.1102230246251565e-16,0.0,8.573738284824078
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.8569254382620466,0.0,0.0,0.25449615945878457,1.8710415385247738,0.0,0.19200138649950546,5.669913544809333,0.0,0.0,0.0,0.0,8.573748017142664
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05975276081878635,0.8084666966224836,0.0,0.0,0.24531137062833705,1.6165432551906078,0.0,0.19200138649950546,5.477912093630857,0.0,0.0,0.0,0.0,8.573757749472298
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5339009760080503,0.6459862240662012,0.0,0.08453215596445025,0.0,1.3712300495755256,0.0,0.19200138649950546,5.285910644642616,0.0,0.0,-1.1102230246251565e-16,0.0,7.716390733631681
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7868190219006564,0.49042348260573726,0.0,0.20948090432991723,0.0,1.4473074334191645,0.0,0.19200138649950546,5.093909197844614,0.0,0.0,-5.551115123125783e-17,0.0,7.716399492748239
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8334841279473034,0.4447486466405655,0.0,0.2413430261254032,0.0,1.6358386044340032,0.0,0.19200138649950546,4.901907753236848,0.0,0.0,-5.551115123125783e-17,0.0,7.7164082518747374
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.8029010867818845,0.4519725030032779,0.0,0.24534601939036876,0.0,1.8530454710573911,0.0,0.19200138649950546,4.709906310819321,0.0,-1.1102230246251565e-16,0.0,0.0,7.716417011011178
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7854429070989011,0.4690720515731798,0.0,0.26802189676640525,0.0,2.0738547850612177,0.0,0.19200138649950546,4.517904870592029,0.0,0.0,-5.551115123125783e-17,0.0,7.716425770157564
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.8051404558066576,0.47303986202824444,0.0,0.30558890407567557,0.0,2.3150721380562,0.0,0.19200138649950546,4.325903432554975,0.0,0.0,0.0,0.0,7.716434529313891
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8388414958526267,0.4704225129792165,0.0,0.3275568655348108,0.0,2.5900995238164723,0.0,0.19200138649950546,4.133901996708159,0.0,0.0,-5.551115123125783e-17,0.0,7.716443288480161
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.7334505140992942,0.5389611059751862,0.0,0.24359904610499136,0.0,2.8848977626981296,0.0,0.19200138649950546,3.94190056305158,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,7.716452047656373
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2896182938963451,0.658637901064217,0.0,0.0,0.13174964799185326,3.104133629458624,0.0,0.19200138649950546,3.749899131585238,0.0,0.0,0.0,0.0,8.573845340936142
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003704328898821725,0.7669400681803805,0.0,0.0,0.3326743299413575,2.972380457871564,0.0,0.19200138649950546,3.5578977023091327,0.0,0.0,0.0,0.0,8.573855073376253
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.8245471102658272,0.0,0.0,0.2845618287984784,2.6397027538919775,0.0,0.19200138649950546,3.3658962752232653,0.0,0.0,0.0,0.0,8.573864805827409
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8369443622933597,0.0,0.0,0.2557125800504948,2.355137928687712,0.0,0.19200138649950546,3.1738948503276347,0.0,0.0,-1.1102230246251565e-16,0.0,8.573874538289614
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.8472563432390569,0.0,0.0,0.21111757587241126,2.0994226752495004,0.0,0.19200138649950546,2.9818934276222406,0.0,0.0,0.0,0.0,8.573884270762866
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.8535935249216776,0.0,0.0,0.16474784457520855,1.8883027162594277,0.0,0.19200138649950546,2.7898920071070843,0.0,0.0,-1.1102230246251565e-16,0.0,8.573894003247165
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.8493526550196084,0.0,0.0,0.13623033287771233,1.7235527282151568,0.0,0.19200138649950546,2.5978905887821644,0.0,0.0,-1.1102230246251565e-16,0.0,8.573903735742514
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.848427779310922,0.0,0.0,0.11400934986567018,1.587320438881036,0.0,0.19200138649950546,2.405889172647482,0.0,0.0,0.0,0.0,8.573913468248907
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.8498334688314043,0.0,0.0,0.10215601072927218,1.4733092872003162,0.0,0.19200138649950546,2.213887758703036,0.0,0.0,-1.1102230246251565e-16,0.0,8.573923200766352
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.8478468465157041,0.0,0.0,0.10268223193038853,1.3711516040734726,0.0,0.19200138649950546,2.0218863469488277,0.0,0.0,0.0,0.0,8.573932933294842
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.8318523667210509,0.0,0.0,0.12904513136846535,1.268467815707764,0.0,0.19200138649950546,1.8298849373848558,0.0,0.0,0.0,0.0,8.57394266583438
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.8230030761124646,0.0,0.0,0.16746433252146253,1.139421244463427,0.0,0.19200138649950546,1.6378835300111207,0.0,0.0,0.0,0.0,8.573952398384966
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.8280857016875193,0.0,0.0,0.21499255003176068,0.9719556185507272,0.0,0.19200138649950546,1.4458821248276228,0.0,0.0,0.0,0.0,8.5739621309466
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.8375167094416941,0.0,0.0,0.2631874284866266,0.7569619652229852,0.0,0.19200138649950546,1.2538807218343615,0.0,0.0,0.0,0.0,8.573971863519281
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.8337498333721882,0.0,0.0,0.29243851814068134,0.49377367748612305,0.0,0.19200138649950546,1.061879321031337,0.0,0.0,-1.1102230246251565e-16,0.0,8.57398159610301
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1853661482123911,0.7326183802431699,0.0,0.0,0.20133437030718396,0.20133459884812716,0.0,0.19200138649950546,0.8698779224185494,0.0,0.0,0.0,0.0,8.573991328697787
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.6140447166992011,0.5821891873383327,0.0,0.0,0.0,0.0,0.0,0.09031309604198857,0.6778765259959986,0.0,0.0,0.0,0.0,0.7601166165701458
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.8278182081415956,0.46880339926076964,0.0,0.04167880094475314,0.0,0.0,0.0,0.0,0.5875634222212013,0.0,0.0,-5.551115123125783e-17,0.0,0.6840972753137022
