time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5978278003759365,0.0,0.0,0.0,0.0,0.0,0.6942096226622269,21.435665658397568,0.0,0.0,0.0,0.0,2.142859147301239e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5997240683272154,0.0,0.0,0.0,0.0,0.0,0.6785894386649541,20.74145579121013,0.0,0.0,0.0,0.0,2.1428591717456902e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6066861312841334,0.0,0.0,0.0,0.0,0.0,0.6417683828315592,20.06286611593909,0.0,0.0,1.1102230246251565e-16,0.0,2.1428591961901423e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6280962750029617,0.0,0.0,0.0,0.0,0.0,0.5847904055156081,19.42109750424239,0.0,0.0,0.0,0.0,2.142859220634595e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6456923415884491,0.0,0.0,0.0,0.0,0.0,0.5406458740934484,18.836306877182555,0.0,0.0,0.0,0.0,2.1428592450790473e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.677042992063388,0.0,0.0,0.0,0.0,0.0,0.48433135823167905,18.29566078821582,0.0,0.0,1.1102230246251565e-16,0.0,2.1428592695235007e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7221141017898138,0.0,0.0,0.0,0.0,0.0,0.42717232432369057,17.811329221278218,0.0,0.0,1.1102230246251565e-16,0.0,2.1428592939679537e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7705218154245717,0.0,0.0,0.0,0.0,0.0,0.37885026471324845,17.38415669377357,0.0,0.0,0.0,0.0,2.142859318412407e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8038914319767786,0.0,0.0,0.0,0.0,0.0,0.3598319799351484,17.005306230752293,0.0,0.0,0.0,0.0,2.142859342856861e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8426601594808664,0.0,0.0,0.0,0.0,0.0,0.3545603999903497,16.645474056830814,0.0,0.0,0.0,0.0,2.1428593673013147e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8844085449725588,0.0,0.0,0.0,0.0,0.0,0.3696263288273061,16.290913466958884,0.0,0.0,1.1102230246251565e-16,0.0,2.1428593917457687e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9187746847295074,0.0,0.0,0.0,0.0,0.0,0.39122224585706455,15.92128695229461,0.0,0.0,1.1102230246251565e-16,0.0,2.1428594161902237e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9660874806137124,0.0,0.0,0.0,0.0,0.0,0.3713786955709263,15.530064524817057,0.0,0.0,1.1102230246251565e-16,0.0,2.1428594406346784e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.17181820408193518,0.9909967568412811,0.0,0.0,0.0,0.0,0.0,0.1771972811342087,15.158685652088472,0.0,2.7755575615628914e-17,1.1102230246251565e-16,0.0,2.1428594650791337e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7754952664054934,0.8801479804760685,0.0,0.0,0.0,0.0,0.32603154472667906,0.0,14.981488198033071,0.0,0.0,1.1102230246251565e-16,0.0,1.0500011498665586e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0397713721324124,0.8462975056887335,0.0,0.0,0.0,0.0,0.5785816101470261,0.0,15.141243484049316,0.0,2.220446049250313e-16,0.0,0.0,1.0500011618443418e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.0640663699713229,0.9057129184462698,0.0,0.0,0.0,0.0,0.6911295893799836,0.0,15.424748300299136,0.0,0.0,0.0,0.0,1.0500011738221252e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.0350917305466079,0.9996398254462778,0.0,0.0,0.0,0.0,0.7805275154949971,0.0,15.763401623139055,0.0,0.0,1.1102230246251565e-16,0.0,1.0500011857999089e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0194658919127522,1.000881520619616,0.0,0.0,0.0,0.0,0.7865504433277111,0.0,16.145859925912177,0.0,0.0,0.0656834955563721,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0545175715736193,0.9542408514688254,0.0,0.0,0.0,0.0,0.7865504433277111,0.0,16.53126945896047,0.0,-2.220446049250313e-16,0.15541896344620776,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0959355986693498,0.925666645319244,0.0,0.0,0.0,0.0,0.7865504433277111,0.0,16.916678987612247,0.0,2.220446049250313e-16,0.20748246521143587,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9031984562206854,1.1648689546086044,0.0,0.0,0.0,0.0,0.7865504433277111,0.0,17.3020885118675,0.0,1.1102230246251565e-16,0.07907633160746919,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.2441352002169703,1.4076139557686123,0.0,0.0,0.0,0.0,0.3198462086802531,0.0,17.687498031726236,0.0,2.7755575615628914e-17,2.220446049250313e-16,0.0,1.0500012456888285e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.001736873989855535,1.4986285313869627,0.0,0.0,0.0,0.0,0.14710676845895956,0.0,17.844222472211193,0.0,2.168404344971009e-19,0.0,0.0,1.0500012576666129e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.5167021108213234,0.0,0.0,0.0,0.0,0.16194881117915508,0.0,17.9163045851999,0.0,0.0,2.220446049250313e-16,0.0,1.0500012696443976e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5081321963605976,0.0,0.0,0.0,0.0,0.17835132750769117,0.0,17.99565929829923,0.0,0.0,2.220446049250313e-16,0.0,1.0500012816221821e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.5044025265489807,0.0,0.0,0.0,0.0,0.21719599048222687,0.0,18.083051243494317,0.0,0.0,2.220446049250313e-16,0.0,1.050001293599967e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4910346461023227,0.0,0.0,0.0,0.0,0.24890782303295755,0.0,18.18947707255001,0.0,0.0,2.220446049250313e-16,0.0,1.0500013055777519e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4885637981558126,0.0,0.0,0.0,0.0,0.28467721424222203,0.0,18.311441698341515,0.0,0.0,2.220446049250313e-16,0.0,1.0500013175555368e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.500981928539224,0.0,0.0,0.0,0.0,0.32212130918009296,0.0,18.450933324434267,0.0,0.0,2.220446049250313e-16,0.0,1.0500013295333221e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.4996533205583091,0.0,0.0,0.0,0.0,0.3363260585088425,0.0,18.60877255545533,0.0,0.0,0.0,0.0,1.0500013415111073e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.48375576487808,0.0,0.0,0.0,0.0,0.32841145789484283,0.0,18.773572111846953,0.0,0.0,2.220446049250313e-16,0.0,1.0500013534888929e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4554082750028101,0.0,0.0,0.0,0.0,0.29038506327189145,0.0,18.934493512057777,0.0,0.0,2.220446049250313e-16,0.0,1.0500013654666786e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4094212539932247,0.0,0.0,0.0,0.0,0.2162028788081628,0.0,19.076781977067665,0.0,0.0,0.0,0.0,1.0500013774444641e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3549075849524204,0.0,0.0,0.0,0.0,0.11000128879400857,0.0,19.18272117006718,0.0,0.0,2.220446049250313e-16,0.0,1.0500013894222502e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3011423456113336,0.0,0.0,0.0,0.0,0.006113455773942222,0.0,19.23662158275127,0.0,0.0,2.220446049250313e-16,0.0,1.0500014014000362e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.2278688089767318,0.0,0.0,0.0,0.0,0.0,0.08741511626073097,19.239616956640663,0.0,0.0,0.0,0.0,2.1428600273016782e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12165193546906977,1.0038005830892234,0.0,0.0,0.0,0.0,0.0,0.18539452821961255,19.152201620905927,0.0,1.3877787807814457e-17,2.220446049250313e-16,0.0,2.1428600517461402e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8464624660029513,0.8156262941052651,0.0,0.0,0.0,0.0,0.37013484974376093,0.0,18.96680687420949,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.050001437333395e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.072430931481212,0.7054755883385583,0.0,0.0,0.0,0.0,0.512546042654753,0.0,19.14817273422198,0.0,2.220446049250313e-16,0.0,0.0,1.0500014493111815e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.079872047891869,0.6275240328157223,0.0,0.0,0.0,0.0,0.4729545649699582,0.0,19.399320076691943,0.0,0.0,0.0,0.0,1.0500014612889682e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0200796910006074,0.5819877219411072,0.0,0.0,0.0,0.0,0.39824078684514497,0.0,19.631067592231418,0.0,0.0,0.0,0.0,1.050001473266755e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9835353506434863,0.5645199545978509,0.0,0.0,0.0,0.0,0.369826384311535,0.0,19.8262053538461,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.050001485244542e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9943602525236852,0.5488236456939741,0.0,0.0,0.0,0.0,0.377381234865467,0.0,20.007420055993293,0.0,0.0,1.1102230246251565e-16,0.0,1.0500014972223291e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9738374514626554,0.5418817541142458,0.0,0.0,0.0,0.0,0.3444732289794419,0.0,20.192336632844725,0.0,0.0,0.0,0.0,1.0500015092001163e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7690330368511278,0.5908948977528452,0.0,0.0,0.0,0.0,0.15474155087139058,0.0,20.361128284702595,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500015211779038e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.18620927880214083,0.6535450725967106,0.0,0.0,0.0,0.0,0.0,0.4107665660534589,20.43695141236204,0.0,2.7755575615628914e-17,0.0,0.0,2.1428602717463087e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013591833751444814,0.7270573882979573,0.0,0.0,0.0,0.0,0.0,0.5490232642710469,20.026184613176103,0.0,2.168404344971009e-19,1.1102230246251565e-16,0.0,2.142860296190773e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7520623533274629,0.0,0.0,0.0,0.0,0.0,0.5322148151076916,19.477161120458355,0.0,0.0,1.1102230246251565e-16,0.0,2.1428603206352382e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7426067407800835,0.0,0.0,0.0,0.0,0.0,0.5245631776486044,18.944946083166894,0.0,0.0,1.1102230246251565e-16,0.0,2.1428603450797038e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.745426793842408,0.0,0.0,0.0,0.0,0.0,0.48688193668976226,18.42038268940571,0.0,0.0,0.0,0.0,2.142860369524169e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7523098920983873,0.0,0.0,0.0,0.0,0.0,0.440495202419351,17.93350054258728,0.0,0.0,1.1102230246251565e-16,0.0,2.1428603939686346e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7500968030495073,0.0,0.0,0.0,0.0,0.0,0.4078963546356949,17.49300513559331,0.0,0.0,0.0,0.0,2.1428604184131002e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.747253895508327,0.0,0.0,0.0,0.0,0.0,0.3886448066046227,17.08510858140791,0.0,0.0,1.1102230246251565e-16,0.0,2.1428604428575668e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7503922442420586,0.0,0.0,0.0,0.0,0.0,0.3736540822561968,16.696463579906617,0.0,0.0,0.0,0.0,2.1428604673020334e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7487329185082878,0.0,0.0,0.0,0.0,0.0,0.3728851164006155,16.322809307187182,0.0,0.0,1.1102230246251565e-16,0.0,2.1428604917465e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7318835211908337,0.0,0.0,0.0,0.0,0.0,0.3990943572251754,15.94992400458575,0.0,0.0,0.0,0.0,2.1428605161909672e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7200298186025725,0.0,0.0,0.0,0.0,0.0,0.4374387081836955,15.550829465413413,0.0,0.0,1.1102230246251565e-16,0.0,2.1428605406354345e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.715085080162831,0.0,0.0,0.0,0.0,0.0,0.5001228244146962,15.113390579835183,0.0,0.0,1.1102230246251565e-16,0.0,2.142860565079902e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7078888231864195,0.0,0.0,0.0,0.0,0.0,0.568313312106366,14.613267583015997,0.0,0.0,1.1102230246251565e-16,0.0,2.1428605895243706e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6895513035316025,0.0,0.0,0.0,0.0,0.0,0.6138716806887341,14.044954104210241,0.0,0.0,0.0,0.0,2.1428606139688385e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06878188080751484,0.6505574926665275,0.0,0.0,0.0,0.0,0.0,0.5861928410950702,13.431082263305097,0.0,0.0,0.0,0.0,2.1428606384133068e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6145776829655021,0.5198126032665302,0.0,0.0,0.0,0.0,0.0,0.1529661443772743,12.8448892689963,0.0,0.0,1.1102230246251565e-16,0.0,2.142860662857776e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9057136681196043,0.39463427809909607,0.0,0.0,0.0,0.0,0.0405849595427184,0.0,12.691922978092235,0.0,0.0,5.551115123125783e-17,0.0,1.0500017367781e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9594302448599609,0.35788062221247374,0.0,0.0,0.0,0.0,0.08841973211046343,0.0,12.711809463486324,0.0,0.0,5.551115123125783e-17,0.0,1.05000174875589e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9242258616089396,0.36369351951837703,0.0,0.0,0.0,0.0,0.08639042423301746,0.0,12.755134987211756,0.0,0.0,0.0,0.0,1.05000176073368e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9041296113668319,0.3774531950743874,0.0,0.0,0.0,0.0,0.10308835803603815,0.0,12.797466149583006,0.0,0.0,5.551115123125783e-17,0.0,1.0500017727114703e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9268036172010722,0.3806460153003865,0.0,0.0,0.0,0.0,0.14285683224272663,0.0,12.847979299034849,0.0,0.0,0.0,0.0,1.0500017846892606e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9655971538974106,0.378539885212552,0.0,0.0,0.0,0.0,0.1704285093134248,0.0,12.917979000271746,0.0,1.1102230246251565e-16,0.0,0.0,1.0500017966670511e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8442807520138412,0.43369156356445604,0.0,0.0,0.0,0.0,0.05715835510930284,0.0,13.00148882247477,0.0,0.0,5.551115123125783e-17,0.0,1.050001808644842e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3333819341146021,0.5299931627134946,0.0,0.0,0.0,0.0,0.0,0.4086321326238242,13.029496268165145,0.0,0.0,0.0,0.0,2.142860858413536e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.00426408261809523,0.6171418190326584,0.0,0.0,0.0,0.0,0.0,0.6739142118693116,12.620863986908645,0.0,0.0,1.1102230246251565e-16,0.0,2.1428608828580073e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6634970900853919,0.0,0.0,0.0,0.0,0.0,0.6376132354784191,11.946949631068088,0.0,0.0,1.1102230246251565e-16,0.0,2.142860907302479e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6734729186862236,0.0,0.0,0.0,0.0,0.0,0.6111854101571362,11.309336259306034,0.0,0.0,1.1102230246251565e-16,0.0,2.1428609317469508e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6817707700343175,0.0,0.0,0.0,0.0,0.0,0.5686045355766561,10.698150720138777,0.0,0.0,0.0,0.0,2.142860956191423e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.686870177397962,0.0,0.0,0.0,0.0,0.0,0.5234725785984297,10.129546062524037,0.0,0.0,0.0,0.0,2.1428609806358952e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6834576315234799,0.0,0.0,0.0,0.0,0.0,0.4941267428733462,9.606073368373822,0.0,0.0,1.1102230246251565e-16,0.0,2.142861005080368e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6827134019533755,0.0,0.0,0.0,0.0,0.0,0.47172511372272224,9.111946515920154,0.0,0.0,0.0,0.0,2.142861029524841e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6838445330855952,0.0,0.0,0.0,0.0,0.0,0.4601463329745867,8.640221298253813,0.0,0.0,0.0,0.0,2.142861053969314e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6822459365843707,0.0,0.0,0.0,0.0,0.0,0.46028452836122746,8.180074866716767,0.0,0.0,0.0,0.0,2.1428610784137877e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6693754884692099,0.0,0.0,0.0,0.0,0.0,0.48352339611981177,7.7197902450421525,0.0,0.0,1.1102230246251565e-16,0.0,2.1428611028582615e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6622546357065048,0.0,0.0,0.0,0.0,0.0,0.5202141594269278,7.236266760859605,0.0,0.0,1.1102230246251565e-16,0.0,2.1428611273027357e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.666344526068203,0.0,0.0,0.0,0.0,0.0,0.5687351121505824,6.716052518885688,0.0,0.0,1.1102230246251565e-16,0.0,2.14286115174721e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6739334753514652,0.0,0.0,0.0,0.0,0.0,0.618772049076361,6.147317330122408,0.0,0.0,1.1102230246251565e-16,0.0,2.1428611761916844e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6709023431338971,0.0,0.0,0.0,0.0,0.0,0.6472873948784779,5.528545210921139,0.0,0.0,1.1102230246251565e-16,0.0,2.1428612006361596e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.21337645553750295,0.5895238214802608,0.0,0.0,0.0,0.0,0.0,0.5084200082444867,4.881257752976334,0.0,0.0,1.1102230246251565e-16,0.0,2.1428612250806345e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7068317837660462,0.4684763634107323,0.0,0.0,0.0,0.0,0.0,0.11123885290274399,4.372837689049388,0.0,0.0,1.1102230246251565e-16,0.0,2.1428612495251103e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9529081592625602,0.3772370157617568,0.0,0.0,0.0,0.0,0.07520236856670486,0.0,4.261598786263935,0.0,0.0,0.0,0.0,1.050002024245097e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.9941863747162485,0.3432696420839964,0.0,0.0,0.0,0.0,0.11664419768185876,0.0,4.298447898247859,0.0,1.1102230246251565e-16,0.0,0.0,1.0500020362228905e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.957466477767232,0.34269062421596674,0.0,0.0,0.0,0.0,0.1101015016459966,0.0,4.355603506077855,0.0,0.0,5.551115123125783e-17,0.0,1.0500020482006838e-08
