time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.6992123298640045,0.0,0.0,0.0,0.0,0.0,0.45744890774308744,18.654306137182566,0.0,0.0,1.1102230246251565e-16,0.0,0.14077036468023565
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.6819685333261408,0.0,0.0,0.0,0.0,0.0,0.49571648454925626,18.196857016642348,0.0,0.0,1.1102230246251565e-16,0.0,0.14077036628605955
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.14676655732756705,0.6649459420023727,0.0,0.0,0.0,0.0,0.0,0.3772188919381177,17.701140324514263,0.0,0.0,0.0,0.0,0.14077036789188346
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.7823013918423254,0.5896376713565531,0.0,0.0,0.0,0.0,0.17807185877962514,0.0,17.323921230652157,0.0,0.0,1.1102230246251565e-16,0.0,0.0689774810538766
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,1.1289912618754827,0.49484227257089797,0.0,0.0,0.0,0.0,0.43393639405416273,0.0,17.411176243833275,0.0,-2.220446049250313e-16,0.0,0.0,0.06897748184073033
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,1.1650179171221853,0.43261989408783685,0.0,0.0,0.0,0.0,0.4168885206147281,0.0,17.623804878303563,0.0,-2.220446049250313e-16,0.0,0.0,0.06897748262758407
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,1.0931320840947103,0.42163039273364616,0.0,0.0,0.0,0.0,0.3503538327219034,0.0,17.828080052362985,0.0,0.0,5.551115123125783e-17,0.0,0.06897748341443782
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,1.0537087139427337,0.43246518053229593,0.0,0.0,0.0,0.0,0.3343392611381315,0.0,17.999753227024677,0.0,0.0,5.551115123125783e-17,0.0,0.06897748420129156
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,1.086018451294723,0.44658643212585225,0.0,0.0,0.0,0.0,0.38990525177695334,0.0,18.163579259651975,0.0,0.0,0.0,0.0,0.06897748498814534
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,1.1328295711084597,0.4551696460245504,0.0,0.0,0.0,0.0,0.4322073678727233,0.0,18.35463262582347,0.0,0.0,5.551115123125783e-17,0.0,0.06897748577499911
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.9951450679449956,0.47013923524043494,0.0,0.0,0.0,0.0,0.2588495120484459,0.0,18.566414026702468,0.0,0.0,5.551115123125783e-17,0.0,0.06897748656185289
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.3833134322477465,0.5433530051837545,0.0,0.0,0.0,0.0,0.0,0.32898515607732387,18.693250075811694,0.0,5.551115123125783e-17,0.0,0.0,0.14077038234429934
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.003708075094072112,0.6070158598190541,0.0,0.0,0.0,0.0,0.0,0.674208486808044,18.36426470649299,0.0,-4.336808689942018e-19,1.1102230246251565e-16,0.0,0.14077038395012345
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.6317080529650203,0.0,0.0,0.0,0.0,0.0,0.6603293700731431,17.69005601019643,0.0,0.0,0.0,0.0,0.14077038555594754
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.6337117867068253,0.0,0.0,0.0,0.0,0.0,0.6446017202853441,17.029726438325742,0.0,0.0,1.1102230246251565e-16,0.0,0.14077038716177168
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.6410684055063676,0.0,0.0,0.0,0.0,0.0,0.6073861086093251,16.385124523775495,0.0,0.0,0.0,0.0,0.1407703887675958
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6636919104584912,0.0,0.0,0.0,0.0,0.0,0.5491947700600786,15.777738228254503,0.0,0.0,1.1102230246251565e-16,0.0,0.14077039037341996
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6822851859059884,0.0,0.0,0.0,0.0,0.0,0.504053029775909,15.22854327821145,0.0,0.0,0.0,0.0,0.1407703919792441
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.7154125485984842,0.0,0.0,0.0,0.0,0.0,0.44596180169658295,14.724490074717457,0.0,0.0,0.0,0.0,0.1407703935850683
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7630379399776558,0.0,0.0,0.0,0.0,0.0,0.3862484861358486,14.278528105052727,0.0,0.0,0.0,0.0,0.14077039519089252
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.8141890281496537,0.0,0.0,0.0,0.0,0.0,0.33518305198816645,13.892279456035997,0.0,0.0,0.0,0.0,0.14077039679671674
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.8494497762900515,0.0,0.0,0.0,0.0,0.0,0.3142736356218755,13.557096245573039,0.0,0.0,1.1102230246251565e-16,0.0,0.140770398402541
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8904156152024242,0.0,0.0,0.0,0.0,0.0,0.3068049442687918,13.242822455299946,0.0,0.0,1.1102230246251565e-16,0.0,0.14077040000836527
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.9345299760548403,0.0,0.0,0.0,0.0,0.0,0.3195048977450247,12.936017359964978,0.0,0.0,0.0,0.0,0.14077040161418955
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.9708437226222199,0.0,0.0,0.0,0.0,0.0,0.33915320796435217,12.61651231465363,0.0,0.0,1.1102230246251565e-16,0.0,0.14077040322001383
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.0208378415801338,0.0,0.0,0.0,0.0,0.0,0.31662833460450496,12.277358962767675,0.0,0.0,0.0,0.0,0.14077040482583816
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.17162999532111736,1.047158782788606,0.0,0.0,0.0,0.0,0.0,0.12122346394770171,11.960730488110427,0.0,0.0,0.0,0.0,0.1407704064316625
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.7746457929524904,0.9300279557390948,0.0,0.0,0.0,0.0,0.37506204653670244,0.0,11.839506887721887,0.0,0.0,1.1102230246251565e-16,0.0,0.06897749993836856
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,1.0386324120173973,0.8942590980406037,0.0,0.0,0.0,0.0,0.6254042423838809,0.0,12.023287155466878,0.0,-2.220446049250313e-16,0.0,0.0,0.0689775007252225
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,1.062900797242925,0.9570417165230061,0.0,0.0,0.0,0.0,0.741292814728322,0.0,12.329735097080535,0.0,0.0,0.0,0.0,0.06897750151207645
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,1.033957896486475,0.9844089552047479,0.0,0.0,0.0,0.0,0.7641628111933345,0.0,12.692968435647192,0.0,-2.220446049250313e-16,0.07188271842077154,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,1.0183491743144153,0.9796106060835763,0.0,0.0,0.0,0.0,0.7641628111933345,0.0,13.067408068338159,0.0,0.0,0.14739906008694104,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,1.0533624585489723,0.9330083323590957,0.0,0.0,0.0,0.0,0.7641628111933345,0.0,13.44184769675774,0.0,0.0,0.23953841219292615,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,1.0947351165547579,0.9044794952994595,0.0,0.0,0.0,0.0,0.7641628111933345,0.0,13.81628732090594,0.0,0.0,0.2928877363385578,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.9022090973624309,1.1434706813324824,0.0,0.0,0.0,0.0,0.7641628111933345,0.0,14.190726940782758,0.0,-1.1102230246251565e-16,0.17097179567581966,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.24386777579736146,1.4873866199695254,0.0,0.0,0.0,0.0,0.39935144846155723,0.0,14.565166556388194,0.0,0.0,0.0,0.0,0.06897750623320037
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0017349714271842856,1.5835591972888652,0.0,0.0,0.0,0.0,0.23203553179819095,0.0,14.760848599983674,0.0,0.0,2.220446049250313e-16,0.0,0.06897750702005438
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.6026570473176014,0.0,0.0,0.0,0.0,0.2479037476754328,0.0,14.874545842181883,0.0,0.0,0.0,0.0,0.0689775078069084
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.5936014564356489,0.0,0.0,0.0,0.0,0.2638205875827425,0.0,14.996018508862951,0.0,0.0,2.220446049250313e-16,0.0,0.06897750859376243
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.589660417806436,0.0,0.0,0.0,0.0,0.30245388173968224,0.0,15.125290425712912,0.0,0.0,2.220446049250313e-16,0.0,0.06897750938061648
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.575534949362317,0.0,0.0,0.0,0.0,0.33340812629295175,0.0,15.27349265522512,0.0,0.0,0.0,0.0,0.06897751016747052
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.5729240728783511,0.0,0.0,0.0,0.0,0.3690374889647605,0.0,15.436862462877825,0.0,0.0,0.0,0.0,0.06897751095432458
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.5860459667766236,0.0,0.0,0.0,0.0,0.40718534741749235,0.0,15.617690656376093,0.0,0.0,0.0,0.0,0.06897751174117865
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.5846420635786629,0.0,0.0,0.0,0.0,0.4213148015291962,0.0,15.817211298453419,0.0,0.0,0.0,0.0,0.06897751252803273
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.5678435574882044,0.0,0.0,0.0,0.0,0.4124992505049672,0.0,16.023655370769468,0.0,0.0,0.0,0.0,0.06897751331488682
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.5378895512939599,0.0,0.0,0.0,0.0,0.37286633956304127,0.0,16.225779820728658,0.0,0.0,2.220446049250313e-16,0.0,0.06897751410174091
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.4892963418691743,0.0,0.0,0.0,0.0,0.2960779666841126,0.0,16.408484142020583,0.0,0.0,2.220446049250313e-16,0.0,0.06897751488859502
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.43169325999829,0.0,0.0,0.0,0.0,0.18678696383987797,0.0,16.553562158517657,0.0,0.0,0.0,0.0,0.06897751567544914
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.3748810230297204,0.0,0.0,0.0,0.0,0.07985213319232909,0.0,16.64508758196609,0.0,0.0,2.220446049250313e-16,0.0,0.06897751646230325
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.2974549094695982,0.0,0.0,0.0,0.0,0.0,0.017829015767864623,16.68421493735316,0.0,0.0,0.0,0.0,0.14077044336562733
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.12151867857613424,1.0606882308077576,0.0,0.0,0.0,0.0,0.0,0.12864013739401384,16.666385731261784,0.0,0.0,0.0,0.0,0.14077044497145208
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.8455352554512148,0.861849679577148,0.0,0.0,0.0,0.0,0.4154310246639071,0.0,16.53774540374764,0.0,-1.1102230246251565e-16,0.0,0.0,0.06897751882286568
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,1.0712561962559473,0.745456484364659,0.0,0.0,0.0,0.0,0.551352203455589,0.0,16.741306417180276,0.0,0.0,0.0,0.0,0.06897751960971983
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,1.0786891617066625,0.6630872380131849,0.0,0.0,0.0,0.0,0.5073348839822143,0.0,17.011468805898737,0.0,-2.220446049250313e-16,0.0,0.0,0.06897752039657401
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,1.0189623010499647,0.6149702814853619,0.0,0.0,0.0,0.0,0.4301059564387569,0.0,17.26006270499339,0.0,0.0,0.0,0.0,0.06897752118342819
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.9824579911718622,0.5965125762881204,0.0,0.0,0.0,0.0,0.40074164653018035,0.0,17.470814426755943,0.0,0.0,1.1102230246251565e-16,0.0,0.06897752197028237
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.9932710355112392,0.5799267220836651,0.0,0.0,0.0,0.0,0.4073950942427119,0.0,17.66717763425916,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.06897752275713656
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.9727707150189991,0.5725914178188469,0.0,0.0,0.0,0.0,0.37411615624038685,0.0,17.866801028901527,0.0,-1.1102230246251565e-16,0.0,0.0,0.06897752354399077
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.7681906420905313,0.6243822470813276,0.0,0.0,0.0,0.0,0.18738650543927654,0.0,18.050117741645572,0.0,0.0,1.1102230246251565e-16,0.0,0.06897752433084499
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1860053061334508,0.6905829489283295,0.0,0.0,0.0,0.0,0.0,0.3739326623905301,18.141936923405904,0.0,-2.7755575615628914e-17,0.0,0.0,0.14077045942387592
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0013576945327943536,0.7682613737044645,0.0,0.0,0.0,0.0,0.0,0.5078207677068899,17.76800405406304,0.0,-2.168404344971009e-19,1.1102230246251565e-16,0.0,0.14077046102970087
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7946834266155441,0.0,0.0,0.0,0.0,0.0,0.48959374181961035,17.26018308366942,0.0,0.0,1.1102230246251565e-16,0.0,0.14077046263552587
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7846919431346147,0.0,0.0,0.0,0.0,0.0,0.4824779752940733,16.770589144956,0.0,0.0,0.0,0.0,0.14077046424135087
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7876718149775412,0.0,0.0,0.0,0.0,0.0,0.444636915554629,16.288110978353107,0.0,0.0,0.0,0.0,0.14077046584717587
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7949449939680756,0.0,0.0,0.0,0.0,0.0,0.39786010054966264,15.84347387699348,0.0,0.0,1.1102230246251565e-16,0.0,0.14077046745300092
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7926064841610257,0.0,0.0,0.0,0.0,0.0,0.3653866735241765,15.445613595710972,0.0,0.0,0.0,0.0,0.14077046905882595
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7896024626242735,0.0,0.0,0.0,0.0,0.0,0.34629623948867627,15.080226745992505,0.0,0.0,0.0,0.0,0.14077047066465104
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7929186686736811,0.0,0.0,0.0,0.0,0.0,0.3311276578245742,14.733930334477648,0.0,0.0,1.1102230246251565e-16,0.0,0.14077047227047615
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7911653052003601,0.0,0.0,0.0,0.0,0.0,0.3304527297085433,14.402802508577237,0.0,0.0,0.0,0.0,0.14077047387630123
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7733610144558518,0.0,0.0,0.0,0.0,0.0,0.35761686396015724,14.072349614570165,0.0,0.0,0.0,0.0,0.14077047548212637
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7608355357515357,0.0,0.0,0.0,0.0,0.0,0.39663299103473226,13.714732590081086,0.0,0.0,1.1102230246251565e-16,0.0,0.1407704770879515
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7556105678088839,0.0,0.0,0.0,0.0,0.0,0.45959733676864345,13.318099442596912,0.0,0.0,0.0,0.0,0.14077047869377668
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7480064826854651,0.0,0.0,0.0,0.0,0.0,0.5281956526073206,12.858501953903382,0.0,0.0,0.0,0.0,0.14077048029960185
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.7286297343474523,0.0,0.0,0.0,0.0,0.0,0.5747932498728844,12.330306154613984,0.0,0.0,1.1102230246251565e-16,0.0,0.14077048190542704
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.06870653749553768,0.6874260560913176,0.0,0.0,0.0,0.0,0.0,0.5493996209822573,11.755512764084365,0.0,0.0,1.1102230246251565e-16,0.0,0.14077048351125226
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6139044777905599,0.5492715583144296,0.0,0.0,0.0,0.0,0.0,0.12418039450431707,11.206113009002271,0.0,0.0,0.0,0.0,0.1407704851170775
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.9047215541114095,0.41699909454607353,0.0,0.0,0.0,0.0,0.06195766198150116,0.0,11.08193248666534,0.0,0.0,5.551115123125783e-17,0.0,0.06897753849422233
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.9583792899949566,0.37816252591396166,0.0,0.0,0.0,0.0,0.10765068094694696,0.0,11.11229161462024,0.0,-1.1102230246251565e-16,0.0,0.0,0.06897753928107672
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9232134694409581,0.38430485324783376,0.0,0.0,0.0,0.0,0.10598936579449275,0.0,11.165040321521886,0.0,0.0,5.551115123125783e-17,0.0,0.06897754006793112
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9031392325261073,0.39884432071564274,0.0,0.0,0.0,0.0,0.12348910483656891,0.0,11.216974983397108,0.0,0.0,0.0,0.0,0.06897754085478552
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9257884013731166,0.40221808527989494,0.0,0.0,0.0,0.0,0.16341368639427958,0.0,11.277484516810507,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.06897754164163993
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.9645394438325471,0.3999925960399494,0.0,0.0,0.0,0.0,0.1908235100759587,0.0,11.357557094496926,0.0,0.0,5.551115123125783e-17,0.0,0.06897754242849435
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.843355931300181,0.45826984465154935,0.0,0.0,0.0,0.0,0.08081181548273601,0.0,11.451060484873949,0.0,0.0,5.551115123125783e-17,0.0,0.06897754321534878
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.3330167492901301,0.5600290730741855,0.0,0.0,0.0,0.0,0.0,0.3789614070876054,11.490658143833661,0.0,0.0,-1.1102230246251565e-16,0.0,0.14077049796368002
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004259411764329387,0.6521166407103469,0.0,0.0,0.0,0.0,0.0,0.6389440610453889,11.111696605667522,0.0,0.0,0.0,0.0,0.14077049956950544
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.7010989697405021,0.0,0.0,0.0,0.0,0.0,0.600011355823309,10.472752417866564,0.0,0.0,0.0,0.0,0.14077050117533088
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.7116401510943657,0.0,0.0,0.0,0.0,0.0,0.5730181777489941,9.872740942576378,0.0,0.0,1.1102230246251565e-16,0.0,0.14077050278115627
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.7204082604322073,0.0,0.0,0.0,0.0,0.0,0.5299670451787662,9.29972265220508,0.0,0.0,1.1102230246251565e-16,0.0,0.14077050438698174
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.7257966627362448,0.0,0.0,0.0,0.0,0.0,0.4845460932601469,8.769755500940658,0.0,0.0,0.0,0.0,0.14077050599280722
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.7221907201744113,0.0,0.0,0.0,0.0,0.0,0.4553936542224148,8.285209307640402,0.0,0.0,1.1102230246251565e-16,0.0,0.1407705075986327
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.7214043134325467,0.0,0.0,0.0,0.0,0.0,0.4330342022435509,7.82981555890529,0.0,0.0,1.1102230246251565e-16,0.0,0.14077050920445822
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.7225995483224822,0.0,0.0,0.0,0.0,0.0,0.4213913177376997,7.3967812673439015,0.0,0.0,0.0,0.0,0.14077051081028374
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.720910355744569,0.0,0.0,0.0,0.0,0.0,0.4216201092010292,6.975389865228158,0.0,0.0,0.0,0.0,0.1407705124161093
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.7073105102464124,0.0,0.0,0.0,0.0,0.0,0.44558837434260934,6.553769676456066,0.0,0.0,0.0,0.0,0.14077051402193488
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6997861026639106,0.0,0.0,0.0,0.0,0.0,0.48268269246952195,6.108181227351985,0.0,0.0,0.0,0.0,0.14077051562776044
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.7041077763559072,0.0,0.0,0.0,0.0,0.0,0.5309718618628783,5.625498465203996,0.0,0.0,0.0,0.0,0.14077051723358605
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.7121268085467238,0.0,0.0,0.0,0.0,0.0,0.5805787158811023,5.094526539168807,0.0,0.0,1.1102230246251565e-16,0.0,0.1407705188394117
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.708923895215769,0.0,0.0,0.0,0.0,0.0,0.609265842796606,4.513947765172403,0.0,0.0,0.0,0.0,0.1407705204452373
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.21314272408571067,0.6229334688176267,0.0,0.0,0.0,0.0,0.0,0.47524409235891313,3.9046818708833886,0.0,0.0,0.0,0.0,0.14077052205106297
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7060575239322872,0.4950259777217263,0.0,0.0,0.0,0.0,0.0,0.085463498425509,3.429437733982207,0.0,0.0,5.551115123125783e-17,0.0,0.14077052365688864
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.9518643486559584,0.39861589003278164,0.0,0.0,0.0,0.0,0.09553743223112796,0.0,3.34397419643573,0.0,0.0,0.0,0.0,0.06897755737873003
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.993097348168642,0.36272350851954316,0.0,0.0,0.0,0.0,0.135009037569799,0.0,3.3907875000829315,0.0,0.0,5.551115123125783e-17,0.0,0.06897755816558462
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.9564176740024154,0.36211167640030256,0.0,0.0,0.0,0.0,0.12847375006551576,0.0,3.4569418898120636,0.0,-1.1102230246251565e-16,0.0,0.0,0.06897755895243922
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9306258116482856,0.37505302928100553,0.0,0.0,0.0,0.0,0.14183979608453776,0.0,3.5198939879094473,0.0,0.0,5.551115123125783e-17,0.0,0.06897755973929384
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.949539777521147,0.3944723648190281,0.0,0.0,0.0,0.0,0.19510259393366025,0.0,3.589395447838032,0.0,0.0,0.0,0.0,0.06897756052614847
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,0.9511466139787679,0.4363462920327313,0.0,0.0,0.0,0.0,0.22651256422828445,0.0,3.684995677919856,0.0,-1.1102230246251565e-16,0.0,0.0,0.0689775613130031
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.8091323509869532,0.5250399140354224,0.0,0.0,0.0,0.0,0.13290669425284762,0.0,3.7959867923554955,0.0,0.0,1.1102230246251565e-16,0.0,0.06897756209985774
