time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1446741496849027,0.0,0.0,0.0,0.0,0.0,0.020349062046016206,35.85498222992153,0.0,0.0,-2.220446049250313e-16,0.0,2.1428963276347173e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1085054985408878,0.0,0.0,0.0,0.0,0.0,0.08471287664417418,35.83463275886339,0.0,0.0,-2.220446049250313e-16,0.0,2.1428963520795932e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.0656306648414804,0.0,0.0,0.0,0.0,0.0,0.17927563131693153,35.74991947343922,0.0,0.0,0.0,0.0,2.1428963765244694e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.0233444688081061,0.0,0.0,0.0,0.0,0.0,0.27168442102928525,35.57064343430866,0.0,0.0,0.0,0.0,2.142896400969346e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.9657150567165358,0.0,0.0,0.0,0.0,0.0,0.3495688685209269,35.29895860751081,0.0,0.0,0.0,0.0,2.1428964254142225e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.08472510226253306,0.789486083483102,0.0,0.0,0.0,0.0,0.0,0.43663586103227064,34.94938933632055,0.0,0.0,1.1102230246251565e-16,0.0,2.1428964498590994e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5895230414293742,0.6414875816641827,0.0,0.0,0.0,0.0,0.0,0.060943287270898656,34.51275307660661,0.0,-1.1102230246251565e-16,0.0,0.0,2.142896474303977e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.7468999156396576,0.5548543890224454,0.0,0.0,0.0,0.0,0.036393827497085675,0.0,34.45180939563493,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500192843869386e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.7520823185863054,0.49354572940626623,0.0,0.0,0.0,0.0,0.011186532254938644,0.0,34.469641978102935,0.0,0.0,5.551115123125783e-17,0.0,1.0500192963649288e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.7104396309250144,0.45773156040266705,0.0,0.0,0.0,0.0,0.0,0.03565543476888818,34.47512298569886,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428965476386105e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.684988141296548,0.4439932148992399,0.0,0.0,0.0,0.0,0.0,0.04924756473401441,34.43946715765845,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428965720834886e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.6925271986510025,0.4316481160315686,0.0,0.0,0.0,0.0,0.0,0.04162734866962121,34.390219200059654,0.0,0.0,0.0,0.0,2.1428965965283675e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.6782339906399268,0.4261883395704137,0.0,0.0,0.0,0.0,0.0,0.06682364638711868,34.348591459087054,0.0,0.0,0.0,0.0,2.1428966209732467e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.5355969260928388,0.4647370268917013,0.0,0.0,0.0,0.0,0.0,0.20485243074804238,34.28176742087181,0.0,0.0,-5.551115123125783e-17,0.0,2.142896645418126e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.12968638869502527,0.5140111974792455,0.0,0.0,0.0,0.0,0.0,0.6068233312780396,34.07691459905793,0.0,-2.7755575615628914e-17,0.0,0.0,2.142896669863005e-08
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0009466100971482686,0.5718284085752386,0.0,0.0,0.0,0.0,0.0,0.7046648172717617,33.47009087905089,0.0,-1.0842021724855044e-19,0.0,0.0,2.1428966943078852e-08
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.5914947369688949,0.0,0.0,0.0,0.0,0.0,0.6927824314662596,32.76542567997242,0.0,0.0,1.1102230246251565e-16,0.0,2.142896718752765e-08
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5840579266674004,0.0,0.0,0.0,0.0,0.0,0.6831119917612876,32.07264287473784,0.0,0.0,0.0,0.0,2.1428967431976452e-08
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.5862758897617604,0.0,0.0,0.0,0.0,0.0,0.6460328407704098,31.389530517111087,0.0,0.0,0.0,0.0,2.142896767642526e-08
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.5916894254538985,0.0,0.0,0.0,0.0,0.0,0.6011156690638398,30.743497318267746,0.0,0.0,0.0,0.0,2.1428967920874072e-08
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.5899488376966943,0.0,0.0,0.0,0.0,0.0,0.5680443199885079,30.14238129850053,0.0,0.0,0.0,0.0,2.1428968165322884e-08
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.5877128996247281,0.0,0.0,0.0,0.0,0.0,0.5481858024882216,29.574336634665823,0.0,0.0,0.0,0.0,2.1428968409771696e-08
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.5901812012895595,0.0,0.0,0.0,0.0,0.0,0.5338651252086959,29.02615049481131,0.0,0.0,0.0,0.0,2.1428968654220514e-08
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.5888761466832494,0.0,0.0,0.0,0.0,0.0,0.5327418882256539,28.492285038489708,0.0,0.0,0.0,0.0,2.1428968898669332e-08
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5756241473107553,0.0,0.0,0.0,0.0,0.0,0.5553537311052538,27.95954282524116,0.0,0.0,0.0,0.0,2.1428969143118157e-08
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5663012465385927,0.0,0.0,0.0,0.0,0.0,0.5911672802476754,27.404188775190217,0.0,0.0,0.0,0.0,2.1428969387566982e-08
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5624122249038116,0.0,0.0,0.0,0.0,0.0,0.6527956796737157,26.813021182331997,0.0,0.0,0.0,0.0,2.1428969632015814e-08
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5567523908374071,0.0,0.0,0.0,0.0,0.0,0.7194497444553786,26.160225196791423,0.0,0.0,0.0,0.0,2.1428969876464645e-08
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5423299878054006,0.0,0.0,0.0,0.0,0.0,0.761092996414936,25.44077515391589,0.0,0.0,0.0,0.0,2.1428970120913477e-08
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.047903486802375786,0.5116614750165287,0.0,0.0,0.0,0.0,0.0,0.745967252750208,24.679681867287854,0.0,0.0,0.0,0.0,2.1428970365362315e-08
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.42802571810098095,0.40883102003694616,0.0,0.0,0.0,0.0,0.0,0.4504996924713795,23.933714333006645,0.0,0.0,0.0,0.0,2.1428970609811156e-08
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.6307888391263438,0.3103786507732519,0.0,0.0,0.0,0.0,0.0,0.31859549677638627,23.483214367513813,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428970854259998e-08
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.6682000191455638,0.2814720130122774,0.0,0.0,0.0,0.0,0.0,0.27921910280412987,23.164618602855004,0.0,0.0,0.0,0.0,2.1428971098708842e-08
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.6436817493824778,0.28604383893571295,0.0,0.0,0.0,0.0,0.0,0.27180336857610826,22.885399235802804,0.0,0.0,0.0,0.0,2.142897134315769e-08
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.6296856148344259,0.29686578160811256,0.0,0.0,0.0,0.0,0.0,0.25194305196264266,22.61359560616379,0.0,0.0,0.0,0.0,2.1428971587606542e-08
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.6454770402285226,0.29937692493474033,0.0,0.0,0.0,0.0,0.0,0.219738835095469,22.36165229623882,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428971832055393e-08
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.6724949939589693,0.2977204600727324,0.0,0.0,0.0,0.0,0.0,0.20349307576483616,22.141913206055037,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,2.142897207650425e-08
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5880035757495047,0.3410970861407951,0.0,0.0,0.0,0.0,0.0,0.29171329857869466,21.93841987770854,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,2.1428972320953116e-08
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.23218552463986297,0.4168379988541086,0.0,0.0,0.0,0.0,0.0,0.6229837059579494,21.646706328869513,0.0,0.0,0.0,0.0,2.142897256540197e-08
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0029697417840578695,0.48538015007152424,0.0,0.0,0.0,0.0,0.0,0.8069702216644831,21.023722375978927,0.0,0.0,5.551115123125783e-17,0.0,2.142897280985084e-08
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5218384287463507,0.0,0.0,0.0,0.0,0.0,0.7792718968174603,20.216751914488434,0.0,0.0,0.0,0.0,2.1428973054299706e-08
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5296843873802175,0.0,0.0,0.0,0.0,0.0,0.7549739414631425,19.437479787050396,0.0,0.0,0.0,0.0,2.1428973298748578e-08
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5362106220452448,0.0,0.0,0.0,0.0,0.0,0.7141646835657287,18.682505623856144,0.0,0.0,0.0,0.0,2.1428973543197452e-08
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5402212903148513,0.0,0.0,0.0,0.0,0.0,0.6701214656815403,17.9683407271716,0.0,0.0,1.1102230246251565e-16,0.0,2.1428973787646327e-08
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5375373334388155,0.0,0.0,0.0,0.0,0.0,0.6400470409580106,17.29821905651801,0.0,0.0,0.0,0.0,2.1428974032095204e-08
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5369519991618559,0.0,0.0,0.0,0.0,0.0,0.6174865165142417,16.658171818232294,0.0,0.0,0.0,0.0,2.1428974276544086e-08
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5378416303321564,0.0,0.0,0.0,0.0,0.0,0.6061492357280255,16.040685111691626,0.0,0.0,0.0,0.0,2.142897452099297e-08
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5365843390812015,0.0,0.0,0.0,0.0,0.0,0.6059461258643968,15.434535692981088,0.0,0.0,0.0,0.0,2.1428974765441858e-08
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5264617710669054,0.0,0.0,0.0,0.0,0.0,0.6264371135221163,14.828589391048768,0.0,0.0,0.0,0.0,2.142897500989075e-08
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5208612421835822,0.0,0.0,0.0,0.0,0.0,0.6616075529498505,14.202152108371,0.0,0.0,0.0,0.0,2.1428975254339643e-08
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5240779284237868,0.0,0.0,0.0,0.0,0.0,0.7110017097949987,13.540544393411519,0.0,0.0,0.0,0.0,2.1428975498788534e-08
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5300466137865268,0.0,0.0,0.0,0.0,0.0,0.7626589106412994,12.829542529154116,0.0,0.0,0.0,0.0,2.142897574323744e-08
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5276626375832029,0.0,0.0,0.0,0.0,0.0,0.7905271004291721,12.066883472161091,0.0,0.0,0.0,0.0,2.1428975987686336e-08
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.14860710556001167,0.4636586796035696,0.0,0.0,0.0,0.0,0.0,0.6990545000986693,11.276356234080152,0.0,-2.7755575615628914e-17,0.0,0.0,2.1428976232135244e-08
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.49227655056267594,0.36845522465757585,0.0,0.0,0.0,0.0,0.0,0.42581522485927065,10.577301605347577,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,2.1428976476584145e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.6636576798307465,0.2966957572409882,0.0,0.0,0.0,0.0,0.0,0.2945893693858773,10.151486259828795,0.0,0.0,-5.551115123125783e-17,0.0,2.1428976721033056e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.6924061005775569,0.26998052190158167,0.0,0.0,0.0,0.0,0.0,0.25842519663924773,9.856896774640854,0.0,-1.1102230246251565e-16,0.0,0.0,2.1428976965481967e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.6668323436777653,0.26952512612218227,0.0,0.0,0.0,0.0,0.0,0.25369813053725443,9.59847146556004,0.0,0.0,5.551115123125783e-17,0.0,2.1428977209930888e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.648849773416966,0.2791575682517403,0.0,0.0,0.0,0.0,0.0,0.23583170317604701,9.344773225529183,0.0,0.0,0.0,0.0,2.1428977454379805e-08
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,0.6620369452291106,0.2936116695724292,0.0,0.0,0.0,0.0,0.0,0.19326093360497504,9.10894141575357,0.0,0.0,5.551115123125783e-17,0.0,2.1428977698828726e-08
