time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.6117464108042986,0.39775683013678986,0.0,0.0,0.0,1.4161008171317933,0.0,0.14233139239580975,79.81293618115934,0.0,0.0,0.0,0.0,0.038272151285950524
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.6305043138163668,0.41074475268931443,0.0,0.0,0.0,1.4160992096732725,0.0,0.10145056513794054,79.67060387830544,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.03827215172253627
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.657681212092772,0.41863910374095314,0.0,0.0,0.0,1.4160976022165768,0.0,0.0794715334265617,79.56915240433305,0.0,1.1102230246251565e-16,0.0,0.0,0.03827215215912201
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5777464070379096,0.43240727889815617,0.0,0.0,0.0,1.4160959947617056,0.0,0.19628110520091885,79.48967996322935,0.0,0.0,5.551115123125783e-17,0.0,0.03827215259570777
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2225383669014429,0.49974513259351105,0.0,0.0,0.0867874818298196,1.4160943873086589,0.0,0.4465806121840514,79.29339795125784,0.0,0.0,5.551115123125783e-17,0.0,0.03827309920476434
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0021527786567348325,0.5582985986229109,0.0,0.0,0.27790043225747335,1.3293052980276174,0.0,0.4465806121840514,78.84681643454228,0.0,0.0,0.0,0.0,0.038273142649756765
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5810090708574065,0.0,0.0,0.26444773999670546,1.0514033568358212,0.0,0.4465806121840514,78.40023492292106,0.0,0.0,0.0,0.0,0.03827318609479849
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5828519909755013,0.0,0.0,0.24888090383261674,0.7869544233596233,0.0,0.4465806121840514,77.95365341639416,0.0,0.0,0.0,0.0,0.03827322953988954
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5896181897493056,0.0,0.0,0.21225571218233566,0.538072626231432,0.0,0.4465806121840514,77.50707191496161,0.0,0.0,0.0,0.0,0.0382732729850299
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.6104260004619848,0.0,0.0,0.1558800678725336,0.3258163032667161,0.0,0.4465806121840514,77.06049041862337,0.0,0.0,1.1102230246251565e-16,0.0,0.038273316430219584
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.6275270357285786,0.0,0.0,0.11223056776926739,0.1699358655503222,0.0,0.4465806121840514,76.61390892737948,0.0,0.0,1.1102230246251565e-16,0.0,0.03827335987545858
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.6579956962555152,0.0,0.0,0.056798041855500456,0.05770510488175574,0.0,0.4465806121840514,76.16732744122992,0.0,0.0,1.1102230246251565e-16,0.0,0.03827340332074689
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.7017988174355536,0.0,0.0,0.0009069964938994734,0.0009069975234595722,0.0,0.4465806121840514,75.7207459601747,0.0,0.0,0.0,0.0,0.03827344676608452
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.7488446736228633,0.0,0.0,0.0,0.0,0.0,0.40052740651495683,75.27416448421381,0.0,0.0,0.0,0.0,0.03827215696156559
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7812755005192936,0.0,0.0,0.0,0.0,0.0,0.3824479113926335,74.87363621901635,0.0,0.0,0.0,0.0,0.038272157398151395
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.8189535448178515,0.0,0.0,0.0,0.0,0.0,0.37826701465336454,74.49118745351021,0.0,0.0,0.0,0.0,0.03827215783473721
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.8595274201864308,0.0,0.0,0.0,0.0,0.0,0.3945074536134342,74.11291958910606,0.0,0.0,0.0,0.0,0.03827215827132303
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8929267350335899,0.0,0.0,0.0,0.0,0.0,0.4170701955529822,73.7184112900569,0.0,0.0,0.0,0.0,0.03827215870790885
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.9389084768647021,0.0,0.0,0.0,0.0,0.0,0.3985576993199365,73.30134025356851,0.0,0.0,1.1102230246251565e-16,0.0,0.03827215914449469
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09964237007321385,0.9631169787570687,0.0,0.0,0.0,0.0,0.0,0.2772528932271425,72.90278171807087,0.0,1.3877787807814457e-17,0.0,0.0,0.038272159581080524
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.449732243088473,0.8553867184360651,0.0,0.0,0.0,0.0,0.0,0.02449274063034478,72.62552799321253,0.0,5.551115123125783e-17,0.0,0.0,0.03827216001766636
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.6029936374154208,0.8224885613214177,0.0,0.0,0.0,0.0,0.11799493106271866,0.0,72.60103442411373,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.018753358622583576
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.617083012743999,0.7801598233823671,0.0,0.0,0.0,0.0,0.1185931370887572,0.0,72.65885111214543,0.0,1.1102230246251565e-16,0.1000726129130104,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.6002797772561073,0.7725174003305383,0.0,0.0,0.0,0.0,0.1185931370887572,0.0,72.71696092047034,0.0,1.1102230246251565e-16,0.19899949100401193,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.591217899300984,0.991438787351811,0.0,0.23026658035938083,0.0,0.0,0.1185931370887572,0.0,72.77507072813238,0.0,0.0,0.04512048384257816,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.6115453870379081,1.0685932717575954,0.0,0.33933754199201294,0.0,0.20723992232344274,0.1185931370887572,0.0,72.83318053513152,0.0,0.0,0.009848409318726992,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.6355649046764882,1.0574175750651649,0.0,0.33933754199201294,0.0,0.5126434748720015,0.1185931370887572,0.0,72.89129034146778,0.0,1.1102230246251565e-16,0.04385257570119161,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.5237910342805123,1.2089492902259869,0.0,0.3326302199161632,0.0,0.8180466807478255,0.1185931370887572,0.0,72.94940014714118,0.0,1.1102230246251565e-16,2.220446049250313e-16,0.0,1.0500035756676175e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.14158109786968232,1.3680134581442243,0.0,0.05909847161981993,0.0,1.1174129500830436,0.1185931370887572,0.0,73.00750995215166,0.0,0.0,2.220446049250313e-16,0.0,1.0500047675595293e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0010072637052194677,1.4564675146154118,0.0,0.0,0.014376995685984531,1.1706003061319195,0.1185931370887572,0.0,73.06561975649929,0.0,2.168404344971009e-19,2.220446049250313e-16,0.0,1.1666732882808823e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.4740326288299435,0.0,0.0006861920990178035,0.0,1.1562219816624095,0.1185931370887572,0.0,73.12372956018403,0.0,0.0,0.0,0.0,1.0500071513474118e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.465703812346296,0.0,0.017329806404632313,0.0,1.1568382420892676,0.1185931370887572,0.0,73.18183936320588,0.0,0.0,0.0,0.0,1.0500083432433824e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.4620790695851034,0.0,0.05627939642959218,0.0,1.1724337546916428,0.1185931370887572,0.0,73.23994916556487,0.0,0.0,0.0,0.0,1.050009535140706e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.4490872686137173,0.0,0.08836730845559486,0.0,1.2230838806135478,0.1185931370887572,0.0,73.29805896726096,0.0,0.0,0.0,0.0,1.0500107270393827e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.4466859331978517,0.0,0.12420621219550386,0.0,1.3026130698643776,0.1185931370887572,0.0,73.35616876829415,0.0,0.0,0.0,0.0,1.0500119189394123e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.458754703488084,0.0,0.16130094704019562,0.0,1.4143971822051573,0.1185931370887572,0.0,73.41427856866449,0.0,0.0,0.0,0.0,1.0500131108407949e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.457463473324415,0.0,0.17554307418619142,0.0,1.55956642901666,0.1185931370887572,0.0,73.47238836837194,0.0,0.0,2.220446049250313e-16,0.0,1.0500143027435302e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.4420131646421064,0.0,0.1680757205701122,0.0,1.7175534254735916,0.1185931370887572,0.0,73.5304981674165,0.0,0.0,2.220446049250313e-16,0.0,1.0500154946476186e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.4144631765966975,0.0,0.13084682777702158,0.0,1.8688196243402726,0.1185931370887572,0.0,73.58860796579819,0.0,0.0,0.0,0.0,1.0500166865530601e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.3697699115269273,0.0,0.057958399253108354,0.0,1.986579647986372,0.1185931370887572,0.0,73.646717763517,0.0,0.0,2.220446049250313e-16,0.0,1.0500178784598546e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3167898791856603,0.0,2.5713720911477667e-06,0.0,2.038739952288014,0.07188101165515708,0.0,73.70482756057291,0.0,0.0,0.0,0.0,0.01875336268719825
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2645372209212782,0.0,0.0,0.030491668916113213,2.038739952288014,0.0,0.0,73.74004841550348,0.0,0.0,0.0,0.0,0.038272126178668174
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.1933250935967628,0.0,0.0,0.008985995898276037,2.0082459691370187,0.0,0.11297283574242391,73.74004757432127,0.0,0.0,0.0,0.0,0.038272169622556085
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.07054949293004656,0.9755605941042618,0.0,0.0,0.0,1.9992576936184954,0.0,0.2647369597435975,73.62707389739661,0.0,0.0,0.0,0.0,0.03827217005914204
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4908881846438708,0.7926802249861455,0.0,0.0,0.0,1.9992554242011096,0.0,0.008385500734439243,73.36233609775954,0.0,5.551115123125783e-17,0.0,0.0,0.03827217049572799
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.6219338650615513,0.6856283963967804,0.0,0.04220178429331449,0.0,1.9992531547863,0.0,0.0,73.35394976015158,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.03444506995906411
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.6262491847281157,0.6098698572024972,0.0,0.001677526192979953,0.0,2.0372324912380497,0.0,0.0,73.35394892337374,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.03444510905874075
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.59157385923078,0.565614622409306,0.0,0.0,0.0,2.038739952288014,0.0,0.046638144456483586,73.35394808659589,0.0,1.1102230246251565e-16,0.0,0.0,0.038272171805485894
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5703807341751295,0.548638276933775,0.0,0.0,0.0,2.0387376380531315,0.0,0.059209909820897744,73.30730910536158,0.0,0.0,1.1102230246251565e-16,0.0,0.03827217224207187
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5766584093779189,0.533383553338791,0.0,0.0,0.0,2.0387353238208763,0.0,0.05576070063548242,73.24809835929487,0.0,1.1102230246251565e-16,0.0,0.0,0.03827217267865786
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5647566405916099,0.5266369584594719,0.0,0.0,0.0,2.0387330095912484,0.0,0.07985237754637751,73.19233682308905,0.0,0.0,0.0,0.0,0.03827217311524384
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.44598460835911047,0.574271212047806,0.0,0.0,0.0,2.0387306953642472,0.0,0.18493056332566607,73.1124836106084,0.0,5.551115123125783e-17,0.0,0.0,0.03827217355182984
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.10798817254905739,0.6351588453298285,0.0,0.0,0.06079328738937298,2.038728381139873,0.0,0.4465806121840514,72.92755221325939,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.04252425547923358
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007882299409841492,0.7066030341335262,0.0,0.0,0.12346795968558688,1.977932779528753,0.0,0.4465806121840514,72.48097076916157,0.0,0.0,1.1102230246251565e-16,0.0,0.04252430374984649
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.7309045328083605,0.0,0.0,0.1067920234427425,1.8544625746323298,0.0,0.4465806121840514,72.03438933015809,0.0,0.0,1.1102230246251565e-16,0.0,0.042524352020514196
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.7217149356416083,0.0,0.0,0.09887437060302832,1.747668446133485,0.0,0.4465806121840514,71.58780789624895,0.0,0.0,0.0,0.0,0.042524400291236705
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7244556519623938,0.0,0.0,0.06127246638572493,1.6487920916995735,0.0,0.4465806121840514,71.14122646743414,0.0,0.0,1.1102230246251565e-16,0.0,0.04252444856201399
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7311451075544757,0.0,0.0,0.015079374779211173,1.5875177537204814,0.0,0.4465806121840514,70.69464504371366,0.0,0.0,1.1102230246251565e-16,0.0,0.042524496832846086
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.7289942794879223,0.0,0.0,0.0,1.5724365769022426,0.0,0.4289988781972799,70.24806362508751,0.0,0.0,0.0,0.0,0.03827217660793194
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.726231351654864,0.0,0.0,0.0,1.572434791982311,0.0,0.40966735045808567,69.81906394554247,0.0,0.0,1.1102230246251565e-16,0.0,0.03827217704451797
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7292814090136306,0.0,0.04609638719810053,0.0,1.5724330070644055,0.0,0.4408613046827252,69.40939579863038,0.0,0.0,1.1102230246251565e-16,0.0,0.03827217748110401
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.727668765201781,0.0,0.052631342476929105,0.0,1.613917970626817,0.0,0.4465806121840514,68.96853370216691,0.0,0.0,0.0,0.0,0.03827222092505015
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7112933931067308,0.0,0.02689612687477321,0.0,1.661284346849347,0.0,0.4465806121840514,68.52195230323122,0.0,0.0,1.1102230246251565e-16,0.0,0.0382722643690456
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6997731715267128,0.0,0.0,0.011114743075503919,1.6854889752629423,0.0,0.4465806121840514,68.07537090938985,0.0,0.0,0.0,0.0,0.04252478645898929
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6949675437444308,0.0,0.0,0.07365974864904512,1.674372318938338,0.0,0.4465806121840514,67.6287895206428,0.0,0.0,1.1102230246251565e-16,0.0,0.04252483473020494
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6879737395471573,0.0,0.0,0.14164778356157684,1.6007106696590425,0.0,0.4465806121840514,67.1822081369901,0.0,0.0,1.1102230246251565e-16,0.0,0.04252488300147538
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6701521105600563,0.0,0.0,0.186690261476229,1.4590610690827632,0.0,0.4465806121840514,66.73562675843172,0.0,0.0,0.0,0.0,0.042524931272800624
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.039888611677525145,0.6322553151857698,0.0,0.0,0.18680767552176628,1.2723691513825428,0.0,0.4465806121840514,66.28904538496768,0.0,6.938893903907228e-18,0.0,0.0,0.04252497954418065
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3564114597285874,0.5051886805095673,0.0,0.020824321812899536,0.0,1.0855600315563816,0.0,0.4465806121840514,65.84246401659797,0.0,0.0,1.1102230246251565e-16,0.0,0.03827252503405393
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.5252496787599128,0.3835320055418224,0.0,0.09559930980980466,0.0,1.1043006889362326,0.0,0.4465806121840514,65.39588265332259,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.03827256847839459
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5564014827682726,0.3478123427160539,0.0,0.12190330270640666,0.0,1.1903388142402158,0.0,0.4465806121840514,64.94930129514155,0.0,0.0,5.551115123125783e-17,0.0,0.038272611922784555
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.5359854377814169,0.353461705393013,0.0,0.13449879846418233,0.0,1.3000504354866835,0.0,0.4465806121840514,64.50271994205484,0.0,1.1102230246251565e-16,0.0,0.0,0.03827265536722384
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.5243310382117818,0.36683427907571853,0.0,0.15925148106637055,0.0,1.4210978783781967,0.0,0.4465806121840514,64.05613859406245,0.0,0.0,0.0,0.0,0.03827269881171244
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.5374803531662099,0.36993727547661504,0.0,0.18940544056814443,0.0,1.5644225982070956,0.0,0.4465806121840514,63.609557251164404,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.03827274225625036
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5599778525470207,0.3678903972874977,0.0,0.20074033222203197,0.0,1.7348857188954019,0.0,0.4465806121840514,63.16297591336069,0.0,1.1102230246251565e-16,0.0,0.0,0.03827278570083759
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4896229452947669,0.42149048978121595,0.0,0.13688008679103986,0.0,1.9155500485744046,0.0,0.4465806121840514,62.716394580651304,0.0,5.551115123125783e-17,0.0,0.0,0.03827282914547414
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.19333787262105126,0.5150828295962605,0.0,0.0,0.11700591505055774,2.038739952288014,0.0,0.4465806121840514,62.26981325303626,0.0,2.7755575615628914e-17,0.0,0.0,20.269439030080402
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002472865436612228,0.5997797269346382,0.0,0.0,0.24648690896476344,1.9217317230025739,0.0,0.4465806121840514,61.82323193051553,0.0,0.0,0.0,0.0,20.269462038554845
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6448308820444466,0.0,0.0,0.20969883133531303,1.6752426326224796,0.0,0.4465806121840514,61.37665061308914,0.0,0.0,0.0,0.0,20.269485047055408
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6545260599916034,0.0,0.0,0.18355165666770515,1.465541899668997,0.0,0.4465806121840514,60.93006930075708,0.0,0.0,0.0,0.0,20.269508055582087
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6625904673323746,0.0,0.0,0.14120422609454758,1.2819885794207155,0.0,0.4465806121840514,60.48348799351936,0.0,0.0,1.1102230246251565e-16,0.0,20.26953106413488
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6675464127273719,0.0,0.0,0.09621573108496831,1.1407828981024717,0.0,0.4465806121840514,60.03690669137597,0.0,0.0,0.0,0.0,20.269554072713795
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6642298722343667,0.0,0.0,0.06677388997840808,1.0445658720806124,0.0,0.4465806121840514,59.590325394326904,0.0,0.0,1.1102230246251565e-16,0.0,20.269577081318833
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6635065801245666,0.0,0.0,0.04435132336747962,0.9777907963841459,0.0,0.4465806121840514,59.143744102372175,0.0,0.0,0.0,0.0,20.269600089949982
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6646058890689409,0.0,0.0,0.032804364807189554,0.9334383630969997,0.0,0.4465806121840514,58.697162815511774,0.0,0.0,1.1102230246251565e-16,0.0,20.269623098607248
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6630522659900739,0.0,0.0,0.03289758677147282,0.9006329387159209,0.0,0.4465806121840514,58.25058153374571,0.0,0.0,0.0,0.0,20.269646107290633
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6505439030531118,0.0,0.0,0.05577436935185856,0.8677343296089803,0.0,0.4465806121840514,57.804000257073966,0.0,0.0,0.0,0.0,20.269669116000138
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6436233817177539,0.0,0.0,0.09226480123162731,0.8119589752658523,0.0,0.4465806121840514,57.357418985496565,0.0,0.0,0.0,0.0,20.26969212473576
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6475982109201842,0.0,0.0,0.14090081511454977,0.7196932523552334,0.0,0.4465806121840514,56.91083771901349,0.0,0.0,0.0,0.0,20.269715133497495
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6549736597853583,0.0,0.0,0.19115125245841658,0.578791620295282,0.0,0.4465806121840514,56.46425645762475,0.0,0.0,0.0,0.0,20.269738142285355
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.65202780261333,0.0,0.0,0.21958132321499346,0.38763971083313353,0.0,0.4465806121840514,56.017675201330334,0.0,0.0,1.1102230246251565e-16,0.0,20.26976115109933
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1237432078933825,0.5729387083557596,0.0,0.0,0.16805775682905705,0.16805794759667508,0.0,0.4465806121840514,55.571093950130255,0.0,2.7755575615628914e-17,0.0,0.0,20.269784159939427
