time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.1046305572701296,0.0,0.0,0.0,0.0,0.0,0.059092854641797414,4.657866545593986,0.0,0.0,0.0,0.0,2.0414074666125646e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.157902826837908,0.0,0.0,0.0,0.0,0.0,0.039317732633308164,4.598773637818042,0.0,0.0,0.0,0.0,2.0414074898997168e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.2152694568284967,0.0,0.0,0.0,0.0,0.0,0.03876541697136815,4.559455852724684,0.0,0.0,2.220446049250313e-16,0.0,2.0414075131868687e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.2624921122778685,0.0,0.0,0.0,0.0,0.0,0.04750481830870372,4.520690383741778,0.0,0.0,-2.220446049250313e-16,0.0,2.0414075364740213e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.3275048217118544,0.0,0.0,0.0,0.0,0.0,0.00996135447278436,4.473185513863751,0.0,0.0,0.0,0.0,2.0414075597611735e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.1391751673965433,1.2008370746608819,0.0,0.0,0.0,0.0,0.0,0.0,4.4632241083635495,0.0,-2.7755575615628914e-17,0.16089568702639157,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6281620978050898,0.701449604349793,0.0,0.0,0.0,0.0,0.0,0.0,4.463224057449768,0.0,0.0,0.5079653930991946,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.8422294688964026,0.4652577987777172,0.0,0.0,0.0,0.0,0.0,0.0,4.463224006535985,0.0,0.0,0.6976431205995036,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.8619087596281145,0.41674093940949436,0.0,0.0,0.0,0.0,0.0,0.0,4.463223955622203,0.0,-1.1102230246251565e-16,0.8278029455400824,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.838438893243839,0.4157651472540495,0.0,0.0,0.0,0.0,0.0,0.0,4.463223904708423,0.0,-1.1102230246251565e-16,0.9578440909198362,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8257817436757922,0.4080152255288648,0.0,0.0,0.0,0.0,0.0,0.0,4.463223853794641,0.0,0.0,1.0575561953360104,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8541740983182888,0.3680338813964445,0.0,0.0,0.0,0.0,0.0,0.0,4.463223802880862,0.0,0.0,1.1567542814972602,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.8877232841282746,0.34732851653260816,0.0,0.0,0.0,0.0,0.0,0.0,4.463223751967083,0.0,0.0,1.209736385076909,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7316034817641865,0.5499134857373923,0.0,0.0,0.0,0.0,0.0,0.0,4.463223701053304,0.0,0.0,1.1593969012976877,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.1977529537055487,1.134149993599781,0.0,0.0,0.0,0.0,0.0,0.0,4.463223650139526,0.0,-2.7755575615628914e-17,0.8000581923966696,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.001406892416181769,1.3518517445016767,0.0,0.0,0.0,0.0,0.0,0.0,4.463223599225748,0.0,0.0,0.7074199480652816,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3547532996421685,0.0,0.0,0.0,0.0,0.0,0.0,4.463223548311972,0.0,0.0,0.7293533735307536,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3297808688529065,0.0,0.0,0.0,0.0,0.0,0.0,4.463223497398196,0.0,0.0,0.7425498492470397,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.287206536066754,0.0,0.0,0.0,0.0,0.0,0.0,4.463223446484419,0.0,0.0,0.7799992272463139,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.2421268230693652,0.0,0.0,0.0,0.0,0.0,0.0,4.463223395570644,0.0,0.0,0.80671008017139,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2038865839135906,0.0,0.0,0.0,0.0,0.0,0.0,4.463223344656869,0.0,0.0,0.841555116896195,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.1788606193591311,0.0,0.0,0.0,0.0,0.0,0.0,4.463223293743095,0.0,0.0,0.88364488601435,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.1633272620494666,0.0,0.0,0.0,0.0,0.0,0.0,4.463223242829321,0.0,0.0,0.8973525975763754,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.155344306983237,0.0,0.0,0.0,0.0,0.0,0.0,4.4632231919155485,0.0,0.0,0.8834906553197142,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1650232117309187,0.0,0.0,0.0,0.0,0.0,0.0,4.463223141001777,0.0,0.0,0.8348593469357253,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1932183751850618,0.0,0.0,0.0,0.0,0.0,0.0,4.463223090088005,0.0,0.0,0.7434732268121012,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.2449062961584119,0.0,0.0,0.0,0.0,0.0,0.0,4.463223039174234,0.0,0.0,0.6168778466768745,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.2950288898373914,0.0,0.0,0.0,0.0,0.0,0.0,4.463222988260463,0.0,0.0,0.4928762141965184,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.6175164441187877,0.0,0.3022325188813249,0.0,0.0,0.0,0.0,4.463222937346693,0.0,0.0,0.06970318873551173,0.0,1.05e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.09853978263529858,1.3793265525411893,0.0,0.16701928839858207,0.0,0.2720092669931924,0.0,0.0,4.463222886432923,0.0,0.0,0.0,0.0,1.050001191887853e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.6856465298908199,1.1207554800853943,0.0,0.5144480996117587,0.0,0.42232631778603696,0.0,0.0,4.463222835519154,0.0,0.0,2.220446049250313e-16,0.0,1.0500023837770588e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8686841723648369,0.9693969375573652,0.0,0.5727206327571848,0.0,0.8853291280413468,0.0,0.0,4.463222784605386,0.0,0.0,0.0,0.0,1.0500035756676175e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8747115815535424,0.8622833811838088,0.0,0.502553446999718,0.0,1.4007766925591598,0.0,0.0,4.463222733691619,0.0,0.0,-1.1102230246251565e-16,0.0,1.0500047675595293e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8262789295895698,0.7997117471837276,0.0,0.42216405067672796,0.0,1.8530732047952594,0.0,0.0,4.463222682777851,0.0,0.0,1.1102230246251565e-16,0.0,1.050005959452794e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.7966774987413392,0.7757092154896177,0.0,0.39415779330115475,0.0,2.2330187469253278,0.0,0.0,4.463222631864085,0.0,0.0,0.0,0.0,1.0500071513474118e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8054458218609861,0.7541408521983987,0.0,0.3937840107071924,0.0,2.5877582261297962,0.0,0.0,4.463222580950318,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,1.0500083432433824e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7888220636953337,0.7446019701314909,0.0,0.36217805722936536,0.0,2.9421608983242744,0.0,0.0,4.463222530036553,0.0,0.0,-1.1102230246251565e-16,0.0,1.050009535140706e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6229276007691714,0.8119511344806277,0.0,0.2296923515172166,0.0,3.2681178100956028,0.0,0.0,4.4632224791227895,0.0,0.0,0.0,0.0,1.0500107270393827e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15083214078828974,0.8980390000779426,0.0,0.0,0.09182594172049202,3.474837216722528,0.0,0.10982383486558588,4.463222428209025,0.0,0.0,1.1102230246251565e-16,0.0,11.836703573655619
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0011009576940294679,0.999052578565282,0.0,0.0,0.16746246481925137,3.383007330610066,0.0,0.10982383486558588,4.353398542429675,0.0,0.0,0.0,0.0,11.836717009868199
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,1.0334120049210795,0.0,0.0,0.14104132864848903,3.2155410256377035,0.0,0.10982383486558588,4.24357465790313,0.0,0.0,2.220446049250313e-16,0.0,11.83673044609603
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,1.0204190084266926,0.0,0.0,0.13692707513640953,3.07449604693213,0.0,0.10982383486558588,4.133750774629391,0.0,0.0,0.0,0.0,11.836743882339114
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,1.0242940550584332,0.0,0.0,0.09819084060815117,2.937565481843023,0.0,0.10982383486558588,4.023926892608457,0.0,0.0,0.0,0.0,11.83675731859745
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,1.0337521489748605,0.0,0.0,0.04922911067729203,2.839371306716166,0.0,0.10982383486558588,3.914103011840327,0.0,0.0,0.0,0.0,11.836770754871036
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,1.0307111341162478,0.0,0.0,0.017458188703368512,2.7901389729833226,0.0,0.10982383486558588,3.804279132325002,0.0,0.0,0.0,0.0,11.836784191159875
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,1.026804683050139,0.0,0.000729815802775158,0.0,2.772677617109502,0.0,0.10982383486558588,3.694455254062482,0.0,0.0,0.0,0.0,10.65311786471757
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,1.0311171010866458,0.0,0.01689460945397625,0.0,2.773331303982456,0.0,0.10982383486558588,3.5846313770527676,0.0,0.0,0.0,0.0,10.653129957404978
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,1.028837014700502,0.0,0.017042814657184543,0.0,2.7885333043994716,0.0,0.10982383486558588,3.4748075012958575,0.0,0.0,0.0,0.0,10.653142050106114
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,1.0056841878284986,0.0,0.0,0.015469855721924573,2.803868672243128,0.0,0.10982383486558588,3.3649836267917523,0.0,0.0,0.0,0.0,11.836837936467752
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.9893959658436131,0.0,0.0,0.058248726077069095,2.788395633765757,0.0,0.10982383486558588,3.255159753540452,0.0,0.0,0.0,0.0,11.83685137283285
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.9826013802055809,0.0,0.0,0.12278268950636068,2.730143742497152,0.0,0.10982383486558588,3.145335881541957,0.0,0.0,0.0,0.0,11.8368648092132
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.9727129735900689,0.0,0.0,0.19366532683713086,2.6073579539227256,0.0,0.10982383486558588,3.0355120107962668,0.0,0.0,0.0,0.0,11.836878245608801
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.9475153116303658,0.0,0.0,0.24608383772438497,2.4136896673953605,0.0,0.10982383486558588,2.925688141303381,0.0,0.0,0.0,0.0,11.836891682019656
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.055714293059832026,0.8939337540809154,0.0,0.0,0.24606033256277923,2.167603089819423,0.0,0.10982383486558588,2.8158642730633,0.0,-6.938893903907228e-18,1.1102230246251565e-16,0.0,11.836905118445765
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.49781658679260055,0.7142766582427398,0.0,0.034560649291619554,0.0,1.9215402967453485,0.0,0.10982383486558588,2.706040406076024,0.0,0.0,0.0,0.0,10.653226699398411
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7336408388587985,0.5422686014485251,0.0,0.12597028849692737,0.0,1.9526426999097692,0.0,0.10982383486558588,2.596216540341553,0.0,-1.1102230246251565e-16,0.0,0.0,10.653238792209361
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7771520232513631,0.4917652501639862,0.0,0.14984997331896396,0.0,2.0660137430536962,0.0,0.10982383486558588,2.486392675859886,0.0,0.0,0.0,0.0,10.653250885034039
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7486359765482066,0.4997527765076672,0.0,0.15668363102716046,0.0,2.2008763738465835,0.0,0.10982383486558588,2.3765688126310245,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,10.653262977872444
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.732357730558891,0.518660003867855,0.0,0.18234712088715072,0.0,2.3418891434902296,0.0,0.10982383486558588,2.2667449506549673,0.0,0.0,0.0,0.0,10.653275070724574
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7507239949159886,0.5230472714082443,0.0,0.2190023009310868,0.0,2.505998893940042,0.0,0.10982383486558588,2.156921089931715,0.0,0.0,0.0,0.0,10.653287163590432
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7821473065054998,0.5201532293024749,0.0,0.2384158408770227,0.0,2.703098120143496,0.0,0.10982383486558588,2.047097230461268,0.0,0.0,0.0,0.0,10.653299256470017
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.6838793108044127,0.5959373797099973,0.0,0.16882656491100154,0.0,2.917669308565047,0.0,0.10982383486558588,1.9372733722436248,0.0,1.1102230246251565e-16,0.0,0.0,10.653311349363328
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2700440662577115,0.7282658072843814,0.0,0.0,0.16387352104424216,3.069609905050986,0.0,0.10982383486558588,1.8274495152787866,0.0,0.0,0.0,0.0,11.837026046967074
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0034539670306592933,0.8480171380809531,0.0,0.0,0.3340251735428669,2.9057328996004523,0.0,0.10982383486558588,1.7176256595667532,0.0,-4.336808689942018e-19,0.0,0.0,11.837039483545704
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.911714108664996,0.0,0.0,0.27957238203322926,2.5717044276729992,0.0,0.10982383486558588,1.6078018051075242,0.0,0.0,-1.1102230246251565e-16,0.0,11.837052920139584
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.9254219362002026,0.0,0.0,0.24941255777757132,2.2921291264209227,0.0,0.10982383486558588,1.4979779519011,0.0,0.0,0.0,0.0,11.83706635674872
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.936824048219546,0.0,0.0,0.20372742252584172,2.042713966778816,0.0,0.10982383486558588,1.3881540999474804,0.0,0.0,0.0,0.0,11.837079793373105
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.943831165068644,0.0,0.0,0.15668775606216181,1.8389842255070694,0.0,0.10982383486558588,1.2783302492466655,0.0,0.0,0.0,0.0,11.837093230012744
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.9391419716015991,0.0,0.0,0.12861856792964124,1.6822943819587437,0.0,0.10982383486558588,1.1685063997986551,0.0,0.0,0.0,0.0,11.837106666667633
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.9381193226566539,0.0,0.0,0.10649535815385786,1.5536739044062806,0.0,0.10982383486558588,1.0586825516034493,0.0,0.0,1.1102230246251565e-16,0.0,11.837120103337776
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.9396736146458806,0.0,0.0,0.09449341654871538,1.4471767826305637,0.0,0.10982383486558588,0.9488587046610479,0.0,0.0,0.0,0.0,11.83713354002317
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.9374769765505405,0.0,0.0,0.09522965352947176,1.3526817233480668,0.0,0.10982383486558588,0.8390348589714512,0.0,0.0,0.0,0.0,11.837146976723819
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.919791640312031,0.0,0.0,0.12328340941140488,1.2574505343489908,0.0,0.10982383486558588,0.7292110145346592,0.0,0.0,0.0,0.0,11.837160413439719
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.9100068469399171,0.0,0.0,0.16263811332792968,1.1341656975677608,0.0,0.10982383486558588,0.6193871713506716,0.0,0.0,0.0,0.0,11.83717385017087
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.9156267822815678,0.0,0.0,0.20962902107163184,0.9715262968143228,0.0,0.10982383486558588,0.5095633294194885,0.0,0.0,-1.1102230246251565e-16,0.0,11.837187286917278
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.9260547890277657,0.0,0.0,0.2568269005344745,0.7618961729340457,0.0,0.10982383486558588,0.39973948874110987,0.0,0.0,1.1102230246251565e-16,0.0,11.837200723678933
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.9218896976516601,0.0,0.0,0.2864762054951291,0.5050684075483683,0.0,0.10982383486558588,0.2899156493155357,0.0,0.0,0.0,0.0,11.837214160455844
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1728379369147144,0.8100671328769279,0.0,0.0,0.21859138060502228,0.21859162873493782,0.0,0.10982383486558588,0.1800918111427661,0.0,0.0,0.0,0.0,11.837227597248006
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5725437089304302,0.6437353177278663,0.0,0.0,0.0,0.0,0.0,0.07026797342122598,0.07026797422280087,0.0,0.0,0.0,0.0,2.041409283011207e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.7718690419768064,0.4830737644808057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03528918649522511,0.0,1.05e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.8053049783858384,0.41550684073254784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056181400920606306,0.0,1.05e-08
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,0.7755613442233829,0.4144942561138193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05639835468075216,0.0,1.05e-08
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.7546466623002811,0.40919238254447227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852925598482319,0.0,1.05e-08
