time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0014306745551844466,0.7236412876664856,0.0,0.0,0.0,0.0,0.0,0.5523678737224786,19.739485555569786,0.0,0.0,0.0,0.0,0.374567381823918
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.748528766128628,0.0,0.0,0.0,0.0,0.0,0.5357484023065266,19.187117456671096,0.0,0.0,0.0,0.0,0.37456738609675805
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.73911758105632,0.0,0.0,0.0,0.0,0.0,0.5280523373723681,18.65136883548945,0.0,0.0,0.0,0.0,0.3745673903695981
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.7419243840159673,0.0,0.0,0.0,0.0,0.0,0.49038434651620283,18.123316285353454,0.0,0.0,1.1102230246251565e-16,0.0,0.37456739464243816
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.7487751418313195,0.0,0.0,0.0,0.0,0.0,0.44402995268641865,17.632931732097333,0.0,0.0,1.1102230246251565e-16,0.0,0.3745673989152784
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.746572451046757,0.0,0.0,0.0,0.0,0.0,0.41142070663844527,17.188901578265007,0.0,0.0,0.0,0.0,0.37456740318811854
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.7437429009906982,0.0,0.0,0.0,0.0,0.0,0.39215580112225157,16.77748067554589,0.0,0.0,0.0,0.0,0.3745674074609588
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.7468665041001314,0.0,0.0,0.0,0.0,0.0,0.3771798223981239,16.385324683036202,0.0,0.0,1.1102230246251565e-16,0.0,0.37456741173379915
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.7452149747573722,0.0,0.0,0.0,0.0,0.0,0.37640306015153113,16.008144673724125,0.0,0.0,1.1102230246251565e-16,0.0,0.37456741600663945
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.7284447448312993,0.0,0.0,0.0,0.0,0.0,0.4025331335847097,15.631741430961283,0.0,0.0,1.1102230246251565e-16,0.0,0.3745674202794798
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.7166467372150567,0.0,0.0,0.0,0.0,0.0,0.44082178957121143,15.229208119059047,0.0,0.0,0.0,0.0,0.3745674245523202
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.7117252317750458,0.0,0.0,0.0,0.0,0.0,0.5034826728024816,14.788386155762167,0.0,0.0,1.1102230246251565e-16,0.0,0.37456742882516075
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.7045627866247666,0.0,0.0,0.0,0.0,0.0,0.571639348668019,14.284903314262646,0.0,0.0,1.1102230246251565e-16,0.0,0.3745674330980014
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6863114263481234,0.0,0.0,0.0,0.0,0.0,0.6171115578722133,13.713263802641022,0.0,0.0,1.1102230246251565e-16,0.0,0.37456743737084197
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.07239971333417797,0.6475008290560945,0.0,0.0,0.0,0.0,0.0,0.58563167217884,13.096152088336122,0.0,-1.3877787807814457e-17,0.0,0.0,0.3745674416436826
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.6469036255755349,0.5173702483838948,0.0,0.0,0.0,0.0,0.0,0.12308255664987694,12.510520266764237,0.0,0.0,0.0,0.0,0.37456744591652325
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.953352963961722,0.39278007727765796,0.0,0.0,0.0,0.0,0.0863700545633979,0.0,12.387437567401852,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.18353805059278835
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,1.009894958912088,0.3561991095296943,0.0,0.0,0.0,0.0,0.1372029334798111,0.0,12.42975875282946,0.0,0.0,0.0,0.0,0.18353805268648035
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.9728388734204274,0.36198469476577055,0.0,0.0,0.0,0.0,0.13329461129189893,0.0,12.496988048443338,0.0,0.0,5.551115123125783e-17,0.0,0.18353805478017235
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.9516855879978872,0.3756797200794312,0.0,0.0,0.0,0.0,0.14887085967213723,0.0,12.562302265418227,0.0,0.0,0.0,0.0,0.18353805687386437
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.9755522154187111,0.3788575387452153,0.0,0.0,0.0,0.0,0.18981695390519449,0.0,12.635248843354367,0.0,0.0,0.0,0.0,0.18353805896755646
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,1.0163862389007638,0.3767613043718579,0.0,0.0,0.0,0.0,0.21943901347608402,0.0,12.728259006632575,0.0,0.0,0.0,0.0,0.18353806106124856
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.8886887607860811,0.431653850932686,0.0,0.0,0.0,0.0,0.09952865124977263,0.0,12.835783978039512,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.18353806315494064
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.350917366279026,0.5275029741713498,0.0,0.0,0.0,0.0,0.0,0.39358688900154504,12.884552870728978,0.0,0.0,0.0,0.0,0.3745674800992506
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.004488367511311444,0.6142421599525953,0.0,0.0,0.0,0.0,0.0,0.6765895860561584,12.490965834748186,0.0,-8.673617379884035e-19,1.1102230246251565e-16,0.0,0.3745674843720917
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.6603796293939788,0.0,0.0,0.0,0.0,0.0,0.6407306961698322,11.814376106202582,0.0,0.0,1.1102230246251565e-16,0.0,0.3745674886449329
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.6703085862692338,0.0,0.0,0.0,0.0,0.0,0.614349742574126,11.173645275261435,0.0,0.0,1.1102230246251565e-16,0.0,0.37456749291777414
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6785674499174759,0.0,0.0,0.0,0.0,0.0,0.5718078556934978,10.559295405225068,0.0,0.0,0.0,0.0,0.37456749719061544
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6836428975648785,0.0,0.0,0.0,0.0,0.0,0.5266998584315131,9.987487429077465,0.0,0.0,0.0,0.0,0.3745675014634567
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6802463856380662,0.0,0.0,0.0,0.0,0.0,0.49733798875876,9.460787456714687,0.0,0.0,0.0,0.0,0.37456750573629805
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6795056528525969,0.0,0.0,0.0,0.0,0.0,0.4749328628235007,8.96344936003294,0.0,0.0,1.1102230246251565e-16,0.0,0.37456751000913946
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6806314693317546,0.0,0.0,0.0,0.0,0.0,0.4633593967284273,8.488516394959786,0.0,0.0,0.0,0.0,0.374567514281981
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6790403838834471,0.0,0.0,0.0,0.0,0.0,0.46349008106215095,8.025156901399457,0.0,0.0,1.1102230246251565e-16,0.0,0.3745675185548225
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.6662304079492191,0.0,0.0,0.0,0.0,0.0,0.48666847663980267,7.561666728791131,0.0,0.0,0.0,0.0,0.3745675228276641
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.6591430127237191,0.0,0.0,0.0,0.0,0.0,0.5233257824097135,7.074998165892371,0.0,0.0,0.0,0.0,0.37456752710050567
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.6632136866146516,0.0,0.0,0.0,0.0,0.0,0.5718659516041338,6.551672302775323,0.0,0.0,0.0,0.0,0.37456753137334736
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.6707669789953694,0.0,0.0,0.0,0.0,0.0,0.6219385454324567,5.979806276433642,0.0,0.0,0.0,0.0,0.374567535646189
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.6677500886421288,0.0,0.0,0.0,0.0,0.0,0.6504396493702462,5.357867662787144,0.0,0.0,0.0,0.0,0.3745675399190308
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.22459976423747854,0.5867539263781137,0.0,0.0,0.0,0.0,0.0,0.4999665946466582,4.707427952297557,0.0,-2.7755575615628914e-17,1.1102230246251565e-16,0.0,0.3745675441918726
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.7440101654585213,0.46627521336861055,0.0,0.0,0.0,0.0,0.0,0.07626162125239062,4.207461303951386,0.0,0.0,5.551115123125783e-17,0.0,0.3745675484647145
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,1.003029820563891,0.37546455649169136,0.0,0.0,0.0,0.0,0.12355157059797035,0.0,4.131199634702801,0.0,0.0,0.0,0.0,0.18353810084140265
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,1.0464792134956842,0.341656779523266,0.0,0.0,0.0,0.0,0.167324173900564,0.0,4.191739857169559,0.0,0.0,0.0,0.0,0.18353810293509518
114.0,1.190055600337202,0.480220537,0.121080284,0.0,0.0,1.0078279003655715,0.3410804821878056,0.0,0.0,0.0,0.0,0.15885278221617483,0.0,4.273728654563983,0.0,-2.220446049250313e-16,0.0,0.0,0.18353810502878778
115.0,1.1638390448447533,0.467270356,0.12540752,0.0,0.0,0.9806496505386921,0.3532702102976309,0.0,0.0,0.0,0.0,0.1700808159915696,0.0,4.351566469097777,0.0,0.0,5.551115123125783e-17,0.0,0.18353810712248042
116.0,1.1489095484065148,0.476767122,0.131900817,0.0,0.0,1.0005802969825845,0.37156168433933895,0.0,0.0,0.0,0.0,0.2232324329154085,0.0,4.434906019293586,0.0,0.0,0.0,0.0,0.18353810921617303
117.0,1.1609803417832145,0.47757392,0.145902318,0.0,0.0,1.0022735055642888,0.41100360299583166,0.0,0.0,0.0,0.0,0.25229676677690605,0.0,4.544289860831388,0.0,0.0,5.551115123125783e-17,0.0,0.18353811130986566
118.0,1.2012655707695281,0.40626808,0.17555905,0.0,0.0,0.8526255636833623,0.4945459611445335,0.0,0.0,0.0,0.0,0.1459059540583677,0.0,4.667915224713541,0.0,0.0,0.0,0.0,0.18353811340355836
119.0,1.2406385843968788,0.144109709,0.237800691,0.0,0.0,0.3024397630952703,0.669879287290682,0.0,0.0,0.0,0.0,0.0,0.26831953401092656,4.739409088953364,0.0,0.0,0.0,0.0,0.3745675826474511
