time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.1246207803984333,0.830243036770372,0.0,0.0,0.23406757409925205,0.44245967392400326,0.0,0.0,6.258633711425707,0.0,1.3877787807814457e-17,0.0,0.0,2.1428315841356777e-08
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.6642590228547897,0.7362140889033781,0.0,0.20660590733891435,0.0,0.20839159757550152,0.0,0.0,6.258633640030968,0.0,0.0,0.0,0.0,1.9285506148777694e-08
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.9586364542428892,0.617853760960539,0.0,0.3865930748112106,0.0,0.3943366776289703,0.0,0.0,6.258633568636231,0.0,0.0,1.1102230246251565e-16,0.0,1.9285528040359138e-08
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.9892270054811317,0.5401636914320485,0.0,0.34864140631788615,0.0,0.742269997335667,0.0,0.0,6.258633497241495,0.0,0.0,0.0,0.0,1.928554993196543e-08
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.9281881096005051,0.5264423399648598,0.0,0.29022180545891174,0.0,1.0560464204488225,0.0,0.0,6.258633425846758,0.0,0.0,0.0,0.0,1.9285571823596575e-08
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.8947133777287858,0.539970518056488,0.0,0.2828492624483756,0.0,1.3172448466118698,0.0,0.0,6.258633354452024,0.0,1.1102230246251565e-16,0.0,0.0,1.9285593715252568e-08
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.9221478611464672,0.5576021329975877,0.0,0.33705036250043285,0.0,1.5718076875712652,0.0,0.0,6.258633283057289,0.0,0.0,-1.1102230246251565e-16,0.0,1.9285615606933413e-08
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.9618955965211708,0.5683190245858657,0.0,0.3744227718467497,0.0,1.8751512296155943,0.0,0.0,6.258633211662556,0.0,1.1102230246251565e-16,0.0,0.0,1.9285637498639106e-08
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.844986468546561,0.5870098630807589,0.0,0.2255615404903353,0.0,2.2121295957372538,0.0,0.0,6.258633140267823,0.0,0.0,0.0,0.0,1.9285659390369648e-08
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.32547482160599667,0.6784236440388088,0.0,0.0,0.25175312786401954,2.4151324711238877,0.0,0.0,6.258633068873092,0.0,0.0,-1.1102230246251565e-16,0.0,2.1428534757916713e-08
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0031485593204172275,0.7579122737501446,0.0,0.0,0.5238715886506087,2.1633766017705462,0.0,0.0,6.258632997478361,0.0,0.0,-1.1102230246251565e-16,0.0,2.142855908211699e-08
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.7887426317192353,0.0,0.0,0.36881569291579885,1.6395025574062554,0.0,0.1344790984031292,6.25863292608363,0.0,0.0,0.0,0.0,2.1428583406344868e-08
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.7912444681567447,0.0,0.0,0.345776715131046,1.2706850034419186,0.0,0.14129232370437875,6.1241537562857715,0.0,0.0,0.0,0.0,2.1428607730600364e-08
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.8004298487218194,0.0,0.0,0.30673234168949437,0.9249068459182047,0.0,0.14129232370437875,5.982861362720722,0.0,0.0,1.1102230246251565e-16,0.0,2.1428632054883468e-08
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.8286772689516188,0.0,0.0,0.24291708786257235,0.6181734543392023,0.0,0.14129232370437875,5.841568970767449,0.0,0.0,0.0,0.0,2.142865637919418e-08
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.8518925959367752,0.0,0.0,0.19315329604074347,0.3752556647693968,0.0,0.14129232370437875,5.700276580425957,0.0,0.0,0.0,0.0,2.1428680703532507e-08
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.8932549992009989,0.0,0.0,0.12682702738968943,0.18210194276469055,0.0,0.14129232370437875,5.5589841916962435,0.0,0.0,0.0,0.0,2.1428705027898448e-08
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.9527194564874828,0.0,0.0,0.055274645921642794,0.05527470866562284,0.0,0.14129232370437875,5.417691804578308,0.0,0.0,0.0,0.0,2.1428729352291997e-08
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,1.0165860538986105,0.0,0.0,0.0,0.0,0.0,0.13278602623920954,5.276399419072152,0.0,0.0,0.0,0.0,2.1428585117455908e-08
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,1.0606121750697879,0.0,0.0,0.0,0.0,0.0,0.10311123684213902,5.143613332642944,0.0,0.0,0.0,0.0,2.1428585361900355e-08
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,1.1117615999388744,0.0,0.0,0.0,0.0,0.0,0.08545895953234178,5.040502037125549,0.0,0.0,0.0,0.0,2.14285856063448e-08
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,1.1668422292137925,0.0,0.0,0.0,0.0,0.0,0.08719264458607254,4.955043020094185,0.0,0.0,-2.220446049250313e-16,0.0,2.142858585078925e-08
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,1.2121831108136132,0.0,0.0,0.0,0.0,0.0,0.09781381977295875,4.867850318983954,0.0,0.0,0.0,0.0,2.14285860952337e-08
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,1.2746051311951279,0.0,0.0,0.0,0.0,0.0,0.06286104498951066,4.770036443681479,0.0,0.0,2.220446049250313e-16,0.0,2.1428586339678165e-08
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.14573254524843776,1.2785230838164026,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.707175344278255,0.0,2.7755575615628914e-17,0.028946039440652216,0.0,1.05e-08
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.6577585862060013,0.756096502956297,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.748454550215256,0.0,0.0,0.40512456101315897,0.0,1.05e-08
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.881911956576251,0.5098186981052844,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.789733755681369,0.0,0.0,0.6067418255682557,0.0,1.05e-08
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.9025184568640859,0.4603746291809383,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.831012960676594,0.0,1.1102230246251565e-16,0.734575472551023,0.0,1.05e-08
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.8779427841431335,0.46050464336217034,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.87229216520093,0.0,0.0,0.8583676911094652,0.0,1.05e-08
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.8646892802555755,0.4533510759564969,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.913571369254378,0.0,1.1102230246251565e-16,0.9538188435910904,0.0,1.05e-08
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.8944193692150382,0.4120319975071106,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.9548505728369365,0.0,0.0,1.0519949383074865,0.0,1.05e-08
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.9295492586239115,0.3897459290443867,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,4.996129775948608,0.0,1.1102230246251565e-16,1.105271550919321,0.0,1.05e-08
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.7660737149058536,0.5996866396031406,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.037408978589391,0.0,0.0,1.041509501071177,0.0,1.05e-08
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.20707028281700407,1.209076051495741,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.078688180759285,0.0,0.0,0.6480559440713689,0.0,1.05e-08
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0014731795659833065,1.4360288443592908,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.119967382458291,0.0,0.0,0.5411830067329126,0.0,1.05e-08
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.438996686649584,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.161246583686408,0.0,0.0,0.562060496825423,0.0,1.05e-08
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.414024255860322,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.202525784443638,0.0,0.0,0.5757262321396484,0.0,1.05e-08
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3714499230741695,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.243804984729978,0.0,0.0,0.6133798342725783,0.0,1.05e-08
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3263702100767807,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.285084184545431,0.0,0.0,0.6408226672229456,0.0,1.05e-08
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2881299709210061,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.326363383889995,0.0,0.0,0.6758029992437842,0.0,1.05e-08
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2631040063665466,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.367642582763671,0.0,0.0,0.7172127934453181,0.0,1.05e-08
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.247570649056882,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.408921781166458,0.0,0.0,0.7309932550971845,0.0,1.05e-08
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2395876939906525,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.450200979098358,0.0,0.0,0.7180018093455831,0.0,1.05e-08
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2492665987383342,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.491480176559368,0.0,0.0,0.6709227138526825,0.0,1.05e-08
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2774617621924773,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.53275937354949,0.0,0.0,0.5820546878230302,0.0,1.05e-08
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.3291496831658274,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.5740385700687245,0.0,0.0,0.4584442922560312,0.0,1.05e-08
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.379272276844807,0.0,0.0,0.0,0.0,0.0842433870074154,0.0,5.61531776611707,0.0,0.0,0.3373866628590132,0.0,1.05e-08
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.6199856801394292,0.0,0.22045836789455123,0.0,0.0,0.0842433870074154,0.0,5.656596961694527,0.0,0.0,0.0,0.0,1.0499998382010639e-08
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.1031825835046673,1.3243618197902827,0.0,0.09021491991030418,0.0,0.19841253110509613,0.026482436606740028,0.0,5.6978761568010965,0.0,0.0,0.0,0.0,1.0500010300887335e-08
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.7179514550684853,1.076094536432482,0.0,0.5020920811365119,0.0,0.2796057338003535,0.0,0.0,5.710852485740447,0.0,0.0,0.0,0.0,1.0500022219777556e-08
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.9096130999796779,0.9307674748647033,0.0,0.555047599052325,0.0,0.7314882894343576,0.01997249862703881,0.0,5.710852420594468,0.0,1.1102230246251565e-16,0.0,0.0,1.0500010540442973e-08
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.9159244966085115,0.8279222826353916,0.0,0.5094052635062699,0.0,1.2310302982471482,0.0,0.0,5.7206388797757395,0.0,0.0,0.0,0.0,1.0500046057598589e-08
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8652098915832417,0.7678440633631471,0.0,0.42922732884981923,0.0,1.689493638023369,0.0,0.0,5.720638814518123,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,1.05000579765294e-08
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.8342137595777601,0.7447980076663135,0.0,0.40078284631427147,0.0,2.075796316193293,0.0,0.0,5.720638749260508,0.0,0.0,1.1102230246251565e-16,0.0,1.0500069895473738e-08
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.8433952110513985,0.7240891212857596,0.0,0.4016816689849657,0.0,2.436498521577465,0.0,0.0,5.720638684002893,0.0,-1.1102230246251565e-16,0.0,0.0,1.0500081814431611e-08
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.8259882078166015,0.7149303537773543,0.0,0.3696725849964967,0.0,2.7980092579213673,0.0,0.0,5.720638618745279,0.0,1.1102230246251565e-16,0.0,0.0,1.0500093733403009e-08
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6522774605827333,0.7795957237685655,0.0,0.22668680061871624,0.0,3.1307114083139655,0.0,0.0,5.720638553487666,0.0,1.1102230246251565e-16,0.0,0.0,1.0500105652387938e-08
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.15793874865419508,0.8622530771953325,0.0,0.0,0.08903676789840391,3.3347259751063687,0.0,0.14129232370437875,5.720638488230054,0.0,0.0,0.0,0.0,10.836218911439007
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.001152830422000629,0.9592413693314882,0.0,0.0,0.17575331248628112,3.2456854218604687,0.0,0.14129232370437875,5.579346099268063,0.0,0.0,0.0,0.0,10.836231211970142
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.9922316081778875,0.0,0.0,0.1507532365528883,3.069928425099295,0.0,0.14129232370437875,5.438053711917852,0.0,0.0,0.0,0.0,10.83624351251524
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.9797563691200057,0.0,0.0,0.1461212256043035,2.919171703778553,0.0,0.14129232370437875,5.296761326179419,0.0,0.0,0.0,0.0,10.8362558130743
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.9834769991619122,0.0,0.0,0.10753940766587915,2.7730471645348733,0.0,0.14129232370437875,5.155468942052765,0.0,0.0,0.0,0.0,10.836268113647327
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.9925581978438559,0.0,0.0,0.05895457296950356,2.665504609099967,0.0,0.14129232370437875,5.01417655953789,0.0,0.0,0.0,0.0,10.836280414234313
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.989638364273813,0.0,0.0,0.027062469707010456,2.6065470104362163,0.0,0.14129232370437875,4.872884178634793,0.0,0.0,-1.1102230246251565e-16,0.0,10.836292714835261
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.9858875812316813,0.0,0.0,0.008718797176889736,2.579481581959498,0.0,0.14129232370437875,4.731591799343476,0.0,0.0,-1.1102230246251565e-16,0.0,10.836305015450174
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.9900281538814302,0.0,0.007274151087553529,0.0,2.57075985673568,0.0,0.14129232370437875,4.590299421663936,0.0,0.0,0.0,0.0,9.752685584471145
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.9878389265733143,0.0,0.007513215368789775,0.0,2.5773036745678417,0.0,0.14129232370437875,4.449007045596176,0.0,0.0,0.0,0.0,9.7526966550497
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.9656087158425743,0.0,0.0,0.02407683886905596,2.5840626428250326,0.0,0.14129232370437875,4.307714671140194,0.0,0.0,0.0,0.0,10.836341917378688
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.9499695626128268,0.0,0.0,0.0662066404690625,2.559982870708949,0.0,0.14129232370437875,4.16642229829599,0.0,0.0,0.0,0.0,10.836354218049449
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.943445734166454,0.0,0.0,0.13046984670669445,2.49377332432653,0.0,0.14129232370437875,4.025129927063566,0.0,0.0,1.1102230246251565e-16,0.0,10.836366518734176
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.9339513703002482,0.0,0.0,0.2009584412881588,2.3633006468629225,0.0,0.14129232370437875,3.88383755744292,0.0,0.0,-1.1102230246251565e-16,0.0,10.836378819432868
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.9097578090395501,0.0,0.0,0.2523728514764079,2.1623395229213003,0.0,0.14129232370437875,3.7425451894340522,0.0,0.0,-1.1102230246251565e-16,0.0,10.83639112014552
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05833932795778593,0.8583114209941282,0.0,0.0,0.24758914191281967,1.9099642169084297,0.0,0.14129232370437875,3.601252823036964,0.0,0.0,0.0,0.0,10.836403420872132
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.5212717154739878,0.6858134741198847,0.0,0.061021082688944545,0.0,1.6623729069379287,0.0,0.14129232370437875,3.459960458251653,0.0,0.0,0.0,0.0,9.75277414945144
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7682070641270676,0.5206597600157883,0.0,0.17039616117125275,0.0,1.7172899943486208,0.0,0.14129232370437875,3.3186680950781215,0.0,1.1102230246251565e-16,0.0,0.0,9.752785220130527
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.8137683216913251,0.47216891490773505,0.0,0.19833842534146778,0.0,1.870644590055357,0.0,0.14129232370437875,3.177375733516368,0.0,1.1102230246251565e-16,0.0,0.0,9.752796290822182
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7839087127954816,0.4798381466097212,0.0,0.2035102262152825,0.0,2.0491470494378845,0.0,0.14129232370437875,3.0360833735663935,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,9.7528073615264
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7668635008903725,0.4979919405664857,0.0,0.2276533167560557,0.0,2.2323039269833487,0.0,0.14129232370437875,2.8947910152281975,0.0,0.0,0.0,0.0,9.752818432243188
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7860951102466547,0.5022043800450066,0.0,0.26499901373730805,0.0,2.4371893781086422,0.0,0.14129232370437875,2.7534986585017793,0.0,0.0,0.0,0.0,9.75282950297254
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.8189989627351261,0.49942566251601744,0.0,0.28600841915898456,0.0,2.6756857239454406,0.0,0.14129232370437875,2.6122063033871403,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,9.752840573714463
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.716100971679161,0.572189893118306,0.0,0.20876922803285153,0.0,2.933090263937391,0.0,0.14129232370437875,2.4709139498842787,0.0,1.1102230246251565e-16,0.0,0.0,9.752851644468949
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.2827674637735088,0.6992451700790275,0.0,0.0,0.14870227189500576,3.120979239728206,0.0,0.14129232370437875,2.3296215979931962,0.0,0.0,0.0,0.0,10.836514128040005
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0036167041577754174,0.8142245345260264,0.0,0.0,0.33618655113188467,2.9722734251160357,0.0,0.14129232370437875,2.188329247713892,0.0,0.0,0.0,0.0,10.83652642890625
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.8753832468863411,0.0,0.0,0.28443475497309123,2.636083500067418,0.0,0.14129232370437875,2.047036899046366,0.0,0.0,0.0,0.0,10.836538729786456
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.8885448317093488,0.0,0.0,0.2548211734296323,2.3516457527968635,0.0,0.14129232370437875,1.9057445519906187,0.0,0.0,0.0,0.0,10.836551030680626
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.899492581388763,0.0,0.0,0.20959040051783187,2.096821909943588,0.0,0.14129232370437875,1.7644522065466495,0.0,0.0,0.0,0.0,10.836563331588764
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.906220471897836,0.0,0.0,0.16282996039417671,1.8872291292603012,0.0,0.14129232370437875,1.6231598627144586,0.0,0.0,0.0,0.0,10.83657563251086
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.9017181379277381,0.0,0.0,0.1345739127647092,1.7243970266157231,0.0,0.14129232370437875,1.481867520494046,0.0,0.0,1.1102230246251565e-16,0.0,10.836587933446921
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.9007362404827576,0.0,0.0,0.11240995148896132,1.589821156436217,0.0,0.14129232370437875,1.3405751798854115,0.0,0.0,0.0,0.0,10.836600234396945
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.9022285955480214,0.0,0.0,0.10046994680778173,1.4774094002935665,0.0,0.14129232370437875,1.1992828408885554,0.0,0.0,0.0,0.0,10.836612535360931
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.900119491202857,0.0,0.0,0.10111865003836243,1.3769377764340522,0.0,0.14129232370437875,1.0579905035034776,0.0,0.0,0.0,0.0,10.836624836338883
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.8831388972736786,0.0,0.0,0.12846766361096443,1.2758175633923114,0.0,0.14129232370437875,0.916698167730178,0.0,0.0,0.0,0.0,10.836637137330795
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.8737440177705684,0.0,0.0,0.1674324536584854,1.1473484515625565,0.0,0.14129232370437875,0.7754058335686564,0.0,0.0,0.0,0.0,10.836649438336673
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.8791400045167527,0.0,0.0,0.214647309997654,0.9799146955144232,0.0,0.14129232370437875,0.6341135010189133,0.0,0.0,0.0,0.0,10.836661739356513
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.8891524660080048,0.0,0.0,0.2622607347154426,0.7652662731862009,0.0,0.14129232370437875,0.4928211700809481,0.0,0.0,0.0,0.0,10.836674040390319
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.8851533492040183,0.0,0.0,0.2917440651039779,0.5030046697940537,0.0,0.14129232370437875,0.35152884075476115,0.0,0.0,0.0,0.0,10.836686341438083
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.18098136997603398,0.777786797675055,0.0,0.0,0.21125979390678284,0.21126003371438493,0.0,0.14129232370437875,0.2102365130403523,0.0,0.0,-1.1102230246251565e-16,0.0,10.836698642499815
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.5995196810554343,0.6180831328728404,0.0,0.0,0.0,0.0,0.0,0.06894418615124762,0.06894418693772154,0.0,1.1102230246251565e-16,0.0,0.0,2.1428604428575668e-08
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.8082364274457997,0.4467063790118124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05100034591254299,0.0,1.05e-08
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.8432477315944028,0.3775640875239834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.07532786684212789,0.0,1.05e-08
