time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5333102540608405,0.0,0.0,0.21550355315727446,1.0821541287613992,0.0,0.49964070689757756,96.22422512464708,0.0,0.0,1.1102230246251565e-16,0.0,0.07319223878304588
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5521309400752037,0.0,0.0,0.16111503354578852,0.8666493472185085,0.0,0.49964070689757756,95.72458332008127,0.0,0.0,1.1102230246251565e-16,0.0,0.0731923218658462
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5675988439175331,0.0,0.0,0.11909866486678682,0.7055333299130465,0.0,0.49964070689757756,95.22494152121507,0.0,0.0,0.0,0.0,0.07319240494874084
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5951577784433199,0.0,0.0,0.06657586495416966,0.586433864174211,0.0,0.49964070689757756,94.7252997280485,0.0,0.0,1.1102230246251565e-16,0.0,0.07319248803172979
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6347777462314855,0.0,0.0,0.01486797298444135,0.519857333541369,0.0,0.49964070689757756,94.22565794058153,0.0,0.0,0.0,0.0,0.07319257111481303
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6773307711414389,0.0,0.0,0.0,0.5049887704512727,0.0,0.4720413089963811,93.72601615881419,0.0,0.0,1.1102230246251565e-16,0.0,0.07319002230013288
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7066644871499159,0.0,0.0,0.0,0.5049881972233696,0.0,0.4570589247620111,93.25397378064764,0.0,0.0,1.1102230246251565e-16,0.0,0.07319002313504074
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7407443166509752,0.0,0.0,0.0,0.5049876239961173,0.0,0.45647624282024085,92.79691379210026,0.0,0.0,1.1102230246251565e-16,0.0,0.07319002396994864
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7774434283087247,0.0,0.0,0.0,0.5049870507695157,0.0,0.4765914454911403,92.34043649070848,0.0,0.0,1.1102230246251565e-16,0.0,0.07319002480485652
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8076531426565297,0.0,0.0,0.0027030810324647414,0.5049864775435647,0.0,0.49964070689757756,91.86384399185305,0.0,0.0,1.1102230246251565e-16,0.0,0.07319298653164392
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8492436750458662,0.0,0.0,0.0,0.5022828232857998,0.0,0.4882225011387724,91.36420223702785,0.0,0.0,1.1102230246251565e-16,0.0,0.07319002647467233
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09117768540023573,0.8711402897010886,0.0,0.0,0.0,0.5022822531294986,0.0,0.3776942669561007,90.87597869366108,0.0,0.0,1.1102230246251565e-16,0.0,0.07319002730958026
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.41152719414977423,0.7736981593518483,0.0,0.0,0.0,0.5022816829738446,0.0,0.14438634865326028,90.49828339004634,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07319002814448819
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.551768932535526,0.7439417426842998,0.0,0.0,0.0,0.5022811128188378,0.0,0.011776592454294053,90.35389600904296,0.0,0.0,1.1102230246251565e-16,0.0,0.07319002897939612
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5646614061915725,0.7961711364991574,0.0,0.08218284365312097,0.0,0.5022805426644782,0.0,0.0,90.34211838588563,0.0,0.0,0.0,0.0,0.06587406175574935
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5492856165762177,0.8787380191956455,0.0,0.17381959527397473,0.0,0.5762445317985747,0.0,0.0,90.34211735531696,0.0,0.0,0.0,0.0,0.06587413653145793
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5409935510952333,0.9375689181245287,0.0,0.24476550001510497,0.0,0.7326815134326965,0.0,0.0,90.34211632474828,0.0,0.0,0.0,0.0,0.06587421130725142
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5595942054202216,0.9754516005843609,0.0,0.3128378262898491,0.0,0.9529696317575247,0.0,0.0,90.3421152941796,0.0,0.0,0.0,0.0,0.06587428608312978
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5815732492858654,0.9960999747048891,0.0,0.34262142332987156,0.0,1.2345225936739708,0.0,0.0,90.34211426361097,0.0,0.0,0.0,0.0,0.06587436085909303
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4792946424698814,1.0934958661828722,0.0,0.2912735411511747,0.0,1.5428804733272234,0.0,0.0,90.34211323304233,0.0,-5.551115123125783e-17,0.0,0.0,0.06587443563514114
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12955369077127285,1.2373695683163153,0.0,0.035020311782258395,0.0,1.805024908993369,0.0,0.0,90.3421122024737,0.0,-2.7755575615628914e-17,0.0,0.0,0.06587451041127415
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009216959930007235,1.3173763526209483,0.0,0.0,0.0,1.8365411406594765,0.0,0.0349605883039097,90.34211117190509,0.0,-1.0842021724855044e-19,0.0,0.0,0.07319003565865997
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.333264016345065,0.0,0.0,0.0,1.8365390559465318,0.0,0.0214892832971033,90.30714955303257,0.0,0.0,2.220446049250313e-16,0.0,0.07319003649356799
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.325730593339902,0.0,0.0,0.0,1.8365369712359532,0.0,0.004050275513004608,90.2856592395657,0.0,0.0,0.0,0.0,0.07319003732847602
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.32245200981503,0.0,0.03524547374827605,0.0,1.8365348865277409,0.0,0.0,90.28160793412806,0.0,0.0,0.0,0.0,0.06587480951665498
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3107009125842888,0.0,0.06857408951492347,0.0,1.8682537281953435,0.0,0.0,90.28160690424964,0.0,0.0,0.0,0.0,0.06587488429321238
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3085289022511863,0.0,0.10464231833759575,0.0,1.92996828804792,0.0,0.0,90.28160587437124,0.0,0.0,2.220446049250313e-16,0.0,0.06587495906985467
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3194451172892983,0.0,0.14058449793016714,0.0,2.024144183786854,0.0,0.0,90.28160484449285,0.0,0.0,2.220446049250313e-16,0.0,0.06587503384658183
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3182771982891568,0.0,0.15494993623969028,0.0,2.150667934257217,0.0,0.0,90.28160381461447,0.0,0.0,2.220446049250313e-16,0.0,0.06587510862339388
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3043023783261163,0.0,0.14895807134287914,0.0,2.2901204355852456,0.0,0.0,90.2816027847361,0.0,0.0,0.0,0.0,0.06587518340029082
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.279383386037026,0.0,0.11436017430610745,0.0,2.4241801002094268,0.0,0.0,90.28160175485773,0.0,0.0,2.220446049250313e-16,0.0,0.06587525817727263
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.238958282192618,0.0,0.04573990700755626,0.0,2.5271015053253665,0.0,0.0,90.28160072497938,0.0,0.0,2.220446049250313e-16,0.0,0.06587533295433934
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1910377888983283,0.0,0.0,0.0,2.5682645530434356,0.0,0.05386850726008345,90.28159969510106,0.0,0.0,2.220446049250313e-16,0.0,0.07319004484264875
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1437752061985302,0.0,0.0,0.0,2.5682616377292935,0.0,0.15125368363886105,90.22773015796265,0.0,0.0,2.220446049250313e-16,0.0,0.07319004567755688
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0793637643944742,0.0,0.0,0.0,2.5682587224184603,0.0,0.23592016084298836,90.07647544505998,0.0,0.0,2.220446049250313e-16,0.0,0.07319004651246502
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06455626724650895,0.8823955524755775,0.0,0.0,0.0,2.568255807110937,0.0,0.36389522705581934,89.84055425667862,0.0,-1.3877787807814457e-17,0.0,0.0,0.07319004734737317
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.44918691148419065,0.7169800720634288,0.0,0.0,0.0,2.5682528918067224,0.0,0.1257869268168361,89.47665800477564,0.0,0.0,0.0,0.0,0.07319004818228132
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5691001754240568,0.6201515839074814,0.0,0.0,0.0,2.5682499765058173,0.0,0.07610871783347925,89.35087005726278,0.0,0.0,0.0,0.0,0.07319004901718949
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.573048905855402,0.5516279079297103,0.0,0.0,0.0,2.5682470612082215,0.0,0.10976470195252082,89.27476032016818,0.0,-1.1102230246251565e-16,0.0,0.0,0.07319004985209768
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.541319271995591,0.511599002917275,0.0,0.0,0.0,2.568244145913935,0.0,0.15090835118370347,89.16499459982275,0.0,0.0,1.1102230246251565e-16,0.0,0.07319005068700586
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5219265168096984,0.4962438811181503,0.0,0.0,0.0,2.568241230622958,0.0,0.16005852300195356,89.0140852314983,0.0,0.0,5.551115123125783e-17,0.0,0.07319005152191406
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5276708993877547,0.48244596806609896,0.0,0.0,0.0,2.5682383153352895,0.0,0.1556857958983388,88.85402569307706,0.0,0.0,0.0,0.0,0.07319005235682227
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5167801936638031,0.47634366611597584,0.0,0.0,0.0,2.5682354000509307,0.0,0.17812211681768023,88.69833888358531,0.0,0.0,5.551115123125783e-17,0.0,0.07319005319173048
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.408097923447986,0.5194288970753432,0.0,3.887061254963147e-05,0.0,2.568232484769881,0.0,0.2776984338218029,88.52021575495019,0.0,0.0,0.0,0.0,0.0731900540266387
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09881450648343407,0.5745018234865946,0.0,0.0,0.07756388058470401,2.5682645530434356,0.0,0.49964070689757756,88.24251631134287,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,8.609864257536168
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007212692906570993,0.6391231651352823,0.0,0.0,0.1379546946206316,2.490697757144589,0.0,0.49964070689757756,87.74287459782762,0.0,-1.0842021724855044e-19,1.1102230246251565e-16,0.0,8.609874030862477
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6611038954751072,0.0,0.0,0.12353256606246979,2.3527402352582127,0.0,0.49964070689757756,87.24323289001197,0.0,0.0,0.0,0.0,8.60988380419988
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.652791895464047,0.0,0.0,0.11473731606706339,2.2292049985297195,0.0,0.49964070689757756,86.74359118789594,0.0,0.0,0.0,0.0,8.609893577548377
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6552708761718307,0.0,0.0,0.07739714746276191,2.1144651520251863,0.0,0.49964070689757756,86.24394949147951,0.0,0.0,1.1102230246251565e-16,0.0,8.609903350907969
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6613214955783635,0.0,0.0,0.031842892041797216,2.0370656043695963,0.0,0.49964070689757756,85.7443078007627,0.0,0.0,0.0,0.0,8.609913124278652
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6593760693982409,0.0,0.0010236186106162874,0.0,2.0052203999935196,0.0,0.49964070689757756,85.24466611574552,0.0,0.0,0.0,0.0,7.748930607894388
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.65687699835495,0.0,0.020619003139577895,0.0,2.006139380557242,0.0,0.49964070689757756,84.74502443642793,0.0,0.0,1.1102230246251565e-16,0.0,7.748939403947974
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6596357783471269,0.0,0.03523015874644917,0.0,2.0246942061538666,0.0,0.49964070689757756,84.24538276280995,0.0,0.0,1.1102230246251565e-16,0.0,7.748948200011544
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6581771403743519,0.0,0.03619981236302625,0.0,2.056399050734537,0.0,0.49964070689757756,83.7457410948916,0.0,0.0,1.1102230246251565e-16,0.0,7.748956996085098
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6433655996108875,0.0,0.012028428092456,0.0,2.088976547581006,0.0,0.49964070689757756,83.24609943267285,0.0,0.0,0.0,0.0,7.748965792168638
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6329455474407044,0.0,0.0,0.024882272447986048,2.0997997616042676,0.0,0.49964070689757756,82.74645777615372,0.0,0.0,1.1102230246251565e-16,0.0,8.609971764735736
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6285988522097105,0.0,0.0,0.0869683454702393,2.074915105610579,0.0,0.49964070689757756,82.24681612533419,0.0,0.0,1.1102230246251565e-16,0.0,8.60998153818408
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.622272949179335,0.0,0.0,0.15428847921587313,1.9879444048419552,0.0,0.49964070689757756,81.74717448021428,0.0,0.0,0.0,0.0,8.609991311643517
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6061532675817741,0.0,0.0,0.19762900974098485,1.83365366905075,0.0,0.49964070689757756,81.24753284079398,0.0,0.0,1.1102230246251565e-16,0.0,8.610001085114048
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03650004796065417,0.5718755775095841,0.0,0.0,0.19751588220129662,1.636022577874476,0.0,0.49964070689757756,80.7478912070733,0.0,-6.938893903907228e-18,1.1102230246251565e-16,0.0,8.610010858595674
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.32613407252652055,0.45694367683224196,0.0,0.0,0.0046379743529665314,1.4385048385748704,0.0,0.49964070689757756,80.24824957905221,0.0,0.0,5.551115123125783e-17,0.0,8.610020632088393
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.48062937414432716,0.34690509022956056,0.0,0.0674121845954834,0.0,1.4338652313319065,0.0,0.49964070689757756,79.74860795673077,0.0,0.0,5.551115123125783e-17,0.0,7.749027365032989
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5091348119760151,0.31459661876826167,0.0,0.09448100267988307,0.0,1.4945345698444015,0.0,0.49964070689757756,79.24896634010891,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,7.749036161196406
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.49045312339754366,0.31970647307213224,0.0,0.10827134647295442,0.0,1.5795657757652701,0.0,0.49964070689757756,78.74932472918667,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,7.749044957369808
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4797887727131102,0.3318019796086644,0.0,0.13273701081417114,0.0,1.6770081945784299,0.0,0.49964070689757756,78.24968312396405,0.0,0.0,5.551115123125783e-17,0.0,7.749053753553195
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.49182104474018595,0.33460864301844767,0.0,0.16147759439747936,0.0,1.796469600688872,0.0,0.49964070689757756,77.75004152444103,0.0,0.0,5.551115123125783e-17,0.0,7.749062549746568
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5124073667970416,0.3327572396084988,0.0,0.17109678350658009,0.0,1.9417973964200657,0.0,0.49964070689757756,77.25039993061762,0.0,0.0,0.0,0.0,7.749071345949924
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44802915504740753,0.38123857794316485,0.0,0.10809447941915558,0.0,2.095782297383509,0.0,0.49964070689757756,76.75075834249384,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,7.749080142163265
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17691369357072226,0.4658929447735578,0.0,0.0,0.12955988421006326,2.19306494987539,0.0,0.49964070689757756,76.25111676006965,0.0,0.0,5.551115123125783e-17,0.0,8.610098820429547
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002262793896320194,0.5425013748101216,0.0,0.0,0.2509152379160457,2.06350257625151,0.0,0.49964070689757756,75.7514751833451,0.0,-4.336808689942018e-19,1.1102230246251565e-16,0.0,8.610108594022115
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5832501905608056,0.0,0.0,0.21821942810542777,1.812584995991785,0.0,0.49964070689757756,75.25183361232013,0.0,0.0,1.1102230246251565e-16,0.0,8.610118367625779
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5920194889034529,0.0,0.0,0.19299813304232943,1.5943635103667508,0.0,0.49964070689757756,74.75219204699478,0.0,0.0,0.0,0.0,8.610128141240535
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5993137535691775,0.0,0.0,0.1514208451442186,1.40136356751457,0.0,0.49964070689757756,74.25255048736905,0.0,0.0,0.0,0.0,8.610137914866387
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.603796411234202,0.0,0.0,0.10690563786461202,1.249941131640525,0.0,0.49964070689757756,73.75290893344292,0.0,0.0,0.0,0.0,8.610147688503332
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6007965969752835,0.0,0.0,0.07714707052396506,1.1430340749302361,0.0,0.49964070689757756,73.25326738521642,0.0,0.0,0.0,0.0,8.610157462151372
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6001423785241843,0.0,0.0,0.05465543025433568,1.0658857069140015,0.0,0.49964070689757756,72.75362584268952,0.0,0.0,1.1102230246251565e-16,0.0,8.610167235810506
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6011367045857071,0.0,0.0,0.043213454576897146,1.0112290667408235,0.0,0.49964070689757756,72.25398430586222,0.0,0.0,1.1102230246251565e-16,0.0,8.610177009480735
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5997314509261182,0.0,0.0,0.04315830712190223,0.9680144642874757,0.0,0.49964070689757756,71.75434277473455,0.0,0.0,1.1102230246251565e-16,0.0,8.610186783162058
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5884176238906383,0.0,0.0,0.06484055380080585,0.9248550583433146,0.0,0.49964070689757756,71.25470124930646,0.0,0.0,0.0,0.0,8.610196556854476
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5821580052836167,0.0,0.0,0.10067008295223838,0.8600134547117864,0.0,0.49964070689757756,70.75505972957802,0.0,0.0,0.0,0.0,8.610206330557988
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5857532423516892,0.0,0.0,0.1496856889695186,0.7593423955324752,0.0,0.49964070689757756,70.25541821554917,0.0,0.0,0.0,0.0,8.610216104272595
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5924243433734726,0.0,0.0,0.20064047415677594,0.6096558446106232,0.0,0.49964070689757756,69.75577670721992,0.0,0.0,1.1102230246251565e-16,0.0,8.610225877998294
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5897598125564888,0.0,0.0,0.22878921855830858,0.4090146784152084,0.0,0.49964070689757756,69.25613520459031,0.0,0.0,1.1102230246251565e-16,0.0,8.61023565173509
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11323114124472058,0.5182236461266837,0.0,0.0,0.1802247909932686,0.18022499557206784,0.0,0.49964070689757756,68.75649370766028,0.0,0.0,0.0,0.0,8.610245425482981
