time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5800379174536597,0.0,0.0,0.0585416438007148,1.5182673795719508,0.0,0.5180816763527174,102.04325224557829,0.0,0.0,1.1102230246251565e-16,0.0,0.0769066661058068
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.565733169946186,0.0,0.0,0.09387017157649377,1.4597240123403852,0.0,0.5180816763527174,101.52516940517738,0.0,0.0,0.0,0.0,0.07690675340496982
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07777111357540271,0.5516119252263972,0.0,0.0,0.04146667611353998,1.3658521837873734,0.0,0.5180816763527174,101.00708657068644,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.07690684070423189
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41453892155674005,0.48913926762761933,0.0,0.0,0.0,1.324383957254044,0.0,0.29018901523489404,100.48900374210547,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.07690571810367337
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5982487376670478,0.4105008864844905,0.0,0.0,0.0,1.3243824539060824,0.0,0.18114751624067948,100.19881358055231,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07690571898096767
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6173391431923324,0.3588837491817947,0.0,0.0,0.0,1.3243809505598276,0.0,0.20452639822116683,100.01766492130369,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07690571985826197
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.579247077897345,0.34976730885732465,0.0,0.0,0.0,1.3243794472152792,0.0,0.2353942573517835,99.81313738214102,0.0,0.0,0.0,0.0,0.0769057207355563
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5583567643719584,0.35875540515134086,0.0,0.0,0.0,1.3243779438724375,0.0,0.2347224638135989,99.57774198618084,0.0,0.0,1.1102230246251565e-16,0.0,0.07690572161285063
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5754775873915021,0.3704698172352334,0.0,0.0,0.0,1.324376440531302,0.0,0.19675222701688638,99.34301838644411,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07690572249014498
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6002826450416626,0.3775901000194752,0.0,0.0,0.0,1.324374937191873,0.0,0.17791910419914908,99.14626502618167,0.0,-1.1102230246251565e-16,0.0,0.0,0.07690572336743931
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5273240819461215,0.3900082582570555,0.0,0.0,0.0,1.3243734338541506,0.0,0.28910245093380765,98.9683447909814,0.0,0.0,5.551115123125783e-17,0.0,0.07690572424473369
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20311652066473596,0.4507434038388191,0.0,0.0,0.08370999265255245,1.3243719305181345,0.0,0.5180816763527174,98.6792412110761,0.0,0.0,5.551115123125783e-17,0.0,0.07690762640205004
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.001964896734911952,0.5035555011726811,0.0,0.0,0.26133034746085987,1.2406604345312726,0.0,0.5180816763527174,98.16115840904982,0.0,0.0,1.1102230246251565e-16,0.0,0.07690771370230311
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5240391335087061,0.0,0.0,0.24991661317673974,0.9793286787595338,0.0,0.5180816763527174,97.64307561293349,0.0,0.0,1.1102230246251565e-16,0.0,0.07690780100265525
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5257013489718606,0.0,0.0,0.23453048166759133,0.7294109539174309,0.0,0.5180816763527174,97.12499282272715,0.0,0.0,1.1102230246251565e-16,0.0,0.07690788830310649
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5318040986885553,0.0,0.0,0.1985687390744199,0.49487964427358344,0.0,0.5180816763527174,96.60691003843078,0.0,0.0,1.1102230246251565e-16,0.0,0.07690797560365684
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5505716320077756,0.0,0.0,0.14423337215807677,0.2963103434464329,0.0,0.5180816763527174,96.08882726004441,0.0,0.0,1.1102230246251565e-16,0.0,0.07690806290430627
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5659958519601127,0.0,0.0,0.10226068736906731,0.15207663493759602,0.0,0.5180816763527174,95.570744487568,0.0,0.0,1.1102230246251565e-16,0.0,0.07690815020505481
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5934769555479523,0.0,0.0,0.04981571839439746,0.049815774941778065,0.0,0.5180816763527174,95.05266172100156,0.0,0.0,0.0,0.0,0.07690823750590245
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6329850300678381,0.0,0.0,0.0,0.0,0.0,0.5163013960456662,94.53457896034512,0.0,0.0,1.1102230246251565e-16,0.0,0.07690573214038338
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6754178782765431,0.0,0.0,0.0,0.0,0.0,0.473954201861277,94.01827648590569,0.0,0.0,0.0,0.0,0.07690573301767782
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7046687510739269,0.0,0.0,0.0,0.0,0.0,0.4590546608380001,93.5443212115403,0.0,0.0,1.1102230246251565e-16,0.0,0.07690573389497231
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7386523335632351,0.0,0.0,0.0,0.0,0.0,0.458568225907981,93.08526548360483,0.0,0.0,0.0,0.0,0.07690573477226678
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.775247800928079,0.0,0.0,0.0,0.0,0.0,0.478787072871786,92.62669619583599,0.0,0.0,1.1102230246251565e-16,0.0,0.07690573564956128
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8053721981022244,0.0,0.0,0.0,0.0,0.0,0.5046247324843476,92.14790806633442,0.0,0.0,1.1102230246251565e-16,0.0,0.07690573652685577
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8468452720265915,0.0,0.0,0.0,0.0,0.0,0.49062090415804704,91.64328228268204,0.0,0.0,2.220446049250313e-16,0.0,0.07690573740415028
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09094616717944462,0.8686800470611679,0.0,0.0,0.0,0.0,0.0,0.3803860278168126,91.15266033311241,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.07690573828144481
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.41048224501141334,0.7715131092232189,0.0,0.0,0.0,0.0,0.0,0.14761634792025058,90.77227326548073,0.0,0.0,1.1102230246251565e-16,0.0,0.07690573915873933
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5503678818180431,0.7418407295425509,0.0,0.0,0.0,0.0,0.0,0.015278656313525863,90.62465588208484,0.0,-1.1102230246251565e-16,2.220446049250313e-16,0.0,0.07690574003603387
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5632276189273201,0.7939226190079487,0.0,0.07688574739846415,0.0,0.0,0.0016147914991957197,0.0,90.60937619197962,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.037683813047530934
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5478908714903159,0.8762563193251385,0.0,0.1699431503175659,0.0,0.06919717265861773,0.0,0.0,90.61016640619683,0.0,0.0,0.0,0.0,0.03768385582360619
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5396198612076338,0.9349210701745436,0.0,0.24074396217752045,0.0,0.22214592939664046,0.0,0.0,90.6101653725704,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.03768389859973
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5581732847833882,0.9726967657439701,0.0,0.30866207081262487,0.0,0.4388152431919001,0.0,0.0,90.610164338944,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.037683941375902384
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5800965194989298,0.993286825479253,0.0,0.32038276001799165,0.0,0.7166106088109154,0.01794878429930832,0.0,90.61016330531761,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.037683814767028305
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.47807761834416207,1.090407655032079,0.0,0.286968305874662,0.0,1.0049542793809076,0.0,0.0,90.61895717599789,0.0,-1.1102230246251565e-16,0.0,0.0,0.0376840269283928
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.129224728264135,1.2338750343023313,0.0,0.031196815261136723,0.0,1.2632246139143524,0.0,0.0,90.6189561422712,0.0,-2.7755575615628914e-17,2.220446049250313e-16,0.0,0.03768406970471084
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009193556241322539,1.31365586636419,0.0,0.0,0.038683414929536517,1.2913003137252193,0.0,0.0,90.61895510854451,0.0,-1.0842021724855044e-19,0.0,0.0,0.04187123609008604
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.329498660727763,0.0,0.0,0.02525463891440541,1.2526154330019577,0.0,0.0,90.61895407481785,0.0,0.0,2.220446049250313e-16,0.0,0.04187128361943622
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3219865133411435,0.0,0.0,0.00779435551176286,1.2273593722061957,0.0,0.0,90.61895304109119,0.0,0.0,2.220446049250313e-16,0.0,0.04187133114884035
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3187171890723086,0.0,0.03151065300555474,0.0,1.2195636234819889,0.0,0.0,90.61895200736454,0.0,0.0,2.220446049250313e-16,0.0,0.03768424081046859
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3069992788618612,0.0,0.0648724557924958,0.0,1.2479218268237322,0.0,0.0,90.61895097363791,0.0,0.0,0.0,0.0,0.03768428358702941
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3048334026411386,0.0,0.10094681872754815,0.0,1.306305620483475,0.0,0.0,90.61894993991127,0.0,0.0,4.440892098500626e-16,0.0,0.037684326363638804
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3157187885028012,0.0,0.13685816914367024,0.0,1.3971562745115693,0.0,0.0,90.61894890618467,0.0,0.0,2.220446049250313e-16,0.0,0.03768436914029675
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.314554167896912,0.0,0.15122690584744522,0.0,1.5203270407868708,0.0,0.0,90.61894787245808,0.0,0.0,0.0,0.0,0.037684411917003245
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3006188151108171,0.0,0.14527450812757994,0.0,1.6564295302807377,0.0,0.0,90.61894683873149,0.0,0.0,0.0,0.0,0.03768445469375829
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2757701981310752,0.0,0.11074698640015655,0.0,1.7871747073327071,0.0,0.0,90.61894580500491,0.0,0.0,2.220446049250313e-16,0.0,0.03768449747056191
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2354592613908375,0.0,0.04224088620577566,0.0,1.8868449664172224,0.0,0.0,90.61894477127835,0.0,0.0,0.0,0.0,0.03768454024741408
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1876741034062819,0.0,0.0,0.0,1.9248596221880938,0.0,0.057232192752129846,90.6189437375518,0.0,0.0,2.220446049250313e-16,0.0,0.07690575670463205
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.140544997969108,0.0,0.0,0.0,1.9248574372221907,0.0,0.15448389186828343,90.56171051107313,0.0,0.0,0.0,0.0,0.0769057575819268
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0763154646102226,0.0,0.0,0.0,1.924855252258768,0.0,0.23896846062723995,90.40722558613118,0.0,0.0,2.220446049250313e-16,0.0,0.07690575845922154
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06439234608456872,0.8799035231329537,0.0,0.0,0.0,1.9248530672978257,0.0,0.3665511775603833,90.16825609419254,0.0,0.0,1.1102230246251565e-16,0.0,0.0769057593365163
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4480463368568246,0.7149552030886863,0.0,0.0,0.0,1.9248508823393633,0.0,0.12895237041894467,89.8017038880468,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07690576021381108
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5676551172446599,0.6184001744181243,0.0,0.0,0.0,1.9248486973833814,0.0,0.07930518550223302,89.67275049322389,0.0,0.0,1.1102230246251565e-16,0.0,0.07690576109110586
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5715938210665356,0.5500700205073243,0.0,0.0,0.0,1.9248465124298795,0.0,0.11277767416377323,89.59344428478873,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07690576196840067
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5399447550380457,0.5101541636687655,0.0,0.0,0.0,1.9248443274788576,0.0,0.15372770738975827,89.48066558859671,0.0,0.0,1.1102230246251565e-16,0.0,0.07690576284569545
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5206012419025207,0.49484240724469924,0.0,0.0,0.0,1.9248421425303164,0.0,0.1627852717825824,89.32693686046518,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07690576372299027
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5263310383542875,0.4810834617555466,0.0,0.0,0.0,1.9248399575842552,0.0,0.1583881632423582,89.1641505696945,0.0,0.0,5.551115123125783e-17,0.0,0.07690576460028507
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5154679862914407,0.4749983937040698,0.0,0.0,0.0,1.924837772640674,0.0,0.18077959660194867,89.00576138932101,0.0,0.0,5.551115123125783e-17,0.0,0.07690576547757991
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40706168190784947,0.5179619449252707,0.0,2.9132696823557316e-05,0.0,1.9248355876995733,0.0,0.2801918895962859,88.82498077739473,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07690576635487475
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09856359685978028,0.5728793363859935,0.0,0.0,0.06099630785381911,1.9248596221880938,0.0,0.5180816763527174,88.54478787453637,0.0,-1.3877787807814457e-17,0.0,0.0,7.513133483461993
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007194378449239553,0.6373181767980233,0.0,0.0,0.12132054494848396,1.8638611293683716,0.0,0.5180816763527174,88.02670518811783,0.0,0.0,1.1102230246251565e-16,0.0,7.513142011854884
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6592368299607528,0.0,0.0,0.10695866212168434,1.742538468695204,0.0,0.5180816763527174,87.50862250760927,0.0,0.0,0.0,0.0,7.513150540257458
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6509483043970257,0.0,0.0,0.09813993767894495,1.6355778285658276,0.0,0.5180816763527174,86.9905398330107,0.0,0.0,0.0,0.0,7.513159068669712
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6534202840578908,0.0,0.0,0.06080677012156203,1.5374360342934221,0.0,0.5180816763527174,86.4724571643221,0.0,0.0,0.0,0.0,7.513167597091646
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6594538155257323,0.0,0.0,0.015269602639288568,1.4766275189820945,0.0,0.5180816763527174,85.95437450154347,0.0,0.0,0.0,0.0,7.513176125523261
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6575138835472873,0.0,0.017602402214802602,0.0,1.4613562401786104,0.0,0.5180816763527174,85.43629184467481,0.0,0.0,1.1102230246251565e-16,0.0,6.761866188568103
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.655021870289308,0.0,0.0372048445290757,0.0,1.4771967433426239,0.0,0.5180816763527174,84.91820919371614,0.0,0.0,0.0,0.0,6.761873864173981
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6577728590356302,0.0,0.05180820889009236,0.0,1.5106794266084527,0.0,0.5180816763527174,84.40012654866744,0.0,0.0,2.220446049250313e-16,0.0,6.7618815397885745
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6563183404950286,0.0,0.05278198193884272,0.0,1.5573050997919984,0.0,0.5180816763527174,83.88204390952872,0.0,0.0,1.1102230246251565e-16,0.0,6.761889215411878
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6415486299448833,0.0,0.028652427881591728,0.0,1.6048071157932187,0.0,0.5180816763527174,83.36396127629997,0.0,0.0,1.1102230246251565e-16,0.0,6.761896891043897
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6311580057060707,0.0,0.0,0.008228844727479954,1.63059247922195,0.0,0.5180816763527174,82.8458786489812,0.0,0.0,0.0,0.0,7.513227296316253
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6268235862532452,0.0,0.0,0.07030264197156469,1.622361783560029,0.0,0.5180816763527174,82.3277960275724,0.0,0.0,1.1102230246251565e-16,0.0,7.5132358248156335
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6205155486075331,0.0,0.0,0.13760491033253505,1.552057299996933,0.0,0.5180816763527174,81.80971341207358,0.0,0.0,1.1102230246251565e-16,0.0,7.513244353324697
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6044413916269339,0.0,0.0,0.18089991624068544,1.414450627877595,0.0,0.5180816763527174,81.29163080248473,0.0,0.0,0.0,0.0,7.513252881843441
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03640736710211354,0.5702605073571049,0.0,0.0,0.18078266375717672,1.2335491060515684,0.0,0.5180816763527174,80.77354819880587,0.0,-6.938893903907228e-18,0.0,0.0,7.513261410371865
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3253059534546308,0.4556531931626477,0.0,0.011684392360689294,0.0,1.052765042055795,0.0,0.5180816763527174,80.25546560103699,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,6.7619429450189745
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47940896087025264,0.3459253735236771,0.0,0.08365302407066522,0.0,1.063279800155233,0.0,0.5180816763527174,79.73738300917806,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,6.761950620711983
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5078420177435876,0.31370814646934625,0.0,0.11074070560368009,0.0,1.1385663148580323,0.0,0.5180816763527174,79.21930042322913,0.0,-1.1102230246251565e-16,0.0,0.0,6.761958296413703
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.48920776567638624,0.31880356970902335,0.0,0.12456405484382801,0.0,1.2382316574805632,0.0,0.5180816763527174,78.70121784319015,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,6.761965972124137
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4785704938927334,0.33086491655705946,0.0,0.14902263839732913,0.0,1.3503379012861072,0.0,0.5180816763527174,78.18313526906115,0.0,-5.551115123125783e-17,5.551115123125783e-17,0.0,6.761973647843284
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.49057221359552544,0.3336636534903862,0.0,0.17772474317989714,0.0,1.4844567430346416,0.0,0.5180816763527174,77.66505270084214,0.0,0.0,5.551115123125783e-17,0.0,6.761981323571144
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5111062628990828,0.3318174787464359,0.0,0.18729688820169826,0.0,1.6444073268451662,0.0,0.5180816763527174,77.1469701385331,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,6.761988999307717
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44689152019317974,0.38016189785325605,0.0,0.12432113393015888,0.0,1.8129726596106057,0.0,0.5180816763527174,76.62888758213403,0.0,0.0,5.551115123125783e-17,0.0,6.761996675053002
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17646447462653342,0.46457718690778,0.0,0.0,0.11288389156489008,1.9248596221880938,0.0,0.5180816763527174,76.11080503164494,0.0,-2.7755575615628914e-17,5.551115123125783e-17,0.0,9.112191687319765
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022570482139792417,0.5409692622097717,0.0,0.0,0.23401212674359675,1.8119735456573007,0.0,0.5180816763527174,75.59272248706583,0.0,0.0,1.1102230246251565e-16,0.0,9.112202030853656
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.581602996640924,0.0,0.0,0.20142565257016964,1.5779593620881731,0.0,0.5180816763527174,75.0746399483967,0.0,0.0,1.1102230246251565e-16,0.0,9.11221237439929
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5903475290509655,0.0,0.0,0.17622912343967692,1.3765319183289926,0.0,0.5180816763527174,74.55655741563751,0.0,0.0,1.1102230246251565e-16,0.0,9.112222717956662
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5976211935204075,0.0,0.0,0.13467243573784862,1.2003012323466393,0.0,0.5180816763527174,74.03847488878833,0.0,0.0,1.1102230246251565e-16,0.0,9.112233061525778
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6020911914271153,0.0,0.0,0.09016988821655887,1.065627434110853,0.0,0.5180816763527174,73.52039236784911,0.0,0.0,1.1102230246251565e-16,0.0,9.112243405106634
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5990998491342383,0.0,0.0,0.060402848909870514,0.9754563362686247,0.0,0.5180816763527174,73.00230985281986,0.0,0.0,0.0,0.0,9.112253748699233
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5984474783030325,0.0,0.0,0.03790936102034772,0.9150523800890032,0.0,0.5180816763527174,72.4842273437006,0.0,0.0,1.1102230246251565e-16,0.0,9.11226409230357
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5994389962251505,0.0,0.0,0.026470193482313893,0.8771419803652473,0.0,0.5180816763527174,71.9661448404913,0.0,0.0,1.1102230246251565e-16,0.0,9.112274435919652
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5980377112317043,0.0,0.0,0.026411077361176333,0.8506707912127573,0.0,0.5180816763527174,71.44806234319198,0.0,0.0,1.1102230246251565e-16,0.0,9.112284779547473
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5867558362939777,0.0,0.0,0.048061371942326646,0.8242587482296457,0.0,0.5180816763527174,70.92997985180264,0.0,0.0,1.1102230246251565e-16,0.0,9.112295123187035
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5805138958735682,0.0,0.0,0.08387322290714708,0.7761964406464862,0.0,0.5180816763527174,70.41189736632326,0.0,0.0,0.0,0.0,9.112305466838341
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5840989794042138,0.0,0.0,0.1328989824618541,0.6923223366554735,0.0,0.5180816763527174,69.89381488675387,0.0,0.0,1.1102230246251565e-16,0.0,9.112315810501388
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5907512401457542,0.0,0.0,0.18387260792935456,0.5594225683177654,0.0,0.5180816763527174,69.37573241309444,0.0,0.0,1.1102230246251565e-16,0.0,9.112326154176174
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5880942343995411,0.0,0.0,0.2120138272601164,0.3755493253710708,0.0,0.5180816763527174,68.85764994534499,0.0,0.0,1.1102230246251565e-16,0.0,9.112336497862703
