time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.6254720082411107,0.8916787301493995,0.0,0.6564847369218317,0.0,4.116624486165476,0.0,0.3615419782460551,95.01422274699776,0.0,-1.1102230246251565e-16,-2.220446049250313e-16,0.0,0.06843490775987615
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.6500385183527375,0.9105537988913159,0.0,0.6870824948292257,0.0,4.707456076491172,0.0,0.3615419782460551,94.65267968488646,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.06843498544248117
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.5357192402300182,0.999585222677827,0.0,0.6153294736523214,0.0,5.325824978262858,0.0,0.3615419782460551,94.29113662689944,0.0,0.0,-2.220446049250313e-16,0.0,0.06843506312517438
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.14480530062119842,1.1311028909490026,0.0,0.30554722251092664,0.0,5.87961545904624,0.0,0.3615419782460551,93.92959357303666,0.0,0.0,0.0,0.0,0.06843514080795576
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0010302019537479557,1.2042386034634467,0.0,0.21355214674539116,0.0,6.1546012851781775,0.0,0.3615419782460551,93.56805052329815,0.0,-2.168404344971009e-19,-2.220446049250313e-16,0.0,0.06843521849082532
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.218761816922807,0.0,0.22555049552669362,0.0,6.346791230976474,0.0,0.3615419782460551,93.20650747768393,0.0,0.0,-2.220446049250313e-16,0.0,0.06843529617378308
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2118753726800604,0.0,0.24363648207320887,0.0,6.549779472517368,0.0,0.3615419782460551,92.84496443619395,0.0,0.0,-2.220446049250313e-16,0.0,0.06843537385682899
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2088783575617343,0.0,0.2832137997410355,0.0,6.769044871532083,0.0,0.3615419782460551,92.48342139882826,0.0,0.0,-2.220446049250313e-16,0.0,0.06843545153996311
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.198136457655791,0.0,0.3175516128324808,0.0,7.02392960755311,0.0,0.3615419782460551,92.12187836558681,0.0,0.0,-2.220446049250313e-16,0.0,0.06843552922318538
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.1961509819904355,0.0,0.3538063763229002,0.0,7.309718086029127,0.0,0.3615419782460551,91.76033533646964,0.0,0.0,0.0,0.0,0.06843560690649586
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2061297003167886,0.0,0.3888110592037125,0.0,7.628135527239446,0.0,0.3615419782460551,91.39879231147674,0.0,0.0,-2.220446049250313e-16,0.0,0.0684356845898945
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2050620835018286,0.0,0.4032767996984171,0.0,7.978056821597306,0.0,0.3615419782460551,91.03724929060809,0.0,0.0,-2.220446049250313e-16,0.0,0.06843576227338133
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.1922874366498009,0.0,0.39848510791261876,0.0,8.340996885194242,0.0,0.3615419782460551,90.67570627386372,0.0,0.0,-2.220446049250313e-16,0.0,0.06843583995695635
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.169508515186524,0.0,0.36602728170166066,0.0,8.699624014199804,0.0,0.3615419782460551,90.3141632612436,0.0,0.0,0.0,0.0,0.06843591764061954
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1325551643072542,0.0,0.30087876736824753,0.0,9.029038692527092,0.0,0.3615419782460551,89.95262025274776,0.0,0.0,-2.220446049250313e-16,0.0,0.0684359953243709
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.0887501363764096,0.0,0.20538581846405288,0.0,9.299819334025825,0.0,0.3615419782460551,89.5910772483762,0.0,0.0,0.0,0.0,0.06843607300821046
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.0455465169450708,0.0,0.11205960535373466,0.0,9.484656014139551,0.0,0.3615419782460551,89.22953424812887,0.0,0.0,0.0,0.0,0.0684361506921382
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.9866668015388677,0.0,0.03292485454746013,0.0,9.585498892640333,0.0,0.3615419782460551,88.86799125200582,0.0,0.0,-1.1102230246251565e-16,0.0,0.06843622837615411
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.07215610477757221,0.8066144391475156,0.0,0.0,0.07053452460676277,9.615120380945687,0.0,0.3615419782460551,88.50644826000705,0.0,0.0,-1.1102230246251565e-16,0.0,0.07604034006695357
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.5020670994808806,0.6554050245208989,0.0,0.22706019188337903,0.0,9.544574941927326,0.0,0.3615419782460551,88.14490527213253,0.0,0.0,-1.1102230246251565e-16,0.0,0.06843638374445049
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.6360970613438562,0.5668922748268514,0.0,0.2991708372517454,0.0,9.748918280289013,0.0,0.3615419782460551,87.78336228838228,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.06843646142873094
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.6405106530661678,0.5042534885001654,0.0,0.2718646040747552,0.0,10.01816096752598,0.0,0.3615419782460551,87.4218193087563,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0684365391130996
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.6050456721588907,0.4676623104556814,0.0,0.23042333476405766,0.0,10.2628277392782,0.0,0.3615419782460551,87.06027633325458,0.0,0.0,-1.1102230246251565e-16,0.0,0.06843661679755642
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5833699195975506,0.45362590362736666,0.0,0.22030888054116998,0.0,10.470197090922198,0.0,0.3615419782460551,86.69873336187713,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.06843669448210142
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5897905552517457,0.4410129707236793,0.0,0.22654284086928766,0.0,10.668463198374427,0.0,0.3615419782460551,86.33719039462393,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.06843677216673462
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5776177494679409,0.4354347412650221,0.0,0.20334849238155894,0.0,10.872339645064157,0.0,0.3615419782460551,85.97564743149502,0.0,0.0,0.0,0.0,0.06843684985145598
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4561409415352301,0.4748197645783544,0.0,0.08731630062705702,0.0,11.055340946688657,0.0,0.3615419782460551,85.61410447249035,0.0,-5.551115123125783e-17,-1.1102230246251565e-16,0.0,0.06843692753626554
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.1104473692095067,0.525162966699892,0.0,0.0,0.2533686032968564,11.133913068003842,0.0,0.3615419782460551,85.25256151760996,0.0,0.0,0.0,0.0,3.446338601555586
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0008061801700951547,0.584234555518172,0.0,0.0,0.3308571220098264,10.880531826268244,0.0,0.3615419782460551,84.89101856685383,0.0,-1.0842021724855044e-19,-1.1102230246251565e-16,0.0,3.4463425136023638
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6043275562425849,0.0,0.0,0.31840763394651445,10.549662353440326,0.0,0.3615419782460551,84.52947562022197,0.0,0.0,-1.1102230246251565e-16,0.0,3.4463464256535814
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5967294000548009,0.0,0.0,0.30889854012783197,10.231242744255583,0.0,0.3615419782460551,84.16793267771438,0.0,0.0,-1.1102230246251565e-16,0.0,3.4463503377092404
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.5989954831369929,0.0,0.0,0.2717712691491221,9.922332590337176,0.0,0.3615419782460551,83.80638973933105,0.0,0.0,0.0,0.0,3.44635424976934
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6045264686064948,0.0,0.0,0.2267366476651883,9.65055005805066,0.0,0.3615419782460551,83.44484680507198,0.0,0.0,0.0,0.0,3.4463581618338797
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6027481177945715,0.0,0.0,0.1937030616445755,9.423802455756585,0.0,0.3615419782460551,83.08330387493717,0.0,0.0,0.0,0.0,3.446362073902861
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6004636697572729,0.0,0.0,0.17389305410962164,9.230088696871126,0.0,0.3615419782460551,82.72176094892664,0.0,0.0,-1.1102230246251565e-16,0.0,3.4463659859762825
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6029855226495254,0.0,0.0,0.1595188256026749,9.056185165410923,0.0,0.3615419782460551,82.36021802704036,0.0,0.0,-2.220446049250313e-16,0.0,3.446369898054145
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.601652154131259,0.0,0.0,0.15842390253158917,8.896656059860781,0.0,0.3615419782460551,81.99867510927837,0.0,0.0,-1.1102230246251565e-16,0.0,3.446373810136448
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5881126449935323,0.0,0.0,0.18132325517642164,8.738222058467999,0.0,0.3615419782460551,81.6371321956406,0.0,0.0,-1.1102230246251565e-16,0.0,3.446377722223192
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5785874785151205,0.0,0.0,0.21733907002509248,8.556888884273572,0.0,0.3615419782460551,81.27558928612713,0.0,0.0,-1.1102230246251565e-16,0.0,3.446381634314377
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5746140823142252,0.0,0.0,0.2790518440172471,8.3395401010672,0.0,0.3615419782460551,80.91404638073791,0.0,0.0,-1.1102230246251565e-16,0.0,3.446385546410002
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5688314548852534,0.0,0.0,0.3458287021614771,8.0604787905878,0.0,0.3615419782460551,80.55250347947297,0.0,0.0,-1.1102230246251565e-16,0.0,3.446389458510068
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5540961495059658,0.0,0.0,0.38778485646831584,7.714640938735032,0.0,0.3615419782460551,80.19096058233228,0.0,0.0,-1.1102230246251565e-16,0.0,3.4463933706145746
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.04079698838500917,0.5227622656538968,0.0,0.0,0.3804309822841515,7.326847325146348,0.0,0.3615419782460551,79.82941768931586,0.0,-6.938893903907228e-18,-1.1102230246251565e-16,0.0,3.4463972827235225
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.36452795851563957,0.41770084467900104,0.0,0.0,0.14358564916861094,6.946408025937992,0.0,0.3615419782460551,79.4678748004237,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,3.44640119483691
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.5372111021771084,0.31711249451325857,0.0,0.0,0.04389741173955988,6.802814491693239,0.0,0.3615419782460551,79.10633191565582,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,3.4464051069547392
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5690723210276308,0.28757871058341444,0.0,0.0,0.010698125104870776,6.758909357874864,0.0,0.3615419782460551,78.74478903501219,0.0,0.0,-5.551115123125783e-17,0.0,3.4464090190770094
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.5481913448500151,0.29224972490559525,0.0,0.0004540911073663703,0.0,6.748203560529215,0.0,0.3615419782460551,78.38324615849282,0.0,-1.1102230246251565e-16,0.0,0.0,3.101771638083348
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.5362715415808389,0.30330645586236205,0.0,0.022625527284074826,0.0,6.748604582437536,0.0,0.3615419782460551,78.02170328609772,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,3.1017751590013845
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.5497203036937827,0.3058720798909587,0.0,0.05254156157206461,0.0,6.768959896449685,0.0,0.3615419782460551,77.66016041782689,0.0,0.0,-5.551115123125783e-17,0.0,3.1017786799234175
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5727301348794551,0.30417967706893395,0.0,0.06474326039790625,0.0,6.816239618215095,0.0,0.3615419782460551,77.29861755368032,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,3.101782200849447
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5007730470468941,0.34849738404312,0.0,0.0,0.010001551132925285,6.874500815255133,0.0,0.3615419782460551,76.93707469365802,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,3.4464285797549703
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.19774072378025645,0.4258815395170624,0.0,0.0,0.2868429879085469,6.864491460670098,0.0,0.3615419782460551,76.57553183775997,0.0,-2.7755575615628914e-17,-5.551115123125783e-17,0.0,3.446432491903885
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0025291795891708765,0.49591075221487346,0.0,0.0,0.43533820346996577,6.577640680671358,0.0,0.3615419782460551,76.21398898598619,0.0,0.0,-5.551115123125783e-17,0.0,3.4464364040572404
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5331600142611859,0.0,0.0,0.40640833305657,6.142295010724127,0.0,0.3615419782460551,75.85244613833667,0.0,0.0,0.0,0.0,3.4464403162150363
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5411761954902582,0.0,0.0,0.3819401551070466,5.735879705364222,0.0,0.3615419782460551,75.49090329481142,0.0,0.0,-1.1102230246251565e-16,0.0,3.446444228377273
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.547844020578259,0.0,0.0,0.34098930678665956,5.353933039288045,0.0,0.3615419782460551,75.12936045541043,0.0,0.0,-1.1102230246251565e-16,0.0,3.446448140543951
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.551941702607843,0.0,0.0,0.29685907514249343,5.012937655091375,0.0,0.3615419782460551,74.7678176201337,0.0,0.0,0.0,0.0,3.4464520527150695
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.549199515740269,0.0,0.0,0.266842880410502,4.716072889612961,0.0,0.3615419782460551,74.40627478898125,0.0,0.0,-1.1102230246251565e-16,0.0,3.4464559648906286
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5486014822987668,0.0,0.0,0.24429505513127578,4.449224655846639,0.0,0.3615419782460551,74.04473196195306,0.0,0.0,-1.1102230246251565e-16,0.0,3.446459877070629
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5495104145301167,0.0,0.0,0.23293847328401002,4.2049245502669805,0.0,0.3615419782460551,73.68318913904912,0.0,0.0,0.0,0.0,3.4464637892550702
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5482258456207323,0.0,0.0,0.23276264107881073,3.9719813038469653,0.0,0.3615419782460551,73.32164632026945,0.0,0.0,0.0,0.0,3.4464677014439515
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.537883662658417,0.0,0.0,0.2534732436845496,3.7392141540530175,0.0,0.3615419782460551,72.96010350561404,0.0,0.0,-1.1102230246251565e-16,0.0,3.4464716136372746
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5321616270726587,0.0,0.0,0.2887651898147188,3.485736665874305,0.0,0.3615419782460551,72.59856069508291,0.0,0.0,-1.1102230246251565e-16,0.0,3.4464755258350386
