time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007131482794832482,0.6339319230527549,0.0,0.0,0.17423021438502792,3.925161224651422,0.0,0.46856455022688265,91.36202236549714,0.0,0.0,-1.1102230246251565e-16,0.0,7.9859065533498175
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6557341161425323,0.0,0.0,0.1599785020657396,3.7509265546981334,0.0,0.46856455022688265,90.89345677306713,0.0,0.0,0.0,0.0,7.9859156184022115
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6474896298856297,0.0,0.0,0.15111573831617556,3.5909437948431333,0.0,0.46856455022688265,90.42489118598222,0.0,0.0,0.0,0.0,7.985924683464899
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6499484752115747,0.0,0.0,0.11379570509371291,3.4398239803389283,0.0,0.46856455022688265,89.95632560424244,0.0,0.0,-1.1102230246251565e-16,0.0,7.985933748537875
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6559499488011475,0.0,0.0,0.06829059548970808,3.3260243705978203,0.0,0.46856455022688265,89.48776002784777,0.0,0.0,0.0,0.0,7.985942813621141
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6540203242361214,0.0,0.0,0.0354082832221981,3.257729999638068,0.0,0.46856455022688265,89.0191944567982,0.0,0.0,0.0,0.0,7.9859518787146975
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6515415517572933,0.0,0.0,0.015792600128773707,3.222318018468816,0.0,0.46856455022688265,88.55062889109377,0.0,0.0,0.0,0.0,7.985960943818542
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6542779237136283,0.0,0.0,0.0012038525577444626,3.20652176059019,0.0,0.46856455022688265,88.08206333073444,0.0,0.0,0.0,0.0,7.9859700089326795
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6528311334460227,0.0,0.0,0.0002223512359980036,3.2053142682133995,0.0,0.46856455022688265,87.61349777572022,0.0,0.0,0.0,0.0,7.985979074057106
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.638139898592143,0.0,0.0,0.024273429596983375,3.2050882785290162,0.0,0.46856455022688265,87.14493222605113,0.0,0.0,0.0,0.0,7.9859881391918215
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6278044827116126,0.0,0.0,0.06109949384777297,3.1808112107401754,0.0,0.46856455022688265,86.67636668172715,0.0,0.0,-1.1102230246251565e-16,0.0,7.985997204336828
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6234930932689767,0.0,0.0,0.12315026108166806,3.119708106258172,0.0,0.46856455022688265,86.20780114274827,0.0,0.0,-1.1102230246251565e-16,0.0,7.986006269492125
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6172185720313645,0.0,0.0,0.19041901303453848,2.9965543039022418,0.0,0.46856455022688265,85.73923560911452,0.0,0.0,0.0,0.0,7.986015334657712
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6012298216439853,0.0,0.0,0.23362861234946872,2.806131889389017,0.0,0.46856455022688265,85.27067008082588,0.0,0.0,0.0,0.0,7.986024399833589
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03608908176373689,0.5672305501879581,0.0,0.0,0.23364803239053492,2.5725000917150562,0.0,0.46856455022688265,84.80210455788234,0.0,0.0,0.0,0.0,7.986033465019756
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.32246202037974403,0.4532321774313178,0.0,0.0,0.04309768257136228,2.3388491392024924,0.0,0.46856455022688265,84.33353904028392,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,7.986042530216213
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47521780793948964,0.3440873730800632,0.0,0.028106744570453566,0.0,2.2957488017333065,0.0,0.46856455022688265,83.86497352803063,0.0,0.0,0.0,0.0,7.187446435880665
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5034022935524358,0.3120413253671455,0.0,0.055117034184492694,0.0,2.3210422658733774,0.0,0.46856455022688265,83.39640802112245,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,7.187454594575998
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4849309483279064,0.3171096751658677,0.0,0.0690762168263576,0.0,2.370644961954713,0.0,0.46856455022688265,82.92784251955938,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,7.1874627532805935
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4743866711197626,0.32910693662857493,0.0,0.093563709570039,0.0,2.4328108661082197,0.0,0.46856455022688265,82.45927702334143,0.0,-5.551115123125783e-17,0.0,0.0,7.187470911994449
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.48628346778854376,0.3318908030721408,0.0,0.12214602082883519,0.0,2.5170154431646563,0.0,0.46856455022688265,81.99071153246858,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,7.1874790707175675
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5066380015887554,0.33005443758260805,0.0,0.1315484596017082,0.0,2.626944004770868,0.0,0.46856455022688265,81.52214604694086,0.0,0.0,0.0,0.0,7.187487229449946
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44298464556740974,0.37814198896429,0.0,0.068877224289588,0.0,2.7453346364894573,0.0,0.46856455022688265,81.05358056675823,0.0,-5.551115123125783e-17,0.0,0.0,7.187495388191587
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17492176337085727,0.4621087554454347,0.0,0.0,0.1664121604087463,2.807321022038381,0.0,0.46856455022688265,80.58501509192074,0.0,-2.7755575615628914e-17,0.0,0.0,7.986115052158319
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022373163461816086,0.5380949378033403,0.0,0.0,0.28642330914366065,2.640905674955323,0.0,0.46856455022688265,80.11644962242836,0.0,0.0,0.0,0.0,7.986124117447389
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5785127735822791,0.0,0.0,0.2540330017546492,2.3544793680404035,0.0,0.46856455022688265,79.64788415828107,0.0,0.0,0.0,0.0,7.986133182746748
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5872108437907044,0.0,0.0,0.22888293482577277,2.100443693645589,0.0,0.46856455022688265,79.17931869947893,0.0,0.0,0.0,0.0,7.986142248056398
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5944458612005644,0.0,0.0,0.1873648941835266,1.8715583745431663,0.0,0.46856455022688265,78.71075324602188,0.0,0.0,0.0,0.0,7.986151313376339
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5988921087299818,0.0,0.0,0.14288609703952715,1.684191355897582,0.0,0.46856455022688265,78.24218779790995,0.0,0.0,0.0,0.0,7.986160378706569
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5959166602942257,0.0,0.0,0.11310316387571782,1.5413033470819208,0.0,0.46856455022688265,77.77362235514312,0.0,0.0,0.0,0.0,7.98616944404709
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5952677556958232,0.0,0.0,0.09060620975339184,1.4281984336265348,0.0,0.46856455022688265,77.30505691772142,0.0,0.0,-1.1102230246251565e-16,0.0,7.986178509397902
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5962540053996486,0.0,0.0,0.07917231043365071,1.3375906026822548,0.0,0.46856455022688265,76.83649148564484,0.0,0.0,0.0,0.0,7.986187574759004
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5948601658341377,0.0,0.0,0.0791057488845778,1.2584167739093834,0.0,0.46856455022688265,76.36792605891335,0.0,0.0,0.0,0.0,7.986196640130395
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5836382347245526,0.0,0.0,0.10069609963758645,1.179309596558173,0.0,0.46856455022688265,75.899360637527,0.0,0.0,1.1102230246251565e-16,0.0,7.986205705512078
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5774294595187813,0.0,0.0,0.13647478538776867,1.0786121582508843,0.0,0.46856455022688265,75.43079522148575,0.0,0.0,0.0,0.0,7.986214770904051
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5809954944753007,0.0,0.0,0.18551959351660197,0.9421361484980965,0.0,0.46856455022688265,74.96222981078961,0.0,0.0,0.0,0.0,7.986223836306315
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5876124098529858,0.0,0.0,0.23652856434795774,0.7566154855344882,0.0,0.46856455022688265,74.49366440543858,0.0,0.0,0.0,0.0,7.986232901718868
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5849695215382017,0.0,0.0,0.2646556662472907,0.5200860623295943,0.0,0.46856455022688265,74.02509900543266,0.0,0.0,0.0,0.0,7.986241967141712
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11195623411199276,0.5140144036102365,0.0,0.0,0.21678509731313855,0.25542980571701174,0.0,0.46856455022688265,73.55653361077188,0.0,-1.3877787807814457e-17,0.0,0.0,7.986251032574847
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.37086671283280503,0.4084713624284357,0.0,0.0,0.038644374591399105,0.03864441845783784,0.0,0.46856455022688265,73.0879682214562,0.0,0.0,-5.551115123125783e-17,0.0,7.986260098018271
