time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5981434343856182,0.0,0.0,0.0,1.3612842646695404,0.0,0.5181233653541574,105.60597221724717,0.0,0.0,0.0,0.0,0.08027202012702797
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5935657602841238,0.0,0.0,0.00686400601704381,1.361282712805479,0.0,0.53361024348413,105.08784764798492,0.0,0.0,1.1102230246251565e-16,0.0,0.08027292699779229
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5800374005291782,0.0,0.0,0.04301359359378387,1.3544171549261426,0.0,0.53361024348413,104.55423620649933,0.0,0.0,1.1102230246251565e-16,0.0,0.08027301850903336
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5657326657699645,0.0,0.0,0.07834210862130282,1.311402017296802,0.0,0.53361024348413,104.0206247710969,0.0,0.0,0.0,0.0,0.08027311002037879
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07585720945600895,0.5516114336348996,0.0,0.0,0.027852504693018795,1.2330584136771998,0.0,0.53361024348413,103.48701334177764,0.0,0.0,1.1102230246251565e-16,0.0,0.08027320153182854
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.40433734782143194,0.4891388317111823,0.0,0.0,0.0,1.2052045032975893,0.0,0.30039102488663927,102.95340191854156,0.0,0.0,0.0,0.0,0.08027202470253329
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5835261668974655,0.4105005206498588,0.0,0.0,0.0,1.2052031293644556,0.0,0.1958704528448935,102.65300971998613,0.0,0.0,0.0,0.0,0.08027202561763438
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6021467680944333,0.3588834293478832,0.0,0.0,0.0,1.2052017554328882,0.0,0.21971909315297744,102.45713809689693,0.0,0.0,0.0,0.0,0.0802720265327355
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5649921274720863,0.34976699714790116,0.0,0.0,0.0,1.2052003815028869,0.0,0.2496495194864656,102.23741783573256,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.08027202744783662
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5446159130160527,0.35875508543180834,0.0,0.0,0.0,1.205199007574452,0.0,0.24846363488903714,101.98776715073953,0.0,0.0,0.0,0.0,0.08027202836293774
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5613154020441171,0.3704694870759241,0.0,0.0,0.0,1.2051976336475836,0.0,0.21091474252358072,101.73930235318994,0.0,0.0,0.0,0.0,0.08027202927803889
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5855100209357736,0.37758976351463497,0.0,0.0,0.0,1.2051962597222812,0.0,0.19269206480987827,101.52838645083831,0.0,0.0,0.0,0.0,0.08027203019314003
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5143469277523127,0.39000791068526636,0.0,0.0,0.0,1.205194885798545,0.0,0.3020799526994056,101.33569322860481,0.0,0.0,5.551115123125783e-17,0.0,0.08027203110824117
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19811793535786285,0.45074300214042434,0.0,0.0,0.07318041252640783,1.2051935118763755,0.0,0.53361024348413,101.0336121206785,0.0,2.7755575615628914e-17,0.0,0.0,0.08027402513957077
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019165417123046793,0.5035550524086287,0.0,0.0,0.24585058411610705,1.1320117254293642,0.0,0.53361024348413,100.50000072541118,0.0,2.168404344971009e-19,0.0,0.0,0.08027411665206377
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5240386664898281,0.0,0.0,0.23438851306420522,0.8861598508198902,0.0,0.53361024348413,99.96638933622705,0.0,0.0,0.0,0.0,0.08027420816466106
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5257008804716314,0.0,0.0,0.21900238303640804,0.6517703275334551,0.0,0.53361024348413,99.43277795312608,0.0,0.0,0.0,0.0,0.08027429967736269
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5318036247496114,0.0,0.0,0.1830406458819513,0.43276720147887365,0.0,0.53361024348413,98.89916657610827,0.0,0.0,0.0,0.0,0.08027439119016865
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5505711413433778,0.0,0.0,0.12870529569106204,0.2497260622423127,0.0,0.53361024348413,98.36555520517362,0.0,0.0,0.0,0.0,0.08027448270307891
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5659953475497914,0.0,0.0,0.08673262464797618,0.12102048186353968,0.0,0.53361024348413,97.83194384032217,0.0,0.0,-1.1102230246251565e-16,0.0,0.08027457421609352
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.593476426646723,0.0,0.0,0.03428768016421425,0.03428771925221419,0.0,0.53361024348413,97.29833248155387,0.0,0.0,0.0,0.0,0.08027466572921245
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6329844659573746,0.0,0.0,0.0,0.0,0.0,0.5163019601561298,96.76472112886874,0.0,0.0,0.0,0.0,0.0802720393441521
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6754172763503136,0.0,0.0,0.0,0.0,0.0,0.4739548037875065,96.24841806559479,0.0,0.0,1.1102230246251565e-16,0.0,0.08027204025925336
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7046681230795874,0.0,0.0,0.0,0.0,0.0,0.4590552888323396,95.77446216457531,0.0,0.0,1.1102230246251565e-16,0.0,0.08027204117435463
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.738651675283038,0.0,0.0,0.0,0.0,0.0,0.45856888418817804,95.31540578391409,0.0,0.0,0.0,0.0,0.08027204208945592
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7752471100343364,0.0,0.0,0.0,0.0,0.0,0.47878776376552856,94.8568358131303,0.0,0.0,1.1102230246251565e-16,0.0,0.0802720430045572
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8053714803618949,0.0,0.0,0.0,0.0,0.0,0.5046254502246771,94.37804696799682,0.0,0.0,1.1102230246251565e-16,0.0,0.0802720439196585
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8468445173258384,0.0,0.0,0.0,0.0,0.0,0.4906216588588004,93.87342044186241,0.0,0.0,-1.1102230246251565e-16,0.0,0.08027204483475983
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08870803227297898,0.8686792729014629,0.0,0.0,0.0,0.0,0.0,0.38262493688298316,93.38279771284661,0.0,0.0,1.1102230246251565e-16,0.0,0.08027204574986115
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.400380503843677,0.7715124216577994,0.0,0.0,0.0,0.0,0.0,0.15771877665340645,93.00017171139973,0.0,0.0,0.0,0.0,0.08027204666496249
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5368236324461693,0.7418400684208846,0.0,0.0,0.0,0.0,0.0,0.028823566807066058,92.84245187454437,0.0,0.0,0.0,0.0,0.08027204758006384
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5493668985330286,0.7939219114713792,0.0,0.0,0.0,0.0,0.06463911096679897,0.0,92.81362724933335,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.039333303762630945
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5344075799735128,0.8762555384135291,0.0,0.07560577170967525,0.0,0.0,0.08085330617947821,0.0,92.84529935563172,0.0,0.0,0.0,0.0,0.03933330421103061
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5263401146823297,0.9349202369814454,0.0,0.22746338245911812,0.0,0.06804519453870772,0.0,0.0,92.88491641722324,0.0,1.1102230246251565e-16,0.0,0.0,0.03933334905104854
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5444369487587443,0.9726958988855178,0.0,0.2802240692885523,0.0,0.27276216118039226,0.01470079864097633,0.0,92.88491535833519,0.0,0.0,1.1102230246251565e-16,0.0,0.03933330510782997
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.56582066478536,0.9932859402711279,0.0,0.2802240692885523,0.0,0.5249635125912256,0.04383073510705278,0.0,92.89211769078122,0.0,0.0,1.1102230246251565e-16,0.0,0.03933330555622965
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.46631239240006234,1.0904066832707597,0.0,0.2752021081692432,0.0,0.7771645764925185,0.0,0.0,92.91359369201354,0.0,0.0,0.0,0.0,0.03933348357140899
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12604457912672454,1.2338739346841974,0.0,0.028015566505592206,0.0,1.02484558787722,0.0,0.0,92.91359263279857,0.0,0.0,0.0,0.0,0.03933352841163138
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008967307903691553,1.3136546956461086,0.0,0.0,0.038707210481380774,1.0500584294082829,0.0,0.0,92.91359157358359,0.0,0.0,2.220446049250313e-16,0.0,0.043703970279894304
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3294974758907285,0.0,0.0,0.025255823751439862,1.0113500218602927,0.0,0.0,92.91359051436865,0.0,0.0,2.220446049250313e-16,0.0,0.043704020102477224
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3219853351988662,0.0,0.0,0.0077955336540403404,0.986093045169828,0.0,0.0,92.91358945515371,0.0,0.0,0.0,0.0,0.043704069925116946
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3187160138436231,0.0,0.03150947777686911,0.0,0.9782963873697161,0.0,0.0,92.9135883959388,0.0,0.0,0.0,0.0,0.039333707773032106
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3069981140760698,0.0,0.06487129100670448,0.0,1.0066538021110167,0.0,0.0,92.91358733672388,0.0,0.0,0.0,0.0,0.039333752613510076
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3048322397855563,0.0,0.1009456558719659,0.0,1.0650368164317165,0.0,0.0,92.91358627750897,0.0,0.0,2.220446049250313e-16,0.0,0.03933379745403918
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.315717615946263,0.0,0.13685699658713177,0.0,1.155886692574515,0.0,0.0,92.91358521829409,0.0,0.0,0.0,0.0,0.03933384229461939
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3145529963782725,0.0,0.15122573432880598,0.0,1.2790566717921041,0.0,0.0,92.91358415907922,0.0,0.0,0.0,0.0,0.03933388713525072
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3006176560112366,0.0,0.14527334902799952,0.0,1.4151583745634237,0.0,0.0,92.91358309986434,0.0,0.0,0.0,0.0,0.03933393197593318
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2757690611763548,0.0,0.11074584944543607,0.0,1.5459027754080765,0.0,0.0,92.9135820406495,0.0,0.0,0.0,0.0,0.03933397681666674
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2354581603608548,0.0,0.04223978517579293,0.0,1.645572277579805,0.0,0.0,92.91358098143466,0.0,0.0,0.0,0.0,0.03933402165745143
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1876730449619946,0.0,0.0,0.0,1.6835862082856223,0.0,0.057233251196417256,92.91357992221982,0.0,0.0,2.220446049250313e-16,0.0,0.08027206496699141
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1405439815258478,0.0,0.0,0.0,1.683584288997345,0.0,0.15448490831154355,92.85634561180859,0.0,0.0,0.0,0.0,0.08027206588209296
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0763145054077345,0.0,0.0,0.0,1.6835823697112555,0.0,0.23896941982972802,92.7018596449347,0.0,0.0,2.220446049250313e-16,0.0,0.08027206679719454
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06280768603840392,0.8799027389709897,0.0,0.0,0.0,1.6835804504273542,0.0,0.36813662176851214,92.46288916830376,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.0802720677122961
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4370201641512202,0.7149545659271549,0.0,0.0,0.0,1.6835785311456406,0.0,0.13997918028608042,92.09475149245831,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.08027206862739769
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5536854385639483,0.6183996233055505,0.0,0.0,0.0,1.6835766118661153,0.0,0.09327541529551846,91.95477126229206,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.08027206954249928
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5575272130617702,0.5500695302899581,0.0,0.0,0.0,1.6835746925887778,0.0,0.1268447723859047,91.86149479871214,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0802720704576009
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5266570130551508,0.5101537090240456,0.0,0.0,0.0,1.6835727733136283,0.0,0.16701590401737332,91.7346489791052,0.0,0.0,0.0,0.0,0.08027207137270251
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5077895330863326,0.49484196624567633,0.0,0.0,0.0,1.6835708540406666,0.0,0.1755974215977933,91.56763202931283,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.08027207228780416
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5133783224143982,0.48108303301837,0.0,0.0,0.0,1.6835689347698932,0.0,0.17134130791942428,91.39203356384401,0.0,0.0,0.0,0.0,0.08027207320290579
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5027826040585852,0.4749979703898501,0.0,0.0,0.0,1.6835670155013078,0.0,0.19346540214902386,91.2206912140554,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.08027207411800744
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.39704411890747615,0.5179614833223275,0.0,0.0,0.0,1.6835650962349102,0.0,0.2901807815027789,91.0272247719905,0.0,0.0,1.1102230246251565e-16,0.0,0.0802720750331091
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09613800121919192,0.5728788258411738,0.0,0.0,0.04789384690781466,1.6835631769707005,0.0,0.53361024348413,90.73704295277734,0.0,0.0,0.0,0.0,0.0891894842733279
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007017328772084972,0.637317608825899,0.0,0.0,0.10581025075691121,1.6356674108008642,0.0,0.53361024348413,90.20343167489092,0.0,1.0842021724855044e-19,0.0,0.0,0.08918958594945588
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6592362424549254,0.0,0.0,0.09143068249609915,1.5298552953831048,0.0,0.53361024348413,89.66982040308767,0.0,0.0,1.1102230246251565e-16,0.0,0.08918968762569976
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6509477242778563,0.0,0.0,0.08261195066670166,1.438422868851969,0.0,0.53361024348413,89.13620913736757,0.0,0.0,1.1102230246251565e-16,0.0,0.08918978930205955
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6534197017357158,0.0,0.0,0.04527878531232438,1.3558092783831968,0.0,0.53361024348413,88.60259787773066,0.0,0.0,0.0,0.0,0.08918989097853526
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6594532278265294,0.0,0.0,0.0,1.310528947448295,0.0,0.5333518666912088,88.0689866241769,0.0,0.0,1.1102230246251565e-16,0.0,0.08027208052371927
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6575132975769341,0.0,0.0,0.0,1.310527453445295,0.0,0.5004798601082682,87.53563375349925,0.0,0.0,0.0,0.0,0.08027208143882102
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6550212865398141,0.0,0.0,0.0,1.3105259594439982,0.0,0.4808774155731356,87.03515289548476,0.0,0.0,1.1102230246251565e-16,0.0,0.08027208235392275
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6577722728344805,0.0,0.0,0.0,1.3105244654444046,0.0,0.4662740536637749,86.55427448771087,0.0,0.0,0.0,0.0,0.08027208326902449
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6563177555901323,0.0,0.0,0.0,1.310522971446514,0.0,0.46530027931877094,86.08799944732836,0.0,0.0,1.1102230246251565e-16,0.0,0.08027208418412626
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.641548058202618,0.0,0.0,0.0,1.3105214774503267,0.0,0.4894298202133911,85.62269818660639,0.0,0.0,0.0,0.0,0.08027208509922805
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6311574432238345,0.0,0.0,0.0,1.3105199834558425,0.0,0.5263110835624336,85.13326739029424,0.0,0.0,0.0,0.0,0.08027208601432982
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6268230276338039,0.0,0.0,0.05477463345959345,1.3105184894630613,0.0,0.53361024348413,84.60695533621255,0.0,0.0,0.0,0.0,0.08919070439451378
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6205149956097572,0.0,0.0,0.12207689619889846,1.25574236201239,0.0,0.53361024348413,84.07334412820913,0.0,0.0,1.1102230246251565e-16,0.0,0.0891908060720327
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6044408529542994,0.0,0.0,0.16537188778190726,1.133664034267199,0.0,0.53361024348413,83.53973292628886,0.0,0.0,1.1102230246251565e-16,0.0,0.08919090774966752
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03551140192083247,0.5702599991461617,0.0,0.0,0.1661505700179885,0.9682908541082926,0.0,0.53361024348413,83.00612173045178,0.0,0.0,0.0,0.0,0.08919100942741827
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31730035374341553,0.4556527870886936,0.0,0.0,0.0,0.8021391802387304,0.0,0.5144032897771975,82.47251054069785,0.0,0.0,5.551115123125783e-17,0.0,0.08027209058983892
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4676109713224463,0.34592506523815125,0.0,0.08451960787427452,0.0,0.8021382658000651,0.0,0.530746557989659,81.95810631073402,0.0,0.0,5.551115123125783e-17,0.0,0.08027209150494076
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4953443063816649,0.31370786689551816,0.0,0.11377128179934183,0.0,0.878204998449289,0.0,0.53361024348413,81.42735881842195,0.0,0.0,5.551115123125783e-17,0.0,0.08027218301522938
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.47716863295830225,0.3188032855942008,0.0,0.12805320514233398,0.0,0.9805981509149986,0.0,0.53361024348413,80.89374764666594,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.08027227452562234
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4667931385538058,0.33086462169327496,0.0,0.1527735553260296,0.0,1.095844917661207,0.0,0.53361024348413,80.36013648099308,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.08027236603611963
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4784995025683099,0.333663356132393,0.0,0.18118030192610096,0.0,1.2333398681914278,0.0,0.53361024348413,79.8265253214034,0.0,5.551115123125783e-17,0.0,0.0,0.08027245754672122
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.49852822026809884,0.33181718303373675,0.0,0.1902471169894277,0.0,1.3964007339174687,0.0,0.53361024348413,79.29291416789685,0.0,0.0,0.0,0.0,0.08027254905742714
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4358937668873767,0.3801615590564532,0.0,0.1288516089589655,0.0,1.5676215473111172,0.0,0.53361024348413,78.7593030204735,0.0,5.551115123125783e-17,0.0,0.0,0.0802726405682374
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17212178144152548,0.46457677288084437,0.0,0.0,0.1016984316454211,1.6835862082856223,0.0,0.53361024348413,78.22569187913331,0.0,0.0,0.0,0.0,14.674156764851212
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022015035049502652,0.540968780102918,0.0,0.0,0.21853958642806692,1.5818858573519239,0.0,0.53361024348413,77.6920807438763,0.0,4.336808689942018e-19,0.0,0.0,14.674173493408992
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5816024783216581,0.0,0.0,0.18589760375802294,1.3633444675739794,0.0,0.53361024348413,77.15846961470244,0.0,0.0,0.0,0.0,14.674190221985846
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5903470029386525,0.0,0.0,0.16070108242057746,1.1774453096032638,0.0,0.53361024348413,76.62485849161175,0.0,0.0,0.0,0.0,14.674206950581768
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5976206609258713,0.0,0.0,0.11914440120097235,1.0167428848950333,0.0,0.53361024348413,76.09124737460424,0.0,0.0,1.1102230246251565e-16,0.0,14.674223679196762
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6020906548489579,0.0,0.0,0.0746418576633038,0.8975973246071722,0.0,0.53361024348413,75.55763626367988,0.0,0.0,0.0,0.0,14.674240407830824
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5990993152219376,0.0,0.0,0.04487481569075858,0.8229544436829185,0.0,0.53361024348413,75.02402515883868,0.0,0.0,1.1102230246251565e-16,0.0,14.674257136483961
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5984469449721188,0.0,0.0,0.022381327219848875,0.7780786898240941,0.0,0.53361024348413,74.49041406008067,0.0,0.0,0.0,0.0,14.674273865156165
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5994384620106052,0.0,0.0,0.010942160565446744,0.7556964755945388,0.0,0.53361024348413,73.9568029674058,0.0,0.0,0.0,0.0,14.674290593847441
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5980371782659714,0.0,0.0,0.01088304319549683,0.74475345353511,0.0,0.53361024348413,73.42319188081413,0.0,0.0,0.0,0.0,14.67430732255779
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5867553133825484,0.0,0.0,0.032533327722343484,0.7338695613206762,0.0,0.53361024348413,72.88958080030561,0.0,0.0,-1.1102230246251565e-16,0.0,14.674324051287208
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5805133785248989,0.0,0.0,0.06834517312440377,0.7013353969870327,0.0,0.53361024348413,72.35596972588024,0.0,0.0,0.0,0.0,14.674340780035696
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.584098458860551,0.0,0.0,0.11737093587410441,0.6329894243402765,0.0,0.53361024348413,71.82235865753806,0.0,0.0,0.0,0.0,14.674357508803254
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5907507136736575,0.0,0.0,0.16834456727003871,0.5156177668582284,0.0,0.53361024348413,71.28874759527903,0.0,0.0,0.0,0.0,14.674374237589884
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5880937102953436,0.0,0.0,0.19648578423290136,0.34727261178393537,0.0,0.53361024348413,70.75513653910319,0.0,0.0,1.1102230246251565e-16,0.0,14.674390966395586
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11016414474387332,0.5167596372705227,0.0,0.0,0.1507862597637245,0.1507864316602566,0.0,0.53361024348413,70.22152548901049,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,14.674407695220358
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3649302297210899,0.4106529147848007,0.0,0.0,0.0,0.0,0.0,0.5109638555736319,69.68791444500097,0.0,0.0,0.0,0.0,0.08027211255228613
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.4919770183649338,0.33067512512144875,0.0,0.0,0.0,0.0,0.0,0.43229066297122953,69.1769497949851,0.0,0.0,0.0,0.0,0.08027211346738823
