time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6585387880338713,0.0,0.0,0.0,1.323230421594345,0.0,0.47735991407907835,86.60864680988242,0.0,0.0,0.0,0.0,0.07711081551416653
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6613045472811127,0.0,0.0,0.0,1.3232289195557967,0.0,0.46274177921714277,86.13128590782388,0.0,0.0,0.0,0.0,0.07711081639380046
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6598422191965899,0.0,0.0,0.0,1.3232274175189531,0.0,0.46177581571231335,85.6685431460727,0.0,0.0,0.0,0.0,0.07711081727343438
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6449932076956338,0.0,0.0,0.0,1.3232259154838146,0.0,0.48598467072037527,85.20676635310502,0.0,0.0,-1.1102230246251565e-16,0.0,0.07711081815306835
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6345467945245424,0.0,0.0,0.0,1.3232244134503814,0.0,0.5229217322617256,84.720780710397,0.0,0.0,1.1102230246251565e-16,0.0,0.0771108190327023
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6301891028767302,0.0,0.0,0.05565821075461154,1.323222911418653,0.0,0.5293605909461856,84.19785801169144,0.0,0.0,0.0,0.0,0.08567830367581378
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6238471963626095,0.0,0.0,0.12299434798399055,1.267563198634018,0.0,0.5293605909461856,83.6684964602666,0.0,0.0,0.0,0.0,0.08567840093193703
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6076867346485683,0.0,0.0,0.16637565862558285,1.1445674118010136,0.0,0.5293605909461856,83.1391349148804,0.0,0.0,0.0,0.0,0.08567849818817067
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.035724775821847264,0.5733223277150452,0.0,0.0,0.16712452008603457,0.9781904539426246,0.0,0.5293605909461856,82.60977337553284,0.0,0.0,-1.1102230246251565e-16,0.0,0.08567859544451473
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3192068854658899,0.4580996684226156,0.0,0.003014537464339118,0.0,0.8110648234832601,0.0,0.5130644141851403,82.08041184222394,0.0,5.551115123125783e-17,0.0,0.0,0.07711082343087225
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4704206598087196,0.3477827024765299,0.0,0.08780096655545312,0.0,0.8137769865371522,0.0,0.5293605909461856,81.5673464917147,0.0,-5.551115123125783e-17,0.0,0.0,0.0771109109617806
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4983206334563816,0.3153924959498374,0.0,0.11418258539043338,0.0,0.8927969326943893,0.0,0.5293605909461856,81.03798497029717,0.0,0.0,-5.551115123125783e-17,0.0,0.07711099849278832
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4800357496348895,0.32051527733619717,0.0,0.12838266102297308,0.0,0.9955602461051971,0.0,0.5293605909461856,80.50862345491826,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.0771110860238954
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.46959791300799975,0.3326413834948413,0.0,0.1531054390438455,0.0,1.1111035109355707,0.0,0.5293605909461856,79.97926194557802,0.0,0.0,5.551115123125783e-17,0.0,0.07711117355510183
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.48137461591146247,0.33545514729678066,0.0,0.18159755389569673,0.0,1.2488971448281032,0.0,0.5293605909461856,79.44990044227639,0.0,0.0,-5.551115123125783e-17,0.0,0.07711126108640766
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5015236782159914,0.33359906014377794,0.0,0.19077479950941711,0.0,1.4123335256736145,0.0,0.5293605909461856,78.9205389450134,0.0,0.0,5.551115123125783e-17,0.0,0.07711134861781281
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4385128792974173,0.38220304821023043,0.0,0.1292625579848389,0.0,1.584029242049935,0.0,0.5293605909461856,78.39117745378907,0.0,0.0,-5.551115123125783e-17,0.0,0.07711143614931733
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17315599282066702,0.46707157652508186,0.0,0.0,0.10241906915998643,1.7003637461571763,0.0,0.5293605909461856,77.86181596860337,0.0,0.0,0.0,0.0,16.008556232015824
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022147314645784492,0.5438738131626867,0.0,0.0,0.2198709779466145,1.5979427468632907,0.0,0.5293605909461856,77.3324544894563,0.0,0.0,0.0,0.0,16.008574403828884
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5847257166476229,0.0,0.0,0.18702401797000268,1.378069955043926,0.0,0.5293605909461856,76.80309301634786,0.0,0.0,-1.1102230246251565e-16,0.0,16.008592575662576
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5935171998582341,0.0,0.0,0.16178053803894019,1.1910443727853752,0.0,0.5293605909461856,76.27373154927808,0.0,0.0,0.0,0.0,16.008610747516894
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.6008299178017674,0.0,0.0,0.12018479686302058,1.0292624827562362,0.0,0.5293605909461856,75.74437008824692,0.0,0.0,0.0,0.0,16.00862891939184
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6053239158459811,0.0,0.0,0.07565824920422501,0.9090765175464937,0.0,0.5293605909461856,75.2150086332544,0.0,0.0,-1.1102230246251565e-16,0.0,16.00864709128741
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6023165125553464,0.0,0.0,0.045907270895294235,0.8334172364222412,0.0,0.5293605909461856,74.68564718430054,0.0,0.0,0.0,0.0,16.00866526320361
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6016606390402512,0.0,0.0,0.0234172856896609,0.7875090194900394,0.0,0.5293605909461856,74.15628574138528,0.0,0.0,-1.1102230246251565e-16,0.0,16.00868343514044
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6026574805815224,0.0,0.0,0.011972794532474008,0.7640908398752653,0.0,0.5293605909461856,73.62692430450869,0.0,0.0,0.0,0.0,16.008701607097894
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.6012486718636294,0.0,0.0,0.011921202135783184,0.7521171780003562,0.0,0.5293605909461856,73.09756287367073,0.0,0.0,0.0,0.0,16.008719779075978
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5899062227253147,0.0,0.0,0.0336320709175215,0.7401951221138007,0.0,0.5293605909461856,72.56820144887139,0.0,0.0,0.0,0.0,16.00873795107469
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5836307683231271,0.0,0.0,0.0694774358641199,0.7065622109785902,0.0,0.5293605909461856,72.0388400301107,0.0,0.0,0.0,0.0,16.008756123094027
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5872351007437056,0.0,0.0,0.1184839465288943,0.6370839730745078,0.0,0.5293605909461856,71.50947861738865,0.0,0.0,0.0,0.0,16.00877429513399
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5939230785428047,0.0,0.0,0.16942185493883596,0.5185993033724832,0.0,0.5293605909461856,70.98011721070525,0.0,0.0,0.0,0.0,16.008792467194585
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.591251806905512,0.0,0.0,0.19757734016067735,0.34917685975602,0.0,0.5293605909461856,70.45075581006047,0.0,0.0,0.0,0.0,16.008810639275808
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1108260773076274,0.5195346658589365,0.0,0.0,0.15159895114950103,0.15159912323421382,0.0,0.5293605909461856,69.92139441545433,0.0,0.0,0.0,0.0,16.008828811377654
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.36712295043899923,0.41285814424982314,0.0,0.0,0.0,0.0,0.0,0.5065659053907001,69.39203302688682,0.0,-5.551115123125783e-17,0.0,0.0,0.0771108445420915
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.49493311274420326,0.33245086931566675,0.0,0.0,0.0,0.0,0.0,0.42755882439774207,68.88546632991344,0.0,0.0,0.0,0.0,0.07711084542172575
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5163726979386781,0.30251615337921883,0.0,0.0,0.0,0.0,0.0,0.4019229678004893,68.45790671971163,0.0,0.0,-5.551115123125783e-17,0.0,0.07711084630136002
