time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5975059921323993,0.3757031077767766,0.0,0.0,0.0,1.3244555812910799,0.0,0.18258274935111102,99.82085629198082,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07857468886834786
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5248849044047506,0.388059206738275,0.0,0.0,0.0,1.3244540778618157,0.0,0.29349067999395906,99.63827240393327,0.0,0.0,5.551115123125783e-17,0.0,0.07857468976468078
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2021769897909356,0.448490830727269,0.0,0.0,0.08347009731611223,1.3244525744342583,0.0,0.5215136756745081,99.34478058732567,0.0,0.0,5.551115123125783e-17,0.0,0.07857663320156386
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019558079560167752,0.5010390016022951,0.0,0.0,0.2604239364883504,1.2409809736922954,0.0,0.5215136756745081,98.82326577838552,0.0,0.0,1.1102230246251565e-16,0.0,0.07857672239635874
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5214202677605037,0.0,0.0,0.2491034796031516,0.9805556285292123,0.0,0.5215136756745081,98.30175097539447,0.0,0.0,0.0,0.0,0.07857681159125489
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5230741763647534,0.0,0.0,0.2337256549529079,0.7314510358679501,0.0,0.5215136756745081,97.78023617835258,0.0,0.0,1.1102230246251565e-16,0.0,0.07857690078625228
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5291464278205722,0.0,0.0,0.19779441062061234,0.49772455062302784,0.0,0.5215136756745081,97.2587213872598,0.0,0.0,0.0,0.0,0.0785769899813509
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5478201711019018,0.0,0.0,0.14355283374215982,0.29992957502034634,0.0,0.5215136756745081,96.73720660211615,0.0,0.0,1.1102230246251565e-16,0.0,0.0785770791765508
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5631673090984401,0.0,0.0,0.10165723090894908,0.156376400819128,0.0,0.5215136756745081,96.21569182292163,0.0,0.0,2.220446049250313e-16,0.0,0.07857716837185193
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5905110769105579,0.0,0.0,0.04934959771000103,0.054718992402635065,0.0,0.5215136756745081,95.69417704967623,0.0,0.0,1.1102230246251565e-16,0.0,0.0785772575672543
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.629821711322403,0.0,0.0,0.0,0.005369332579464185,0.0,0.5194647147911013,95.17266228237997,0.0,0.0,1.1102230246251565e-16,0.0,0.0785746978316775
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6720425029771853,0.0,0.0,0.0,0.005369326484573694,0.0,0.4773295771606348,94.65319648191624,0.0,0.0,2.220446049250313e-16,0.0,0.07857469872801053
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7011471956441633,0.0,0.0,0.0,0.005369320389690122,0.0,0.46257621626776374,94.17586582500871,0.0,0.0,1.1102230246251565e-16,0.0,0.07857469962434355
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7349609464653925,0.0,0.0,0.0,0.005369314294813468,0.0,0.46225961300582363,93.71328853443919,0.0,0.0,1.1102230246251565e-16,0.0,0.0785747005206766
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.771373529366285,0.0,0.0,0.0,0.005369308199943732,0.0,0.48266134443357994,93.25102785240838,0.0,0.0,2.220446049250313e-16,0.0,0.07857470141700965
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8013473810049923,0.0,0.0,0.0,0.005369302105080916,0.0,0.5086495495815797,92.76836544422304,0.0,0.0,1.1102230246251565e-16,0.0,0.0785747023133427
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8426131948111198,0.0,0.0,0.0,0.005369296010225017,0.0,0.4948529813735188,92.25971483639559,0.0,0.0,2.220446049250313e-16,0.0,0.07857470320967579
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09052548878440685,0.8643388513833499,0.0,0.0,0.0,0.0053692899153760364,0.0,0.3851479018896684,91.76486080257861,0.0,0.0,1.1102230246251565e-16,0.0,0.07857470410600886
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4085835282498571,0.7676575016419571,0.0,0.0,0.0,0.005369283820533976,0.0,0.15337067226306847,91.37971185389047,0.0,5.551115123125783e-17,2.220446049250313e-16,0.0,0.07857470500234195
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5478221134323701,0.7381334085564011,0.0,0.0,0.0,0.005369277725698831,0.0,0.021531745685348647,91.22634013922247,0.0,0.0,1.1102230246251565e-16,0.0,0.07857470589867505
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5606223668521688,0.7899550207491659,0.0,0.07192768856372585,0.0,0.005369271630870608,0.0,0.0,91.20480735288177,0.0,0.0,1.1102230246251565e-16,0.0,0.07072041485102665
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5453565607038083,0.8718772615132497,0.0,0.1630297817191696,0.0,0.07010418524340258,0.0,0.0,91.20480631247204,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07072049512798229
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5371238086065887,0.9302488374892487,0.0,0.2335756768911804,0.0,0.2168309092132914,0.0,0.0,91.20480527206233,0.0,0.0,1.1102230246251565e-16,0.0,0.07072057540502903
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5555914119142178,0.967835750448913,0.0,0.30121918264839737,0.0,0.4270487722840838,0.0,0.0,91.20480423165264,0.0,0.0,1.1102230246251565e-16,0.0,0.07072065568216691
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5774132390445891,0.9883229121394771,0.0,0.3191360390542392,0.0,0.6981455519117685,0.01154831146894406,0.0,91.20480319124296,0.0,0.0,1.1102230246251565e-16,0.0,0.03850160808636695
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.47586623405578754,1.0849583840201575,0.0,0.2793076505743661,0.0,0.9853671945746234,0.0,0.0,91.21046082345306,0.0,-5.551115123125783e-17,0.0,0.0,0.07072081623671607
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12862698948116805,1.2277087904890858,0.0,0.02443283266492413,0.0,1.2367429615716894,0.0,0.0,91.21045978297884,0.0,0.0,0.0,0.0,0.07072089651412733
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009151030749548287,1.3070909208603836,0.0,0.0,0.0,1.258731107106083,0.0,0.04525261298252033,91.21045874250464,0.0,1.0842021724855044e-19,2.220446049250313e-16,0.0,0.07857471306934025
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3228545414583701,0.0,0.0,0.0,1.2587296782826416,0.0,0.03189875818379831,91.16520508904794,0.0,0.0,2.220446049250313e-16,0.0,0.07857471396567343
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3153799357441724,0.0,0.0,0.0,1.2587282494608218,0.0,0.014400933108734191,91.13330529090616,0.0,0.0,0.0,0.0,0.07857471486200664
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3121269497997103,0.0,0.02492041373295642,0.0,1.2587268206406241,0.0,0.0,91.11890331820338,0.0,0.0,2.220446049250313e-16,0.0,0.07072121762468363
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3004675994023156,0.0,0.058340776332950345,0.0,1.281153764181709,0.0,0.0,91.11890227877359,0.0,0.0,2.220446049250313e-16,0.0,0.07072129790255051
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.2983125470660832,0.0,0.09442596315249263,0.0,1.3336590086052917,0.0,0.0,91.11890123934383,0.0,0.0,2.220446049250313e-16,0.0,0.07072137818050851
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3091435336236363,0.0,0.13028291426450508,0.0,1.4186408615661847,0.0,0.0,91.11890019991407,0.0,0.0,0.0,0.0,0.07072145845855766
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3079847331651733,0.0,0.14465747111570684,0.0,1.5358938740624382,0.0,0.0,91.11889916048433,0.0,0.0,4.440892098500626e-16,0.0,0.07072153873669794
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2941190217775298,0.0,0.13877471479429263,0.0,1.666083854627361,0.0,0.0,91.1188981210546,0.0,0.0,2.220446049250313e-16,0.0,0.07072161901492932
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2693945848212582,0.0,0.1043713730903395,0.0,1.7909792067204584,0.0,0.0,91.11889708162488,0.0,0.0,2.220446049250313e-16,0.0,0.07072169929325185
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2292851004626397,0.0,0.03606672527757776,0.0,1.8849114095075374,0.0,0.0,91.11889604219516,0.0,0.0,0.0,0.0,0.07072177957166548
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1817387469976632,0.0,0.0,0.0,1.917369322637869,0.0,0.06316754916074863,91.11889500276547,0.0,0.0,2.220446049250313e-16,0.0,0.07857472292900594
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1348451674822775,0.0,0.0,0.0,1.9173671461744297,0.0,0.16018372235511377,91.05572641417503,0.0,0.0,2.220446049250313e-16,0.0,0.07857472382533923
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0709366187869047,0.0,0.0,0.0,1.9173649697134612,0.0,0.2443473064505579,90.89554165311083,0.0,0.0,2.220446049250313e-16,0.0,0.07857472472167257
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06409449440325349,0.875506238557989,0.0,0.0,0.0,1.917362793254963,0.0,0.37124631381666323,90.65119330977845,0.0,0.0,2.220446049250313e-16,0.0,0.07857472561800588
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4459738645390018,0.7113822415040586,0.0,0.0,0.0,1.9173606167989357,0.0,0.13459780432139518,90.27994596186737,0.0,0.0,1.1102230246251565e-16,0.0,0.07857472651433922
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5650293854401927,0.6153097429371341,0.0,0.0,0.0,1.9173584403453787,0.0,0.0850213487876905,90.14534712768652,0.0,0.0,1.1102230246251565e-16,0.0,0.07857472741067258
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5689498704887685,0.5473210663859509,0.0,0.0,0.0,1.9173562638942923,0.0,0.1181705788629136,90.0603247505748,0.0,0.0,1.1102230246251565e-16,0.0,0.07857472830700592
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5374471996159432,0.5076046875321463,0.0,0.0,0.0,1.9173540874456765,0.0,0.1587747389484801,89.94215314435773,0.0,-1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0785747292033393
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5181931613677344,0.4923694510316501,0.0,0.0,0.0,1.9173519109995312,0.0,0.1676663085304177,89.78337737940312,0.0,0.0,5.551115123125783e-17,0.0,0.07857473009967267
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5238964542113783,0.47867926535215455,0.0,0.0,0.0,1.9173497345558566,0.0,0.1632269437886595,89.61571004667782,0.0,0.0,5.551115123125783e-17,0.0,0.07857473099600608
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5130836500198683,0.47262460719810045,0.0,0.0,0.0,1.9173475581146524,0.0,0.18553771937949046,89.45248208060688,0.0,0.0,5.551115123125783e-17,0.0,0.07857473189233946
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4051787872203967,0.5153734496971474,0.0,2.901933134827852e-05,0.0,1.9173453816759187,0.0,0.28466316614638676,89.26694334080716,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07857473278867287
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09810768346593365,0.5700163935712669,0.0,0.0,0.06088316474060163,1.917369322637869,0.0,0.5215136756745081,88.98227915635705,0.0,0.0,1.1102230246251565e-16,0.0,1.097348877510828
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007161100305990823,0.6341332033157031,0.0,0.0,0.12107684692333828,1.856483981433828,0.0,0.5215136756745081,88.46076446562608,0.0,0.0,1.1102230246251565e-16,0.0,1.0973501231458733
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6559423188383134,0.0,0.0,0.1068211739223329,1.7354050271598278,0.0,0.5215136756745081,87.93924978084425,0.0,0.0,1.1102230246251565e-16,0.0,1.0973513687823324
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6476952148675819,0.0,0.0,0.09796102788659793,1.6285818833271866,0.0,0.5215136756745081,87.41773510201153,0.0,0.0,1.1102230246251565e-16,0.0,1.0973526144202057
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6501548409035931,0.0,0.0,0.06064021395406885,1.5306190067884355,0.0,0.5215136756745081,86.89622042912795,0.0,0.0,2.220446049250313e-16,0.0,1.0973538600594928
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6561582200261394,0.0,0.0,0.015133198817090746,1.4699770553828135,0.0,0.5215136756745081,86.3747057621935,0.0,0.0,1.1102230246251565e-16,0.0,1.097355105700194
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6542279827843798,0.0,0.017748500773685786,0.0,1.4548421879506677,0.0,0.5215136756745081,85.85319110120817,0.0,0.0,1.1102230246251565e-16,0.0,0.9876207162080782
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6517484232683981,0.0,0.03736339682995653,0.0,1.4708141872119722,0.0,0.5215136756745081,85.33167644617197,0.0,0.0,1.1102230246251565e-16,0.0,0.9876218372872543
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6544856640525154,0.0,0.05195301322876816,0.0,1.5044395747936248,0.0,0.5215136756745081,84.81016179708489,0.0,0.0,1.1102230246251565e-16,0.0,0.987622958367703
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6530384144133039,0.0,0.05293405517890878,0.0,1.5511955789650218,0.0,0.5215136756745081,84.28864715394694,0.0,0.0,1.1102230246251565e-16,0.0,0.9876240794494244
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6383425149329764,0.0,0.02887831219147553,0.0,1.5988344678174018,0.0,0.5215136756745081,83.76713251675812,0.0,0.0,1.1102230246251565e-16,0.0,0.9876252005324183
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6280038174457774,0.0,0.0,0.007951033665982635,1.6248231339047605,0.0,0.5215136756745081,83.24561788551843,0.0,0.0,0.0,0.0,1.097362579574094
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6236910590902203,0.0,0.0,0.07000316981279903,1.616870255853294,0.0,0.5215136756745081,82.72410326022785,0.0,0.0,0.0,0.0,1.097363825224693
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6174145456240443,0.0,0.0,0.13727391399423322,1.5468652506825613,0.0,0.5215136756745081,82.2025886408864,0.0,0.0,1.1102230246251565e-16,0.0,1.097365070876706
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6014207186349588,0.0,0.0,0.18048858991086963,1.409589580795176,0.0,0.5215136756745081,81.68107402749408,0.0,0.0,1.1102230246251565e-16,0.0,1.0973663165301326
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.036238962063890774,0.5674106520413943,0.0,0.0,0.18036892478931937,1.2290993908168857,0.0,0.5215136756745081,81.1595594200509,0.0,0.0,1.1102230246251565e-16,0.0,1.0973675621849737
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3238012260907441,0.45337608356466197,0.0,0.011334554720607546,0.0,1.0487290708399748,0.0,0.5215136756745081,80.63804481855682,0.0,-5.551115123125783e-17,1.1102230246251565e-16,0.0,0.9876319270571056
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4771914183560343,0.3441966245539395,0.0,0.08313873190850003,0.0,1.0589289796446915,0.0,0.5215136756745081,80.11653022301188,0.0,0.0,5.551115123125783e-17,0.0,0.9876330481490075
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5054929559680035,0.31214040187321285,0.0,0.11025589855375327,0.0,1.1337526363402888,0.0,0.5215136756745081,79.59501563341607,0.0,0.0,5.551115123125783e-17,0.0,0.9876341692421822
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4869448980472458,0.31721036092798144,0.0,0.12413997775543635,0.0,1.2329816580820365,0.0,0.5215136756745081,79.07350104976938,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.9876352903366292
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.47635682977112176,0.32921143165135863,0.0,0.14858748869180735,0.0,1.3447062384674597,0.0,0.5215136756745081,78.5519864720718,0.0,0.0,5.551115123125783e-17,0.0,0.9876364114323489
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4883030346090344,0.3319961820027218,0.0,0.17722009202753247,0.0,1.478433451873694,0.0,0.5215136756745081,78.03047190032336,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.9876375325293413
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5087421021099215,0.3301592334472238,0.0,0.1867064814351157,0.0,1.637929856484309,0.0,0.5215136756745081,77.50895733452404,0.0,0.0,1.1102230246251565e-16,0.0,0.9876386536276062
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4448243895674336,0.3782620531481601,0.0,0.1237861579211075,0.0,1.8059638305125951,0.0,0.5215136756745081,76.98744277467387,0.0,0.0,1.1102230246251565e-16,0.0,0.9876397747271436
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17564822481338183,0.4622554799885984,0.0,0.0,0.11258984897543256,1.917369322637869,0.0,0.5215136756745081,76.4659282207728,0.0,0.0,5.551115123125783e-17,0.0,15.197681796122737
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022466080662564003,0.5382657887837589,0.0,0.0,0.23329404099554174,1.8047772971989973,0.0,0.5215136756745081,75.94441367282086,0.0,-4.336808689942018e-19,1.1102230246251565e-16,0.0,15.197699047486855
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5786964576640412,0.0,0.0,0.20090019222526165,1.571481207546602,0.0,0.5215136756745081,75.42289913081805,0.0,0.0,1.1102230246251565e-16,0.0,15.197716298870558
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.587397289604121,0.0,0.0,0.17574736356473072,1.3705792314858771,0.0,0.5215136756745081,74.90138459476434,0.0,0.0,1.1102230246251565e-16,0.0,15.197733550273842
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5946346042104996,0.0,0.0,0.1342270257259659,1.1948303121355435,0.0,0.5215136756745081,74.37987006465978,0.0,0.0,1.1102230246251565e-16,0.0,15.197750801696708
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5990822634717439,0.0,0.0,0.08974681685013958,1.0606019301218454,0.0,0.5215136756745081,73.85835554050435,0.0,0.0,1.1102230246251565e-16,0.0,15.19776805313916
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5961058702988294,0.0,0.0,0.05996482842348853,0.970853909350637,0.0,0.5215136756745081,73.33684102229803,0.0,0.0,1.1102230246251565e-16,0.0,15.197785304601194
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5954567596661772,0.0,0.0,0.037468080335412365,0.9108879788817503,0.0,0.5215136756745081,72.81532651004085,0.0,0.0,1.1102230246251565e-16,0.0,15.19780255608281
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.596443322514983,0.0,0.0,0.02603386787069068,0.8734188645700666,0.0,0.5215136756745081,72.29381200373278,0.0,0.0,1.1102230246251565e-16,0.0,15.197819807584006
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5950490403902887,0.0,0.0,0.02596774888080125,0.84738400525542,0.0,0.5215136756745081,71.77229750337384,0.0,0.0,1.1102230246251565e-16,0.0,15.197837059104785
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5838235461958323,0.0,0.0,0.04756166271868131,0.821415294483613,0.0,0.5215136756745081,71.25078300896402,0.0,0.0,0.0,0.0,15.19785431064515
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5776127996365755,0.0,0.0,0.08334231982234891,0.7738526993517885,0.0,0.5215136756745081,70.72926852050333,0.0,0.0,1.1102230246251565e-16,0.0,15.197871562205096
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5811799668478809,0.0,0.0,0.13238599569639642,0.6905095011060249,0.0,0.5215136756745081,70.20775403799176,0.0,0.0,1.1102230246251565e-16,0.0,15.197888813784624
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5877989831679836,0.0,0.0,0.1833928655853344,0.5581227215915785,0.0,0.5215136756745081,69.68623956142932,0.0,0.0,1.1102230246251565e-16,0.0,15.197906065383739
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5851552557074874,0.0,0.0,0.2115208066303794,0.3747292224643991,0.0,0.5215136756745081,69.16472509081599,0.0,0.0,1.1102230246251565e-16,0.0,15.19792331700243
