time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5969242846564323,0.0,0.0,0.015441069239053414,2.3052123250880907,0.0,0.5039014458442899,103.51817698846585,0.0,0.0,0.0,0.0,0.07526075994896998
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5923559408757613,0.0,0.0,0.03778262306524654,2.289768639133371,0.0,0.5039014458442899,103.0142743617483,0.0,0.0,-1.1102230246251565e-16,0.0,0.07526084537981338
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5788551549353614,0.0,0.0,0.07390463682744074,2.2519834168830495,0.0,0.5039014458442899,102.51037174077898,0.0,0.0,-1.1102230246251565e-16,0.0,0.07526093081075379
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5645795764161149,0.0,0.0,0.10920399561499246,2.178076223761672,0.0,0.5039014458442899,102.00646912555787,0.0,0.0,-1.1102230246251565e-16,0.0,0.07526101624179116
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07761844458311645,0.5504871265017408,0.0,0.0,0.056924374338910136,2.068869755747016,0.0,0.5039014458442899,101.50256651608498,0.0,-1.3877787807814457e-17,0.0,0.0,0.07526110167292549
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41372515875320065,0.48814185767463275,0.0,0.0,0.0,2.01194303297198,0.0,0.29200018799142,100.99866391236031,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07525991852366835
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.597074342345736,0.4096638290307407,0.0,0.0,0.0,2.011940749155085,0.0,0.18315896901574108,100.70666257223674,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07525991938218836
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6161272723503564,0.35815194487351426,0.0,0.0,0.0,2.0119384653407826,0.0,0.2064700733714234,100.52350245441981,0.0,-1.1102230246251565e-16,0.0,0.0,0.07525992024070838
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5781099838838767,0.3490540939956848,0.0,0.0,0.0,2.011936181529072,0.0,0.23724456622689155,100.31703123433658,0.0,0.0,0.0,0.0,0.07525992109922841
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5572606791979916,0.3580238625509662,0.0,0.0,0.0,2.011933897719955,0.0,0.2365500915879404,100.07978552375319,0.0,-1.1102230246251565e-16,0.0,0.0,0.07525992195774844
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5743478930961361,0.3697143876317512,0.0,0.0,0.0,2.011931613913429,0.0,0.1986373509157346,99.8432342905151,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07525992281626848
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5991042570478146,0.37682015135897357,0.0,0.0,0.0,2.0119293301094965,0.0,0.17986744085349868,99.64459580064765,0.0,0.0,-5.551115123125783e-17,0.0,0.07525992367478854
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5262889156421063,0.38921298757592776,0.0,0.0,0.0,2.011927046308156,0.0,0.29093288791895056,99.4647272231084,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.0752599245333086
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2027177917138317,0.44982428736834557,0.0,0.0,0.09920806858235774,2.011924762509408,0.0,0.5039014458442899,99.1737932005555,0.0,-2.7755575615628914e-17,0.0,0.0,0.07526187055749849
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.001961039534073819,0.5025286948989041,0.0,0.0,0.27654124144390263,1.9127144101308946,0.0,0.5039014458442899,98.66989062339607,0.0,0.0,0.0,0.0,0.07526195598960259
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5229705588059408,0.0,0.0,0.2651654183879326,1.6361709975074834,0.0,0.5039014458442899,98.16598805198487,0.0,0.0,0.0,0.0,0.07526204142180365
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.524629384824909,0.0,0.0,0.24978267632297055,1.3710037218527664,0.0,0.5039014458442899,97.66208548632189,0.0,0.0,0.0,0.0,0.07526212685410172
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5307196903488943,0.0,0.0,0.21383337792250837,1.121219489262341,0.0,0.5039014458442899,97.15818292640712,0.0,0.0,0.0,0.0,0.07526221228649675
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.549448954557936,0.0,0.0,0.15953628011634396,0.907384838609954,0.0,0.5039014458442899,96.65428037224058,0.0,0.0,-1.1102230246251565e-16,0.0,0.07526229771898876
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5648417227918858,0.0,0.0,0.11759504704572163,0.7478475284938582,0.0,0.5039014458442899,96.15037782382225,0.0,0.0,0.0,0.0,0.07526238315157774
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5922667893202382,0.0,0.0,0.06520611513053898,0.6302516325439714,0.0,0.5039014458442899,95.64647528115214,0.0,0.0,0.0,0.0,0.0752624685842637
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.631694302434902,0.0,0.0,0.013690677834312567,0.5650448019958969,0.0,0.5039014458442899,95.14257274423025,0.0,0.0,-1.1102230246251565e-16,0.0,0.07526255401704665
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6740406252960464,0.0,0.0,0.0,0.5513534827622782,0.0,0.4753314548417737,94.63867021305656,0.0,0.0,0.0,0.0,0.0752599331185098
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7032318522755773,0.0,0.0,0.0,0.5513528569043993,0.0,0.46049155963634975,94.16333767863362,0.0,0.0,-1.1102230246251565e-16,0.0,0.07525993397702997
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7371461384199459,0.0,0.0,0.0,0.5513522310472309,0.0,0.46007442105127017,93.70284504483843,0.0,0.0,0.0,0.0,0.07525993483555014
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7736669835129757,0.0,0.0,0.0,0.5513516051907729,0.0,0.4803678902868893,93.2427695548813,0.0,0.0,0.0,0.0,0.07525993569407034
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8037299536548672,0.0,0.0,0.0023655310874149214,0.5513509793350253,0.0,0.5039014458442899,92.76240060093684,0.0,0.0,-1.1102230246251565e-16,0.0,0.07526298118241602
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8451184593193322,0.0,0.0,0.0,0.5489848223925731,0.0,0.4923477168653065,92.25849809691475,0.0,0.0,0.0,0.0,0.07525993741111074
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09076763482909936,0.86690871079307,0.0,0.0,0.0,0.5489841992234317,0.0,0.38233589643525573,91.76614932761984,0.0,0.0,-1.1102230246251565e-16,0.0,0.07525993826963097
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.40967644568803685,0.7699399072643348,0.0,0.0,0.0,0.5489835760549976,0.0,0.14999534920251104,91.38381238437142,0.0,-5.551115123125783e-17,0.0,0.0,0.0752599391281512
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5492874792618624,0.7403280329014383,0.0,0.0,0.0,0.548982952887271,0.0,0.01787175551081915,91.2338159927172,0.0,-1.1102230246251565e-16,0.0,0.0,0.07525993998667145
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5621219719967787,0.7923037215394623,0.0,0.07577599449863204,0.0,0.5489823297202516,0.0,0.0,91.21594319646574,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.06773706751518885
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5468153314422469,0.8744695341862123,0.0,0.1670808251305707,0.0,0.6171801016027085,0.0,0.0,91.215942155929,0.0,0.0,-1.1102230246251565e-16,0.0,0.0677371444056536
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5385605576096681,0.9330146610138732,0.0,0.23777824941888429,0.0,0.7675521436405734,0.0,0.0,91.21594111539225,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0677372212962056
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5570775597899897,0.9707133276935017,0.0,0.30558290776875807,0.0,0.9815516968461044,0.0,0.0,91.21594007485552,0.0,0.0,-1.1102230246251565e-16,0.0,0.06773729818684489
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5789577579846716,0.9912614019823652,0.0,0.33516735930615404,0.0,1.2565751996492092,0.0,0.0,91.21593903431881,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.06773737507757145
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.47713912556873767,1.0881841912459538,0.0,0.2838063493131126,0.0,1.5582243966485414,0.0,0.0,91.2159379937821,0.0,0.0,0.0,0.0,0.0677374519683853
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12897105298374412,1.231359024402076,0.0,0.02842713008049039,0.0,1.8136483422430836,0.0,0.0,91.2159369532454,0.0,-2.7755575615628914e-17,-2.220446049250313e-16,0.0,0.06773752885928644
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.000917550878253787,1.3109771743788465,0.0,0.0,0.0,1.8392307005888822,0.0,0.04136391166075836,91.21593591270873,0.0,0.0,-2.220446049250313e-16,0.0,0.07525994685483373
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.326787663503754,0.0,0.0,0.0,1.839228612822937,0.0,0.027965636138414223,91.1745709605113,0.0,0.0,0.0,0.0,0.07525994771335405
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3192908342301297,0.0,0.0,0.0,1.8392265250593616,0.0,0.010490034622776872,91.14660428430808,0.0,0.0,-2.220446049250313e-16,0.0,0.07525994857187439
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3160281764809978,0.0,0.028821640414243985,0.0,1.8392244372981563,0.0,0.0,91.13611320993954,0.0,0.0,0.0,0.0,0.06773783642376378
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3043341604067311,0.0,0.062207337337365914,0.0,1.8651618259121403,0.0,0.0,91.13611217031344,0.0,0.0,0.0,0.0,0.06773791331510133
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3021727006510986,0.0,0.09828611673750798,0.0,1.9211463123146262,0.0,0.0,91.13611113068734,0.0,0.0,-2.220446049250313e-16,0.0,0.06773799020652616
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3130358899873151,0.0,0.1341752706281841,0.0,2.0096016366275697,0.0,0.0,91.13611009106127,0.0,0.0,0.0,0.0,0.06773806709803826
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3118736441737613,0.0,0.1485463821242946,0.0,2.1303570990338296,0.0,0.0,91.1361090514352,0.0,0.0,-2.220446049250313e-16,0.0,0.06773814398963765
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2979667071385315,0.0,0.1426224001552944,0.0,2.264046424713441,0.0,0.0,91.13610801180916,0.0,0.0,0.0,0.0,0.06773822088132432
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2731687592821537,0.0,0.1081455475512349,0.0,2.392404014866188,0.0,0.0,91.13610697218311,0.0,0.0,-2.220446049250313e-16,0.0,0.06773829777309827
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2329400210734585,0.0,0.03972164588839682,0.0,2.48973229197273,0.0,0.0,91.13610593255707,0.0,0.0,0.0,0.0,0.06773837466495951
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1852523023977732,0.0,0.0,0.0,2.525478947102471,0.0,0.059653993760638645,91.13610489293106,0.0,0.0,0.0,0.0,0.07525995629855789
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1382192985045754,0.0,0.0,0.0,2.525476080355553,0.0,0.15680959133281605,91.07644985954443,0.0,0.0,-2.220446049250313e-16,0.0,0.07525995715707832
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0741207363845329,0.0,0.0,0.0,2.5254732136118903,0.0,0.2411631888529298,90.91963922926611,0.0,0.0,-2.220446049250313e-16,0.0,0.07525995801559879
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06426594035195506,0.8781093009354652,0.0,0.0,0.0,2.5254703468714816,0.0,0.3684718054904855,90.67847500325648,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.07525995887411922
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.44716679714598884,0.7134973290583333,0.0,0.0,0.0,2.525467480134327,0.0,0.1312897841601334,90.31000216336037,0.0,0.0,0.0,0.0,0.0752599597326397
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5665407788903318,0.6171391869454056,0.0,0.0,0.0,2.525464613400426,0.0,0.08168051132927999,90.17871134899791,0.0,-1.1102230246251565e-16,0.0,0.0,0.07525996059116018
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5704717508190177,0.5489483658997225,0.0,0.0,0.0,2.5254617466697793,0.0,0.11502139901889286,90.09702980896398,0.0,0.0,-1.1102230246251565e-16,0.0,0.07525996144968067
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5388848136555427,0.5091139019803743,0.0,0.0,0.0,2.525458879942387,0.0,0.15582791046065256,89.98200738217223,0.0,-1.1102230246251565e-16,0.0,0.0,0.07525996230820116
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5195792729049034,0.49383336794891847,0.0,0.0,0.0,2.5254560132182484,0.0,0.16481628007598048,89.82617844525083,0.0,-1.1102230246251565e-16,0.0,0.0,0.07525996316672166
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5252978214497022,0.4801024784963217,0.0,0.0,0.0,2.525453146497364,0.0,0.16040236340616842,89.6613611404917,0.0,0.0,0.0,0.0,0.07525996402524217
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5144560941581663,0.47402981858265114,0.0,0.0,0.0,2.525450279779734,0.0,0.1827600638566418,89.50095775428251,0.0,0.0,-5.551115123125783e-17,0.0,0.0752599648837627
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40626259733880865,0.5169057622931905,0.0,3.822305359420299e-05,0.0,2.5254474130653577,0.0,0.28205624715417754,89.31819666945266,0.0,0.0,-1.1102230246251565e-16,0.0,0.07525996574228325
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.0983701110741601,0.5717111710192196,0.0,0.0,0.0765381895146407,2.525478947102471,0.0,0.5039014458442899,89.03613940341008,0.0,0.0,-1.1102230246251565e-16,0.0,8.515568849963621
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007180255486902047,0.6360186133917961,0.0,0.0,0.1368017511593724,2.4489378908409125,0.0,0.5039014458442899,88.53223694189492,0.0,-1.0842021724855044e-19,0.0,0.0,8.515578516252262
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6578925719567548,0.0,0.0,0.12248315063410993,2.3121333598186724,0.0,0.5039014458442899,88.028334486128,0.0,0.0,-1.1102230246251565e-16,0.0,8.515588182551875
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6496209476284016,0.0,0.0,0.1136475249559965,2.1896475846126218,0.0,0.5039014458442899,87.52443203610927,0.0,0.0,-1.1102230246251565e-16,0.0,8.515597848862463
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6520878866448521,0.0,0.0,0.07631939804302819,2.0759975741219625,0.0,0.5039014458442899,87.02052959183878,0.0,0.0,0.0,0.0,8.51560751518402
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6581091150637749,0.0,0.0,0.03079453360967344,1.9996758195518078,0.0,0.5039014458442899,86.5166271533165,0.0,0.0,0.0,0.0,8.515617181516552
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6561731388247103,0.0,0.0020814269837980573,0.0,1.9688790160501215,0.0,0.5039014458442899,86.01272472054244,0.0,0.0,0.0,0.0,7.66406416307405
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6536862070619021,0.0,0.021688950793242328,0.0,1.9707500654019023,0.0,0.5039014458442899,85.50882229351659,0.0,0.0,0.0,0.0,7.664072862793078
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6564315862329201,0.0,0.03628670557895451,0.0,1.9902678840582986,0.0,0.5039014458442899,85.00491987223896,0.0,0.0,-1.1102230246251565e-16,0.0,7.664081562521982
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6549800336191314,0.0,0.03726344455451797,0.0,2.0229236598665743,0.0,0.5039014458442899,84.50101745670955,0.0,0.0,0.0,0.0,7.664090262260761
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6402404401691258,0.0,0.013164007597406777,0.0,2.0564584636843066,0.0,0.5039014458442899,83.99711504692834,0.0,0.0,0.0,0.0,7.664098962009416
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6298710035811919,0.0,0.0,0.02369607736078625,2.068303736174277,0.0,0.5039014458442899,83.49321264289536,0.0,0.0,0.0,0.0,8.515675179742162
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6255454224968819,0.0,0.0,0.08576103623635553,2.0446053110198705,0.0,0.5039014458442899,82.98931024461059,0.0,0.0,-1.1102230246251565e-16,0.0,8.515684846151501
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6192502476490437,0.0,0.0,0.1530504417994521,1.9588419538906883,0.0,0.5039014458442899,82.48540785207405,0.0,0.0,-1.1102230246251565e-16,0.0,8.515694512571814
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6032088676814944,0.0,0.0,0.19631267069455244,1.805789288550969,0.0,0.5039014458442899,81.98150546528572,0.0,0.0,-1.1102230246251565e-16,0.0,8.515704179003098
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03633589742922674,0.569097682077115,0.0,0.0,0.19619718921848095,1.6094745680508216,0.0,0.5039014458442899,81.47760308424559,0.0,0.0,-1.1102230246251565e-16,0.0,8.515713845445356
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.32466735989700496,0.45472406507981195,0.0,0.0,0.004063559788199851,1.4132755518694742,0.0,0.5039014458442899,80.97370070895369,0.0,-5.551115123125783e-17,0.0,0.0,8.515723511898585
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47846785459590174,0.34521999280007143,0.0,0.06782630656428114,0.0,1.409210387829797,0.0,0.5039014458442899,80.46979833941,0.0,-5.551115123125783e-17,0.0,0.0,7.664159860526509
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5068450958078567,0.3130684602933844,0.0,0.09492386698355981,0.0,1.4702524641006627,0.0,0.5039014458442899,79.96589597561453,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,7.664168560354168
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.488247423806882,0.31815349339227694,0.0,0.10877340614914977,0.0,1.555682275458187,0.0,0.5039014458442899,79.46199361756729,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,7.6641772601917015
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4776310335753791,0.3301902457982208,0.0,0.1332282768127087,0.0,1.6535765750908002,0.0,0.5039014458442899,78.95809126526825,0.0,-5.551115123125783e-17,0.0,0.0,7.66418596003911
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4896091932393793,0.33298327579232223,0.0,0.16190111461725945,0.0,1.7734801471978605,0.0,0.5039014458442899,78.45418891871742,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,7.664194659896395
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5101029330697837,0.3311408656062115,0.0,0.1714367147237473,0.0,1.9191891372228744,0.0,0.5039014458442899,77.95028657791481,0.0,0.0,0.0,0.0,7.664203359763554
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44601424745125073,0.3793867050078643,0.0,0.10848843783441052,0.0,2.073480001945082,0.0,0.5039014458442899,77.44638424286042,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,7.6642120596405885
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17611806511435074,0.46362986179851257,0.0,0.0,0.12835785669476768,2.1711172423266967,0.0,0.5039014458442899,76.94248191355425,0.0,0.0,-5.551115123125783e-17,0.0,8.515800843919445
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.00225261750364827,0.5398661650713947,0.0,0.0,0.2492998851007322,2.042756921131614,0.0,0.5039014458442899,76.4385795899963,0.0,-4.336808689942018e-19,0.0,0.0,8.515810510471429
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5804170427502253,0.0,0.0,0.21679183696929583,1.7934547172362179,0.0,0.5039014458442899,75.93467727218655,0.0,0.0,-1.1102230246251565e-16,0.0,8.515820177034387
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5891437440756715,0.0,0.0,0.19161313892339846,1.5766608444626686,0.0,0.5039014458442899,75.43077496012502,0.0,0.0,0.0,0.0,8.515829843608316
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5964025767255958,0.0,0.0,0.150071283041088,1.3850459158242459,0.0,0.5039014458442899,74.9268726538117,0.0,0.0,-1.1102230246251565e-16,0.0,8.515839510193219
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6008634598040796,0.0,0.0,0.10557785034802208,1.2349730605759872,0.0,0.5039014458442899,74.42297035324661,0.0,0.0,0.0,0.0,8.515849176789096
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5978782171944076,0.0,0.0,0.07580471135812863,1.129393808372995,0.0,0.5039014458442899,73.91906805842972,0.0,0.0,0.0,0.0,8.515858843395945
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5972271766206626,0.0,0.0,0.05330989321114513,1.0535878150060727,0.0,0.5039014458442899,73.41516576936105,0.0,0.0,0.0,0.0,8.515868510013767
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5982166727262767,0.0,0.0,0.04187274748961539,1.0002767258357912,0.0,0.5039014458442899,72.9112634860406,0.0,0.0,-1.1102230246251565e-16,0.0,8.51587817664256
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5968182451104567,0.0,0.0,0.0418107739908516,0.958402842902056,0.0,0.5039014458442899,72.40736120846836,0.0,0.0,-1.1102230246251565e-16,0.0,8.515887843282329
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.585559375183973,0.0,0.0,0.06343806356075876,0.9165909809993854,0.0,0.5039014458442899,71.90345893664433,0.0,0.0,0.0,0.0,8.515897509933069
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5793301627817646,0.0,0.0,0.09923718650737803,0.8531518769887063,0.0,0.5039014458442899,71.39955667056853,0.0,0.0,0.0,0.0,8.515907176594782
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5829079359240764,0.0,0.0,0.14827025645041902,0.7539137220430382,0.0,0.5039014458442899,70.89565441024094,0.0,0.0,0.0,0.0,8.515916843267469
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5895466319581549,0.0,0.0,0.19925744662538133,0.6056426098025358,0.0,0.5039014458442899,70.39175215566155,0.0,0.0,0.0,0.0,8.515926509951129
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5868950441453441,0.0,0.0,0.22739324802274097,0.4063844756940588,0.0,0.5039014458442899,69.8878499068304,0.0,0.0,0.0,0.0,8.51593617664576
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1127219103519423,0.5157063658716989,0.0,0.0,0.1789905631943193,0.17899076637210795,0.0,0.5039014458442899,69.38394766374743,0.0,-1.3877787807814457e-17,0.0,0.0,8.515945843351366
