time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.839360998079569,0.0,0.0,0.22293530058543423,19.244623966727673,0.0,0.2529876265724595,67.30437170288032,0.0,0.0,0.0,0.0,1.1804766622747795
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.09570371742823874,0.686189805567893,0.0,0.0,0.2759658972093146,19.021666820992234,0.0,0.2529876265724595,67.05138330853997,0.0,-1.3877787807814457e-17,1.1102230246251565e-16,0.0,1.1804780022707742
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.665912994705731,0.5575554124961153,0.0,0.18450212340985017,0.0,18.74567933171826,0.0,0.2529876265724595,66.79839491708556,0.0,0.0,0.0,0.0,1.062431408041461
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.8436826461661686,0.48225729786401367,0.0,0.3135670934376244,0.0,18.911709964004146,0.0,0.2529876265724595,66.54540652851709,0.0,0.0,0.0,0.0,1.0624326140405942
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.8495365809972935,0.42897025696260865,0.0,0.2970529487947285,0.0,19.193898880848675,0.0,0.2529876265724595,66.29241814283455,0.0,0.0,0.0,0.0,1.0624338200410963
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.8024978651213375,0.39784201014572673,0.0,0.24950087574295415,0.0,19.461224747193498,0.0,0.2529876265724595,66.03942976003796,0.0,0.0,5.551115123125783e-17,0.0,1.0624350260429674
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.7737483905679424,0.3859011883541252,0.0,0.23440828456472473,0.0,19.685753444342105,0.0,0.2529876265724595,65.78644138012731,0.0,-1.1102230246251565e-16,0.0,0.0,1.0624362320462075
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.7822643533163883,0.3751713209518392,0.0,0.24462063748849464,0.0,19.896698554561052,0.0,0.2529876265724595,65.53345300310261,0.0,0.0,0.0,0.0,1.0624374380508166
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.7661190421381693,0.3704259010809844,0.0,0.2182865931941539,0.0,20.116834542961264,0.0,0.2529876265724595,65.28046462896383,0.0,0.0,0.0,0.0,1.0624386440567946
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.6049991738149814,0.40393088212028344,0.0,0.05673129877514177,0.0,20.31326964161361,0.0,0.2529876265724595,65.02747625771099,0.0,0.0,5.551115123125783e-17,0.0,1.0624398500641417
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.14649105361358772,0.4467580252990649,0.0,0.0,0.4042842119671982,20.36430475230947,0.0,0.2529876265724595,64.7744878893441,0.0,-2.7755575615628914e-17,0.0,0.0,1.180490062303175
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0010692711231138617,0.4970104384453525,0.0,0.0,0.5263724998032229,19.95999742420902,0.0,0.2529876265724595,64.52149952386314,0.0,0.0,5.551115123125783e-17,0.0,1.1804914023143807
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.5141036264558871,0.0,0.0,0.5171859154068079,19.433602267213917,0.0,0.2529876265724595,64.26851116126814,0.0,0.0,0.0,0.0,1.1804927423271072
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5076398476489019,0.0,0.0,0.5065424442073266,18.916394292142172,0.0,0.2529876265724595,64.01552280155906,0.0,0.0,0.0,0.0,1.1804940823413548
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.5095676126802512,0.0,0.0,0.4697534912794595,18.40983037536819,0.0,0.2529876265724595,63.76253444473592,0.0,0.0,1.1102230246251565e-16,0.0,1.1804954223571236
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.5142728419195487,0.0,0.0,0.4255446260257302,17.940055986537978,0.0,0.2529876265724595,63.50954609079872,0.0,0.0,0.0,0.0,1.1804967623744134
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.5127599924853693,0.0,0.0,0.3922455386273733,17.514490996216495,0.0,0.2529876265724595,63.25655773974747,0.0,0.0,1.1102230246251565e-16,0.0,1.1804981023932246
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.510816604320634,0.0,0.0,0.3720944712198562,17.122225576364958,0.0,0.2529876265724595,63.00356939158215,0.0,0.0,0.0,0.0,1.1804994424135566
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.5129619536496571,0.0,0.0,0.35809674627613874,16.750111669193185,0.0,0.2529876265724595,62.75058104630276,0.0,0.0,1.1102230246251565e-16,0.0,1.18050078243541
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.5118276522537306,0.0,0.0,0.35680275608271317,16.391995909362784,0.0,0.2529876265724595,62.497592703909326,0.0,0.0,1.1102230246251565e-16,0.0,1.180502122458784
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5003095431153418,0.0,0.0,0.3776807087282078,16.035174546233755,0.0,0.2529876265724595,62.24460436440183,0.0,0.0,0.0,0.0,1.1805034624836792
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.49220644972076905,0.0,0.0,0.41227445049303957,15.657475635497866,0.0,0.2529876265724595,61.99161602778027,0.0,0.0,5.551115123125783e-17,0.0,1.1805048025100957
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.4888262672764551,0.0,0.0,0.47339401072861276,15.245183411734509,0.0,0.2529876265724595,61.738627694044645,0.0,0.0,5.551115123125783e-17,0.0,1.1805061425380332
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.48390696531683325,0.0,0.0,0.539307543403493,14.771772095740848,0.0,0.2529876265724595,61.48563936319496,0.0,0.0,5.551115123125783e-17,0.0,1.180507482567492
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.47137158801329376,0.0,0.0,0.5790637696345834,14.232447784455697,0.0,0.2529876265724595,61.23265103523122,0.0,0.0,5.551115123125783e-17,0.0,1.180508822598472
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.05411078467106555,0.4447157402815549,0.0,0.0,0.5537180630440326,13.65336785914266,0.0,0.2529876265724595,60.97966271015341,0.0,0.0,5.551115123125783e-17,0.0,1.1805101626309726
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.4834889694228212,0.35533961144899645,0.0,0.0,0.1955402231650295,13.09963429775117,0.0,0.2529876265724595,60.72667438796155,0.0,0.0,0.0,0.0,1.1805115026649948
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.7125259834986414,0.2697687400478177,0.0,0.0,0.024480636557063343,12.90407920479826,0.0,0.2529876265724595,60.473686068655624,0.0,0.0,5.551115123125783e-17,0.0,1.1805128427005378
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.7547848761479775,0.24464424379664457,0.0,0.023525611555110404,0.0,12.879583920433767,0.0,0.2529876265724595,60.220697752235644,0.0,1.1102230246251565e-16,0.0,0.0,1.062462764463842
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.7270895473897451,0.24861789248675428,0.0,0.027166109554659815,0.0,12.90074235083127,0.0,0.2529876265724595,59.96770943870158,0.0,1.1102230246251565e-16,2.7755575615628914e-17,0.0,1.0624639704985688
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.7112798042309374,0.2580238932936066,0.0,0.04379687569182234,0.0,12.925177205410801,0.0,0.2529876265724595,59.714721128053476,0.0,0.0,5.551115123125783e-17,0.0,1.0624651765346647
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.7291174706762698,0.2602064788858056,0.0,0.07771877587580293,0.0,12.96457972177704,0.0,0.2529876265724595,59.46173282029131,0.0,0.0,5.551115123125783e-17,0.0,1.0624663825721294
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.7596363905743617,0.2587667457158725,0.0,0.09768223306615582,0.0,13.034511903581883,0.0,0.2529876265724595,59.20874451541508,0.0,0.0,0.0,0.0,1.0624675886109634
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.66419663780341,0.2964679784931722,0.0,0.0,0.00716171759995262,13.122411117475925,0.0,0.2529876265724595,58.955756213424785,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,1.1805208829457403
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.26227195066942205,0.3622989579817369,0.0,0.0,0.39444869422830253,13.115234504233442,0.0,0.2529876265724595,58.70276791432043,0.0,0.0,0.0,0.0,1.1805222229919312
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.003354558695669972,0.4218730611876868,0.0,0.0,0.6171048670642489,12.720770922508995,0.0,0.2529876265724595,58.44977961810201,0.0,0.0,5.551115123125783e-17,0.0,1.1805235630396433
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.4535611424326993,0.0,0.0,0.5945615565586522,12.103651615716052,0.0,0.2529876265724595,58.19679132476954,0.0,0.0,5.551115123125783e-17,0.0,1.1805249030888765
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.4603805366463555,0.0,0.0,0.5712901656245449,11.50907631993934,0.0,0.2529876265724595,57.943803034323,0.0,0.0,5.551115123125783e-17,0.0,1.1805262431396308
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.46605287943943957,0.0,0.0,0.5313347995990746,10.937773090016993,0.0,0.2529876265724595,57.6908147467624,0.0,0.0,5.551115123125783e-17,0.0,1.1805275831919064
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.4695387922853974,0.0,0.0,0.48781633713853473,10.40642587462355,0.0,0.2529876265724595,57.437826462087735,0.0,0.0,0.0,0.0,1.1805289232457028
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.46720600405081025,0.0,0.0,0.4573907437735565,9.918597724838813,0.0,0.2529876265724595,57.18483818029902,0.0,0.0,0.0,0.0,1.1805302633010208
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.46669725485041,0.0,0.0,0.43475363425322816,9.46119572216742,0.0,0.2529876265724595,56.931849901396234,0.0,0.0,5.551115123125783e-17,0.0,1.1805316033578597
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.46747048676994224,0.0,0.0,0.4235327527177801,9.026431348227092,0.0,0.2529876265724595,56.67886162537938,0.0,0.0,5.551115123125783e-17,0.0,1.18053294341622
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.4663776993768717,0.0,0.0,0.42316513899626695,8.602888349336295,0.0,0.2529876265724595,56.42587335224847,0.0,0.0,5.551115123125783e-17,0.0,1.1805342834761008
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.45757956711983083,0.0,0.0,0.44233169089673147,8.179713444943378,0.0,0.2529876265724595,56.17288508200351,0.0,0.0,0.0,0.0,1.1805356235375035
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.452711810859239,0.0,0.0,0.4767693577017341,7.737372469008522,0.0,0.2529876265724595,55.919896814644474,0.0,0.0,5.551115123125783e-17,0.0,1.1805369636004268
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.4555076262028113,0.0,0.0,0.5265843854435146,7.260594328383178,0.0,0.2529876265724595,55.66690855017139,0.0,0.0,5.551115123125783e-17,0.0,1.1805383036648713
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.4606953693869408,0.0,0.0,0.579022528468426,6.7340017012212225,0.0,0.2529876265724595,55.41392028858424,0.0,0.0,5.551115123125783e-17,0.0,1.180539643730837
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.45862331238471965,0.0,0.0,0.6065787990551958,6.154971528785446,0.0,0.2529876265724595,55.16093202988302,0.0,0.0,5.551115123125783e-17,0.0,1.180540983798324
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1678635027701009,0.40299362568035585,0.0,0.0,0.48747553023933426,5.548385743037419,0.0,0.2529876265724595,54.90794377406774,0.0,-2.7755575615628914e-17,5.551115123125783e-17,0.0,1.1805423238673323
