time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5644566318204325,0.0,0.0,0.1019323019132836,0.15149459766770526,0.0,0.5199492819481814,95.95049702422585,0.0,0.0,1.1102230246251565e-16,0.0,0.07762698642768406
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5918630008179804,0.0,0.0,0.04956206752890544,0.04956212378835902,0.0,0.5199492819481814,95.43054664773197,0.0,0.0,0.0,0.0,0.07762707454450518
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6312636335186897,0.0,0.0,0.0,0.0,0.0,0.5180227925948147,94.91059627716938,0.0,0.0,0.0,0.0,0.0776245457621248
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6735810860150044,0.0,0.0,0.0,0.0,0.0,0.47579099412281567,94.39257240189143,0.0,0.0,0.0,0.0,0.07762454664761906
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.702752411352178,0.0,0.0,0.0,0.0,0.0,0.46097100055974904,93.91678033099477,0.0,0.0,0.0,0.0,0.07762454753311333
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7366435758239249,0.0,0.0,0.0,0.0,0.0,0.46057698364729116,93.45580825908874,0.0,0.0,1.1102230246251565e-16,0.0,0.07762454841860762
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7731395221760372,0.0,0.0,0.0,0.0,0.0,0.48089535162382774,92.99523020935365,0.0,0.0,1.1102230246251565e-16,0.0,0.0776245493041019
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8031819963490413,0.0,0.0,0.0,0.0,0.0,0.5068149342375308,92.51433379689603,0.0,0.0,0.0,0.0,0.07762455018959619
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8445422846577227,0.0,0.0,0.0,0.0,0.0,0.4929238915269159,92.0075178073105,0.0,0.0,1.1102230246251565e-16,0.0,0.07762455107509049
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.0907172448368687,0.8663176802368451,0.0,0.0,0.0,0.0,0.0,0.3829773169837113,91.51459286621701,0.0,0.0,0.0,0.0,0.0776245519605848
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4094490122757398,0.7694149869284509,0.0,0.0,0.0,0.0,0.0,0.15074770295069198,91.13161450528973,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07762455284607915
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5489825402616941,0.739823300991807,0.0,0.0,0.0,0.0,0.0,0.018681426420618638,90.98086576276427,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07762455373157347
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5618099078799275,0.7917635542722397,0.0,0.07492376311455833,0.0,0.0,0.0,0.0,90.96218329848851,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.06986154961786945
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5465117648641944,0.8738733489030825,0.0,0.16618107326938847,0.0,0.0674313868031025,0.0,0.0,90.9621822608465,0.0,0.0,0.0,0.0,0.06986162891990029
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5382615737002074,0.9323785615408842,0.0,0.23684316603643465,0.0,0.21699427620216202,0.0,0.0,90.9621812232045,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.06986170822202113
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5567682960974571,0.9700515264786117,0.0,0.3046118428613353,0.0,0.4301528793182405,0.0,0.0,90.96218018556252,0.0,0.0,0.0,0.0,0.06986178752423201
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5786363474182107,0.9905855917494263,0.0,0.319704326594913,0.0,0.7043030496140044,0.014465811911841183,0.0,90.96217914792054,0.0,1.1102230246251565e-16,0.0,0.0,0.0380360334979322
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4768742399971831,1.087442302163724,0.0,0.28279957465932837,0.0,0.9920361440739054,0.0,0.0,90.96926635811538,0.0,5.551115123125783e-17,0.0,0.0,0.0698619461289238
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12889945422092441,1.2305195233103874,0.0,0.027516030225982376,0.0,1.2465546351773127,0.0,0.0,90.96926532039257,0.0,0.0,2.220446049250313e-16,0.0,0.06986202543140473
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009170414964492097,1.310083392185953,0.0,0.0,0.030438160932223117,1.2713176473791339,0.0,0.0118200423032335,90.96926428266977,0.0,1.0842021724855044e-19,0.0,0.0,0.07762456081552851
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3258831022264363,0.0,0.0,0.0,1.2408780433361095,0.0,0.028870197415732067,90.95744320264374,0.0,0.0,2.220446049250313e-16,0.0,0.07762456170102297
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3183913840505783,0.0,0.0,0.0,1.2408766347782163,0.0,0.011389484802328192,90.92857196764008,0.0,0.0,0.0,0.0,0.0776245625865174
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3151309506768625,0.0,0.027924414610108708,0.0,1.2408752262219218,0.0,0.0,90.91718144557916,0.0,0.0,2.220446049250313e-16,0.0,0.06986234264222864
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3034449072077143,0.0,0.06131808413834906,0.0,1.2660057908163243,0.0,0.0,90.91718040845049,0.0,0.0,0.0,0.0,0.06986242194515965
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3012849210660224,0.0,0.09739833715243194,0.0,1.3211906294596851,0.0,0.0,90.91717937132185,0.0,0.0,2.220446049250313e-16,0.0,0.06986250124818069
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.312140704228145,0.0,0.13328008486901402,0.0,1.4088476331737545,0.0,0.0,90.91717833419321,0.0,0.0,2.220446049250313e-16,0.0,0.06986258055129174
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3109792507965121,0.0,0.14765198874704563,0.0,1.5287981103306534,0.0,0.0,90.9171772970646,0.0,0.0,2.220446049250313e-16,0.0,0.06986265985449283
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2970817950649411,0.0,0.141737488081704,0.0,1.6616831648183952,0.0,0.0,90.91717625993599,0.0,0.0,0.0,0.0,0.06986273915778393
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.272300753654112,0.0,0.10727754192319329,0.0,1.7892450178655182,0.0,0.0,90.91717522280737,0.0,0.0,0.0,0.0,0.06986281846116506
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2320994421089442,0.0,0.0388810669238824,0.0,1.8857927745706948,0.0,0.0,90.9171741856788,0.0,0.0,0.0,0.0,0.0698628977646362
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1844442353904499,0.0,0.0,0.0,1.9207835941822369,0.0,0.06046206076796186,90.91717314855022,0.0,0.0,2.220446049250313e-16,0.0,0.07762457055596778
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.137443297090902,0.0,0.0,0.0,1.9207814138431558,0.0,0.15758559274648926,90.85671005065369,0.0,0.0,0.0,0.0,0.07762457144146231
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.073388435314796,0.0,0.0,0.0,1.9207792335065492,0.0,0.24189548992266674,90.69912342146836,0.0,0.0,0.0,0.0,0.07762457232695687
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06423026287461271,0.8775106341760975,0.0,0.0,0.0,1.920777053172418,0.0,0.3691061497271956,90.45722689690452,0.0,1.3877787807814457e-17,0.0,0.0,0.07762457321245143
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4469185508247486,0.7130108894620896,0.0,0.0,0.0,1.9207748728407616,0.0,0.13202447007761736,90.08811971529555,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.0,0.07762457409794599
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5662262616562934,0.6167184412401343,0.0,0.0,0.0,1.9207726925115802,0.0,0.08241577426858965,89.95609421754672,0.0,1.1102230246251565e-16,0.0,0.0,0.07762457498344057
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5701550512911991,0.5485741105092793,0.0,0.0,0.0,1.9207705121848737,0.0,0.1157123539371547,89.87367741711297,0.0,0.0,0.0,0.0,0.07762457586893516
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5385856497341245,0.5087668044498928,0.0,0.0,0.0,1.9207683318606423,0.0,0.15647417191255242,89.75796403795083,0.0,0.0,0.0,0.0,0.07762457675442977
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.519290826526696,0.49349668819647463,0.0,0.0,0.0,1.9207661515388856,0.0,0.1654414062066317,89.60148884213326,0.0,0.0,0.0,0.0,0.07762457763992438
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5250062003978649,0.47977516002394066,0.0,0.0,0.0,1.9207639712196043,0.0,0.16102130293038674,89.43604641380661,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07762457852541899
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.514170491931817,0.4737066402550417,0.0,0.0,0.0,1.9207617909027976,0.0,0.18336884441060053,89.27502409064347,0.0,0.0,5.551115123125783e-17,0.0,0.07762457941091362
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40603705913720123,0.5165533525222418,0.0,2.9071006253102094e-05,0.0,1.920759610588466,0.0,0.28262504307939257,89.09165422783695,0.0,0.0,1.1102230246251565e-16,0.0,0.07762458029640826
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.0983155005387849,0.5713213966782761,0.0,0.0,0.060934738287067886,1.9207835941822369,0.0,0.5199492819481814,88.80902816845342,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,4.325610356090152
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007176269341191842,0.6355849962990593,0.0,0.0,0.12118793076278882,1.8598466755560876,0.0,0.5199492819481814,88.28907787342514,0.0,2.168404344971009e-19,1.1102230246251565e-16,0.0,4.325615266225809
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6574440419005921,0.0,0.0,0.10688384458638103,1.7386566336255422,0.0,0.5199492819481814,87.76912758432813,0.0,0.0,1.1102230246251565e-16,0.0,4.32562017636704
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6491780569004253,0.0,0.0,0.09804257958008139,1.6317708154378567,0.0,0.5199492819481814,87.24917730116239,0.0,0.0,0.0,0.0,4.325625086513845
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6516433140369721,0.0,0.0,0.06071613454701681,1.5337263835857695,0.0,0.5199492819481814,86.72922702392795,0.0,0.0,0.0,0.0,4.325629996666223
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6576604373754668,0.0,0.0,0.015195375194090125,1.473008508059923,0.0,0.5199492819481814,86.20927675262479,0.0,0.0,1.1102230246251565e-16,0.0,4.325634906824174
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.655725781022913,0.0,0.017681905285892106,0.0,1.457811460809685,0.0,0.5199492819481814,85.68932648725288,0.0,0.0,-1.1102230246251565e-16,0.0,3.8930758352889296
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6532405447704217,0.0,0.0372911246056534,0.0,1.4737235207614643,0.0,0.5199492819481814,85.16937622781228,0.0,0.0,1.1102230246251565e-16,0.0,3.8930802544411187
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6559840522299684,0.0,0.05188700767989436,0.0,1.5072838600387721,0.0,0.5199492819481814,84.64942597430296,0.0,0.0,1.1102230246251565e-16,0.0,3.893084673598324
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6545334892381989,0.0,0.052864736277476884,0.0,1.5539804559875494,0.0,0.5199492819481814,84.12947572672492,0.0,0.0,0.0,0.0,3.8930890927605466
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6398039447702912,0.0,0.028775348302463595,0.0,1.6015569546674433,0.0,0.5199492819481814,83.60952548507815,0.0,0.0,1.1102230246251565e-16,0.0,3.893093511927784
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6294415777316629,0.0,0.0,0.008077667106423944,1.6274529501643147,0.0,0.5199492819481814,83.08957524936267,0.0,0.0,0.0,0.0,4.325664367888932
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6251189456898095,0.0,0.0,0.07013967693953647,1.6193734356872234,0.0,0.5199492819481814,82.56962501957847,0.0,0.0,0.0,0.0,4.3256692780859
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6188280626902888,0.0,0.0,0.13742479065431554,1.549231920548319,0.0,0.5199492819481814,82.04967479572554,0.0,0.0,0.0,0.0,4.325674188288441
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6027976192211353,0.0,0.0,0.18067608305102012,1.4118053713143732,0.0,0.5199492819481814,81.52972457780389,0.0,0.0,0.0,0.0,4.325679098496556
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03631572541975882,0.5687096895291145,0.0,0.0,0.18055751767205783,1.231127685680722,0.0,0.5199492819481814,81.00977436581353,0.0,6.938893903907228e-18,1.1102230246251565e-16,0.0,4.325684008710245
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3244871195968851,0.45441404879578234,0.0,0.011494019731542137,0.0,1.0505687705186944,0.0,0.5199492819481814,80.48982415975445,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,3.8931200270365567
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47820223137545415,0.3449846328805963,0.0,0.08337315952824982,0.0,1.0609121957449539,0.0,0.5199492819481814,79.96987395962664,0.0,5.551115123125783e-17,0.0,0.0,3.893124446238909
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5065637188557305,0.3128550202576344,0.0,0.11047688609957504,0.0,1.135946835047118,0.0,0.5199492819481814,79.44992376543013,0.0,1.1102230246251565e-16,0.0,0.0,3.893128865446279
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4879763714219807,0.31793658654404316,0.0,0.12433328301990612,0.0,1.2353747430894049,0.0,0.5199492819481814,78.92997357716487,0.0,5.551115123125783e-17,0.0,0.0,3.893133284658664
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.47736587491925336,0.3299651326782297,0.0,0.14878584114048324,0.0,1.3472732954963882,0.0,0.5199492819481814,78.4100233948309,0.0,5.551115123125783e-17,0.0,0.0,3.8931377038760653
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.48933738486308026,0.3327562584740569,0.0,0.17745012502658652,0.0,1.481179023192487,0.0,0.5199492819481814,77.89007321842823,0.0,5.551115123125783e-17,0.0,0.0,3.893142123098484
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5098197475171071,0.33091510438412275,0.0,0.18697560405287333,0.0,1.6408824543856704,0.0,0.5199492819481814,77.37012304795682,0.0,0.0,0.0,0.0,3.8931465423259186
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4457666409722876,0.37912805131977295,0.0,0.12403001377124755,0.0,1.809158635418356,0.0,0.5199492819481814,76.8501728834167,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,3.8931509615583697
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17602029251126922,0.4633137738278997,0.0,0.0,0.11272388116457069,1.9207835941822369,0.0,0.5199492819481814,76.33022272480785,0.0,2.7755575615628914e-17,0.0,0.0,12.160754311914902
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022513669546092734,0.5394981016341994,0.0,0.0,0.2336213629830752,1.808057532678585,0.0,0.5199492819481814,75.81027257213029,0.0,0.0,0.0,0.0,12.160768115967613
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5800213330251434,0.0,0.0,0.20113971059048635,1.5744341173151626,0.0,0.5199492819481814,75.290322425384,0.0,0.0,0.0,0.0,12.160781920035994
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5887420847655016,0.0,0.0,0.17596696212967697,1.3732926195372768,0.0,0.5199492819481814,74.770372284569,0.0,0.0,0.0,0.0,12.160795724120044
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5959959685761245,0.0,0.0,0.13443005508666778,1.1973240985419484,0.0,0.5199492819481814,74.25042214968526,0.0,0.0,1.1102230246251565e-16,0.0,12.160809528219765
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6004538103675913,0.0,0.0,0.089939663680619,1.0628926843367767,0.0,0.5199492819481814,73.73047202073282,0.0,0.0,0.0,0.0,12.160823332335154
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5974706030005903,0.0,0.0,0.06016448944805454,0.972951814134785,0.0,0.5199492819481814,73.21052189771164,0.0,0.0,0.0,0.0,12.160837136466213
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5968200062854289,0.0,0.0,0.03766922744248751,0.9127862202599377,0.0,0.5199492819481814,72.69057178062175,0.0,0.0,0.0,0.0,12.160850940612942
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5978088277843323,0.0,0.0,0.026232756327668263,0.875115956686428,0.0,0.5199492819481814,72.17062166946315,0.0,0.0,0.0,0.0,12.16086474477534
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5964113535716116,0.0,0.0,0.026169829425805237,0.8488822069883839,0.0,0.5199492819481814,71.65067156423581,0.0,0.0,0.0,0.0,12.160878548953404
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5851601595815584,0.0,0.0,0.04778944305928188,0.8227114139709191,0.0,0.5199492819481814,71.13072146493977,0.0,0.0,1.1102230246251565e-16,0.0,12.160892353147142
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5789351940565877,0.0,0.0,0.08358431912866358,0.7749210370272298,0.0,0.5199492819481814,70.61077137157498,0.0,0.0,1.1102230246251565e-16,0.0,12.160906157356548
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5825105279879145,0.0,0.0,0.13261982828268956,0.6913358382624495,0.0,0.5199492819481814,70.09082128414148,0.0,0.0,0.0,0.0,12.160919961581625
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5891446979719478,0.0,0.0,0.183611544507697,0.5587152252237099,0.0,0.5199492819481814,69.57087120263927,0.0,0.0,0.0,0.0,12.160933765822369
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5864949179266682,0.0,0.0,0.21174553813752545,0.3751030465015992,0.0,0.5199492819481814,69.05092112706834,0.0,0.0,0.0,0.0,12.160947570078784
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11265933236147736,0.5153547738107644,0.0,0.0,0.16335689714182738,0.16335708257335255,0.0,0.5199492819481814,68.53097105742867,0.0,0.0,0.0,0.0,12.16096137435087
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3731957991820655,0.40953651320655127,0.0,0.0,0.0,0.0,0.0,0.5038146876909056,68.0110209937203,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.07762461660169716
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5031201626903764,0.32977615127204396,0.0,0.0,0.0,0.0,0.0,0.4220464924951917,67.50720553020047,0.0,1.1102230246251565e-16,0.0,0.0,0.07762461748719221
