time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6208102184223472,0.0,0.0,0.1376363629400401,1.5525506694706541,0.0,0.5177555539303984,81.76566339376478,0.0,0.0,0.0,0.0,5.951283048362512
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6047284281618543,0.0,0.0,0.1809390021280839,1.4149125441837727,0.0,0.5177555539303984,81.24790690710076,0.0,0.0,1.1102230246251565e-16,0.0,5.951289803850107
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03642336962829332,0.5705313121072448,0.0,0.0,0.18082197890317595,1.2339719359460124,0.0,0.5177555539303984,80.73015042634299,0.0,0.0,1.1102230246251565e-16,0.0,5.95129655934537
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3254489387197282,0.45586957330388667,0.0,0.011717635344706644,0.0,1.0531485563242728,0.0,0.5177555539303984,80.21239395149146,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,5.3561729833634715
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.47961968070686234,0.34608964622560123,0.0,0.08370189418688002,0.0,1.063693232673988,0.0,0.5177555539303984,79.6946374825462,0.0,0.0,5.551115123125783e-17,0.0,5.356179063323013
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5080652350710406,0.31385711988610143,0.0,0.1107867739255692,0.0,1.139023730012081,0.0,0.5177555539303984,79.17688101950719,0.0,0.0,0.0,0.0,5.356185143289454
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.4894227924882848,0.3189549628353665,0.0,0.12460435235975065,0.0,1.2387305336050864,0.0,0.5177555539303984,78.65912456237444,0.0,0.0,5.551115123125783e-17,0.0,5.3561912232627975
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.47878084518882985,0.331022037363958,0.0,0.14906398807800508,0.0,1.3508730446086714,0.0,0.5177555539303984,78.14136811114794,0.0,0.0,5.551115123125783e-17,0.0,5.356197303243042
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.49078784013806337,0.3338221033587333,0.0,0.17777269716846306,0.0,1.485029100462357,0.0,0.5177555539303984,77.62361166582771,0.0,-5.551115123125783e-17,0.0,0.0,5.356203383230188
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5113309149957245,0.33197505190513227,0.0,0.1873529910347172,0.0,1.645022842212891,0.0,0.5177555539303984,77.10585522641372,0.0,0.0,0.0,0.0,5.3562094632242365
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4470879472852943,0.3803424287622577,0.0,0.12437196950895596,0.0,1.8136386668293574,0.0,0.5177555539303984,76.58809879290598,0.0,0.0,5.551115123125783e-17,0.0,5.3562155432251854
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17654203797702486,0.46479780486641153,0.0,0.0,0.1129118326780861,1.925571380671758,0.0,0.5177555539303984,76.0703423653045,0.0,0.0,5.551115123125783e-17,0.0,10.709122356331823
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002258040278937741,0.5412261571621596,0.0,0.0,0.23408036214856945,1.8126573622198305,0.0,0.5177555539303984,75.55258594360929,0.0,0.0,0.0,0.0,10.709134512591683
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5818791877012448,0.0,0.0,0.20147558393216788,1.5785749424695095,0.0,0.5177555539303984,75.0348295278203,0.0,0.0,0.0,0.0,10.709146668865342
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5906278727062563,0.0,0.0,0.1762749022067052,1.377097566649567,0.0,0.5177555539303984,74.5170731179376,0.0,0.0,0.0,0.0,10.709158825152798
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.597904991286344,0.0,0.0,0.1347147603942313,1.2008211012581012,0.0,0.5177555539303984,73.99931671396114,0.0,0.0,0.0,0.0,10.709170981454054
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6023771119012712,0.0,0.0,0.09021009016472198,1.0661049777758131,0.0,0.5177555539303984,73.48156031589092,0.0,0.0,1.1102230246251565e-16,0.0,10.709183137769111
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5993843490827016,0.0,0.0,0.06044447138372628,0.9758936774433478,0.0,0.5177555539303984,72.96380392372697,0.0,0.0,0.0,0.0,10.709195294097965
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5987316684542756,0.0,0.0,0.037951293291423646,0.9154480982934315,0.0,0.5177555539303984,72.44604753746928,0.0,0.0,1.1102230246251565e-16,0.0,10.709207450440617
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5997236572274516,0.0,0.0,0.026511654902331937,0.877495765849408,0.0,0.5177555539303984,71.92829115711784,0.0,0.0,0.0,0.0,10.70921960679707
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5983217067931628,0.0,0.0,0.02645320422203699,0.8509831148753074,0.0,0.5177555539303984,71.41053478267264,0.0,0.0,0.0,0.0,10.709231763167322
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5870344743297364,0.0,0.0,0.04810885632888689,0.8245289446768073,0.0,0.5177555539303984,70.89277841413372,0.0,0.0,1.1102230246251565e-16,0.0,10.709243919551371
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5807895697427853,0.0,0.0,0.083923671460249,0.7764191524003794,0.0,0.5177555539303984,70.37502205150103,0.0,0.0,0.0,0.0,10.70925607594922
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.58437635575438,0.0,0.0,0.132947728534007,0.6924945996034579,0.0,0.5177555539303984,69.85726569477461,0.0,0.0,1.1102230246251565e-16,0.0,10.70926823236087
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5910317755149735,0.0,0.0,0.18391819498245435,0.559546084998056,0.0,0.5177555539303984,69.33950934395443,0.0,0.0,0.0,0.0,10.709280388786318
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.588373508012479,0.0,0.0,0.21206067606949763,0.37562725485805426,0.0,0.5177555539303984,68.82175299904051,0.0,0.0,0.0,0.0,10.709292545225564
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1129932682673667,0.5170054963305412,0.0,0.0,0.16356596673394427,0.16356615240279082,0.0,0.5177555539303984,68.30399666003285,0.0,0.0,0.0,0.0,10.709304701678612
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.37430199673056597,0.410848291382238,0.0,0.0,0.0,0.0,0.0,0.5013967119667185,67.78624032693143,0.0,0.0,0.0,0.0,0.07669162361361702
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.504611471788145,0.33083245063522776,0.0,0.0,0.0,0.0,0.0,0.41949888403423924,67.28484284169996,0.0,0.0,5.551115123125783e-17,0.0,0.07669162448846907
