time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5998384771334075,0.0,0.0,0.0,1.368796259345853,0.0,0.5164283226063681,105.24594480133841,0.0,0.0,0.0,0.0,0.0783554268922801
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5952478306362612,0.0,0.0,0.007424528731206189,1.3687947055841552,0.0,0.5313676504178303,104.72951527814945,0.0,0.0,0.0,0.0,0.07835630828921411
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5816811336752645,0.0,0.0,0.04361245351399728,1.3613686230930149,0.0,0.5313676504178303,104.19814643304014,0.0,0.0,0.0,0.0,0.0783563972339113
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5673358615875126,0.0,0.0,0.07898150587005442,1.3177546242486524,0.0,0.5313676504178303,103.66677759399238,0.0,0.0,0.0,0.0,0.07835648617870945
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07609773818700134,0.5531746121409731,0.0,0.0,0.028291390522252748,1.2387716225557914,0.0,0.5313676504178303,103.13540876100615,0.0,1.3877787807814457e-17,0.0,0.0,0.07835657512360858
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.4056194243684307,0.49052497286343916,0.0,0.0,0.0,1.2104788258667067,0.0,0.2977228071873836,102.60403993408146,0.0,5.551115123125783e-17,0.0,0.0,0.07835543136143876
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5853764169848498,0.4116638134162602,0.0,0.0,0.0,1.2104774518158772,0.0,0.19285690999110783,102.30631595644873,0.0,0.0,5.551115123125783e-17,0.0,0.0783554322552705
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6040560605537734,0.3599004475399205,0.0,0.0,0.0,1.2104760777666073,0.0,0.21679278250160008,102.11345787940856,0.0,0.0,5.551115123125783e-17,0.0,0.07835543314910227
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.566783609658369,0.35075818083035787,0.0,0.0,0.0,1.2104747037188972,0.0,0.24686685361772626,101.89666393205789,0.0,0.0,0.0,0.0,0.07835543404293406
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5463427861158598,0.3597717399177317,0.0,0.0,0.0,1.2104733296727468,0.0,0.24572010730330668,101.64979591606415,0.0,1.1102230246251565e-16,0.0,0.0,0.07835543493676585
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5630952260359086,0.37151933830097394,0.0,0.0,0.0,1.210471955628156,0.0,0.2080850673067393,101.40407464920096,0.0,1.1102230246251565e-16,0.0,0.0,0.07835543583059766
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5873665614456205,0.37865979246336423,0.0,0.0,0.0,1.210470581585125,0.0,0.18976549535130216,101.19598842513739,0.0,0.0,5.551115123125783e-17,0.0,0.07835543672442948
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5159778236778192,0.3911131306752953,0.0,0.0,0.0,1.2104692075436538,0.0,0.2993438367838701,101.00622177540296,0.0,1.1102230246251565e-16,0.0,0.0,0.07835543761826128
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.19874612951264647,0.4520203356577263,0.0,0.0,0.07351747792062188,1.2104678335037422,0.0,0.5313676504178303,100.70687678640071,0.0,2.7755575615628914e-17,5.551115123125783e-17,0.0,0.07835737563224406
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019226187002305533,0.5049820468227271,0.0,0.0,0.24666010578038247,1.1369489815447686,0.0,0.5313676504178303,100.17550798717926,0.0,2.168404344971009e-19,1.1102230246251565e-16,0.0,0.07835746457815282
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5255237081874055,0.0,0.0,0.23514606443292763,0.8902875851794885,0.0,0.5313676504178303,99.64413919401935,0.0,0.0,0.0,0.0,0.07835755352416256
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5271906326175614,0.0,0.0,0.2197552239567778,0.6551405101544144,0.0,0.5313676504178303,99.11277040692096,0.0,0.0,0.0,0.0,0.07835764247027326
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5333106710959543,0.0,0.0,0.18377619260190803,0.4353845425279893,0.0,0.5313676504178303,98.5814016258841,0.0,0.0,1.1102230246251565e-16,0.0,0.07835773141648492
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5521313718276173,0.0,0.0,0.12938765827312224,0.2516078557080255,0.0,0.5313676504178303,98.05003285090878,0.0,0.0,1.1102230246251565e-16,0.0,0.07835782036279755
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5675992877654558,0.0,0.0,0.0873712774986114,0.12221991182727805,0.0,0.5313676504178303,97.51866408199501,0.0,0.0,1.1102230246251565e-16,0.0,0.07835790930921113
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5951582438416316,0.0,0.0,0.03484845603560532,0.03484849559317812,0.0,0.5313676504178303,96.98729531914276,0.0,0.0,0.0,0.0,0.0783579982557257
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6347782426116086,0.0,0.0,0.0,0.0,0.0,0.5145081835018958,96.45592656235206,0.0,0.0,1.1102230246251565e-16,0.0,0.07835544566274814
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.67733130079695,0.0,0.0,0.0,0.0,0.0,0.4720407793408699,95.94141727853882,0.0,0.0,1.1102230246251565e-16,0.0,0.07835544655658004
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7066650397436501,0.0,0.0,0.0,0.0,0.0,0.4570583721682769,95.46937540475582,0.0,0.0,1.1102230246251565e-16,0.0,0.078355447450412
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7407448958942731,0.0,0.0,0.0,0.0,0.0,0.4564756635769429,95.0123159435302,0.0,0.0,1.1102230246251565e-16,0.0,0.07835544834424393
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7774440362497986,0.0,0.0,0.0,0.0,0.0,0.4765908375500664,94.55583919610977,0.0,0.0,0.0,0.0,0.07835544923807589
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8076537742208352,0.0,0.0,0.0,0.0,0.0,0.5023431563657368,94.07924727992341,0.0,0.0,1.1102230246251565e-16,0.0,0.07835545013190785
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.849244339132915,0.0,0.0,0.0,0.0,0.0,0.48822183705172373,93.57690305035807,0.0,0.0,0.0,0.0,0.0783554510257398
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.08898930851006262,0.8711409709107355,0.0,0.0,0.0,0.0,0.0,0.37988196263662694,93.08868014583717,0.0,1.3877787807814457e-17,0.0,0.0,0.07835545191957181
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.40165003399373433,0.7736987643642168,0.0,0.0,0.0,0.0,0.0,0.15426290379693172,92.70879712130073,0.0,5.551115123125783e-17,0.0,0.0,0.0783554528134038
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5385257977117383,0.743942324427904,0.0,0.0,0.0,0.0,0.0,0.025019145534477743,92.55453315993746,0.0,0.0,0.0,0.0,0.0783554537072358
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5511088361010064,0.7961717590848248,0.0,0.0,0.0,0.0,0.06863089614822226,0.0,92.52951295859641,0.0,0.0,0.0,0.0,0.03839417275452323
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5361020843978852,0.8787387063465244,0.0,0.02782952330854805,0.0,0.0,0.13280722693797312,0.0,92.56314104218788,0.0,1.1102230246251565e-16,0.0,0.0,0.03839417319250092
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.528009038714242,0.9375696512796808,0.0,0.2317817207892658,0.0,0.025046570977693246,0.0,0.0,92.62821552748271,0.0,0.0,0.0,0.0,0.038394216774928214
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5461632543970535,0.9754523633628113,0.0,0.2816977236852076,0.0,0.23365009125691832,0.017709914359923817,0.0,92.62821447083559,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.03839417406845632
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5676147741053057,0.9961007536298452,0.0,0.2816977236852076,0.0,0.48717777735037715,0.04696600338906046,0.0,92.63689127222486,0.0,0.0,1.1102230246251565e-16,0.0,0.03839417450643403
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.467790979983159,1.0934967212689493,0.0,0.2797707337505293,0.0,0.7407051756569536,0.0,0.0,92.65990355713942,0.0,0.0,0.0,0.0,0.0383943475225069
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12644424242680155,1.2373705359079838,0.0,0.03191183102945589,0.0,0.9924979952357639,0.0,0.0,92.65990250013084,0.0,2.7755575615628914e-17,2.220446049250313e-16,0.0,0.038394391105132084
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0008995741525307226,1.3173773827758963,0.0,0.0,0.03498167998943158,1.0212175165480248,0.0,0.0,92.65990144312227,0.0,0.0,0.0,0.0,0.04266048298645191
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.333265058923764,0.0,0.0,0.021488240718404474,0.9862346773439538,0.0,0.0,92.6599003861137,0.0,0.0,0.0,0.0,0.04266053141170094
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3257316300276547,0.0,0.0,0.0040492388252518,0.96474531712098,0.0,0.0,92.65989932910516,0.0,0.0,0.0,0.0,0.04266057983700493
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3224530439390134,0.0,0.035246507872259566,0.0,0.9606949831843763,0.0,0.0,92.65989827209661,0.0,0.0,2.220446049250313e-16,0.0,0.0383945654361275
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3107019375192117,0.0,0.06857511444984651,0.0,0.9924157497557138,0.0,0.0,92.6598972150881,0.0,0.0,2.220446049250313e-16,0.0,0.038394609019000034
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3085299254876523,0.0,0.10464334157406172,0.0,1.0541322262396855,0.0,0.0,92.65989615807958,0.0,0.0,0.0,0.0,0.03839465260192205
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.319446149061968,0.0,0.14058552970283686,0.0,1.148310037079227,0.0,0.0,92.65989510107107,0.0,0.0,0.0,0.0,0.03839469618489352
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3182782291485435,0.0,0.15495096709907688,0.0,1.2748357103306078,0.0,0.0,92.65989404406258,0.0,0.0,0.0,0.0,0.03839473976791447
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3043033982575476,0.0,0.14895909127431045,0.0,1.4142901336155174,0.0,0.0,92.6598929870541,0.0,0.0,0.0,0.0,0.0383947833509849
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2793843864824366,0.0,0.11436117475151779,0.0,1.5483517103592372,0.0,0.0,92.65989193004565,0.0,0.0,0.0,0.0,0.0383948269341048
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2389592510266207,0.0,0.045740875841559066,0.0,1.6512750100551266,0.0,0.0,92.65989087303718,0.0,0.0,2.220446049250313e-16,0.0,0.03839487051727417
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.191038720259719,0.0,0.0,0.0,1.6924399239007273,0.0,0.05386757589869292,92.65988981602875,0.0,0.0,0.0,0.0,0.07835547069004582
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1437761006017781,0.0,0.0,0.0,1.6924380027613966,0.0,0.15125278923561336,92.60602118312163,0.0,0.0,0.0,0.0,0.07835547158387804
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0793646084296056,0.0,0.0,0.0,1.6924360816242465,0.0,0.2359193168078571,92.45476733749207,0.0,0.0,0.0,0.0,0.07835547247771027
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06300683722162992,0.8823962424865548,0.0,0.0,0.0,1.6924341604892772,0.0,0.365443967069721,92.2188469660157,0.0,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.07835547337154249
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4384058716700598,0.7169806327236892,0.0,0.0,0.0,1.6924322393564886,0.0,0.13656740597070652,91.85340194696872,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.07835547426537473
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5554410693980087,0.6201520688503159,0.0,0.0,0.0,1.6924303182258806,0.0,0.08976733891669259,91.7168334931895,0.0,1.1102230246251565e-16,0.0,0.0,0.07835547515920697
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5592950254294168,0.5516283392887655,0.0,0.0,0.0,1.6924283970974536,0.0,0.12351815101945085,91.62706510802221,0.0,0.0,0.0,0.0,0.07835547605303923
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5283269419113112,0.5115994029747402,0.0,0.0,0.0,1.6924264759712073,0.0,0.16390028121051808,91.50354591177617,0.0,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0783554769468715
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.509399636765078,0.49624426916829906,0.0,0.0,0.0,1.6924245548471415,0.0,0.1725850149964252,91.3396445867481,0.0,0.0,5.551115123125783e-17,0.0,0.07835547784070378
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5150061470772729,0.4824463453266291,0.0,0.0,0.0,1.6924226337252566,0.0,0.1683501709482905,91.16705852980381,0.0,0.0,0.0,0.0,0.07835547873453608
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5043768317211438,0.4763440386046604,0.0,0.0,0.0,1.6924207126055524,0.0,0.190525106271655,90.99870731887641,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.07835547962836838
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.39830307001777493,0.5194293032555873,0.0,0.0,0.0,1.6924187914880289,0.0,0.28745401045922025,90.8081811745461,0.0,0.0,1.1102230246251565e-16,0.0,0.07835548052220068
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09644283646951586,0.5745022727324727,0.0,0.0,0.0482081578324916,1.692416870372686,0.0,0.5313676504178303,90.52072612820164,0.0,0.0,0.0,0.0,0.08706008070076146
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007039579382100951,0.6391236649134132,0.0,0.0,0.10624456267469518,1.6442067914270324,0.0,0.5313676504178303,89.98935744517767,0.0,1.0842021724855044e-19,0.0,0.0,0.08706017952538306
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6611044124416124,0.0,0.0,0.09180510557571187,1.537960362363882,0.0,0.5313676504178303,89.45798876821523,0.0,0.0,0.0,0.0,0.0870602783501168
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6527924059307788,0.0,0.0,0.08300986208007897,1.4461535110032242,0.0,0.5313676504178303,88.92662009731434,0.0,0.0,0.0,0.0,0.08706037717496275
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6552713885770625,0.0,0.0,0.04566969153727738,1.3631420073509102,0.0,0.5313676504178303,88.39525143247498,0.0,0.0,1.1102230246251565e-16,0.0,0.08706047599992087
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6613220127150264,0.0,0.0,0.00011543138488152379,1.317470768470246,0.0,0.5313676504178303,87.86388277369717,0.0,0.0,1.1102230246251565e-16,0.0,0.08706057482499117
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6593765850136298,0.0,0.0,0.0,1.317353841584771,0.0,0.4986165726715723,87.33251412098087,0.0,0.0,1.1102230246251565e-16,0.0,0.07835548677902715
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6568775120161288,0.0,0.0,0.0,1.317352346216905,0.0,0.4790211900968209,86.83389655207237,0.0,0.0,1.1102230246251565e-16,0.0,0.07835548767285955
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6596362941656018,0.0,0.0,0.0,1.317350850850736,0.0,0.46441003233265354,86.35487437142656,0.0,0.0,1.1102230246251565e-16,0.0,0.07835548856669194
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6581776550522088,0.0,0.0,0.0,1.317349355486265,0.0,0.46344037985669445,85.89046335400931,0.0,0.0,1.1102230246251565e-16,0.0,0.07835548946052436
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6433661027064945,0.0,0.0,0.0,1.317347860123491,0.0,0.4876117757095145,85.42702199436575,0.0,0.0,0.0,0.0,0.07835549035435677
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6329460423880946,0.0,0.0,0.0,1.3173463647624146,0.0,0.5245224843981735,84.93940924415601,0.0,0.0,0.0,0.0,0.0783554912481892
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.628599343758095,0.0,0.0,0.05524091040160208,1.3173448694030354,0.0,0.5313676504178303,84.41488579082004,0.0,0.0,0.0,0.0,0.08706126660362432
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6222734357810235,0.0,0.0,0.1225610490939319,1.2621024636437517,0.0,0.5313676504178303,83.88351717744783,0.0,0.0,1.1102230246251565e-16,0.0,0.08706136542959206
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6061537415782801,0.0,0.0,0.16590159222422646,1.1395399818994505,0.0,0.5313676504178303,83.35214857013716,0.0,0.0,0.0,0.0,0.08706146425567199
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.035624001797640914,0.5718760247018043,0.0,0.0,0.16666453765183709,0.9736370961492042,0.0,0.5313676504178303,82.82077996888803,0.0,6.938893903907228e-18,0.0,0.0,0.08706156308186408
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.31830645259646656,0.4569440341506262,0.0,0.00010265649379532364,0.0,0.8069714532926902,0.0,0.5122086003560092,82.28941137370043,0.0,0.0,5.551115123125783e-17,0.0,0.07835549571735152
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.46909367645142336,0.3469053615005565,0.0,0.08760370169382818,0.0,0.8070629281196002,0.0,0.5313676504178303,81.77720183463619,0.0,0.0,5.551115123125783e-17,0.0,0.07835558466112633
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.4969149486221679,0.31459686477485105,0.0,0.11398832885287802,0.0,0.885905343522704,0.0,0.5313676504178303,81.2458332513531,0.0,0.0,5.551115123125783e-17,0.0,0.07835567360500212
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.47868164360788856,0.3197067230744984,0.0,0.12822706020591806,0.0,0.9884938338725616,0.0,0.5313676504178303,80.71446467413155,0.0,5.551115123125783e-17,0.0,0.0,0.07835576254897886
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.46827325049118756,0.33180223906941037,0.0,0.152948691573247,0.0,1.1038970659888823,0.0,0.5313676504178303,80.18309610297153,0.0,5.551115123125783e-17,0.0,0.0,0.07835585149305654
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4800167331513832,0.33460890467393334,0.0,0.18140048798441485,0.0,1.241549635338128,0.0,0.5313676504178303,79.65172753787306,0.0,5.551115123125783e-17,0.0,0.0,0.07835594043723523
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5001089580917664,0.3327574998162338,0.0,0.1905255785292926,0.0,1.4048086652038638,0.0,0.5313676504178303,79.12035897883611,0.0,1.1102230246251565e-16,0.0,0.0,0.07835602938151487
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4372759028155079,0.3812388760620788,0.0,0.12906846882642248,0.0,1.5762800912397672,0.0,0.5313676504178303,78.58899042586069,0.0,0.0,0.0,0.0,0.07835611832589547
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17266754675458104,0.4658933090900429,0.0,0.0,0.10207872318946669,1.6924399239007273,0.0,0.5313676504178303,78.05762187894682,0.0,2.7755575615628914e-17,5.551115123125783e-17,0.0,16.273656863437367
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002208484052324976,0.5425017990324591,0.0,0.0,0.21924218001745083,1.59035927957193,0.0,0.5313676504178303,77.52625333809446,0.0,0.0,1.1102230246251565e-16,0.0,16.273675336174453
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5832506466476852,0.0,0.0,0.18649202849829563,1.37111529428995,0.0,0.5313676504178303,76.99488480330363,0.0,0.0,0.0,0.0,16.273693808932503
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5920199518477015,0.0,0.0,0.16127072657782804,1.1846217093975502,0.0,0.5313676504178303,76.46351627457436,0.0,0.0,1.1102230246251565e-16,0.0,16.273712281711525
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5993142222173564,0.0,0.0,0.11969343297578694,1.0233496381200815,0.0,0.5313676504178303,75.93214775190663,0.0,0.0,1.1102230246251565e-16,0.0,16.27373075451152
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6037968833877058,0.0,0.0,0.07517822219085557,0.9036550435094197,0.0,0.5313676504178303,75.4007792353004,0.0,0.0,1.1102230246251565e-16,0.0,16.273749227332477
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6007970667830086,0.0,0.0,0.0454196571959874,0.8284757955526146,0.0,0.5313676504178303,74.86941072475572,0.0,0.0,0.0,0.0,16.273767700174407
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.6001428478203271,0.0,0.0,0.0229280174379403,0.7830551979288973,0.0,0.5313676504178303,74.33804222027258,0.0,0.0,0.0,0.0,16.27378617303731
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6011371746593877,0.0,0.0,0.011486040982963961,0.7601262916215102,0.0,0.5313676504178303,73.80667372185096,0.0,0.0,1.1102230246251565e-16,0.0,16.273804645921174
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.599731919900926,0.0,0.0,0.01143089462684182,0.7486393877963889,0.0,0.5313676504178303,73.27530522949087,0.0,0.0,1.1102230246251565e-16,0.0,16.273823118826012
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5884180840183199,0.0,0.0,0.03311315015287169,0.7372076433665188,0.0,0.5313676504178303,72.74393674319232,0.0,0.0,0.0,0.0,16.273841591751815
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5821584605164349,0.0,0.0,0.06894268419916745,0.7040936563871348,0.0,0.5313676504178303,72.21256826295532,0.0,0.0,0.0,0.0,16.273860064698592
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5857537003958918,0.0,0.0,0.11795828740506331,0.6351501729501352,0.0,0.5313676504178303,71.68119978877982,0.0,0.0,1.1102230246251565e-16,0.0,16.273878537666334
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5924248066343074,0.0,0.0,0.1689130673756886,0.5171911645670562,0.0,0.5313676504178303,71.14983132066587,0.0,0.0,0.0,0.0,16.273897010655052
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5897602737337279,0.0,0.0,0.1970618138608169,0.34827751011216096,0.0,0.5313676504178303,70.61846285861347,0.0,0.0,0.0,0.0,16.273915483664734
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11051345421789864,0.518224051364452,0.0,0.0,0.15121512926206948,0.15121530091109403,0.0,0.5313676504178303,70.08709440262258,0.0,0.0,1.1102230246251565e-16,0.0,16.273933956695387
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3660873538189185,0.4118166394117867,0.0,0.0,0.0,0.0,0.0,0.5086430068488174,69.55572595269322,0.0,5.551115123125783e-17,0.0,0.0,0.07835551716933419
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.4935369835779089,0.33161220549463244,0.0,0.0,0.0,0.0,0.0,0.4297936173850707,69.04708215239441,0.0,5.551115123125783e-17,0.0,0.0,0.07835551806316693
