time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5938119488148416,0.40890745676506246,0.0,0.0,0.0,3.1450572343919423,0.0,0.18717773481231376,103.97539593233404,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07339252326887485
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6127607742696877,0.35749068024919534,0.0,0.0,0.0,3.145053664343124,0.0,0.21049783607641095,103.78821701143279,0.0,0.0,0.0,0.0,0.07339252410609273
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5749512109509141,0.34840962695414873,0.0,0.0,0.0,3.145050094298358,0.0,0.24104780620139035,103.57771799140268,0.0,0.0,-5.551115123125783e-17,0.0,0.07339252494331062
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5542158261438561,0.3573628344081466,0.0,0.0,0.0,3.145046524257644,0.0,0.24025597278489547,103.33666900364881,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07339252578052852
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5712096760969626,0.36903177498887146,0.0,0.0,0.0,3.1450429542209832,0.0,0.20245818055778766,103.09641185206121,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07339252661774642
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5958307721332806,0.37612441917214373,0.0,0.0,0.0,3.1450393841883746,0.0,0.18383665795486245,102.89395249544141,0.0,1.1102230246251565e-16,0.0,0.0,0.07339252745496436
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.52341329123154,0.38849437419494964,0.0,0.0,0.0,3.1450358141598183,0.0,0.294527125710495,102.71011466373406,0.0,0.0,-5.551115123125783e-17,0.0,0.07339252829218228
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20161014871968433,0.44899376587417583,0.0,0.0,0.13750912299106785,3.145032244135315,0.0,0.4675385559238969,102.4155863663682,0.0,2.7755575615628914e-17,0.0,0.0,0.08154322267989869
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019503244819671485,0.501600863978541,0.0,0.0,0.3138426773367653,3.0075195511237953,0.0,0.4675385559238969,101.94804664214875,0.0,2.168404344971009e-19,0.0,0.0,0.08154331524216213
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5220049855763419,0.0,0.0,0.30249388153792456,2.6936734598613623,0.0,0.4675385559238969,101.48050692326271,0.0,0.0,-1.1102230246251565e-16,0.0,0.08154340780453062
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5236607488645892,0.0,0.0,0.28711420220368317,2.3911765206538833,0.0,0.4675385559238969,101.01296720971007,0.0,0.0,0.0,0.0,0.0815435003670042
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5297398097097396,0.0,0.0,0.25117614848205616,2.104059604153996,0.0,0.4675385559238969,100.54542750149085,0.0,0.0,-1.1102230246251565e-16,0.0,0.08154359292958284
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5484344936239139,0.0,0.0,0.19691363097075895,1.8528810672907614,0.0,0.4675385559238969,100.07788779860503,0.0,0.0,0.0,0.0,0.08154368549226655
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5637988418164566,0.0,0.0,0.15500081794154405,1.6559653330591166,0.0,0.4675385559238969,99.61034810105264,0.0,0.0,-1.1102230246251565e-16,0.0,0.08154377805505533
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5911732727791659,0.0,0.0,0.1026625215920043,1.500962635381644,0.0,0.4675385559238969,99.14280840883366,0.0,0.0,0.0,0.0,0.08154387061794921
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6305279899198839,0.0,0.0,0.05121988026972356,1.3982984100019236,0.0,0.4675385559238969,98.67526872194807,0.0,0.0,0.0,0.0,0.0815439631809481
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6727961277378396,0.0,0.0,0.00903739647608351,1.347076942481726,0.0,0.4675385559238969,98.20772904039592,0.0,0.0,0.0,0.0,0.0815440557440521
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7019334582468408,0.0,0.0,0.0,1.3380380168981927,0.0,0.4617899536650862,97.74018936417717,0.0,0.0,-1.1102230246251565e-16,0.0,0.07339253750158012
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7357851276219658,0.0,0.0,0.0,1.3380364980510984,0.0,0.4614354318492502,97.27839829555064,0.0,0.0,0.0,0.0,0.07339253833879818
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7722385433927319,0.0,0.0,0.014257774483236143,1.3380349792057284,0.0,0.4675385559238969,96.81696175400779,0.0,0.0,0.0,0.0,0.08154433343399452
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8022460075435451,0.0,0.0,0.04021236711912988,1.3237756858788465,0.0,0.4675385559238969,96.34942209365408,0.0,0.0,0.0,0.0,0.0815444259975188
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8435580966059476,0.0,0.0,0.026369523654794103,1.2835618161022222,0.0,0.4675385559238969,95.88188243863378,0.0,0.0,0.0,0.0,0.08154451856114817
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09027168361552408,0.8653081162097742,0.0,0.0,0.0,1.2571908354379038,0.0,0.38443244223212675,95.41434278894691,0.0,0.0,-1.1102230246251565e-16,0.0,0.07339254168767044
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4074379877752054,0.768518348535385,0.0,0.0,0.0,1.2571894083628707,0.0,0.15365536584429235,95.0299092582852,0.0,5.551115123125783e-17,0.0,0.0,0.07339254252488854
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5462861914960794,0.7389611472944867,0.0,0.0,0.0,1.2571879812894575,0.0,0.022239928883553764,94.87625280839671,0.0,0.0,0.0,0.0,0.07339254336210663
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.559050557007129,0.7908408719576868,0.0,0.07124172992720698,0.0,1.2571865542176643,0.0,0.0,94.8540117972218,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.07339039993504468
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.543827551406544,0.8728549798712657,0.0,0.16247849077992133,0.0,1.3213026840819775,0.0,0.0,94.85401071518415,0.0,0.0,0.0,0.0,0.07339048324278392
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5356178813723375,0.9312920134110036,0.0,0.23311292557868415,0.0,1.4675318259335908,0.0,0.0,94.8540096331465,0.0,0.0,0.0,0.0,0.07339056655061772
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5540337072939585,0.9689210761278001,0.0,0.3007468037070252,0.0,1.6773317931150051,0.0,0.0,94.85400855110886,0.0,0.0,-1.1102230246251565e-16,0.0,0.0733906498585461
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5757943528433791,0.9894312120086232,0.0,0.33017376419111955,0.0,1.9480020124616895,0.0,0.0,94.85400746907125,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.07339073316656904
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4745320539091575,1.08617505037512,0.0,0.2791901367826985,0.0,2.2451561889981724,0.0,0.0,94.85400638703364,0.0,5.551115123125783e-17,-2.220446049250313e-16,0.0,0.07339081647468654
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12826635961629212,1.2290855363634712,0.0,0.025448948674433647,0.0,2.4964247635584567,0.0,0.0,94.85400530499605,0.0,0.0,-2.220446049250313e-16,0.0,0.0733908997828986
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.0009125374120282559,1.3085566854184627,0.0,0.0,0.0,2.519325983598805,0.0,0.04378941408736767,94.85400422295845,0.0,1.0842021724855044e-19,0.0,0.0,0.07339255005985178
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3243379832537485,0.0,0.0,0.0,2.519323123836301,0.0,0.03041531638841999,94.81021372683351,0.0,0.0,-2.220446049250313e-16,0.0,0.07339255089706997
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3168549955578792,0.0,0.0,0.0,2.5193202640770433,0.0,0.012925873295027255,94.77979732890707,0.0,0.0,0.0,0.0,0.07339255173428816
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3135983617328995,0.0,0.026391825666145466,0.0,2.5193174043210322,0.0,0.0,94.76687037442099,0.0,0.0,-2.220446049250313e-16,0.0,0.07339123301669255
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3019259366041986,0.0,0.05979911353483342,0.0,2.543067187667798,0.0,0.0,94.76686929337737,0.0,0.0,0.0,0.0,0.07339131632537745
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.299768467604148,0.0,0.09588188369055772,0.0,2.5968835031372914,0.0,0.0,94.76686821233379,0.0,0.0,0.0,0.0,0.07339139963415692
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3106115999703607,0.0,0.1317509806112295,0.0,2.683174250658422,0.0,0.0,94.76686713129021,0.0,0.0,-2.220446049250313e-16,0.0,0.07339148294303094
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3094515000394473,0.0,0.1461242379899808,0.0,2.801747087456942,0.0,0.0,94.76686605024666,0.0,0.0,0.0,0.0,0.07339156625199954
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2955702397194377,0.0,0.14022593273620065,0.0,2.933255721300753,0.0,0.0,94.76686496920311,0.0,0.0,-2.220446049250313e-16,0.0,0.07339164956106271
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2708180769157669,0.0,0.10579486518484808,0.0,3.0594557311367665,0.0,0.0,94.76686388815956,0.0,0.0,-2.220446049250313e-16,0.0,0.07339173287022044
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2306636140023457,0.0,0.0374452388172839,0.0,3.154667636923146,0.0,0.0,94.76686280711604,0.0,0.0,-2.220446049250313e-16,0.0,0.07339181617947275
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1830639423185199,0.0,0.0,0.0,3.1883647709008267,0.0,0.061842353839892165,94.76686172607253,0.0,0.0,-2.220446049250313e-16,0.0,0.07339255926925237
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1361177766013955,0.0,0.0,0.0,3.188361151692324,0.0,0.15891111323599597,94.70501829118913,0.0,0.0,-2.220446049250313e-16,0.0,0.07339256010647066
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0721375612115784,0.0,0.0,0.0,3.18835753248793,0.0,0.24314636402588424,94.54610609761511,0.0,0.0,0.0,0.0,0.07339256094368897
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06391479347929366,0.8764880264308715,0.0,0.0,0.0,3.1883539132876444,0.0,0.37044422686774053,94.30295865506397,0.0,1.3877787807814457e-17,0.0,0.0,0.07339256178090728
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4447234932510191,0.71217998163078,0.0,0.0,0.0,3.188350294091467,0.0,0.1350504354826564,93.93251335244466,0.0,5.551115123125783e-17,0.0,0.0,0.0733925626181256
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5634452196928317,0.615999747893212,0.0,0.0,0.0,3.1883466748993974,0.0,0.08591550957897362,93.79746184543625,0.0,0.0,0.0,0.0,0.07339256345534392
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5673547129270222,0.5479348292146841,0.0,0.0,0.0,3.1883430557114365,0.0,0.11915197359592679,93.7115452658721,0.0,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.07339256429256226
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5359403656944058,0.5081739126324245,0.0,0.0,0.0,3.1883394365275834,0.0,0.15971234776973922,93.59239222327109,0.0,0.0,0.0,0.0,0.07339256512978061
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5167403097499095,0.4929215914216453,0.0,0.18323303117023548,0.0,3.1883358173478396,0.0,0.351800050928483,93.4326788078555,0.0,0.0,0.0,0.0,0.07339256596699897
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5224276123434832,0.4792160536433461,0.0,0.3033795585585339,0.0,3.3532419262254147,0.0,0.4675385559238969,93.08087769110308,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07339264927719695
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5116451238744375,0.47315460582899227,0.0,0.2810923090298674,0.0,3.6262797225625873,0.0,0.4675385559238969,92.61333807336837,0.0,0.0,-5.551115123125783e-17,0.0,0.07339273258748949
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40404279257514153,0.5159513866445204,0.0,0.1823463514109764,0.0,3.879258684390567,0.0,0.4675385559238969,92.14579846096707,0.0,5.551115123125783e-17,0.0,0.0,0.07339281589787659
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.0978326201936428,0.5706556068148804,0.0,0.0,0.11449413451989021,4.043365997197535,0.0,0.4675385559238969,91.67825885389921,0.0,0.0,-1.1102230246251565e-16,0.0,8.070701833653668
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007141022819561814,0.6348443167965538,0.0,0.0,0.17434286094174167,3.9288672729316008,0.0,0.4675385559238969,91.21071925216474,0.0,1.0842021724855044e-19,0.0,0.0,8.070710994959839
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6566778889411681,0.0,0.0,0.16006072357008957,3.7545199522147517,0.0,0.4675385559238969,90.74317965576367,0.0,0.0,-1.1102230246251565e-16,0.0,8.070720156276412
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6484215367134757,0.0,0.0,0.1512098257913153,3.594454966776428,0.0,0.4675385559238969,90.27564006469603,0.0,0.0,0.0,0.0,8.07072931760338
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6508839209605741,0.0,0.0,0.11388625364769914,3.443241060811447,0.0,0.4675385559238969,89.80810047896178,0.0,0.0,-1.1102230246251565e-16,0.0,8.07073847894075
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6568940322393966,0.0,0.0,0.06837250635444476,3.3293508986375224,0.0,0.4675385559238969,89.34056089856097,0.0,0.0,0.0,0.0,8.07074764028852
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6549616304402274,0.0,0.0,0.035492971321077746,3.260974613036992,0.0,0.4675385559238969,88.87302132349355,0.0,0.0,0.0,0.0,8.070756801646688
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6524792903598642,0.0,0.0,0.01588085582918869,3.225477940085802,0.0,0.4675385559238969,88.40548175375955,0.0,0.0,-1.1102230246251565e-16,0.0,8.070765963015257
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6552196006707176,0.0,0.0,0.0012881699036408037,3.209593422919839,0.0,0.4675385559238969,87.93794218935895,0.0,0.0,0.0,0.0,8.070775124394222
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6537707280937335,0.0,0.0,0.00030875089127292254,3.208301609710416,0.0,0.4675385559238969,87.47040263029179,0.0,0.0,-1.1102230246251565e-16,0.0,8.070784285783589
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6390583487126863,0.0,0.0,0.024380973779425833,3.207989216979737,0.0,0.4675385559238969,87.002863076558,0.0,0.0,-1.1102230246251565e-16,0.0,8.070793447183355
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6287080574670794,0.0,0.0,0.06122191339529176,3.183604601715511,0.0,0.4675385559238969,86.53532352815765,0.0,0.0,0.0,0.0,8.07080260859352
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6243904628080607,0.0,0.0,0.12327888584556972,3.122379074515128,0.0,0.4675385559238969,86.0677839850907,0.0,0.0,0.0,0.0,8.070811770014084
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6181069108942603,0.0,0.0,0.1905566684746285,2.9990966443633993,0.0,0.4675385559238969,85.60024444735716,0.0,0.0,-1.1102230246251565e-16,0.0,8.070820931445049
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6020951485156969,0.0,0.0,0.2337892797807428,2.8085365715241966,0.0,0.4675385559238969,85.13270491495703,0.0,0.0,0.0,0.0,8.07083009288641
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03613735934392461,0.5680469432208108,0.0,0.0,0.2338093560804802,2.5747441036893353,0.0,0.4675385559238969,84.66516538789031,0.0,6.938893903907228e-18,-1.1102230246251565e-16,0.0,8.070839254338173
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.32289338868521367,0.4538844970071885,0.0,0.0,0.0430399889930075,2.340931824939581,0.0,0.4675385559238969,84.19762586615701,0.0,0.0,0.0,0.0,8.070848415800336
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.4758535228069288,0.34458260475258523,0.0,0.028211696807428993,0.0,2.2978891786846307,0.0,0.4675385559238969,83.73008634975712,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,7.2637718195456085
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5040757117555579,0.31249043440033747,0.0,0.05521356711782108,0.0,2.323277097408374,0.0,0.4675385559238969,83.26254683869062,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,7.263780064880273
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.48557965679039033,0.31756607887926036,0.0,0.0691553346992486,0.0,2.372966670592881,0.0,0.4675385559238969,82.79500733295755,0.0,5.551115123125783e-17,0.0,0.0,7.263788310224298
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4750212741474846,0.3295806075372346,0.0,0.09364598920343495,0.0,2.4352037781965485,0.0,0.4675385559238969,82.32746783255789,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,7.263796555577682
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4869339855618642,0.332368480692301,0.0,0.12224822191933024,0.0,2.5194824042067747,0.0,0.4675385559238969,81.85992833749162,0.0,5.551115123125783e-17,0.0,0.0,7.2638048009404255
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5073157483074993,0.33052947219281237,0.0,0.1316752466276707,0.0,2.629502943994111,0.0,0.4675385559238969,81.39238884775878,0.0,0.0,0.0,0.0,7.263813046312528
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.44357724104790214,0.3786862341307699,0.0,0.06898807063357458,0.0,2.7480076811313374,0.0,0.4675385559238969,80.92484936335934,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,7.263821291693991
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.17515576210523903,0.46277385073735944,0.0,0.0,0.16653906068542548,2.8100938253555956,0.0,0.4675385559238969,80.45730988429332,0.0,2.7755575615628914e-17,-5.551115123125783e-17,0.0,8.070921707872015
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022403092796127004,0.5388693970740731,0.0,0.0,0.2866718512424824,2.6435515748483662,0.0,0.4675385559238969,79.98977041056071,0.0,4.336808689942018e-19,0.0,0.0,8.070930869427773
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5793454046837112,0.0,0.0,0.25422636495620293,2.3568767228311844,0.0,0.4675385559238969,79.5222309421615,0.0,0.0,-1.1102230246251565e-16,0.0,8.07094003099393
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5880559936887969,0.0,0.0,0.229063779230666,2.102647682513507,0.0,0.4675385559238969,79.05469147909571,0.0,0.0,0.0,0.0,8.070949192570486
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5953014241799057,0.0,0.0,0.18753532550717092,1.8735815165043772,0.0,0.4675385559238969,78.58715202136331,0.0,0.0,0.0,0.0,8.070958354157444
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5997540710217442,0.0,0.0,0.14305012905075054,1.6860440642386196,0.0,0.4675385559238969,78.11961256896434,0.0,0.0,-1.1102230246251565e-16,0.0,8.0709675157548
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5967743401379221,0.0,0.0,0.1132714783350071,1.5429920213086703,0.0,0.4675385559238969,77.65207312189878,0.0,0.0,0.0,0.0,8.070976677362555
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5961245015961821,0.0,0.0,0.09077545815601853,1.42971879147713,0.0,0.4675385559238969,77.18453368016661,0.0,0.0,0.0,0.0,8.070985838980711
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.597112170771132,0.0,0.0,0.07934013936515304,1.33894171040442,0.0,0.4675385559238969,76.71699424376787,0.0,0.0,-1.1102230246251565e-16,0.0,8.070995000609265
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5957163251061439,0.0,0.0,0.07927558391555735,1.259600051166363,0.0,0.4675385559238969,76.24945481270254,0.0,0.0,-1.1102230246251565e-16,0.0,8.07100416224822
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5844782427043373,0.0,0.0,0.10088208596078745,1.1803230374409996,0.0,0.4675385559238969,75.7819153869706,0.0,0.0,0.0,0.0,8.071013323897574
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5782605314481032,0.0,0.0,0.1366697077614325,1.0794396116601226,0.0,0.4675385559238969,75.31437596657207,0.0,0.0,0.0,0.0,8.071022485557329
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5818316988610682,0.0,0.0,0.18570938343382026,0.9427686785944038,0.0,0.4675385559238969,74.84683655150697,0.0,0.0,0.0,0.0,8.071031647227482
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5884581377096091,0.0,0.0,0.23670883079432006,0.7570582249955735,0.0,0.4675385559238969,74.37929714177527,0.0,0.0,0.0,0.0,8.071040808908036
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5858114455877027,0.0,0.0,0.26483973650077536,0.5203485348417505,0.0,0.4675385559238969,73.91175773737697,0.0,0.0,0.0,0.0,8.07104997059899
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11210600173714992,0.5147542046977384,0.0,0.0,0.21692152290346525,0.25550820767774274,0.0,0.4675385559238969,73.4442183383121,0.0,1.3877787807814457e-17,0.0,0.0,8.071059132300341
