time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5781800651803453,0.0,0.0,0.05819985170517734,1.5139459870714578,0.0,0.5202813207215694,102.52399039918402,0.0,0.0,0.0,0.0,0.07772456331307546
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.5639211355528346,0.0,0.0,0.09348256160099318,1.4557444168407723,0.0,0.5202813207215694,102.00370790893028,0.0,0.0,0.0,0.0,0.07772465154065918
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07754055068775545,0.5498451209564831,0.0,0.0,0.041264398902249456,1.3622602027806192,0.0,0.5202813207215694,101.48342542461161,0.0,0.0,-1.1102230246251565e-16,0.0,0.07772473976834302
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41330996537490994,0.48757256229166684,0.0,0.0,0.0,1.320994257535946,0.0,0.29298467675267664,100.96314294622802,0.0,0.0,5.551115123125783e-17,0.0,0.07772360522900326
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5964751491179509,0.40918605863926827,0.0,0.0,0.0,1.3209927580357341,0.0,0.18423593263499874,100.67015711774837,0.0,0.0,-5.551115123125783e-17,0.0,0.07772360611562754
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.615508958577911,0.35773425021076183,0.0,0.0,0.0,1.3209912585372245,0.0,0.20750608180662108,100.48592003672863,0.0,1.1102230246251565e-16,5.551115123125783e-17,0.0,0.0777236070022518
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.577529822314888,0.3486470097004275,0.0,0.0,0.0,1.3209897590404174,0.0,0.23823181209113758,100.27841280863892,0.0,1.1102230246251565e-16,0.0,0.0,0.0777236078888761
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5567014409232827,0.3576063172642071,0.0,0.0,0.0,1.3209882595453122,0.0,0.23752687514940843,100.04017985263181,0.0,1.1102230246251565e-16,0.0,0.0,0.0777236087755004
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5737715069687673,0.3692832082715187,0.0,0.0,0.0,1.3209867600519092,0.0,0.19964491640333573,99.80265183628404,0.0,1.1102230246251565e-16,0.0,0.0,0.0777236096621247
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.5985030267016068,0.37638068490264653,0.0,0.0,0.0,1.3209852605602082,0.0,0.18090813765603347,99.60300578139194,0.0,1.1102230246251565e-16,0.0,0.0,0.07772361054874902
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.525760759042926,0.3887590679758491,0.0,0.0,0.0,1.3209837610702095,0.0,0.2919149641182096,99.42209650752457,0.0,1.1102230246251565e-16,0.0,0.0,0.07772361143537333
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20251435452128833,0.4492996798471537,0.0,0.0,0.08355623841881349,1.320982261581913,0.0,0.5202813207215694,99.13018040925876,0.0,2.7755575615628914e-17,0.0,0.0,0.07772553382200446
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.001959071535242016,0.501942620868751,0.0,0.0,0.260749408595608,1.2374245236765047,0.0,0.5202813207215694,98.60989795771955,0.0,4.336808689942018e-19,0.0,0.0,0.07772562205068982
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5223606444544578,0.0,0.0,0.24939545786213602,0.9766737104431972,0.0,0.5202813207215694,98.08961551211544,0.0,0.0,0.0,0.0,0.07772571027947532
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5240175358677804,0.0,0.0,0.2340146504028196,0.7272771439294321,0.0,0.5202813207215694,97.56933307244637,0.0,0.0,0.0,0.0,0.07772579850836099
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5301007385736789,0.0,0.0,0.1980724548204443,0.4932616679725082,0.0,0.5202813207215694,97.04905063871239,0.0,0.0,0.0,0.0,0.0777258867373468
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5488081597805831,0.0,0.0,0.14379720001641735,0.29518865323594673,0.0,0.5202813207215694,96.52876821091348,0.0,0.0,0.0,0.0,0.07772597496643276
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5641829762004263,0.0,0.0,0.10187391875990166,0.1513911181420334,0.0,0.5202813207215694,96.00848578904964,0.0,0.0,0.0,0.0,0.07772606319561888
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5915760582482293,0.0,0.0,0.049516971325268354,0.04951702753353182,0.0,0.5202813207215694,95.48820337312087,0.0,0.0,0.0,0.0,0.07772615142490513
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.630957589030452,0.0,0.0,0.0,0.0,0.0,0.5183288370830524,94.96792096312717,0.0,0.0,0.0,0.0,0.07772361941499274
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6732545254976385,0.0,0.0,0.0,0.0,0.0,0.4761175546401816,94.44959104270704,0.0,0.0,0.0,0.0,0.07772362030161716
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7024117082122057,0.0,0.0,0.0,0.0,0.0,0.4613117036997213,93.97347241064261,0.0,0.0,0.0,0.0,0.07772362118824161
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7362864418244262,0.0,0.0,0.0,0.0,0.0,0.46093411764678993,93.5121596349499,0.0,0.0,0.0,0.0,0.07772362207486606
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7727646944862464,0.0,0.0,0.0,0.0,0.0,0.4812701793136186,93.05122445057249,0.0,0.0,0.0,0.0,0.0777236229614905
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8027926036928157,0.0,0.0,0.0,0.0,0.0,0.5072043268937564,92.56995320978633,0.0,0.0,0.0,0.0,0.07772362384811497
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8441328400175135,0.0,0.0,0.0,0.0,0.0,0.4933333361671251,92.06274782691008,0.0,0.0,0.0,0.0,0.07772362473473945
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09067654507991002,0.8658976786130836,0.0,0.0,0.0,0.0,0.0,0.3834380183644315,91.56941344054637,0.0,0.0,-1.1102230246251565e-16,0.0,0.07772362562136394
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4092653153908029,0.7690419649398336,0.0,0.0,0.0,0.0,0.0,0.15130442182424633,91.185974377613,0.0,5.551115123125783e-17,0.0,0.0,0.07772362650798843
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5487362424822214,0.7394646254218612,0.0,0.0,0.0,0.0,0.0,0.019286399770037283,91.03466891559387,0.0,1.1102230246251565e-16,0.0,0.0,0.07772362739461296
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5615578551776127,0.7913796974192449,0.0,0.07428785355924865,0.0,0.0,0.0,0.0,91.01538147735495,0.0,1.1102230246251565e-16,0.0,0.0,0.0699507152142372
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5462665755835342,0.8734496841968504,0.0,0.16551221928249615,0.0,0.06685906820332378,0.0,0.0,91.0153804391061,0.0,0.0,0.0,0.0,0.06995079461748269
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5380200858191636,0.9319265327773705,0.0,0.23614964939187702,0.0,0.21581998966383625,0.0,0.0,91.01537940085723,0.0,0.0,0.0,0.0,0.06995087402081832
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5565185052845393,0.9695812333915054,0.0,0.30389175896131126,0.0,0.4283544291327807,0.0,0.0,91.01537836260839,0.0,1.1102230246251565e-16,0.0,0.0,0.06995095342424408
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5783767456330184,0.9901053434911941,0.0,0.31958370894299987,0.0,0.7018565259599977,0.013846579520329754,0.0,91.01537732435956,0.0,0.0,0.0,0.0,0.038084579595590466
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.47666029318141906,1.0869150965634289,0.0,0.282058422243269,0.0,0.9894810673102993,0.0,0.0,91.0221611100757,0.0,5.551115123125783e-17,-2.220446049250313e-16,0.0,0.06995111223136599
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.12884162424087672,1.2299229520875548,0.0,0.02686162902310187,0.0,1.2433325241395974,0.0,0.0,91.0221600717495,0.0,2.7755575615628914e-17,0.0,0.0,0.06995119163506217
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.000916630071189397,1.3094482474064644,0.0,0.0,0.02283813058393489,1.267506578916341,0.0,0.0200556288562701,91.0221590334233,0.0,1.0842021724855044e-19,-2.220446049250313e-16,0.0,0.0777236344876094
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3252402975503264,0.0,0.0,0.0,1.2446670095476633,0.0,0.029513002091842093,91.00210236624086,0.0,0.0,0.0,0.0,0.07772363537423399
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.317752211452943,0.0,0.0,0.0,1.2446655966888007,0.0,0.012028657399963538,90.97258832605164,0.0,0.0,0.0,0.0,0.0777236362608586
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.3144933587780199,0.0,0.027286822711265923,0.0,1.244664183831542,0.0,0.0,90.96055863089097,0.0,0.0,0.0,0.0,0.06995150925074814
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.302812980848597,0.0,0.060686157779231906,0.0,1.2692209114160262,0.0,0.0,90.96055759326748,0.0,0.0,0.0,0.0,0.06995158865489498
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3006540418951453,0.0,0.09676745798155473,0.0,1.3238370126866017,0.0,0.0,90.96055655564402,0.0,0.0,0.0,0.0,0.06995166805913193
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3115045620381016,0.0,0.1326439426789704,0.0,1.4109262221428929,0.0,0.0,90.96055551802056,0.0,0.0,-2.220446049250313e-16,0.0,0.06995174746345903
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3103436716935881,0.0,0.14701640964412158,0.0,1.5303041689692838,0.0,0.0,90.96055448039712,0.0,0.0,0.0,0.0,0.06995182686787627
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.2964529536220077,0.0,0.14110864663877073,0.0,1.6626172005548219,0.0,0.0,90.96055344277369,0.0,0.0,0.0,0.0,0.06995190627238364
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2716839263693434,0.0,0.10666071463842448,0.0,1.7896130952430525,0.0,0.0,90.96055240515028,0.0,0.0,-2.220446049250313e-16,0.0,0.06995198567698112
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.231502104921759,0.0,0.0382837297366973,0.0,1.8856057069741219,0.0,0.0,90.96055136752686,0.0,0.0,2.220446049250313e-16,0.0,0.06995206508166876
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.1838700020422595,0.0,0.0,0.0,1.9200589233295433,0.0,0.061036294116152245,90.96055032990347,0.0,0.0,2.220446049250313e-16,0.0,0.07772364424048055
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1368918503842111,0.0,0.0,0.0,1.9200567438130576,0.0,0.15813703945318028,90.89951299816394,0.0,0.0,0.0,0.0,0.07772364512710525
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0728680432045532,0.0,0.0,0.0,1.9200545642990459,0.0,0.24241588203290948,90.74137492178365,0.0,0.0,0.0,0.0,0.07772364601372998
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06420144634592416,0.8770852060685687,0.0,0.0,0.0,1.9200523847875086,0.0,0.369560394363413,90.49895800462758,0.0,1.3877787807814457e-17,0.0,0.0,0.07772364690035471
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4467180434522903,0.7126652128838951,0.0,0.0,0.0,1.9200502052784447,0.0,0.13257065402827015,90.12939657790635,0.0,5.551115123125783e-17,0.0,0.0,0.07772364778697946
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.565972227582899,0.6164194484426495,0.0,0.0,0.0,1.9200480257718555,0.0,0.08296880113946885,89.996824895736,0.0,1.1102230246251565e-16,0.0,0.0,0.0777236486736042
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5698992545895021,0.5483081549338321,0.0,0.0,0.0,1.9200458462677399,0.0,0.11623410621429887,89.91385506796675,0.0,0.0,0.0,0.0,0.07772364956022895
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.538344016458279,0.5085201479532522,0.0,0.0,0.0,1.9200436667660983,0.0,0.15696246168503838,89.79761993606913,0.0,0.0,0.0,0.0,0.07772365044685374
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5190578497595056,0.49325743484277784,0.0,0.0,0.0,1.920041487266931,0.0,0.16591363632751874,89.64065645002673,0.0,0.0,0.0,0.0,0.07772365133347851
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5247706594618895,0.47954255903835835,0.0,0.0,0.0,1.9200393077702376,0.0,0.16148944485194455,89.47474179113237,0.0,0.0,0.0,0.0,0.07772365222010331
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5139398123725493,0.4734769813635837,0.0,0.0,0.0,1.920037128276018,0.0,0.1838291828613263,89.31325132560626,0.0,0.0,0.0,0.0,0.07772365310672812
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.40585489300492045,0.5163029210099132,0.0,2.906003837991026e-05,0.0,1.9200349487842727,0.0,0.28305762975612886,89.12942112391295,0.0,5.551115123125783e-17,0.0,0.0,0.07772365399335293
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09827139186921062,0.5710444129345887,0.0,0.0,0.06092379192694144,1.9200589233295433,0.0,0.5202813207215694,88.84636247742186,0.0,1.3877787807814457e-17,0.0,0.0,4.339591688219781
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007173049750268622,0.6352768567602113,0.0,0.0,0.12116435348734103,1.8591329518861162,0.0,0.5202813207215694,88.3260801431943,0.0,0.0,0.0,0.0,4.339596614226085
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6571253048236171,0.0,0.0,0.10687054288996806,1.7379664880411876,0.0,0.5202813207215694,87.8057978149018,0.0,0.0,0.0,0.0,4.3396015402379815
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6488633272761448,0.0,0.0,0.0980252704309738,1.6310939723333198,0.0,0.5202813207215694,87.28551549254436,0.0,0.0,-1.1102230246251565e-16,0.0,4.33960646625547
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6513273892252632,0.0,0.0,0.06070002058533753,1.5330668503986453,0.0,0.5202813207215694,86.765233176122,0.0,0.0,0.0,0.0,4.33961139227855
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6573415953872647,0.0,0.0,0.015182178408904169,1.4723650895831337,0.0,0.5202813207215694,86.24495086563472,0.0,0.0,0.0,0.0,4.339616318307221
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6554078769802566,0.0,0.017696040016623935,0.0,1.4571812398484456,0.0,0.5202813207215694,85.72466856108248,0.0,0.0,0.0,0.0,3.9056591199073356
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6529238456013186,0.0,0.0373064642099383,0.0,1.4731060217732663,0.0,0.5202813207215694,85.20438626246533,0.0,0.0,0.0,0.0,3.905663553343205
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6556660229742075,0.0,0.05190101719752157,0.0,1.5066801673953722,0.0,0.5202813207215694,84.68410396978325,0.0,0.0,0.0,0.0,3.9056679867841066
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6542161632334806,0.0,0.05287944904614676,0.0,1.5533893725952832,0.0,0.5202813207215694,84.16382168303622,0.0,0.0,0.0,0.0,3.905672420230041
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6394937598325684,0.0,0.02879720213812878,0.0,1.6009791134379368,0.0,0.5202813207215694,83.64353940222428,0.0,0.0,0.0,0.0,3.9056768536810083
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6291364165988114,0.0,0.0,0.008050789465887265,1.6268947780428318,0.0,0.5202813207215694,83.12325712734739,0.0,0.0,0.0,0.0,4.339645874596675
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6248158802229221,0.0,0.0,0.07011070363303579,1.618842141839875,0.0,0.5202813207215694,82.60297485840557,0.0,0.0,0.0,0.0,4.339650800664488
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6185280471219952,0.0,0.0,0.13739276744922108,1.5487296006105589,0.0,0.5202813207215694,82.08269259539883,0.0,0.0,0.0,0.0,4.3396557267378935
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.602505375411909,0.0,0.0,0.18063628808685825,1.4113350751519063,0.0,0.5202813207215694,81.56241033832715,0.0,0.0,0.0,0.0,4.33966065281689
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03629943258369419,0.5684339719736494,0.0,0.0,0.1805174892901995,1.2306971850162642,0.0,0.5202813207215694,81.04212808719053,0.0,6.938893903907228e-18,0.0,0.0,4.339665578901479
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.32434154036409907,0.45419374319345174,0.0,0.011460173669813568,0.0,1.050178298724769,0.0,0.5202813207215694,80.521845841989,0.0,0.0,-5.551115123125783e-17,0.0,3.9057034544924933
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.477987688764189,0.34481738002487367,0.0,0.08332340283465019,0.0,1.0604912629387089,0.0,0.5202813207215694,80.00156360272251,0.0,5.551115123125783e-17,0.0,0.0,3.905707887978688
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5063364520303482,0.3127033442391163,0.0,0.11042998202906268,0.0,1.1354811216944467,0.0,0.5202813207215694,79.48128136939111,0.0,0.0,0.0,0.0,3.9057123214699154
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.48775744370041946,0.31778244691876717,0.0,0.12429225444645697,0.0,1.2348668166019177,0.0,0.5202813207215694,78.96099914199476,0.0,5.551115123125783e-17,0.0,0.0,3.9057167549661758
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4771517075343806,0.3298051614636613,0.0,0.1487437413144302,0.0,1.3467284438693594,0.0,0.5202813207215694,78.4407169205335,0.0,5.551115123125783e-17,0.0,0.0,3.905721188467468
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4891178465308642,0.3325949340868671,0.0,0.17740130108056876,0.0,1.4805962823404881,0.0,0.5202813207215694,77.9204347050073,0.0,5.551115123125783e-17,0.0,0.0,3.9057256219737932
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5095910198936657,0.3307546726114149,0.0,0.1869184834301123,0.0,1.640255772643742,0.0,0.5202813207215694,77.40015249541615,0.0,1.1102230246251565e-16,0.0,0.0,3.9057300554851513
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4455666503973921,0.3789442453086521,0.0,0.1239782559586193,0.0,1.8084805458273079,0.0,0.5202813207215694,76.87987029176008,0.0,5.551115123125783e-17,-5.551115123125783e-17,0.0,3.905734489001542
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.1759413220449826,0.4630891535277973,0.0,0.0,0.11269543315757156,1.9200589233295433,0.0,0.5202813207215694,76.35958809403908,0.0,2.7755575615628914e-17,0.0,0.0,12.107556911575019
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.002250356892100848,0.5392365462211313,0.0,0.0,0.23355188968526366,1.807361310655486,0.0,0.5202813207215694,75.83930590225314,0.0,0.0,0.0,0.0,12.1075706552417
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5797401314437324,0.0,0.0,0.2010888733985092,1.5738073693801777,0.0,0.5202813207215694,75.31902371640228,0.0,0.0,0.0,0.0,12.107584398923976
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5884566552548044,0.0,0.0,0.17592035286698596,1.3727167095057096,0.0,0.5202813207215694,74.79874153648647,0.0,0.0,1.1102230246251565e-16,0.0,12.107598142621857
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5957070222920213,0.0,0.0,0.1343869625973828,1.196794798426805,0.0,0.5202813207215694,74.27845936250573,0.0,0.0,0.0,0.0,12.107611886335336
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.60016270286615,0.0,0.0,0.08989873240867217,1.0624064773117428,0.0,0.5202813207215694,73.75817719446006,0.0,0.0,0.0,0.0,12.107625630064417
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5971809417953134,0.0,0.0,0.060122111879943235,0.972506538933606,0.0,0.5202813207215694,73.23789503234947,0.0,0.0,0.0,0.0,12.107639373809102
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5965306604975595,0.0,0.0,0.037626534456968695,0.9123833231323152,0.0,0.5202813207215694,72.71761287617393,0.0,0.0,0.0,0.0,12.107653117569384
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.597519002603459,0.0,0.0,0.02619054273515345,0.874755753001665,0.0,0.5202813207215694,72.19733072593347,0.0,0.0,0.0,0.0,12.107666861345267
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5961222059036783,0.0,0.0,0.02612693832035043,0.8485642173050135,0.0,0.5202813207215694,71.67704858162806,0.0,0.0,0.0,0.0,12.107680605136753
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5848764666328962,0.0,0.0,0.047741097234556204,0.8224363157539631,0.0,0.5202813207215694,71.15676644325772,0.0,0.0,-1.1102230246251565e-16,0.0,12.10769434894384
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5786545190489046,0.0,0.0,0.08353295536295854,0.7746942849472719,0.0,0.5202813207215694,70.63648431082245,0.0,0.0,0.0,0.0,12.107708092766526
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5822281196137182,0.0,0.0,0.13257019788349764,0.6911604502055896,0.0,0.5202813207215694,70.11620218432226,0.0,0.0,1.1102230246251565e-16,0.0,12.107721836604817
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5888590732693433,0.0,0.0,0.18356513043691344,0.5585894677651301,0.0,0.5202813207215694,69.59592006375712,0.0,0.0,0.0,0.0,12.107735580458705
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5862105778705011,0.0,0.0,0.2116978394203044,0.3750237032565541,0.0,0.5202813207215694,69.07563794912704,0.0,0.0,0.0,0.0,12.107749324328195
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11260878841633788,0.5151049233843543,0.0,0.0,0.16332525273998882,0.16332543813559341,0.0,0.5202813207215694,68.55535584043204,0.0,0.0,0.0,0.0,12.107763068213288
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3730283670874067,0.40933796479358414,0.0,0.0,0.0,0.0,0.0,0.5041806681985316,68.0350737376721,0.0,5.551115123125783e-17,5.551115123125783e-17,0.0,0.07772369034497896
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5028944407961619,0.32961627167801993,0.0,0.0,0.0,0.0,0.0,0.4224320939834303,67.53089229337027,0.0,0.0,0.0,0.0,0.07772369123160419
113.0,1.2208118191183863,0.498637525,0.121284864,0.0,0.0,0.5246788959672781,0.2999367900721417,0.0,0.0,0.0,0.0,0.0,0.39619613307896656,67.10845942903495,0.0,0.0,-5.551115123125783e-17,0.0,0.07772369211822945
