time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5475236900249132,0.0,0.0,0.20615746242253313,9.142959953468635,0.0,0.36258564729232934,104.45006493819193,0.0,0.0,-1.1102230246251565e-16,0.0,0.07916840931010444
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5433334158002097,0.0,0.0,0.22812094669275862,8.936792112597969,0.0,0.36258564729232934,104.08747809939591,0.0,0.0,0.0,0.0,0.0791684991766429
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5309499354722502,0.0,0.0,0.26312565484251244,8.70866102148438,0.0,0.36258564729232934,103.72489126473607,0.0,0.0,0.0,0.0,0.07916858904328339
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.517855783284093,0.0,0.0,0.29724358729897493,8.445525481179482,0.0,0.36258564729232934,103.36230443421242,0.0,0.0,0.0,0.0,0.07916867891002588
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.08704659536716008,0.5049296042410502,0.0,0.0,0.23436954436751778,8.148272307111167,0.0,0.36258564729232934,102.99971760782493,0.0,0.0,0.0,0.0,0.07916876877687037
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.46397949199612726,0.4477439401271155,0.0,0.0,0.0,7.913893513395307,0.0,0.2821437722960107,102.63713078557363,0.0,-5.551115123125783e-17,0.0,0.0,0.0712542147046494
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.6695997190027139,0.37576064017858735,0.0,0.0,0.0,7.913884530097362,0.0,0.1445367812109166,102.35498584245481,0.0,0.0,-5.551115123125783e-17,0.0,0.07125421551747475
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6909669687276815,0.328511805411991,0.0,0.0,0.0,7.913875546809616,0.0,0.1612705164556215,102.21044789363962,0.0,0.0,0.0,0.0,0.07125421633030009
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.6483317994213118,0.32016687957806783,0.0,0.0,0.0,7.913866563532066,0.0,0.19590996510707354,102.04917621122854,0.0,-1.1102230246251565e-16,0.0,0.0,0.07125421714312546
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.6249499731244003,0.3283943229981052,0.0,0.0,0.0,7.913857580264715,0.0,0.19849033721439274,101.85326508200569,0.0,0.0,0.0,0.0,0.07125421795595083
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.6441127353020314,0.33911735704964197,0.0,0.0,0.0,7.91384859700756,0.0,0.15946953929194851,101.65477358291037,0.0,-1.1102230246251565e-16,5.551115123125783e-17,0.0,0.0712542187687762
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6718762032153353,0.3456350579982862,0.0,0.0,0.0,7.913839613760602,0.0,0.13828058804666543,101.49530288400175,0.0,-1.1102230246251565e-16,0.0,0.0,0.0712542195816016
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5902161339636638,0.3570022809272152,0.0,0.0,0.0,7.913830630523841,0.0,0.2592163762461056,101.35702113815756,0.0,0.0,0.0,0.0,0.07125422039442697
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.2273414996115044,0.4125974767880296,0.0,0.0,0.2531269698169616,7.9138216472972776,0.0,0.36258564729232934,101.09780360569137,0.0,0.0,0.0,0.0,0.07916957758306138
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0021992429214261642,0.4609401434100069,0.0,0.0,0.45920738809740796,7.660685694263949,0.0,0.36258564729232934,100.73521680513595,0.0,0.0,0.0,0.0,0.07916966745092599
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.4796902680825352,0.0,0.0,0.4497615076632988,7.2014696102923885,0.0,0.36258564729232934,100.3726300087167,0.0,0.0,0.0,0.0,0.07916975731889263
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.4812118120477594,0.0,0.0,0.4345160476520807,6.751699928024892,0.0,0.36258564729232934,100.01004321643364,0.0,0.0,-5.551115123125783e-17,0.0,0.07916984718696125
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.48679809265249446,0.0,0.0,0.3990707741708688,6.317176216315672,0.0,0.36258564729232934,99.64745642828673,0.0,0.0,0.0,0.0,0.0791699370551319
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5039773499130501,0.0,0.0,0.34632368331319036,5.918098271328565,0.0,0.36258564729232934,99.28486964427601,0.0,0.0,0.0,0.0,0.07917002692340457
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5180962348031184,0.0,0.0,0.3056563335864497,5.571767870204483,0.0,0.36258564729232934,98.92228286440145,0.0,0.0,0.0,0.0,0.07917011679177924
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5432516422991039,0.0,0.0,0.25553706070363386,5.2661052119371705,0.0,0.36258564729232934,98.55969608866307,0.0,0.0,0.0,0.0,0.07917020666025594
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.5794161911773109,0.0,0.0,0.20728458764386407,5.010562173519529,0.0,0.36258564729232934,98.19710931706088,0.0,0.0,0.0,0.0,0.07917029652883463
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.618257993308489,0.0,0.0,0.1685284395370017,4.803271898236224,0.0,0.36258564729232934,97.83452254959482,0.0,0.0,0.0,0.0,0.07917038639751534
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.6450333963587883,0.0,0.0,0.15610436826080937,4.634738006361192,0.0,0.36258564729232934,97.47193578626496,0.0,0.0,0.0,0.0,0.07917047626629807
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.6761409849954495,0.0,0.0,0.1584939271834373,4.47862837707023,0.0,0.36258564729232934,97.10934902707127,0.0,0.0,-1.1102230246251565e-16,0.0,0.07917056613518281
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7096394175138598,0.0,0.0,0.18180980899367583,4.320129366061363,0.0,0.36258564729232934,96.74676227201375,0.0,0.0,0.0,0.0,0.07917065600416956
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7372144195171224,0.0,0.0,0.21019686377712024,4.13831465315924,0.0,0.36258564729232934,96.3841755210924,0.0,0.0,0.0,0.0,0.07917074587325831
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.7751776720242102,0.0,0.0,0.19970285686809908,3.9281130918570075,0.0,0.36258564729232934,96.02158877430723,0.0,0.0,0.0,0.0,0.0791708357424491
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.10179299036251735,0.7951645936491841,0.0,0.0,0.08046901075339426,3.7284057760698945,0.0,0.36258564729232934,95.65900203165823,0.0,-1.3877787807814457e-17,0.0,0.0,0.07917092561174188
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4594389901884202,0.7062207887310912,0.0,0.0,0.0,3.6479325330912515,0.0,0.16395192323537133,95.29641529314539,0.0,0.0,1.1102230246251565e-16,0.0,0.07125423421246013
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.6160082852002302,0.6790595504694263,0.0,0.0,0.0,3.647928392213595,0.0,0.012419432004463219,95.1324622828257,0.0,0.0,0.0,0.0,0.07125423502528569
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.6304017570333676,0.7267338059255536,0.0,0.07848586392131236,0.0,3.6479242513406396,0.0,0.0,95.12004176560717,0.0,0.0,0.0,0.0,0.0712540756982091
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.613235850734458,0.8020996941807743,0.0,0.16113150441734386,0.0,3.718557388001565,0.0,0.0,95.12004068053481,0.0,0.0,0.0,0.0,0.07125415658093986
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.603978386719156,0.8557997105775055,0.0,0.2904159389106955,0.0,3.863571520931127,0.0,0.06443481081869096,95.12003959546246,0.0,-1.1102230246251565e-16,0.0,0.0,0.07125423746376242
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.6247446105833468,0.8903784898632731,0.0,0.6555007680242158,0.0,4.124941480294812,0.0,0.36258564729232934,95.05560369957142,0.0,-1.1102230246251565e-16,0.0,0.0,0.07125431834667682
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.649282550876214,0.9092260350992991,0.0,0.6860424326069597,0.0,4.714887489171784,0.0,0.36258564729232934,94.6930169679418,0.0,0.0,0.0,0.0,0.07125439922968302
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.5350962212692525,0.9981276338265996,0.0,0.6142925348866026,0.0,5.332320326507812,0.0,0.36258564729232934,94.33043024044835,0.0,0.0,0.0,0.0,0.07125448011278102
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.14463689814256497,1.1294535238655021,0.0,0.30477312199506695,0.0,5.885177555028982,0.0,0.36258564729232934,93.96784351709107,0.0,0.0,2.220446049250313e-16,0.0,0.07125456099597084
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.00102900387217387,1.2024825903464025,0.0,0.21283860459304707,0.0,6.159466684382944,0.0,0.36258564729232934,93.60525679786996,0.0,0.0,0.0,0.0,0.07125464187925248
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.216984626147728,0.0,0.22481697379788895,0.0,6.35101443672127,0.0,0.36258564729232934,93.24267008278501,0.0,0.0,0.0,0.0,0.07125472276262593
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.2101082236744323,0.0,0.24291300211385525,0.0,6.553342503912352,0.0,0.36258564729232934,92.88008337183625,0.0,0.0,0.0,0.0,0.07125480364609119
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.2071155787846015,0.0,0.282494690010177,0.0,6.771956766919145,0.0,0.36258564729232934,92.51749666502366,0.0,0.0,0.0,0.0,0.07125488452964827
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.196389342649179,0.0,0.316848166872143,0.0,7.02619430087702,0.0,0.36258564729232934,92.15490996234723,0.0,0.0,0.0,0.0,0.07125496541329715
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.1944067621918846,0.0,0.35310582557062326,0.0,7.311349675418012,0.0,0.36258564729232934,91.79232326380698,0.0,0.0,-2.220446049250313e-16,0.0,0.07125504629703786
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.2043709296142702,0.0,0.38809595754746856,0.0,7.629136619099216,0.0,0.36258564729232934,91.4297365694029,0.0,0.0,2.220446049250313e-16,0.0,0.07125512718087038
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.2033048695913993,0.0,0.4025632548342621,0.0,7.978414320830087,0.0,0.36258564729232934,91.067149879135,0.0,0.0,0.0,0.0,0.07125520806479471
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.1905488506486357,0.0,0.39779019095772794,0.0,8.340712193643474,0.0,0.36258564729232934,90.70456319300325,0.0,0.0,0.0,0.0,0.07125528894881085
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.1678031452646036,0.0,0.3653655808260141,0.0,8.698713897712798,0.0,0.36258564729232934,90.34197651100769,0.0,0.0,-2.220446049250313e-16,0.0,0.0712553698329188
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.1309036795279257,0.0,0.30027095163519324,0.0,9.027533046285104,0.0,0.36258564729232934,89.9793898331483,0.0,0.0,0.0,0.0,0.07125545071711857
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.087162527811826,0.0,0.2048418789457436,0.0,9.297766655333191,0.0,0.36258564729232934,89.61680315942507,0.0,0.0,0.0,0.0,0.07125553160141017
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.0440219076251611,0.0,0.11157866508009914,0.0,9.482113792210496,0.0,0.36258564729232934,89.25421648983802,0.0,0.0,0.0,0.0,0.07125561248579357
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,0.9852280502476607,0.0,0.03252977230252735,0.0,9.582523827350759,0.0,0.36258564729232934,88.89162982438714,0.0,0.0,-1.1102230246251565e-16,0.0,0.07125569337026878
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.07207219026034839,0.8054382390726579,0.0,0.0,0.07075097015257015,9.611789745012759,0.0,0.36258564729232934,88.52904316307244,0.0,0.0,0.0,0.0,0.07917308250537312
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.501483216545448,0.6544493170583368,0.0,0.2265642705316586,0.0,9.541027864229298,0.0,0.36258564729232934,88.16645650589389,0.0,0.0,0.0,0.0,0.07125585513949466
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.6353573071958917,0.5660656360962179,0.0,0.29864811341942166,0.0,9.74492487740083,0.0,0.36258564729232934,87.80386985285153,0.0,0.0,0.0,0.0,0.07125593602424532
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.6397657660965282,0.5035181892516818,0.0,0.2714280869029062,0.0,10.013697117721732,0.0,0.36258564729232934,87.44128320394533,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.0712560169090878
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.6043420294714966,0.4669803682316524,0.0,0.23008141889890882,0.0,10.25797102908634,0.0,0.36258564729232934,87.0786965591753,0.0,0.0,0.0,0.0,0.07125609779402207
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.58269148489938,0.45296442920302105,0.0,0.22001264046492813,0.0,10.465032661964702,0.0,0.36258564729232934,86.71610991854145,0.0,-1.1102230246251565e-16,0.0,0.0,0.07125617867904817
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5891046536241608,0.44036988839834096,0.0,0.22625752596263868,0.0,10.663032159210614,0.0,0.36258564729232934,86.35352328204377,0.0,0.0,-5.551115123125783e-17,0.0,0.07125625956416609
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5769460043018745,0.4347997930786087,0.0,0.2030854680753533,0.0,10.866651828649292,0.0,0.36258564729232934,85.99093664968225,0.0,0.0,-5.551115123125783e-17,0.0,0.07125634044937584
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4556104687912683,0.474127385399981,0.0,0.08713711775099615,0.0,11.04941641485462,0.0,0.36258564729232934,85.62835002145691,0.0,-5.551115123125783e-17,0.0,0.0,0.07125642133467738
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.11031892356108336,0.5243971773825105,0.0,0.0,0.25321916921638715,11.127827278306462,0.0,0.36258564729232934,85.26576339736773,0.0,-1.3877787807814457e-17,0.0,0.0,3.9408095334004294
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0008052426164400967,0.5833826283834913,0.0,0.0,0.33066631765188786,10.874595477559495,0.0,0.36258564729232934,84.90317677741473,0.0,-1.0842021724855044e-19,1.1102230246251565e-16,0.0,3.9408140067366326
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6034463296212981,0.0,0.0,0.3182451915215271,10.543916815828045,0.0,0.36258564729232934,84.5405901615979,0.0,0.0,0.0,0.0,3.940818480077914
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.5958592530168231,0.0,0.0,0.30872501811953545,10.225659655590222,0.0,0.36258564729232934,84.17800354991725,0.0,0.0,1.1102230246251565e-16,0.0,3.9408229534242736
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.5981220317109934,0.0,0.0,0.2716010515288474,9.916923030017642,0.0,0.36258564729232934,83.81541694237275,0.0,0.0,0.0,0.0,3.94082742677571
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.6036449519324567,0.0,0.0,0.2265744952929522,9.645310721491954,0.0,0.36258564729232934,83.45283033896443,0.0,0.0,0.0,0.0,3.9408319001322245
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6018691943004426,0.0,0.0,0.19353831609243016,9.418725277517444,0.0,0.36258564729232934,83.0902437396923,0.0,0.0,0.0,0.0,3.940836373493817
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.5995880774308273,0.0,0.0,0.17372497738979312,9.225176269947388,0.0,0.36258564729232934,82.72765714455632,0.0,0.0,-1.1102230246251565e-16,0.0,3.940840846860488
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.602106252973138,0.0,0.0,0.15935442623278792,9.051440820783258,0.0,0.36258564729232934,82.3650705535565,0.0,0.0,0.0,0.0,3.940845320232236
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.600774828764414,0.0,0.0,0.15825755885215992,8.89207611998845,0.0,0.36258564729232934,82.00248396669288,0.0,0.0,0.0,0.0,3.9408497936090625
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.5872550628533002,0.0,0.0,0.18113716827037946,8.733808467473924,0.0,0.36258564729232934,81.6398973839654,0.0,0.0,0.0,0.0,3.9408542669909665
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.5777437859124186,0.0,0.0,0.2171390935815201,8.552661385195538,0.0,0.36258564729232934,81.27731080537411,0.0,0.0,0.0,0.0,3.9408587403779483
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.5737761836927393,0.0,0.0,0.2788460735924587,8.335512583231502,0.0,0.36258564729232934,80.91472423091898,0.0,0.0,0.0,0.0,3.940863213770008
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.5680019884545202,0.0,0.0,0.345614499545936,8.056657047748644,0.0,0.36258564729232934,80.55213766060001,0.0,0.0,1.1102230246251565e-16,0.0,3.940867687167146
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.5532881700043638,0.0,0.0,0.38754916692364355,7.711033402849592,0.0,0.36258564729232934,80.18955109441724,0.0,0.0,0.0,0.0,3.9408721605693615
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.040749543202164736,0.5219999770236006,0.0,0.0,0.3801970470510179,7.323475482900603,0.0,0.36258564729232934,79.82696453237062,0.0,-6.938893903907228e-18,-1.1102230246251565e-16,0.0,3.940876633976655
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3641040278205484,0.41709175594845604,0.0,0.0,0.14357499954797284,6.94327012275286,0.0,0.36258564729232934,79.46437797446018,0.0,-5.551115123125783e-17,0.0,0.0,3.9408811073890266
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.5365863482435994,0.31665008307889464,0.0,0.0,0.043940908061158516,6.799687241690673,0.0,0.36258564729232934,79.10179142068588,0.0,0.0,0.0,0.0,3.9408855808064756
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5684105138356866,0.28715936512603185,0.0,0.0,0.01073560870792335,6.755738615100536,0.0,0.36258564729232934,78.73920487104778,0.0,0.0,0.0,0.0,3.940890054229003
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.5475538213557636,0.2918235682046634,0.0,0.0004340799584572798,0.0,6.744995337751038,0.0,0.36258564729232934,78.37661832554585,0.0,0.0,0.0,0.0,3.546805074890947
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.5356478803168148,0.30286417630626183,0.0,0.022603255510224792,0.0,6.745378353267092,0.0,0.36258564729232934,78.01403178418008,0.0,0.0,0.0,0.0,3.5468091009803624
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.5490810020846563,0.30542605915812276,0.0,0.0524999082763764,0.0,6.765713626344965,0.0,0.36258564729232934,77.65144524695049,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,3.5468131270743473
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5720640738037346,0.30373612418719176,0.0,0.06467731548671787,0.0,6.8129558638291945,0.0,0.36258564729232934,77.28885871385707,0.0,0.0,5.551115123125783e-17,0.0,3.546817153172902
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.5001906690400547,0.3479892073612936,0.0,0.0,0.01004843677531671,6.871157714176651,0.0,0.36258564729232934,76.9262721848998,0.0,0.0,0.0,0.0,3.9409124214178086
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.19751075962929981,0.425260521749032,0.0,0.0,0.2866503007812597,6.861101477744078,0.0,0.36258564729232934,76.56368566007872,0.0,0.0,0.0,0.0,3.940916894870803
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0025262382596069836,0.4951876182916891,0.0,0.0,0.43502060967643974,6.574443388720698,0.0,0.36258564729232934,76.20109913939379,0.0,0.0,-5.551115123125783e-17,0.0,3.940921368328876
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5323825636996166,0.0,0.0,0.40614211457186516,6.139415316196334,0.0,0.36258564729232934,75.83851262284504,0.0,0.0,0.0,0.0,3.9409258417920263
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5403870557839077,0.0,0.0,0.3816856257671228,5.733266232589962,0.0,0.36258564729232934,75.47592611043247,0.0,0.0,1.1102230246251565e-16,0.0,3.9409303152602555
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5470451578915265,0.0,0.0,0.3407445004271177,5.35157409882034,0.0,0.36258564729232934,75.11333960215605,0.0,0.0,0.0,0.0,3.940934788733562
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.5511368647070852,0.0,0.0,0.29662024399697706,5.010823523660916,0.0,0.36258564729232934,74.7507530980158,0.0,0.0,0.0,0.0,3.9409392622119466
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.5483986764790623,0.0,0.0,0.26660005062543446,4.714197591727832,0.0,0.36258564729232934,74.38816659801174,0.0,0.0,1.1102230246251565e-16,0.0,3.94094373569541
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.547801515086143,0.0,0.0,0.2440513532976253,4.4475921898752855,0.0,0.36258564729232934,74.02558010214385,0.0,0.0,0.0,0.0,3.9409482091839503
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.5487091219182605,0.0,0.0,0.232696096849592,4.203535787982338,0.0,0.36258564729232934,73.66299361041212,0.0,0.0,0.0,0.0,3.940952682677569
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5474264261591373,0.0,0.0,0.2325183914941315,3.9708349195731665,0.0,0.36258564729232934,73.30040712281654,0.0,0.0,0.0,0.0,3.9409571561762653
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.537099324102623,0.0,0.0,0.25321391319406944,3.7383120206651927,0.0,0.36258564729232934,72.93782063935714,0.0,0.0,0.0,0.0,3.9409616296800407
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5313856323529748,0.0,0.0,0.2884975154881285,3.4850938640009996,0.0,0.36258564729232934,72.57523416003392,0.0,0.0,0.0,0.0,3.940966103188893
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5346673141395988,0.0,0.0,0.3378266767868573,3.196592392478273,0.0,0.36258564729232934,72.21264768484686,0.0,0.0,0.0,0.0,3.940970576702824
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5407566012451225,0.0,0.0,0.38936327589037434,2.8587620871434933,0.0,0.36258564729232934,71.85006121379597,0.0,0.0,0.0,0.0,3.9409750502218324
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5383244550232096,0.0,0.0,0.4172796356968361,2.469395566186511,0.0,0.36258564729232934,71.48747474688125,0.0,0.0,-1.1102230246251565e-16,0.0,3.940979523745919
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.1264140060022941,0.47302724930001366,0.0,0.0,0.34929338266761334,2.0521131274046858,0.0,0.36258564729232934,71.12488828410271,0.0,0.0,5.551115123125783e-17,0.0,3.940983997275084
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.4187595914953629,0.3759001374869332,0.0,0.0,0.12930162380489701,1.7028174153218982,0.0,0.36258564729232934,70.76230182546031,0.0,0.0,0.0,0.0,3.9409884708093266
