time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
10.0,1.1162667997397757,0.0,0.241095621,0.0,0.0,0.0,0.5991122048788273,0.0,0.0,0.016595391882556803,2.2935018130136497,0.0,0.5005592029783915,102.77078594584819,0.0,0.0,-1.1102230246251565e-16,0.0,0.073372531635608
11.0,1.1340400097852976,0.0,0.239250483,0.0,0.0,0.0,0.5945271166432939,0.0,0.0,0.03895369016361213,2.27690381770838,0.0,0.5005592029783915,102.27022557052233,0.0,0.0,0.0,0.0,0.07337261492306438
12.0,1.156661237607092,0.0,0.233797563,0.0,0.0,0.0,0.5809768459636457,0.0,0.0,0.07512518866505467,2.2379475429629374,0.0,0.5005592029783915,101.76966520090656,0.0,0.0,1.1102230246251565e-16,0.0,0.07337269821061529
13.0,1.1776850178753973,0.0,0.228031707,0.0,0.0,0.0,0.566648942840205,0.0,0.0,0.11047687205680075,2.1628198139364883,0.0,0.5005592029783915,101.2691048370009,0.0,0.0,0.0,0.0,0.07337278149826076
14.0,1.1889313912680575,0.073691983,0.222339816,0.0,0.0,0.07788174678287565,0.5525048395470972,0.0,0.0,0.057985601959692996,2.052340486798032,0.0,0.5005592029783915,100.76854447880531,0.0,0.0,0.0,0.0,0.07337286478600076
15.0,1.1938672044192535,0.392796165,0.197158781,0.0,0.0,0.41512862341911255,0.48993105518134583,0.0,0.0,0.0,1.9943525551650823,0.0,0.2888075258187951,100.26798412631982,0.0,-5.551115123125783e-17,-5.551115123125783e-17,0.0,0.07337171132094994
16.0,1.1898971403922178,0.566870317,0.165461781,0.0,0.0,0.5990997757153916,0.4111653792255632,0.0,0.0,0.0,1.9943502913156663,0.0,0.179631985451263,99.97917545670401,0.0,0.0,-5.551115123125783e-17,0.0,0.07337171215793041
17.0,1.1807492905952939,0.584959422,0.144656312,0.0,0.0,0.6182173382749288,0.3594646873821054,0.0,0.0,0.0,1.9943480274688201,0.0,0.20306726493825983,99.79954233075031,0.0,0.0,-5.551115123125783e-17,0.0,0.07337171299491091
18.0,1.1644086441064532,0.548865303,0.140981722,0.0,0.0,0.5800710851566081,0.35033348994353514,0.0,0.0,0.0,1.9943457636245436,0.0,0.23400406900630977,99.59647392735874,0.0,0.0,5.551115123125783e-17,0.0,0.0733717138318914
19.0,1.1518346333368983,0.529070696,0.14460458,0.0,0.0,0.5591510541399298,0.35933613559649336,0.0,0.0,0.0,1.994343499782837,0.0,0.23334744360047507,99.36246872221561,0.0,-1.1102230246251565e-16,0.0,0.0,0.07337171466887189
20.0,1.1426996316436218,0.545293524,0.149326342,0.0,0.0,0.5762962323664153,0.37106951022602697,0.0,0.0,0.0,1.9943412359437003,0.0,0.19533388905117954,99.12912014514772,0.0,0.0,0.0,0.0,0.0733717155058524
21.0,1.1557918492602868,0.568797545,0.152196335,0.0,0.0,0.6011365764225849,0.37820131887143077,0.0,0.0,0.0,1.994338972107133,0.0,0.1764539539662713,98.933785125291,0.0,-1.1102230246251565e-16,0.0,0.0,0.07337171634283292
22.0,1.2064347911369846,0.499665692,0.157201758,0.0,0.0,0.5280742262076776,0.39063957883419137,0.0,0.0,0.0,1.9943367082731358,0.0,0.2877209860951156,98.75733004274747,0.0,0.0,-5.551115123125783e-17,0.0,0.07337171717981344
23.0,1.255651593508825,0.192462966,0.181682449,0.0,0.0,0.20340546383577718,0.45147303860892224,0.0,0.0,0.10021388808573398,1.994334444441708,0.0,0.5005592029783915,98.46960793008799,0.0,0.0,0.0,0.0,0.07337361437991523
24.0,1.2849324217211704,0.001861837,0.202969574,0.0,0.0,0.0019676918964847082,0.5043706248088857,0.0,0.0,0.27803490203740844,1.894118292527116,0.0,0.5005592029783915,97.96904760382739,0.0,-4.336808689942018e-19,-1.1102230246251565e-16,0.0,0.07337369766860066
25.0,1.2920374230381633,0.0,0.211225971,0.0,0.0,0.0,0.5248874147468702,0.0,0.0,0.2665908053129016,1.6160812404192102,0.0,0.5005592029783915,97.46848728327687,0.0,0.0,0.0,0.0,0.07337378095738065
26.0,1.2783135069921694,0.0,0.211895965,0.0,0.0,0.0,0.5265523208987558,0.0,0.0,0.2512019831150221,1.3494886006440103,0.0,0.5005592029783915,96.96792696843647,0.0,0.0,0.0,0.0,0.07337386424625515
27.0,1.2484545141156926,0.0,0.214355818,0.0,0.0,0.0,0.5326649493587634,0.0,0.0,0.2152303617785377,1.098285085683993,0.0,0.5005592029783915,96.46736665930614,0.0,0.0,0.0,0.0,0.07337394753522422
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5514628623679406,0.0,0.0,0.16086461517223757,0.8830534772091059,0.0,0.5005592029783915,95.96680635588591,0.0,0.0,0.0,0.0,0.07337403082428784
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.566912050067078,0.0,0.0,0.11886696263642785,0.7221878596563748,0.0,0.5005592029783915,95.46624605817577,0.0,0.0,0.0,0.0,0.07337411411344598
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5944376383185371,0.0,0.0,0.06637750899813845,0.6033200772428418,0.0,0.5005592029783915,94.96568576617572,0.0,0.0,0.0,0.0,0.07337419740269868
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.634009665998079,0.0,0.0,0.014717557137033916,0.536941883397984,0.0,0.5005592029783915,94.46512547988577,0.0,0.0,0.0,0.0,0.07337428069204593
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6765112018041705,0.0,0.0,0.0,0.52222371676211,0.0,0.4728608783336496,93.9645651993059,0.0,0.0,0.0,0.0,0.07337172554961925
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.7058094240550729,0.0,0.0,0.0,0.5222231239703023,0.0,0.45791398785685417,93.49170324908086,0.0,0.0,0.0,0.0,0.07337172638659989
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7398480170075086,0.0,0.0,0.0,0.5222225311791676,0.0,0.4573725424637075,93.03378819472675,0.0,0.0,0.0,0.0,0.07337172722358054
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.776502722788689,0.0,0.0,0.0,0.5222219383887059,0.0,0.47753215101117596,92.5764145909894,0.0,0.0,0.0,0.0,0.07337172806056118
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.8066758834220874,0.0,0.0,0.0027618441860930085,0.522221345598917,0.0,0.5005592029783915,92.09888138392203,0.0,0.0,0.0,0.0,0.0733746971402003
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.848216091322239,0.0,0.0,0.0,0.5194589086237079,0.0,0.4892500848623997,91.59832113033485,0.0,0.0,0.0,0.0,0.07337172973452252
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09107554254415091,0.8700862111026882,0.0,0.0,0.0,0.5194583189703169,0.0,0.3788504884105859,91.10907000057377,0.0,-1.3877787807814457e-17,0.0,0.0,0.07337173057150319
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.4110661760532683,0.7727619856022971,0.0,0.0,0.0,0.5194577293175954,0.0,0.14578354049931735,90.73021847284558,0.0,0.0,0.0,0.0,0.07337173140848388
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5511508070103972,0.7430415741595616,0.0,0.0,0.0,0.5194571396655431,0.0,0.013294886504161038,90.58443389735037,0.0,0.0,0.0,0.0,0.07337173224546459
41.0,1.2786496990376088,0.533686072,0.320008689,0.0,0.0,0.5640288377237933,0.7952077704769799,0.0,0.08058690916316434,0.0,0.5194565500141601,0.0,0.0,90.57113797751333,0.0,0.0,-1.1102230246251565e-16,0.0,0.06603760223164647
42.0,1.2542040404978885,0.519153744,0.353195172,0.0,0.0,0.5486702730144994,0.8776747473546052,0.0,0.17214097987121615,0.0,0.5919841786102944,0.0,0.0,90.57113694433212,0.0,0.0,0.0,0.0,0.06603767719299498
43.0,1.2337969692046569,0.511316552,0.376841343,0.0,0.0,0.5403874968157265,0.936434460973592,0.0,0.24302498858466146,0.0,0.7469103885153883,0.0,0.0,90.57113591115093,0.0,0.0,0.0,0.0,0.06603775215442859
44.0,1.2222079797147334,0.52889684,0.392067702,0.0,0.0,0.5589673135426835,0.9742713054377499,0.0,0.3110306392657,0.0,0.9656320304011944,0.0,0.0,90.57113487796975,0.0,0.0,0.0,0.0,0.06603782711594729
45.0,1.2350518006608828,0.549670191,0.400366997,0.0,0.0,0.5809217351303587,0.9948946950529011,0.0,0.340764629522377,0.0,1.2455585096224377,0.0,0.0,90.57113384478859,0.0,0.0,0.0,0.0,0.06603790207755106
46.0,1.281516967501579,0.453002228,0.439513771,0.0,0.0,0.4787577071060023,1.092172737631008,0.0,0.2894134772354316,0.0,1.5522452623217462,0.0,0.0,90.57113281160744,0.0,0.0,0.0,0.0,0.06603797703923994
47.0,1.3319029473053297,0.122446832,0.497341583,0.0,0.0,0.129408556751544,1.2358723527751516,0.0,0.03337796222136603,0.0,1.8127156298334697,0.0,0.0,90.57113177842629,0.0,0.0,0.0,0.0,0.06603805200101391
48.0,1.3532586369178585,0.000871135,0.529499074,0.0,0.0,0.000920663452409747,1.3157823289765902,0.0,0.0,0.0,1.8427537381648065,0.0,0.03655564448885879,90.57113074524516,0.0,-1.0842021724855044e-19,-2.220446049250313e-16,0.0,0.07337173894131054
49.0,1.3547532996421685,0.0,0.535884875,0.0,0.0,0.0,1.3316507686486132,0.0,0.0,0.0,1.8427516463997555,0.0,0.023102530993555165,90.53457406757519,0.0,0.0,0.0,0.0,0.07337173977829133
50.0,1.3297808688529065,0.0,0.532856932,0.0,0.0,0.0,1.3241264610753227,0.0,0.0,0.0,1.8427495546370791,0.0,0.005654407777583652,90.51147050381753,0.0,0.0,0.0,0.0,0.07337174061527212
51.0,1.287206536066754,0.0,0.531539156,0.0,0.0,0.0,1.32085184463218,0.0,0.03364530856542597,0.0,1.842747462876777,0.0,0.0,90.50581506353939,0.0,0.0,-2.220446049250313e-16,0.0,0.06603835184896069
52.0,1.2421268230693652,0.0,0.526815984,0.0,0.0,0.0,1.3091149662135462,0.0,0.06698814314418101,0.0,1.873026148827733,0.0,0.0,90.50581403110336,0.0,0.0,0.0,0.0,0.06603842681116012
53.0,1.2038865839135906,0.0,0.525942978,0.0,0.0,0.0,1.3069455840100743,0.0,0.10305900009648374,0.0,1.9333133515293237,0.0,0.0,90.50581299866732,0.0,0.0,0.0,0.0,0.06603850177344464
54.0,1.1788606193591311,0.0,0.530330582,0.0,0.0,0.0,1.3178485904424275,0.0,0.13898797108329639,0.0,2.0260642570541743,0.0,0.0,90.5058119662313,0.0,0.0,0.0,0.0,0.06603857673581424
55.0,1.1633272620494666,0.0,0.529861155,0.0,0.0,0.0,1.3166820846227316,0.0,0.15335482257326505,0.0,2.151151131182821,0.0,0.0,90.50581093379532,0.0,0.0,0.0,0.0,0.06603865169826895
56.0,1.155344306983237,0.0,0.524244192,0.0,0.0,0.0,1.3027241741733637,0.0,0.1473798671901266,0.0,2.289168029662576,0.0,0.0,90.50580990135933,0.0,0.0,0.0,0.0,0.06603872666080875
57.0,1.1650232117309187,0.0,0.514228388,0.0,0.0,0.0,1.2778353338319866,0.0,0.1128121221010678,0.0,2.4218073116303844,0.0,0.0,90.50580886892334,0.0,0.0,0.0,0.0,0.06603880162343363
58.0,1.1932183751850618,0.0,0.497980142,0.0,0.0,0.0,1.2374591443097653,0.0,0.04424076912470358,0.0,2.5233354724552117,0.0,0.0,90.50580783648738,0.0,0.0,0.0,0.0,0.06603887658614362
59.0,1.2449062961584119,0.0,0.47871924,0.0,0.0,0.0,1.189596634748984,0.0,0.0,0.0,2.5631493003536505,0.0,0.05530966140942791,90.50580680405142,0.0,0.0,0.0,0.0,0.0733717481480997
60.0,1.2950288898373914,0.0,0.459722775,0.0,0.0,0.0,1.1423912397117448,0.0,0.0,0.0,2.563146390845985,0.0,0.1526376501256465,90.45049611020606,0.0,0.0,0.0,0.0,0.0733717489850806
61.0,1.3152839252374626,0.0,0.433833591,0.0,0.0,0.0,1.0780577356670835,0.0,0.0,0.0,2.5631434813416223,0.0,0.2372261895703791,90.29785742827542,0.0,0.0,0.0,0.0,0.07337174982206149
62.0,1.3108470467779059,0.061014938,0.354665261,0.0,0.0,0.06448394734185478,0.8813278550241057,0.0,0.0,0.0,2.5631405718405627,0.0,0.36503524441194524,90.06063020864127,0.0,-1.3877787807814457e-17,0.0,0.0,0.0733717506590424
63.0,1.2919539103644555,0.424546101,0.288179064,0.0,0.0,0.4486837046539941,0.7161125271244834,0.0,0.0,0.0,2.5631376623428053,0.0,0.12715767858597812,89.69559393687167,0.0,-5.551115123125783e-17,0.0,0.0,0.07337175149602333
64.0,1.2653604771650173,0.537881346,0.249260349,0.0,0.0,0.5684626343737328,0.6194012013111427,0.0,0.0,0.0,2.56313475284835,0.0,0.07749664148014183,89.56843523509217,0.0,-1.1102230246251565e-16,0.0,0.0,0.07337175233300426
65.0,1.234441515737633,0.541613463,0.221718316,0.0,0.0,0.5724069411941648,0.550960438890678,0.0,0.0,0.0,2.563131843357198,0.0,0.11107413565279026,89.49093757186907,0.0,0.0,0.0,0.0,0.0733717531699852
66.0,1.2038266260965695,0.511624405,0.205629316,0.0,0.0,0.5407128528234804,0.510979968800367,0.0,0.0,0.0,2.5631289338693493,0.0,0.1521338044727222,89.37986241535737,0.0,0.0,0.0,0.0,0.07337175400696615
67.0,1.1782289209298022,0.493295468,0.199457562,0.0,0.0,0.5213418225957651,0.4956434266783112,0.0,0.0,0.0,2.563126024384802,0.0,0.16124367165572595,89.22772759129278,0.0,0.0,-5.551115123125783e-17,0.0,0.0733717548439471
68.0,1.1658026633521923,0.498724734,0.193911704,0.0,0.0,0.5270797699628332,0.48186220908280414,0.0,0.0,0.0,2.5631231149035583,0.0,0.15686068430655506,89.06648290178067,0.0,0.0,0.0,0.0,0.07337175568092807
69.0,1.1712459765974592,0.488431454,0.191458978,0.0,0.0,0.5162012646778656,0.47576729090997005,0.0,0.0,0.0,2.5631202054256166,0.0,0.17927742100962354,88.90962120145713,0.0,0.0,-5.551115123125783e-17,0.0,0.07337175651790905
70.0,1.2051863837325825,0.38571111,0.208776421,0.0,0.0,0.4076407470316262,0.5188003887968595,0.0,3.879319334250069e-05,0.0,2.563117295950978,0.0,0.2787840410974393,88.73034276621989,0.0,-5.551115123125783e-17,0.0,0.0,0.07337175735489003
71.0,1.2505209174523104,0.093393891,0.230912133,0.0,0.0,0.09870380839024905,0.5738066770399908,0.0,0.0,0.07745122904367899,2.5631493003536505,0.0,0.5005592029783915,88.45155771293993,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,8.598874213269301
72.0,1.2774398359441486,0.000681703,0.256885683,0.0,0.0,0.0007204612803963585,0.6383498269507494,0.0,0.0,0.1378103447346114,2.4856951618023055,0.0,0.5005592029783915,87.95099750095923,0.0,-1.0842021724855044e-19,0.0,0.0,8.598883974120469
73.0,1.2842771684351546,0.0,0.265720498,0.0,0.0,0.0,0.6603039606359339,0.0,0.0,0.12341400482082915,2.347881995480545,0.0,0.5005592029783915,87.45043729468864,0.0,0.0,-1.1102230246251565e-16,0.0,8.598893734982713
74.0,1.267169918428688,0.0,0.262379618,0.0,0.0,0.0,0.6520020181338939,0.0,0.0,0.1146086973164025,2.224465325508427,0.0,0.5005592029783915,86.94987709412813,0.0,0.0,0.0,0.0,8.598903495856037
75.0,1.2323087305321703,0.0,0.263376006,0.0,0.0,0.0,0.6544779992782999,0.0,0.0,0.07727152827547885,2.1098541031346993,0.0,0.5005592029783915,86.4493168992777,0.0,0.0,-1.1102230246251565e-16,0.0,8.598913256740444
76.0,1.1928050945177382,0.0,0.265807959,0.0,0.0,0.0,0.660521297443353,0.0,0.0,0.03172459409599373,2.0325801799005325,0.0,0.5005592029783915,85.94875671013737,0.0,0.0,0.0,0.0,8.59892301763593
77.0,1.157993157685202,0.0,0.265026025,0.0,0.0,0.0,0.6585782252263354,0.0,0.001144270519524778,0.0,2.000853278561799,0.0,0.5005592029783915,85.44819652670712,0.0,0.0,0.0,0.0,7.739039500688244
78.0,1.1358987021129496,0.0,0.264021562,0.0,0.0,0.0,0.6560821780557018,0.0,0.02074267892114359,0.0,2.0018808508007893,0.0,0.5005592029783915,84.94763634898699,0.0,0.0,-1.1102230246251565e-16,0.0,7.739048285514124
79.0,1.1240463264982554,0.0,0.265130411,0.0,0.0,0.0,0.6588376199277368,0.0,0.03535049640787299,0.0,2.0205469894348083,0.0,0.5005592029783915,84.44707617697692,0.0,0.0,0.0,0.0,7.739057070349976
80.0,1.1216180349089033,0.0,0.264544134,0.0,0.0,0.0,0.6573807469049797,0.0,0.03632191497446799,0.0,2.0523601426183897,0.0,0.5005592029783915,83.94651601067696,0.0,0.0,0.0,0.0,7.7390658551958005
81.0,1.130977878416009,0.0,0.258590864,0.0,0.0,0.0,0.6425871280862497,0.0,0.012168452648632332,0.0,2.0850475363998426,0.0,0.5005592029783915,83.44595585008706,0.0,0.0,1.1102230246251565e-16,0.0,7.739074640051597
82.0,1.157468526786268,0.0,0.254402685,0.0,0.0,0.0,0.6321796841654115,0.0,0.0,0.02472963964246497,2.0959967769836014,0.0,0.5005592029783915,82.94539569520728,0.0,0.0,0.0,0.0,8.598981583241516
83.0,1.2152079045775273,0.0,0.252655598,0.0,0.0,0.0,0.6278382484298983,0.0,0.0,0.08681045316923748,2.0712647581123154,0.0,0.5005592029783915,82.44483554603758,0.0,0.0,0.0,0.0,8.59899134421456
84.0,1.2762021352927857,0.0,0.250112999,0.0,0.0,0.0,0.6215199997338231,0.0,0.0,0.15412293258057097,1.9844519537883127,0.0,0.5005592029783915,81.94427540257797,0.0,0.0,0.0,0.0,8.599001105198685
85.0,1.3034229842203366,0.0,0.243633942,0.0,0.0,0.0,0.6054198229296761,0.0,0.0,0.19744395831226896,1.8303267685967957,0.0,0.5005592029783915,81.44371526482846,0.0,0.0,0.0,0.0,8.59901086619389
86.0,1.3055322145691126,0.034497784,0.229856554,0.0,0.0,0.03645915835998522,0.571183608817139,0.0,0.0,0.1973302444135967,1.6328807326257018,0.0,0.5005592029783915,80.94315513278902,0.0,0.0,0.0,0.0,8.599020627200174
87.0,1.2873564306093066,0.308243507,0.183661452,0.0,0.0,0.3257687170616587,0.45639077558761176,0.0,0.0,0.0046377349816446424,1.4355486346801989,0.0,0.5005592029783915,80.44259500645967,0.0,-5.551115123125783e-17,0.0,0.0,8.599030388217539
88.0,1.2597629866759819,0.454263741,0.139433142,0.0,0.0,0.48009094353186027,0.34648533552918664,0.0,0.06737249536345656,0.0,1.4309092701642327,0.0,0.5005592029783915,79.94203488584043,0.0,0.0,0.0,0.0,7.7391361343213845
89.0,1.228891134961971,0.481205471,0.126447251,0.0,0.0,0.5085644478172939,0.3142159572756259,0.0,0.09444847310934024,0.0,1.4915428917233038,0.0,0.5005592029783915,79.44147477093126,0.0,0.0,0.0,0.0,7.739144919256957
90.0,1.201528956894299,0.463548594,0.128501078,0.0,0.0,0.48990368761641323,0.31931962866254693,0.0,0.10825356236305261,0.0,1.5765448244266271,0.0,0.5005592029783915,78.9409146617322,0.0,-5.551115123125783e-17,0.0,0.0,7.739153704202502
91.0,1.1784944484051811,0.453469252,0.13336268,0.0,0.0,0.4792512837941141,0.331400499652167,0.0,0.13271653801949143,0.0,1.673971240970048,0.0,0.5005592029783915,78.4403545582432,0.0,-5.551115123125783e-17,0.0,0.0,7.7391624891580175
92.0,1.164592800258732,0.464841476,0.134490775,0.0,0.0,0.4912700765293583,0.3342037670029364,0.0,0.16144024625195427,0.0,1.7934142250126157,0.0,0.5005592029783915,77.93979446046431,0.0,-5.551115123125783e-17,0.0,0.0,7.739171274123506
93.0,1.1737085297965377,0.484298505,0.133746632,0.0,0.0,0.5118333365209515,0.33235460378866494,0.0,0.17103861349147012,0.0,1.9387084108810853,0.0,0.5005592029783915,77.4392343683955,0.0,0.0,-5.551115123125783e-17,0.0,7.739180059098967
94.0,1.2208139604689943,0.423451855,0.153232957,0.0,0.0,0.4475272452072429,0.3807772797680657,0.0,0.10804976748470577,0.0,2.09264096233733,0.0,0.5005592029783915,76.93867428203679,0.0,0.0,-5.551115123125783e-17,0.0,7.739188844084399
95.0,1.272007229451921,0.167208832,0.187258472,0.0,0.0,0.1767155039603751,0.46532921492655455,0.0,0.0,0.12940330758659968,2.1898833776540294,0.0,0.5005592029783915,76.43811420138816,0.0,0.0,0.0,0.0,8.599108476755337
96.0,1.2953201135200652,0.002138665,0.218050047,0.0,0.0,0.0022602589752999153,0.5418449488640937,0.0,0.0,0.25065570270228005,2.0604775842651115,0.0,0.5005592029783915,75.93755412644963,0.0,-4.336808689942018e-19,-1.1102230246251565e-16,0.0,8.599118237872423
97.0,1.301110325563811,0.0,0.234428404,0.0,0.0,0.0,0.5825444586016122,0.0,0.0,0.21800666398380725,1.8098195426529111,0.0,0.5005592029783915,75.43699405722117,0.0,0.0,0.0,0.0,8.599127999000588
98.0,1.28465832884336,0.0,0.237953088,0.0,0.0,0.0,0.5913031461048628,0.0,0.0,0.19279597976010557,1.5918108242886464,0.0,0.5005592029783915,74.9364339937028,0.0,0.0,0.0,0.0,8.599137760139833
99.0,1.2503753056109737,0.0,0.240884905,0.0,0.0,0.0,0.5985885847199889,0.0,0.0,0.15122751791259315,1.39901303761632,0.0,0.5005592029783915,74.43587393589455,0.0,0.0,0.0,0.0,8.59914752129016
100.0,1.2103427559963915,0.0,0.24268664,0.0,0.0,0.0,0.6030658183751674,0.0,0.0,0.10671773464283264,1.2477839316420574,0.0,0.5005592029783915,73.93531388379635,0.0,0.0,0.0,0.0,8.599157282451566
101.0,1.1775843743968262,0.0,0.241480911,0.0,0.0,0.0,0.6000696338875348,0.0,0.0,0.07695553753089983,1.1410647806022505,0.0,0.5005592029783915,73.43475383740827,0.0,0.0,0.0,0.0,8.599167043624051
102.0,1.1544385156760977,0.0,0.241217958,0.0,0.0,0.0,0.5994162070398963,0.0,0.0,0.054463105657809874,1.0641079478144861,0.0,0.5005592029783915,72.93419379673027,0.0,0.0,-1.1102230246251565e-16,0.0,8.599176804807618
103.0,1.1439908660601819,0.0,0.241617612,0.0,0.0,0.0,0.6004093299681996,0.0,0.0,0.04302233311359072,1.0096436342558215,0.0,0.5005592029783915,72.43363376176237,0.0,0.0,0.0,0.0,8.599186566002265
104.0,1.142530464945598,0.0,0.241052792,0.0,0.0,0.0,0.5990057766636803,0.0,0.0,0.04296548530352624,0.9666201550654523,0.0,0.5005592029783915,71.93307373250452,0.0,0.0,1.1102230246251565e-16,0.0,8.599196327207991
105.0,1.1528988845890218,0.0,0.236505374,0.0,0.0,0.0,0.5877056393439499,0.0,0.0,0.06463404226668018,0.9236535725223894,0.0,0.5005592029783915,71.43251370895678,0.0,0.0,1.1102230246251565e-16,0.0,8.599206088424799
106.0,1.1824687951334327,0.0,0.233989417,0.0,0.0,0.0,0.5814535948671641,0.0,0.0,0.10045599728787694,0.8590184817888294,0.0,0.5005592029783915,70.93195369111915,0.0,0.0,0.0,0.0,8.599215849652685
107.0,1.2350796382187854,0.0,0.235434467,0.0,0.0,0.0,0.5850444817031393,0.0,0.0,0.14947595353725457,0.7585615094033034,0.0,0.5005592029783915,70.43139367899158,0.0,0.0,0.0,0.0,8.599225610891652
108.0,1.2927055244278263,0.0,0.238115813,0.0,0.0,0.0,0.5917075107015093,0.0,0.0,0.20043881074792536,0.6090846948001225,0.0,0.5005592029783915,69.9308336725741,0.0,0.0,0.0,0.0,8.599235372141703
109.0,1.318189738012375,0.0,0.237044846,0.0,0.0,0.0,0.5890462039632899,0.0,0.0,0.22858433107069348,0.40864519266188765,0.0,0.5005592029783915,69.43027367186671,0.0,0.0,1.1102230246251565e-16,0.0,8.59924513340283
110.0,1.3113202852622505,0.10701968,0.208291989,0.0,0.0,0.11310429274978775,0.5175965962002539,0.0,0.0,0.18006019333381734,0.18006039772577662,0.0,0.5005592029783915,68.92971367686943,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,8.599254894675038
111.0,1.2865470000795225,0.354513862,0.165523207,0.0,0.0,0.3746697769186551,0.41131802018247576,0.0,0.0,0.0,0.0,0.0,0.5005592029783915,68.42915368758221,0.0,0.0,5.551115123125783e-17,0.0,0.8027809424664052
112.0,1.254942806457612,0.477934297,0.133286299,0.0,0.0,0.5051072909492161,0.33121069616618476,0.0,0.0,0.0,0.0,0.0,0.41862481934221124,67.92859370400508,0.0,-1.1102230246251565e-16,-5.551115123125783e-17,0.0,0.07337179250810008
