time (hr),demand (kW),solar capacity factor (-),wind capacity factor (-),dispatch natgas (kW),dispatch natgas ccs (kW),dispatch solar (kW),dispatch wind (kW),dispatch nuclear (kW),dispatch to storage (kW),dispatch from storage (kW),energy storage (kWh),dispatch to pgp storage (kW),dispatch pgp storage (kW),energy pgp storage (kWh),dispatch unmet demand (kW),cutailment solar (kW),cutailment wind (kW),cutailment nuclear (kW),price ($/kWh)
28.0,1.2128866805185698,0.0,0.221920502,0.0,0.0,0.0,0.5373791355579901,0.0,0.0,0.23841986672151635,2.53707250502559,0.0,0.4370876782390634,99.54284132221801,0.0,0.0,0.0,0.0,0.08279820874336805
29.0,1.1863382156818976,0.0,0.228137587,0.0,0.0,0.0,0.5524337687842188,0.0,0.0,0.1968167686586153,2.298649758396961,0.0,0.4370876782390634,99.10575250845395,0.0,0.0,0.0,0.0,0.08279830273020541
30.0,1.161374350295067,0.0,0.239214475,0.0,0.0,0.0,0.5792563851917496,0.0,0.0,0.14503028686425415,2.1018303804720455,0.0,0.4370876782390634,98.66866369967592,0.0,0.0,0.0,0.0,0.08279839671714949
31.0,1.1492864261135043,0.0,0.255139109,0.0,0.0,0.0,0.6178177888289735,0.0,0.0,0.09438095904546746,1.9567977077570715,0.0,0.4370876782390634,98.23157489588394,0.0,0.0,0.0,0.0,0.08279849070420023
32.0,1.14937208013782,0.0,0.27224264,0.0,0.0,0.0,0.6592338843268528,0.0,0.0,0.05305051757190395,1.862414527491822,0.0,0.4370876782390634,97.794486097078,0.0,0.0,-1.1102230246251565e-16,0.0,0.08279858469135766
33.0,1.163723411911927,0.0,0.284032874,0.0,0.0,0.0,0.687783863701658,0.0,0.0,0.03885186997120563,1.8093618958373154,0.0,0.4370876782390634,97.35739730325813,0.0,0.0,0.0,0.0,0.08279867867862181
34.0,1.197220559471216,0.0,0.297730735,0.0,0.0,0.0,0.7209531501661124,0.0,0.0,0.0391797310660403,1.770507972005141,0.0,0.4370876782390634,96.92030851442428,0.0,0.0,0.0,0.0,0.08279877266599261
35.0,1.254034873799865,0.0,0.312481376,0.0,0.0,0.0,0.7566717369486271,0.0,0.0,0.060275458612174544,1.7313262311823865,0.0,0.4370876782390634,96.48321973057648,0.0,0.0,-1.1102230246251565e-16,0.0,0.08279886665347014
36.0,1.309996930586572,0.0,0.324623704,0.0,0.0,0.0,0.7860743097866318,0.0,0.0,0.08683494256087675,1.6710488072898673,0.0,0.4370876782390634,96.04613095171473,0.0,0.0,0.0,0.0,0.08279896064105433
37.0,1.3374661761846387,0.0,0.341340376,0.0,0.0,0.0,0.8265536285868681,0.0,0.0,0.07382486935870722,1.5842119678713578,0.0,0.4370876782390634,95.60904217783904,0.0,0.0,0.0,0.0,0.0827990546287452
38.0,1.340012242057425,0.086175999,0.350141382,0.0,0.0,0.09365277199489411,0.8478652106790927,0.0,0.0,0.0,1.5103853002261194,0.0,0.3984942593834383,95.17195340894939,0.0,-1.3877787807814457e-17,-1.1102230246251565e-16,0.0,0.07452107603555312
39.0,1.3296117021548828,0.388952263,0.310976023,0.0,0.0,0.422698408214996,0.7530265338846505,0.0,0.0,0.0,1.5103835857424537,0.0,0.15388676005523635,94.7734580639014,0.0,0.0,0.0,0.0,0.07452107688564485
40.0,1.3074872676741198,0.521500834,0.299015891,0.0,0.0,0.5667471136800992,0.7240651475440614,0.0,0.0,0.0,1.510381871260734,0.0,0.016675006449959204,94.61957022272742,0.0,0.0,1.1102230246251565e-16,0.0,0.0745210777357366
